IA: IA, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00148	0.00148	0.5	94874	140	94804	3812646	40.19
1955-1959	36	0.00163	0.00163	0.5	94733	154	94656	3717843	39.25
1955-1959	37	0.00169	0.00169	0.5	94579	159	94500	3623186	38.31
1955-1959	38	0.00186	0.00186	0.5	94420	176	94332	3528687	37.37
1955-1959	39	0.00211	0.00211	0.5	94244	199	94145	3434355	36.44
1955-1959	40	0.00230	0.00229	0.5	94045	216	93937	3340210	35.52
1955-1959	41	0.00245	0.00245	0.5	93829	230	93715	3246273	34.60
1955-1959	42	0.00282	0.00281	0.5	93600	263	93468	3152558	33.68
1955-1959	43	0.00308	0.00307	0.5	93337	287	93193	3059090	32.77
1955-1959	44	0.00330	0.00330	0.5	93050	307	92896	2965897	31.87
1955-1959	45	0.00372	0.00371	0.5	92743	344	92571	2873000	30.98
1955-1959	46	0.00401	0.00400	0.5	92399	370	92214	2780429	30.09
1955-1959	47	0.00464	0.00463	0.5	92029	426	91816	2688215	29.21
1955-1959	48	0.00520	0.00518	0.5	91603	475	91366	2596399	28.34
1955-1959	49	0.00549	0.00547	0.5	91128	499	90879	2505034	27.49
1955-1959	50	0.00620	0.00618	0.5	90629	560	90349	2414155	26.64
1955-1959	51	0.00664	0.00662	0.5	90069	596	89771	2323806	25.80
1955-1959	52	0.00765	0.00762	0.5	89474	681	89133	2234034	24.97
1955-1959	53	0.00785	0.00782	0.5	88792	694	88445	2144901	24.16
1955-1959	54	0.00869	0.00865	0.5	88098	762	87717	2056456	23.34
1955-1959	55	0.00900	0.00896	0.5	87336	782	86945	1968740	22.54
1955-1959	56	0.00971	0.00966	0.5	86553	836	86135	1881795	21.74
1955-1959	57	0.01057	0.01051	0.5	85717	901	85267	1795660	20.95
1955-1959	58	0.01193	0.01186	0.5	84816	1006	84314	1710393	20.17
1955-1959	59	0.01302	0.01294	0.5	83811	1084	83269	1626079	19.40
1955-1959	60	0.01445	0.01434	0.5	82727	1187	82133	1542810	18.65
1955-1959	61	0.01572	0.01560	0.5	81540	1272	80904	1460677	17.91
1955-1959	62	0.01717	0.01702	0.5	80268	1366	79585	1379773	17.19
1955-1959	63	0.01879	0.01861	0.5	78902	1469	78167	1300188	16.48
1955-1959	64	0.02013	0.01993	0.5	77433	1543	76662	1222021	15.78
1955-1959	65	0.02211	0.02187	0.5	75890	1659	75060	1145359	15.09
1955-1959	66	0.02406	0.02378	0.5	74231	1765	73348	1070299	14.42
1955-1959	67	0.02668	0.02633	0.5	72466	1908	71512	996951	13.76
1955-1959	68	0.02937	0.02895	0.5	70558	2042	69537	925439	13.12
1955-1959	69	0.03207	0.03157	0.5	68516	2163	67434	855902	12.49
1955-1959	70	0.03413	0.03356	0.5	66353	2227	65239	788468	11.88
1955-1959	71	0.03697	0.03630	0.5	64126	2328	62962	723228	11.28
1955-1959	72	0.04179	0.04093	0.5	61798	2530	60533	660266	10.68
1955-1959	73	0.04567	0.04465	0.5	59269	2646	57945	599733	10.12
1955-1959	74	0.05016	0.04893	0.5	56622	2771	55237	541788	9.57
1955-1959	75	0.05627	0.05473	0.5	53851	2947	52378	486551	9.04
1955-1959	76	0.06272	0.06082	0.5	50904	3096	49356	434173	8.53
1955-1959	77	0.06880	0.06651	0.5	47808	3180	46219	384817	8.05
1955-1959	78	0.07542	0.07268	0.5	44629	3243	43007	338598	7.59
1955-1959	79	0.08411	0.08072	0.5	41385	3341	39715	295591	7.14
1955-1959	80	0.08992	0.08605	0.5	38045	3274	36408	255876	6.73
1955-1959	81	0.09864	0.09400	0.5	34771	3268	33137	219468	6.31
1955-1959	82	0.11030	0.10453	0.5	31502	3293	29856	186332	5.91
1955-1959	83	0.12106	0.11415	0.5	28209	3220	26599	156476	5.55
1955-1959	84	0.13468	0.12618	0.5	24989	3153	23413	129877	5.20
1955-1959	85	0.14653	0.13652	0.5	21836	2981	20345	106464	4.88
1955-1959	86	0.16062	0.14868	0.5	18855	2803	17453	86118	4.57
1955-1959	87	0.17736	0.16292	0.5	16052	2615	14744	68665	4.28
1955-1959	88	0.19500	0.17768	0.5	13437	2387	12243	53921	4.01
1955-1959	89	0.21231	0.19194	0.5	11049	2121	9989	41678	3.77
1955-1959	90	0.22471	0.20201	0.5	8928	1804	8027	31690	3.55
1955-1959	91	0.24742	0.22018	0.5	7125	1569	6340	23663	3.32
1955-1959	92	0.26844	0.23668	0.5	5556	1315	4899	17323	3.12
1955-1959	93	0.29060	0.25373	0.5	4241	1076	3703	12424	2.93
1955-1959	94	0.31385	0.27128	0.5	3165	859	2736	8721	2.76
1955-1959	95	0.33810	0.28921	0.5	2306	667	1973	5985	2.60
1955-1959	96	0.36328	0.30744	0.5	1639	504	1387	4012	2.45
1955-1959	97	0.38927	0.32585	0.5	1135	370	950	2625	2.31
1955-1959	98	0.41594	0.34433	0.5	765	264	634	1675	2.19
1955-1959	99	0.44315	0.36277	0.5	502	182	411	1041	2.07
1955-1959	100	0.47075	0.38106	0.5	320	122	259	630	1.97
1955-1959	101	0.49856	0.39908	0.5	198	79	158	371	1.88
1955-1959	102	0.52642	0.41673	0.5	119	50	94	213	1.79
1955-1959	103	0.55414	0.43392	0.5	69	30	54	119	1.71
1955-1959	104	0.58156	0.45055	0.5	39	18	30	64	1.64
1955-1959	105	0.60852	0.46656	0.5	22	10	17	34	1.58
1955-1959	106	0.63485	0.48189	0.5	12	6	9	18	1.52
1955-1959	107	0.66042	0.49648	0.5	6	3	4	9	1.47
1955-1959	108	0.68512	0.51031	0.5	3	2	2	4	1.43
1955-1959	109	0.70882	0.52334	0.5	1	1	1	2	1.39
1955-1959	110+	0.73146	1.00000	1.37	1	1	1	1	1.37
1960-1964	0	0.02093	0.02055	0.11	100000	2055	98164	7212227	72.12
1960-1964	1	0.00134	0.00134	0.5	97945	131	97880	7114063	72.63
1960-1964	2	0.00079	0.00079	0.5	97814	78	97775	7016183	71.73
1960-1964	3	0.00069	0.00069	0.5	97736	67	97703	6918408	70.79
1960-1964	4	0.00060	0.00060	0.5	97669	59	97640	6820705	69.83
1960-1964	5	0.00048	0.00048	0.5	97610	47	97587	6723065	68.88
1960-1964	6	0.00045	0.00045	0.5	97563	44	97541	6625479	67.91
1960-1964	7	0.00046	0.00046	0.5	97519	45	97497	6527938	66.94
1960-1964	8	0.00042	0.00042	0.5	97475	41	97454	6430441	65.97
1960-1964	9	0.00034	0.00034	0.5	97434	33	97417	6332986	65.00
1960-1964	10	0.00033	0.00033	0.5	97401	33	97384	6235569	64.02
1960-1964	11	0.00039	0.00039	0.5	97368	38	97349	6138185	63.04
1960-1964	12	0.00039	0.00039	0.5	97330	38	97311	6040836	62.07
1960-1964	13	0.00040	0.00040	0.5	97292	39	97272	5943525	61.09
1960-1964	14	0.00062	0.00062	0.5	97253	60	97223	5846252	60.11
1960-1964	15	0.00069	0.00069	0.5	97193	67	97159	5749030	59.15
1960-1964	16	0.00087	0.00087	0.5	97126	84	97084	5651870	58.19
1960-1964	17	0.00107	0.00107	0.5	97042	104	96990	5554786	57.24
1960-1964	18	0.00113	0.00113	0.5	96938	110	96883	5457796	56.30
1960-1964	19	0.00132	0.00132	0.5	96828	128	96764	5360913	55.37
1960-1964	20	0.00116	0.00116	0.5	96700	112	96644	5264149	54.44
1960-1964	21	0.00138	0.00137	0.5	96588	133	96521	5167505	53.50
1960-1964	22	0.00111	0.00111	0.5	96455	107	96402	5070984	52.57
1960-1964	23	0.00124	0.00124	0.5	96348	120	96288	4974582	51.63
1960-1964	24	0.00126	0.00126	0.5	96229	121	96168	4878294	50.69
1960-1964	25	0.00126	0.00126	0.5	96108	121	96047	4782126	49.76
1960-1964	26	0.00119	0.00118	0.5	95987	114	95930	4686078	48.82
1960-1964	27	0.00105	0.00105	0.5	95873	101	95823	4590148	47.88
1960-1964	28	0.00106	0.00105	0.5	95772	101	95722	4494326	46.93
1960-1964	29	0.00106	0.00106	0.5	95671	102	95621	4398604	45.98
1960-1964	30	0.00120	0.00120	0.5	95570	114	95513	4302983	45.02
1960-1964	31	0.00097	0.00097	0.5	95456	92	95409	4207471	44.08
1960-1964	32	0.00124	0.00124	0.5	95363	118	95304	4112061	43.12
1960-1964	33	0.00124	0.00124	0.5	95245	118	95186	4016757	42.17
1960-1964	34	0.00138	0.00138	0.5	95127	131	95061	3921571	41.22
1960-1964	35	0.00150	0.00149	0.5	94996	142	94925	3826510	40.28
1960-1964	36	0.00165	0.00165	0.5	94854	156	94776	3731585	39.34
1960-1964	37	0.00178	0.00178	0.5	94697	169	94613	3636810	38.40
1960-1964	38	0.00175	0.00175	0.5	94529	165	94446	3542196	37.47
1960-1964	39	0.00217	0.00217	0.5	94364	205	94261	3447750	36.54
1960-1964	40	0.00224	0.00223	0.5	94159	210	94054	3353489	35.62
1960-1964	41	0.00258	0.00258	0.5	93948	242	93827	3259435	34.69
1960-1964	42	0.00255	0.00255	0.5	93706	239	93587	3165608	33.78
1960-1964	43	0.00289	0.00288	0.5	93467	269	93333	3072021	32.87
1960-1964	44	0.00360	0.00360	0.5	93198	335	93030	2978689	31.96
1960-1964	45	0.00375	0.00374	0.5	92863	347	92689	2885659	31.07
1960-1964	46	0.00429	0.00428	0.5	92515	396	92318	2792970	30.19
1960-1964	47	0.00447	0.00446	0.5	92120	411	91914	2700652	29.32
1960-1964	48	0.00477	0.00476	0.5	91709	436	91491	2608737	28.45
1960-1964	49	0.00576	0.00574	0.5	91273	524	91011	2517246	27.58
1960-1964	50	0.00593	0.00591	0.5	90749	537	90480	2426236	26.74
1960-1964	51	0.00677	0.00675	0.5	90212	609	89907	2335755	25.89
1960-1964	52	0.00739	0.00736	0.5	89603	659	89273	2245848	25.06
1960-1964	53	0.00776	0.00773	0.5	88944	688	88600	2156575	24.25
1960-1964	54	0.00849	0.00846	0.5	88256	747	87883	2067975	23.43
1960-1964	55	0.00925	0.00921	0.5	87509	806	87107	1980092	22.63
1960-1964	56	0.01021	0.01016	0.5	86704	881	86264	1892986	21.83
1960-1964	57	0.01113	0.01107	0.5	85823	950	85348	1806722	21.05
1960-1964	58	0.01231	0.01223	0.5	84873	1038	84354	1721374	20.28
1960-1964	59	0.01391	0.01382	0.5	83835	1158	83256	1637020	19.53
1960-1964	60	0.01506	0.01495	0.5	82676	1236	82059	1553764	18.79
1960-1964	61	0.01555	0.01543	0.5	81441	1257	80813	1471706	18.07
1960-1964	62	0.01660	0.01646	0.5	80184	1320	79524	1390893	17.35
1960-1964	63	0.01842	0.01826	0.5	78864	1440	78144	1311369	16.63
1960-1964	64	0.02035	0.02015	0.5	77424	1560	76645	1233225	15.93
1960-1964	65	0.02217	0.02192	0.5	75865	1663	75033	1156580	15.25
1960-1964	66	0.02346	0.02318	0.5	74202	1720	73341	1081547	14.58
1960-1964	67	0.02616	0.02582	0.5	72481	1872	71545	1008206	13.91
1960-1964	68	0.02820	0.02781	0.5	70609	1963	69628	936660	13.27
1960-1964	69	0.03156	0.03107	0.5	68646	2133	67580	867033	12.63
1960-1964	70	0.03388	0.03331	0.5	66513	2216	65406	799453	12.02
1960-1964	71	0.03713	0.03646	0.5	64298	2344	63126	734047	11.42
1960-1964	72	0.04109	0.04027	0.5	61954	2495	60706	670922	10.83
1960-1964	73	0.04471	0.04373	0.5	59459	2600	58159	610215	10.26
1960-1964	74	0.04892	0.04775	0.5	56859	2715	55501	552057	9.71
1960-1964	75	0.05457	0.05312	0.5	54144	2876	52706	496556	9.17
1960-1964	76	0.05898	0.05729	0.5	51267	2937	49799	443850	8.66
1960-1964	77	0.06578	0.06369	0.5	48330	3078	46791	394051	8.15
1960-1964	78	0.07238	0.06985	0.5	45252	3161	43672	347260	7.67
1960-1964	79	0.07929	0.07626	0.5	42091	3210	40486	303588	7.21
1960-1964	80	0.08739	0.08373	0.5	38881	3255	37254	263101	6.77
1960-1964	81	0.09457	0.09030	0.5	35626	3217	34018	225848	6.34
1960-1964	82	0.10803	0.10249	0.5	32409	3322	30748	191830	5.92
1960-1964	83	0.12188	0.11488	0.5	29087	3342	27417	161082	5.54
1960-1964	84	0.13353	0.12517	0.5	25746	3223	24134	133666	5.19
1960-1964	85	0.14562	0.13574	0.5	22523	3057	20995	109531	4.86
1960-1964	86	0.15611	0.14480	0.5	19466	2819	18057	88537	4.55
1960-1964	87	0.17923	0.16449	0.5	16647	2738	15278	70480	4.23
1960-1964	88	0.18790	0.17177	0.5	13909	2389	12714	55202	3.97
1960-1964	89	0.21902	0.19740	0.5	11520	2274	10383	42488	3.69
1960-1964	90	0.23819	0.21284	0.5	9246	1968	8262	32105	3.47
1960-1964	91	0.25034	0.22249	0.5	7278	1619	6468	23843	3.28
1960-1964	92	0.27229	0.23966	0.5	5659	1356	4981	17375	3.07
1960-1964	93	0.29543	0.25741	0.5	4302	1107	3749	12394	2.88
1960-1964	94	0.31969	0.27563	0.5	3195	881	2755	8646	2.71
1960-1964	95	0.34499	0.29423	0.5	2314	681	1974	5891	2.55
1960-1964	96	0.37122	0.31311	0.5	1633	511	1378	3917	2.40
1960-1964	97	0.39827	0.33213	0.5	1122	373	936	2539	2.26
1960-1964	98	0.42597	0.35118	0.5	749	263	618	1604	2.14
1960-1964	99	0.45418	0.37013	0.5	486	180	396	986	2.03
1960-1964	100	0.48272	0.38886	0.5	306	119	247	590	1.93
1960-1964	101	0.51139	0.40726	0.5	187	76	149	343	1.83
1960-1964	102	0.54002	0.42521	0.5	111	47	87	194	1.75
1960-1964	103	0.56842	0.44262	0.5	64	28	50	107	1.67
1960-1964	104	0.59639	0.45940	0.5	36	16	27	57	1.60
1960-1964	105	0.62379	0.47549	0.5	19	9	15	30	1.54
1960-1964	106	0.65043	0.49081	0.5	10	5	8	15	1.49
1960-1964	107	0.67619	0.50534	0.5	5	3	4	7	1.44
1960-1964	108	0.70095	0.51904	0.5	3	1	2	4	1.39
1960-1964	109	0.72461	0.53190	0.5	1	1	1	2	1.36
1960-1964	110+	0.74708	1.00000	1.34	1	1	1	1	1.34
1965-1969	0	0.01944	0.01910	0.1	100000	1910	98285	7230594	72.31
1965-1969	1	0.00109	0.00109	0.5	98090	107	98036	7132309	72.71
1965-1969	2	0.00080	0.00080	0.5	97983	78	97944	7034272	71.79
1965-1969	3	0.00061	0.00061	0.5	97905	60	97875	6936328	70.85
1965-1969	4	0.00057	0.00057	0.5	97845	56	97817	6838453	69.89
1965-1969	5	0.00040	0.00040	0.5	97790	39	97770	6740636	68.93
1965-1969	6	0.00041	0.00041	0.5	97750	40	97731	6642865	67.96
1965-1969	7	0.00037	0.00037	0.5	97711	36	97693	6545135	66.98
1965-1969	8	0.00041	0.00041	0.5	97675	40	97655	6447442	66.01
1965-1969	9	0.00038	0.00038	0.5	97635	37	97617	6349787	65.04
1965-1969	10	0.00034	0.00034	0.5	97598	33	97582	6252170	64.06
1965-1969	11	0.00037	0.00037	0.5	97565	36	97547	6154588	63.08
1965-1969	12	0.00040	0.00040	0.5	97530	39	97510	6057041	62.10
1965-1969	13	0.00037	0.00037	0.5	97490	36	97472	5959531	61.13
1965-1969	14	0.00048	0.00048	0.5	97454	47	97431	5862059	60.15
1965-1969	15	0.00052	0.00052	0.5	97407	50	97382	5764628	59.18
1965-1969	16	0.00099	0.00099	0.5	97357	97	97308	5667246	58.21
1965-1969	17	0.00117	0.00117	0.5	97260	114	97203	5569938	57.27
1965-1969	18	0.00151	0.00151	0.5	97146	147	97073	5472735	56.34
1965-1969	19	0.00151	0.00151	0.5	96999	146	96926	5375662	55.42
1965-1969	20	0.00142	0.00142	0.5	96853	138	96784	5278736	54.50
1965-1969	21	0.00132	0.00132	0.5	96715	127	96651	5181952	53.58
1965-1969	22	0.00141	0.00141	0.5	96588	136	96519	5085301	52.65
1965-1969	23	0.00123	0.00123	0.5	96451	119	96392	4988782	51.72
1965-1969	24	0.00109	0.00109	0.5	96333	105	96280	4892390	50.79
1965-1969	25	0.00124	0.00124	0.5	96228	119	96168	4796110	49.84
1965-1969	26	0.00117	0.00117	0.5	96109	112	96053	4699942	48.90
1965-1969	27	0.00101	0.00101	0.5	95996	97	95948	4603889	47.96
1965-1969	28	0.00110	0.00110	0.5	95900	106	95847	4507941	47.01
1965-1969	29	0.00115	0.00115	0.5	95794	110	95739	4412094	46.06
1965-1969	30	0.00118	0.00118	0.5	95683	113	95627	4316356	45.11
1965-1969	31	0.00137	0.00137	0.5	95571	131	95505	4220729	44.16
1965-1969	32	0.00134	0.00134	0.5	95440	128	95376	4125223	43.22
1965-1969	33	0.00120	0.00120	0.5	95312	114	95255	4029848	42.28
1965-1969	34	0.00156	0.00156	0.5	95198	148	95123	3934593	41.33
1965-1969	35	0.00156	0.00155	0.5	95049	148	94975	3839469	40.39
1965-1969	36	0.00174	0.00173	0.5	94901	165	94819	3744494	39.46
1965-1969	37	0.00154	0.00154	0.5	94737	146	94664	3649675	38.52
1965-1969	38	0.00188	0.00188	0.5	94591	177	94502	3555011	37.58
1965-1969	39	0.00210	0.00210	0.5	94414	198	94315	3460508	36.65
1965-1969	40	0.00228	0.00228	0.5	94215	215	94108	3366194	35.73
1965-1969	41	0.00233	0.00232	0.5	94001	218	93892	3272086	34.81
1965-1969	42	0.00262	0.00261	0.5	93782	245	93660	3178194	33.89
1965-1969	43	0.00322	0.00322	0.5	93537	301	93387	3084535	32.98
1965-1969	44	0.00348	0.00347	0.5	93236	323	93075	2991148	32.08
1965-1969	45	0.00392	0.00391	0.5	92913	363	92731	2898073	31.19
1965-1969	46	0.00418	0.00417	0.5	92550	386	92357	2805342	30.31
1965-1969	47	0.00440	0.00439	0.5	92164	405	91961	2712985	29.44
1965-1969	48	0.00464	0.00463	0.5	91759	425	91546	2621024	28.56
1965-1969	49	0.00545	0.00544	0.5	91334	497	91086	2529477	27.69
1965-1969	50	0.00581	0.00579	0.5	90837	526	90574	2438391	26.84
1965-1969	51	0.00659	0.00657	0.5	90311	593	90014	2347817	26.00
1965-1969	52	0.00724	0.00722	0.5	89718	648	89394	2257803	25.17
1965-1969	53	0.00799	0.00795	0.5	89070	708	88716	2168409	24.34
1965-1969	54	0.00874	0.00870	0.5	88362	769	87978	2079692	23.54
1965-1969	55	0.00954	0.00950	0.5	87593	832	87177	1991715	22.74
1965-1969	56	0.01025	0.01020	0.5	86761	885	86319	1904538	21.95
1965-1969	57	0.01129	0.01123	0.5	85876	964	85394	1818219	21.17
1965-1969	58	0.01215	0.01208	0.5	84912	1025	84399	1732825	20.41
1965-1969	59	0.01423	0.01413	0.5	83887	1185	83294	1648425	19.65
1965-1969	60	0.01431	0.01420	0.5	82702	1175	82114	1565131	18.93
1965-1969	61	0.01596	0.01583	0.5	81527	1291	80881	1483017	18.19
1965-1969	62	0.01758	0.01743	0.5	80236	1398	79537	1402136	17.48
1965-1969	63	0.01871	0.01853	0.5	78838	1461	78107	1322599	16.78
1965-1969	64	0.02081	0.02059	0.5	77377	1594	76580	1244492	16.08
1965-1969	65	0.02258	0.02233	0.5	75783	1692	74937	1167912	15.41
1965-1969	66	0.02443	0.02414	0.5	74091	1788	73196	1092975	14.75
1965-1969	67	0.02608	0.02574	0.5	72302	1861	71371	1019779	14.10
1965-1969	68	0.02815	0.02776	0.5	70441	1956	69463	948407	13.46
1965-1969	69	0.03079	0.03032	0.5	68485	2076	67447	878944	12.83
1965-1969	70	0.03358	0.03303	0.5	66409	2193	65312	811498	12.22
1965-1969	71	0.03668	0.03601	0.5	64215	2313	63059	746186	11.62
1965-1969	72	0.04053	0.03973	0.5	61903	2459	60673	683127	11.04
1965-1969	73	0.04558	0.04456	0.5	59443	2649	58119	622454	10.47
1965-1969	74	0.04813	0.04700	0.5	56794	2669	55460	564335	9.94
1965-1969	75	0.05480	0.05334	0.5	54125	2887	52682	508875	9.40
1965-1969	76	0.05826	0.05661	0.5	51238	2900	49788	456194	8.90
1965-1969	77	0.06133	0.05950	0.5	48338	2876	46900	406406	8.41
1965-1969	78	0.07009	0.06772	0.5	45462	3079	43922	359506	7.91
1965-1969	79	0.07644	0.07362	0.5	42383	3120	40823	315584	7.45
1965-1969	80	0.08436	0.08094	0.5	39263	3178	37674	274761	7.00
1965-1969	81	0.08932	0.08550	0.5	36085	3085	34542	237087	6.57
1965-1969	82	0.09952	0.09481	0.5	32999	3129	31435	202546	6.14
1965-1969	83	0.11406	0.10791	0.5	29871	3223	28259	171111	5.73
1965-1969	84	0.12850	0.12075	0.5	26647	3218	25039	142852	5.36
1965-1969	85	0.13996	0.13081	0.5	23430	3065	21897	117813	5.03
1965-1969	86	0.15576	0.14451	0.5	20365	2943	18894	95916	4.71
1965-1969	87	0.16487	0.15231	0.5	17422	2654	16095	77022	4.42
1965-1969	88	0.18418	0.16865	0.5	14768	2491	13523	60927	4.13
1965-1969	89	0.20005	0.18186	0.5	12278	2233	11161	47404	3.86
1965-1969	90	0.22037	0.19850	0.5	10045	1994	9048	36242	3.61
1965-1969	91	0.23998	0.21427	0.5	8051	1725	7189	27194	3.38
1965-1969	92	0.26154	0.23129	0.5	6326	1463	5594	20006	3.16
1965-1969	93	0.28436	0.24896	0.5	4863	1211	4257	14411	2.96
1965-1969	94	0.30838	0.26719	0.5	3652	976	3164	10154	2.78
1965-1969	95	0.33354	0.28587	0.5	2676	765	2294	6989	2.61
1965-1969	96	0.35973	0.30489	0.5	1911	583	1620	4696	2.46
1965-1969	97	0.38684	0.32415	0.5	1329	431	1113	3076	2.32
1965-1969	98	0.41473	0.34350	0.5	898	308	744	1962	2.19
1965-1969	99	0.44322	0.36281	0.5	589	214	483	1219	2.07
1965-1969	100	0.47214	0.38197	0.5	376	143	304	736	1.96
1965-1969	101	0.50130	0.40083	0.5	232	93	186	432	1.86
1965-1969	102	0.53050	0.41929	0.5	139	58	110	247	1.77
1965-1969	103	0.55955	0.43722	0.5	81	35	63	137	1.69
1965-1969	104	0.58823	0.45454	0.5	45	21	35	74	1.62
1965-1969	105	0.61637	0.47116	0.5	25	12	19	39	1.56
1965-1969	106	0.64379	0.48702	0.5	13	6	10	20	1.50
1965-1969	107	0.67033	0.50206	0.5	7	3	5	10	1.45
1965-1969	108	0.69587	0.51625	0.5	3	2	2	5	1.40
1965-1969	109	0.72028	0.52956	0.5	2	1	1	2	1.37
1965-1969	110+	0.74348	1.00000	1.35	1	1	1	1	1.35
1970-1974	0	0.01663	0.01638	0.09	100000	1638	98517	7303444	73.03
1970-1974	1	0.00099	0.00099	0.5	98362	98	98313	7204927	73.25
1970-1974	2	0.00074	0.00074	0.5	98264	72	98228	7106614	72.32
1970-1974	3	0.00062	0.00062	0.5	98192	61	98161	7008385	71.37
1970-1974	4	0.00041	0.00041	0.5	98131	40	98111	6910224	70.42
1970-1974	5	0.00041	0.00041	0.5	98091	41	98070	6812113	69.45
1970-1974	6	0.00040	0.00040	0.5	98050	40	98030	6714043	68.48
1970-1974	7	0.00042	0.00042	0.5	98010	41	97990	6616013	67.50
1970-1974	8	0.00031	0.00031	0.5	97969	31	97954	6518023	66.53
1970-1974	9	0.00036	0.00036	0.5	97939	35	97921	6420069	65.55
1970-1974	10	0.00031	0.00031	0.5	97903	30	97888	6322148	64.58
1970-1974	11	0.00036	0.00036	0.5	97873	35	97856	6224260	63.60
1970-1974	12	0.00040	0.00040	0.5	97838	39	97819	6126404	62.62
1970-1974	13	0.00039	0.00039	0.5	97799	38	97780	6028586	61.64
1970-1974	14	0.00062	0.00062	0.5	97761	60	97731	5930805	60.67
1970-1974	15	0.00069	0.00069	0.5	97701	67	97667	5833075	59.70
1970-1974	16	0.00102	0.00101	0.5	97633	99	97584	5735408	58.74
1970-1974	17	0.00108	0.00108	0.5	97534	105	97482	5637824	57.80
1970-1974	18	0.00120	0.00120	0.5	97429	117	97371	5540342	56.87
1970-1974	19	0.00145	0.00145	0.5	97313	141	97242	5442971	55.93
1970-1974	20	0.00137	0.00137	0.5	97171	133	97105	5345729	55.01
1970-1974	21	0.00128	0.00128	0.5	97038	124	96976	5248624	54.09
1970-1974	22	0.00136	0.00136	0.5	96914	132	96848	5151648	53.16
1970-1974	23	0.00127	0.00127	0.5	96782	123	96721	5054800	52.23
1970-1974	24	0.00130	0.00130	0.5	96659	125	96596	4958080	51.29
1970-1974	25	0.00115	0.00115	0.5	96534	111	96478	4861483	50.36
1970-1974	26	0.00106	0.00106	0.5	96423	102	96372	4765005	49.42
1970-1974	27	0.00101	0.00101	0.5	96321	97	96273	4668633	48.47
1970-1974	28	0.00101	0.00101	0.5	96224	97	96175	4572360	47.52
1970-1974	29	0.00116	0.00115	0.5	96127	111	96071	4476185	46.57
1970-1974	30	0.00111	0.00111	0.5	96016	106	95963	4380113	45.62
1970-1974	31	0.00109	0.00109	0.5	95909	105	95857	4284151	44.67
1970-1974	32	0.00107	0.00107	0.5	95805	103	95753	4188294	43.72
1970-1974	33	0.00119	0.00119	0.5	95702	114	95645	4092540	42.76
1970-1974	34	0.00138	0.00137	0.5	95588	131	95522	3996895	41.81
1970-1974	35	0.00157	0.00157	0.5	95457	150	95382	3901373	40.87
1970-1974	36	0.00159	0.00159	0.5	95307	152	95231	3805991	39.93
1970-1974	37	0.00171	0.00170	0.5	95155	162	95074	3710760	39.00
1970-1974	38	0.00193	0.00192	0.5	94993	183	94902	3615686	38.06
1970-1974	39	0.00203	0.00203	0.5	94810	192	94714	3520784	37.14
1970-1974	40	0.00213	0.00213	0.5	94618	201	94517	3426070	36.21
1970-1974	41	0.00246	0.00246	0.5	94417	232	94301	3331553	35.29
1970-1974	42	0.00274	0.00273	0.5	94185	258	94056	3237252	34.37
1970-1974	43	0.00275	0.00275	0.5	93927	258	93798	3143196	33.46
1970-1974	44	0.00324	0.00324	0.5	93669	303	93517	3049398	32.56
1970-1974	45	0.00344	0.00343	0.5	93365	320	93205	2955881	31.66
1970-1974	46	0.00436	0.00435	0.5	93045	405	92842	2862676	30.77
1970-1974	47	0.00429	0.00428	0.5	92640	396	92442	2769834	29.90
1970-1974	48	0.00484	0.00483	0.5	92244	446	92021	2677392	29.03
1970-1974	49	0.00535	0.00534	0.5	91798	490	91553	2585371	28.16
1970-1974	50	0.00557	0.00555	0.5	91308	507	91055	2493818	27.31
1970-1974	51	0.00632	0.00630	0.5	90801	572	90515	2402764	26.46
1970-1974	52	0.00668	0.00666	0.5	90229	601	89929	2312249	25.63
1970-1974	53	0.00730	0.00727	0.5	89628	652	89303	2222320	24.79
1970-1974	54	0.00820	0.00817	0.5	88977	727	88613	2133018	23.97
1970-1974	55	0.00926	0.00921	0.5	88250	813	87843	2044404	23.17
1970-1974	56	0.00977	0.00972	0.5	87437	850	87012	1956561	22.38
1970-1974	57	0.01086	0.01080	0.5	86587	935	86120	1869549	21.59
1970-1974	58	0.01210	0.01203	0.5	85652	1030	85137	1783429	20.82
1970-1974	59	0.01314	0.01305	0.5	84622	1105	84070	1698292	20.07
1970-1974	60	0.01376	0.01367	0.5	83517	1141	82947	1614222	19.33
1970-1974	61	0.01521	0.01510	0.5	82376	1244	81754	1531276	18.59
1970-1974	62	0.01737	0.01722	0.5	81132	1397	80434	1449522	17.87
1970-1974	63	0.01780	0.01764	0.5	79735	1406	79032	1369088	17.17
1970-1974	64	0.02021	0.02001	0.5	78329	1567	77545	1290056	16.47
1970-1974	65	0.02134	0.02112	0.5	76762	1621	75951	1212511	15.80
1970-1974	66	0.02259	0.02234	0.5	75141	1679	74301	1136560	15.13
1970-1974	67	0.02682	0.02646	0.5	73462	1944	72490	1062258	14.46
1970-1974	68	0.02834	0.02794	0.5	71518	1998	70519	989768	13.84
1970-1974	69	0.02961	0.02917	0.5	69520	2028	68506	919249	13.22
1970-1974	70	0.03251	0.03199	0.5	67492	2159	66412	850743	12.61
