CA: CA, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	43	0.00432	0.00431	0.5	89613	387	89420	2868320	32.01
1941-1944	44	0.00470	0.00469	0.5	89227	418	89017	2778900	31.14
1941-1944	45	0.00524	0.00523	0.5	88808	464	88576	2689882	30.29
1941-1944	46	0.00564	0.00562	0.5	88344	496	88096	2601306	29.45
1941-1944	47	0.00600	0.00598	0.5	87847	526	87585	2513211	28.61
1941-1944	48	0.00648	0.00646	0.5	87322	564	87040	2425626	27.78
1941-1944	49	0.00693	0.00690	0.5	86757	599	86458	2338586	26.96
1941-1944	50	0.00745	0.00742	0.5	86159	639	85839	2252128	26.14
1941-1944	51	0.00787	0.00784	0.5	85519	671	85184	2166289	25.33
1941-1944	52	0.00837	0.00833	0.5	84848	707	84495	2081106	24.53
1941-1944	53	0.00899	0.00895	0.5	84141	753	83765	1996611	23.73
1941-1944	54	0.00961	0.00956	0.5	83388	797	82990	1912846	22.94
1941-1944	55	0.01039	0.01034	0.5	82591	854	82164	1829857	22.16
1941-1944	56	0.01104	0.01098	0.5	81737	898	81288	1747693	21.38
1941-1944	57	0.01171	0.01164	0.5	80840	941	80369	1666404	20.61
1941-1944	58	0.01268	0.01260	0.5	79898	1007	79395	1586035	19.85
1941-1944	59	0.01371	0.01361	0.5	78892	1074	78355	1506640	19.10
1941-1944	60	0.01500	0.01489	0.5	77818	1159	77238	1428285	18.35
1941-1944	61	0.01627	0.01614	0.5	76659	1237	76040	1351047	17.62
1941-1944	62	0.01770	0.01754	0.5	75422	1323	74760	1275006	16.90
1941-1944	63	0.01961	0.01942	0.5	74099	1439	73379	1200246	16.20
1941-1944	64	0.02148	0.02126	0.5	72660	1544	71888	1126866	15.51
1941-1944	65	0.02361	0.02333	0.5	71115	1659	70286	1054979	14.83
1941-1944	66	0.02519	0.02488	0.5	69456	1728	68592	984693	14.18
1941-1944	67	0.02706	0.02670	0.5	67728	1808	66824	916101	13.53
1941-1944	68	0.03009	0.02965	0.5	65920	1954	64943	849277	12.88
1941-1944	69	0.03342	0.03287	0.5	63966	2103	62914	784334	12.26
1941-1944	70	0.03753	0.03684	0.5	61863	2279	60723	721420	11.66
1941-1944	71	0.04110	0.04027	0.5	59584	2400	58384	660697	11.09
1941-1944	72	0.04489	0.04390	0.5	57184	2511	55929	602313	10.53
1941-1944	73	0.04983	0.04862	0.5	54674	2658	53345	546384	9.99
1941-1944	74	0.05500	0.05353	0.5	52016	2784	50623	493039	9.48
1941-1944	75	0.06157	0.05973	0.5	49231	2941	47761	442416	8.99
1941-1944	76	0.06679	0.06464	0.5	46291	2992	44795	394655	8.53
1941-1944	77	0.07144	0.06897	0.5	43299	2986	41805	349860	8.08
1941-1944	78	0.07916	0.07614	0.5	40312	3069	38778	308055	7.64
1941-1944	79	0.08803	0.08432	0.5	37243	3140	35673	269277	7.23
1941-1944	80	0.08900	0.08521	0.5	34102	2906	32649	233605	6.85
1941-1944	81	0.09848	0.09386	0.5	31197	2928	29733	200955	6.44
1941-1944	82	0.10852	0.10293	0.5	28269	2910	26814	171223	6.06
1941-1944	83	0.11910	0.11241	0.5	25359	2850	23934	144409	5.69
1941-1944	84	0.13013	0.12218	0.5	22508	2750	21133	120475	5.35
1941-1944	85	0.14154	0.13218	0.5	19758	2612	18452	99342	5.03
1941-1944	86	0.15476	0.14364	0.5	17147	2463	15915	80890	4.72
1941-1944	87	0.17056	0.15716	0.5	14684	2308	13530	64975	4.42
1941-1944	88	0.18862	0.17236	0.5	12376	2133	11309	51445	4.16
1941-1944	89	0.20733	0.18786	0.5	10243	1924	9281	40135	3.92
1941-1944	90	0.22495	0.20220	0.5	8319	1682	7478	30855	3.71
1941-1944	91	0.24019	0.21444	0.5	6637	1423	5925	23377	3.52
1941-1944	92	0.24914	0.22154	0.5	5213	1155	4636	17452	3.35
1941-1944	93	0.26832	0.23658	0.5	4058	960	3578	12816	3.16
1941-1944	94	0.28840	0.25206	0.5	3098	781	2708	9238	2.98
1941-1944	95	0.30935	0.26791	0.5	2317	621	2007	6530	2.82
1941-1944	96	0.33112	0.28409	0.5	1697	482	1456	4523	2.67
1941-1944	97	0.35364	0.30050	0.5	1215	365	1032	3067	2.53
1941-1944	98	0.37682	0.31708	0.5	850	269	715	2035	2.40
1941-1944	99	0.40058	0.33374	0.5	580	194	483	1321	2.28
1941-1944	100	0.42482	0.35039	0.5	387	135	319	837	2.17
1941-1944	101	0.44942	0.36696	0.5	251	92	205	518	2.06
1941-1944	102	0.47428	0.38337	0.5	159	61	128	313	1.97
1941-1944	103	0.49926	0.39953	0.5	98	39	78	185	1.89
1941-1944	104	0.52425	0.41537	0.5	59	24	47	106	1.81
1941-1944	105	0.54912	0.43083	0.5	34	15	27	60	1.74
1941-1944	106	0.57374	0.44584	0.5	20	9	15	33	1.67
1941-1944	107	0.59800	0.46035	0.5	11	5	8	18	1.61
1941-1944	108	0.62179	0.47433	0.5	6	3	4	9	1.56
1941-1944	109	0.64501	0.48772	0.5	3	2	2	5	1.52
1941-1944	110+	0.66757	1.00000	1.5	2	2	2	2	1.50
1945-1949	0	0.02683	0.02621	0.13	100000	2621	97714	7099385	70.99
1945-1949	1	0.00220	0.00219	0.5	97379	214	97272	7001671	71.90
1945-1949	2	0.00134	0.00134	0.5	97165	130	97100	6904399	71.06
1945-1949	3	0.00110	0.00110	0.5	97035	107	96981	6807299	70.15
1945-1949	4	0.00095	0.00095	0.5	96928	92	96882	6710318	69.23
1945-1949	5	0.00082	0.00082	0.5	96836	79	96796	6613436	68.30
1945-1949	6	0.00072	0.00072	0.5	96757	69	96722	6516640	67.35
1945-1949	7	0.00063	0.00063	0.5	96687	61	96657	6419918	66.40
1945-1949	8	0.00055	0.00055	0.5	96627	53	96600	6323261	65.44
1945-1949	9	0.00048	0.00048	0.5	96574	46	96550	6226661	64.48
1945-1949	10	0.00044	0.00044	0.5	96527	42	96506	6130111	63.51
1945-1949	11	0.00044	0.00044	0.5	96485	42	96464	6033605	62.53
1945-1949	12	0.00048	0.00048	0.5	96443	47	96419	5937141	61.56
1945-1949	13	0.00057	0.00057	0.5	96396	55	96368	5840721	60.59
1945-1949	14	0.00070	0.00070	0.5	96341	67	96307	5744353	59.63
1945-1949	15	0.00085	0.00085	0.5	96273	82	96233	5648046	58.67
1945-1949	16	0.00098	0.00098	0.5	96192	94	96144	5551813	57.72
1945-1949	17	0.00108	0.00108	0.5	96097	104	96045	5455669	56.77
1945-1949	18	0.00115	0.00115	0.5	95994	110	95938	5359624	55.83
1945-1949	19	0.00120	0.00120	0.5	95883	115	95826	5263685	54.90
1945-1949	20	0.00122	0.00122	0.5	95768	117	95710	5167860	53.96
1945-1949	21	0.00124	0.00124	0.5	95651	119	95592	5072150	53.03
1945-1949	22	0.00126	0.00126	0.5	95533	120	95473	4976558	52.09
1945-1949	23	0.00128	0.00128	0.5	95413	122	95352	4881085	51.16
1945-1949	24	0.00130	0.00130	0.5	95291	124	95229	4785733	50.22
1945-1949	25	0.00134	0.00134	0.5	95167	128	95103	4690504	49.29
1945-1949	26	0.00139	0.00139	0.5	95039	132	94973	4595401	48.35
1945-1949	27	0.00145	0.00145	0.5	94907	137	94838	4500428	47.42
1945-1949	28	0.00151	0.00151	0.5	94770	143	94698	4405589	46.49
1945-1949	29	0.00157	0.00157	0.5	94627	149	94552	4310891	45.56
1945-1949	30	0.00163	0.00163	0.5	94478	154	94401	4216339	44.63
1945-1949	31	0.00171	0.00170	0.5	94324	161	94244	4121937	43.70
1945-1949	32	0.00181	0.00181	0.5	94163	170	94078	4027694	42.77
1945-1949	33	0.00195	0.00194	0.5	93993	183	93902	3933616	41.85
1945-1949	34	0.00212	0.00211	0.5	93810	198	93711	3839714	40.93
1945-1949	35	0.00233	0.00232	0.5	93612	218	93503	3746003	40.02
1945-1949	36	0.00255	0.00255	0.5	93395	238	93276	3652500	39.11
1945-1949	37	0.00275	0.00274	0.5	93157	256	93029	3559224	38.21
1945-1949	38	0.00293	0.00292	0.5	92901	272	92765	3466195	37.31
1945-1949	39	0.00312	0.00311	0.5	92629	288	92485	3373430	36.42
1945-1949	40	0.00329	0.00329	0.5	92341	304	92189	3280945	35.53
1945-1949	41	0.00349	0.00349	0.5	92037	321	91877	3188756	34.65
1945-1949	42	0.00377	0.00376	0.5	91717	345	91544	3096879	33.77
1945-1949	43	0.00411	0.00410	0.5	91371	375	91184	3005335	32.89
1945-1949	44	0.00440	0.00439	0.5	90996	400	90797	2914151	32.02
1945-1949	45	0.00470	0.00469	0.5	90597	425	90384	2823354	31.16
1945-1949	46	0.00507	0.00506	0.5	90172	456	89943	2732970	30.31
1945-1949	47	0.00543	0.00542	0.5	89715	486	89472	2643026	29.46
1945-1949	48	0.00579	0.00577	0.5	89229	515	88972	2553554	28.62
1945-1949	49	0.00626	0.00624	0.5	88715	553	88438	2464582	27.78
1945-1949	50	0.00679	0.00677	0.5	88161	596	87863	2376145	26.95
1945-1949	51	0.00722	0.00720	0.5	87565	630	87250	2288282	26.13
1945-1949	52	0.00763	0.00760	0.5	86935	661	86604	2201032	25.32
1945-1949	53	0.00814	0.00810	0.5	86274	699	85924	2114428	24.51
1945-1949	54	0.00870	0.00866	0.5	85574	741	85204	2028504	23.70
1945-1949	55	0.00930	0.00926	0.5	84833	785	84441	1943300	22.91
1945-1949	56	0.01001	0.00996	0.5	84048	837	83629	1858859	22.12
1945-1949	57	0.01085	0.01079	0.5	83211	898	82762	1775230	21.33
1945-1949	58	0.01171	0.01164	0.5	82313	958	81834	1692468	20.56
1945-1949	59	0.01264	0.01256	0.5	81355	1022	80844	1610634	19.80
1945-1949	60	0.01361	0.01352	0.5	80333	1086	79790	1529790	19.04
1945-1949	61	0.01456	0.01445	0.5	79247	1145	78674	1450000	18.30
1945-1949	62	0.01565	0.01553	0.5	78102	1213	77495	1371326	17.56
1945-1949	63	0.01698	0.01683	0.5	76889	1294	76242	1293830	16.83
1945-1949	64	0.01851	0.01834	0.5	75594	1387	74901	1217589	16.11
1945-1949	65	0.02051	0.02030	0.5	74208	1506	73455	1142688	15.40
1945-1949	66	0.02297	0.02271	0.5	72701	1651	71876	1069233	14.71
1945-1949	67	0.02547	0.02515	0.5	71050	1787	70157	997357	14.04
1945-1949	68	0.02805	0.02766	0.5	69264	1916	68306	927200	13.39
1945-1949	69	0.03086	0.03039	0.5	67348	2047	66325	858894	12.75
1945-1949	70	0.03394	0.03337	0.5	65301	2179	64211	792570	12.14
1945-1949	71	0.03724	0.03656	0.5	63122	2308	61968	728358	11.54
1945-1949	72	0.04105	0.04023	0.5	60814	2446	59591	666390	10.96
1945-1949	73	0.04569	0.04467	0.5	58368	2607	57064	606799	10.40
1945-1949	74	0.05081	0.04955	0.5	55760	2763	54379	549735	9.86
1945-1949	75	0.05661	0.05505	0.5	52998	2917	51539	495356	9.35
1945-1949	76	0.06311	0.06118	0.5	50080	3064	48548	443817	8.86
1945-1949	77	0.06971	0.06736	0.5	47016	3167	45433	395269	8.41
1945-1949	78	0.07627	0.07347	0.5	43849	3222	42238	349836	7.98
1945-1949	79	0.08287	0.07957	0.5	40628	3233	39011	307598	7.57
1945-1949	80	0.08180	0.07859	0.5	37395	2939	35925	268586	7.18
1945-1949	81	0.08975	0.08590	0.5	34456	2960	32976	232661	6.75
1945-1949	82	0.09876	0.09411	0.5	31496	2964	30014	199685	6.34
1945-1949	83	0.10899	0.10335	0.5	28532	2949	27058	169670	5.95
1945-1949	84	0.12032	0.11349	0.5	25583	2903	24132	142613	5.57
1945-1949	85	0.13292	0.12464	0.5	22680	2827	21266	118481	5.22
1945-1949	86	0.14686	0.13681	0.5	19853	2716	18495	97215	4.90
1945-1949	87	0.16213	0.14997	0.5	17137	2570	15852	78720	4.59
1945-1949	88	0.17838	0.16377	0.5	14567	2386	13374	62868	4.32
1945-1949	89	0.19465	0.17739	0.5	12181	2161	11101	49494	4.06
1945-1949	90	0.20875	0.18902	0.5	10020	1894	9073	38393	3.83
1945-1949	91	0.22254	0.20025	0.5	8126	1627	7313	29320	3.61
1945-1949	92	0.24283	0.21654	0.5	6499	1407	5795	22007	3.39
1945-1949	93	0.26292	0.23237	0.5	5092	1183	4500	16212	3.18
1945-1949	94	0.28404	0.24871	0.5	3908	972	3422	11712	3.00
1945-1949	95	0.30615	0.26551	0.5	2936	780	2547	8290	2.82
1945-1949	96	0.32919	0.28267	0.5	2157	610	1852	5743	2.66
1945-1949	97	0.35309	0.30010	0.5	1547	464	1315	3891	2.52
1945-1949	98	0.37774	0.31773	0.5	1083	344	911	2576	2.38
1945-1949	99	0.40304	0.33544	0.5	739	248	615	1665	2.25
1945-1949	100	0.42887	0.35314	0.5	491	173	404	1050	2.14
1945-1949	101	0.45509	0.37073	0.5	318	118	259	646	2.03
1945-1949	102	0.48156	0.38811	0.5	200	78	161	387	1.94
1945-1949	103	0.50813	0.40519	0.5	122	50	98	226	1.85
1945-1949	104	0.53466	0.42188	0.5	73	31	57	129	1.77
1945-1949	105	0.56100	0.43811	0.5	42	18	33	71	1.70
1945-1949	106	0.58700	0.45381	0.5	24	11	18	39	1.63
1945-1949	107	0.61252	0.46891	0.5	13	6	10	20	1.58
1945-1949	108	0.63743	0.48337	0.5	7	3	5	10	1.53
1945-1949	109	0.66163	0.49716	0.5	4	2	3	5	1.49
1945-1949	110+	0.68502	1.00000	1.46	2	2	3	3	1.46
1950-1954	0	0.02169	0.02128	0.11	100000	2128	98114	7330468	73.30
1950-1954	1	0.00165	0.00165	0.5	97872	162	97791	7232354	73.90
1950-1954	2	0.00106	0.00106	0.5	97711	104	97659	7134563	73.02
1950-1954	3	0.00087	0.00087	0.5	97607	85	97564	7036904	72.09
1950-1954	4	0.00068	0.00068	0.5	97522	67	97489	6939340	71.16
1950-1954	5	0.00056	0.00056	0.5	97455	55	97428	6841851	70.21
1950-1954	6	0.00048	0.00048	0.5	97400	47	97377	6744423	69.24
1950-1954	7	0.00041	0.00041	0.5	97354	40	97334	6647046	68.28
1950-1954	8	0.00036	0.00036	0.5	97314	35	97296	6549712	67.31
1950-1954	9	0.00033	0.00033	0.5	97279	32	97263	6452416	66.33
1950-1954	10	0.00031	0.00031	0.5	97247	30	97231	6355153	65.35
1950-1954	11	0.00031	0.00031	0.5	97216	31	97201	6257922	64.37
1950-1954	12	0.00034	0.00034	0.5	97186	33	97169	6160721	63.39
1950-1954	13	0.00038	0.00038	0.5	97153	37	97134	6063552	62.41
1950-1954	14	0.00044	0.00044	0.5	97116	43	97094	5966417	61.44
1950-1954	15	0.00052	0.00052	0.5	97073	51	97047	5869323	60.46
1950-1954	16	0.00060	0.00060	0.5	97022	58	96993	5772276	59.49
1950-1954	17	0.00066	0.00066	0.5	96964	64	96932	5675283	58.53
1950-1954	18	0.00071	0.00071	0.5	96900	68	96865	5578351	57.57
1950-1954	19	0.00073	0.00073	0.5	96831	71	96796	5481486	56.61
1950-1954	20	0.00074	0.00074	0.5	96760	72	96725	5384690	55.65
1950-1954	21	0.00076	0.00076	0.5	96689	73	96652	5287965	54.69
1950-1954	22	0.00078	0.00078	0.5	96615	75	96578	5191313	53.73
1950-1954	23	0.00081	0.00081	0.5	96540	78	96501	5094735	52.77
1950-1954	24	0.00084	0.00084	0.5	96463	81	96422	4998234	51.82
1950-1954	25	0.00088	0.00088	0.5	96381	85	96339	4901812	50.86
1950-1954	26	0.00092	0.00092	0.5	96296	88	96252	4805473	49.90
1950-1954	27	0.00096	0.00096	0.5	96208	92	96162	4709221	48.95
1950-1954	28	0.00099	0.00099	0.5	96116	96	96068	4613059	47.99
1950-1954	29	0.00104	0.00104	0.5	96020	100	95970	4516991	47.04
1950-1954	30	0.00109	0.00109	0.5	95921	105	95868	4421021	46.09
1950-1954	31	0.00117	0.00117	0.5	95816	112	95759	4325153	45.14
1950-1954	32	0.00128	0.00128	0.5	95703	122	95642	4229394	44.19
1950-1954	33	0.00140	0.00140	0.5	95581	134	95514	4133752	43.25
1950-1954	34	0.00155	0.00154	0.5	95447	147	95374	4038237	42.31
1950-1954	35	0.00170	0.00169	0.5	95300	161	95219	3942864	41.37
1950-1954	36	0.00185	0.00185	0.5	95138	176	95051	3847645	40.44
1950-1954	37	0.00201	0.00201	0.5	94963	191	94867	3752594	39.52
1950-1954	38	0.00219	0.00219	0.5	94772	207	94668	3657727	38.60
1950-1954	39	0.00238	0.00238	0.5	94565	225	94452	3563059	37.68
1950-1954	40	0.00260	0.00260	0.5	94340	245	94217	3468606	36.77
1950-1954	41	0.00286	0.00285	0.5	94095	268	93960	3374389	35.86
1950-1954	42	0.00311	0.00310	0.5	93826	291	93681	3280429	34.96
1950-1954	43	0.00336	0.00335	0.5	93535	314	93378	3186748	34.07
1950-1954	44	0.00365	0.00364	0.5	93221	340	93051	3093370	33.18
1950-1954	45	0.00395	0.00394	0.5	92882	366	92699	3000319	32.30
1950-1954	46	0.00425	0.00424	0.5	92516	392	92320	2907620	31.43
1950-1954	47	0.00463	0.00462	0.5	92123	425	91911	2815300	30.56
1950-1954	48	0.00502	0.00501	0.5	91698	459	91469	2723390	29.70
1950-1954	49	0.00535	0.00533	0.5	91239	487	90996	2631921	28.85
1950-1954	50	0.00566	0.00564	0.5	90752	512	90496	2540926	28.00
1950-1954	51	0.00609	0.00607	0.5	90240	548	89966	2450429	27.15
1950-1954	52	0.00656	0.00654	0.5	89692	587	89399	2360463	26.32
1950-1954	53	0.00704	0.00701	0.5	89106	625	88793	2271064	25.49
1950-1954	54	0.00765	0.00762	0.5	88481	675	88143	2182271	24.66
1950-1954	55	0.00834	0.00831	0.5	87806	729	87441	2094128	23.85
1950-1954	56	0.00892	0.00888	0.5	87077	773	86690	2006686	23.05
1950-1954	57	0.00950	0.00946	0.5	86303	816	85895	1919997	22.25
1950-1954	58	0.01016	0.01011	0.5	85487	864	85055	1834101	21.45
1950-1954	59	0.01093	0.01087	0.5	84622	920	84162	1749047	20.67
1950-1954	60	0.01178	0.01171	0.5	83702	980	83212	1664884	19.89
1950-1954	61	0.01285	0.01277	0.5	82722	1056	82194	1581672	19.12
1950-1954	62	0.01413	0.01403	0.5	81666	1146	81093	1499478	18.36
1950-1954	63	0.01546	0.01534	0.5	80520	1235	79902	1418386	17.62
1950-1954	64	0.01695	0.01681	0.5	79284	1333	78618	1338483	16.88
1950-1954	65	0.01850	0.01833	0.5	77952	1429	77237	1259865	16.16
1950-1954	66	0.02015	0.01995	0.5	76523	1526	75759	1182628	15.45
1950-1954	67	0.02218	0.02194	0.5	74996	1645	74174	1106869	14.76
1950-1954	68	0.02440	0.02411	0.5	73351	1769	72467	1032695	14.08
1950-1954	69	0.02695	0.02660	0.5	71583	1904	70631	960228	13.41
1950-1954	70	0.03000	0.02956	0.5	69679	2060	68649	889598	12.77
1950-1954	71	0.03353	0.03298	0.5	67619	2230	66504	820949	12.14
1950-1954	72	0.03721	0.03653	0.5	65389	2388	64195	754445	11.54
1950-1954	73	0.04102	0.04019	0.5	63001	2532	61735	690250	10.96
1950-1954	74	0.04548	0.04447	0.5	60469	2689	59124	628515	10.39
1950-1954	75	0.05042	0.04918	0.5	57780	2842	56359	569391	9.85
1950-1954	76	0.05500	0.05353	0.5	54938	2941	53467	513032	9.34
1950-1954	77	0.06015	0.05839	0.5	51997	3036	50479	459565	8.84
1950-1954	78	0.06634	0.06421	0.5	48961	3144	47389	409085	8.36
1950-1954	79	0.07409	0.07144	0.5	45817	3273	44181	361696	7.89
1950-1954	80	0.07689	0.07404	0.5	42544	3150	40969	317516	7.46
1950-1954	81	0.08531	0.08182	0.5	39394	3223	37782	276547	7.02
1950-1954	82	0.09453	0.09027	0.5	36171	3265	34538	238765	6.60
1950-1954	83	0.10421	0.09905	0.5	32906	3259	31276	204226	6.21
1950-1954	84	0.11430	0.10812	0.5	29646	3205	28044	172950	5.83
1950-1954	85	0.12517	0.11780	0.5	26441	3115	24884	144907	5.48
1950-1954	86	0.13684	0.12808	0.5	23326	2988	21832	120023	5.15
1950-1954	87	0.14998	0.13952	0.5	20339	2838	18920	98191	4.83
1950-1954	88	0.16481	0.15226	0.5	17501	2665	16169	79271	4.53
1950-1954	89	0.18028	0.16537	0.5	14836	2454	13609	63102	4.25
1950-1954	90	0.19609	0.17858	0.5	12383	2211	11277	49493	4.00
1950-1954	91	0.21341	0.19283	0.5	10171	1961	9191	38216	3.76
1950-1954	92	0.23275	0.20849	0.5	8210	1712	7354	29025	3.54
1950-1954	93	0.24832	0.22089	0.5	6498	1435	5781	21671	3.33
1950-1954	94	0.26841	0.23665	0.5	5063	1198	4464	15890	3.14
1950-1954	95	0.28950	0.25289	0.5	3865	977	3376	11426	2.96
1950-1954	96	0.31153	0.26955	0.5	2887	778	2498	8050	2.79
1950-1954	97	0.33446	0.28654	0.5	2109	604	1807	5552	2.63
1950-1954	98	0.35820	0.30379	0.5	1505	457	1276	3745	2.49
1950-1954	99	0.38265	0.32120	0.5	1048	336	879	2469	2.36
1950-1954	100	0.40771	0.33867	0.5	711	241	591	1589	2.23
1950-1954	101	0.43326	0.35612	0.5	470	167	387	999	2.12
1950-1954	102	0.45917	0.37344	0.5	303	113	246	612	2.02
1950-1954	103	0.48531	0.39054	0.5	190	74	153	366	1.93
1950-1954	104	0.51152	0.40734	0.5	116	47	92	213	1.84
1950-1954	105	0.53767	0.42375	0.5	69	29	54	121	1.76
1950-1954	106	0.56362	0.43970	0.5	39	17	31	67	1.70
1950-1954	107	0.58922	0.45513	0.5	22	10	17	36	1.63
1950-1954	108	0.61434	0.46998	0.5	12	6	9	19	1.58
1950-1954	109	0.63888	0.48420	0.5	6	3	5	10	1.54
1950-1954	110+	0.66271	1.00000	1.51	3	3	5	5	1.51
1955-1959	0	0.02114	0.02075	0.11	100000	2075	98158	7420067	74.20
1955-1959	1	0.00145	0.00144	0.5	97925	141	97854	7321909	74.77
1955-1959	2	0.00089	0.00089	0.5	97784	87	97740	7224055	73.88
1955-1959	3	0.00069	0.00069	0.5	97696	67	97663	7126315	72.94
1955-1959	4	0.00058	0.00058	0.5	97629	56	97601	7028652	71.99
1955-1959	5	0.00046	0.00046	0.5	97573	44	97551	6931051	71.03
1955-1959	6	0.00041	0.00041	0.5	97529	40	97509	6833500	70.07
1955-1959	7	0.00037	0.00037	0.5	97488	36	97471	6735991	69.10
1955-1959	8	0.00034	0.00034	0.5	97453	33	97436	6638521	68.12
1955-1959	9	0.00029	0.00029	0.5	97419	29	97405	6541085	67.14
1955-1959	10	0.00028	0.00028	0.5	97391	27	97377	6443680	66.16
1955-1959	11	0.00027	0.00027	0.5	97363	26	97350	6346303	65.18
1955-1959	12	0.00030	0.00030	0.5	97337	29	97322	6248953	64.20
1955-1959	13	0.00032	0.00032	0.5	97307	32	97292	6151631	63.22
1955-1959	14	0.00035	0.00035	0.5	97276	34	97259	6054339	62.24
1955-1959	15	0.00043	0.00043	0.5	97242	41	97221	5957080	61.26
1955-1959	16	0.00048	0.00048	0.5	97201	47	97177	5859859	60.29
1955-1959	17	0.00054	0.00054	0.5	97154	53	97128	5762681	59.31
1955-1959	18	0.00058	0.00058	0.5	97101	56	97073	5665554	58.35
1955-1959	19	0.00059	0.00059	0.5	97045	58	97016	5568481	57.38
1955-1959	20	0.00059	0.00059	0.5	96987	58	96958	5471465	56.41
1955-1959	21	0.00064	0.00064	0.5	96930	62	96898	5374506	55.45
1955-1959	22	0.00064	0.00064	0.5	96867	62	96837	5277608	54.48
1955-1959	23	0.00072	0.00072	0.5	96806	70	96771	5180771	53.52
1955-1959	24	0.00077	0.00077	0.5	96736	74	96699	5084001	52.56
1955-1959	25	0.00080	0.00080	0.5	96661	78	96623	4987302	51.60
1955-1959	26	0.00082	0.00082	0.5	96584	79	96544	4890680	50.64
1955-1959	27	0.00087	0.00087	0.5	96505	84	96463	4794135	49.68
1955-1959	28	0.00091	0.00091	0.5	96421	88	96377	4697672	48.72
1955-1959	29	0.00098	0.00098	0.5	96333	94	96286	4601295	47.76
1955-1959	30	0.00104	0.00104	0.5	96239	100	96189	4505009	46.81
1955-1959	31	0.00108	0.00108	0.5	96139	104	96087	4408821	45.86
1955-1959	32	0.00114	0.00113	0.5	96035	109	95980	4312734	44.91
1955-1959	33	0.00125	0.00125	0.5	95926	120	95866	4216753	43.96
