CA: CA, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	0	0.02878	0.02808	0.13	100000	2808	97567	7027883	70.28
1941-1949	1	0.00255	0.00254	0.5	97192	247	97069	6930316	71.31
1941-1949	2	0.00157	0.00157	0.5	96945	152	96869	6833247	70.49
1941-1949	3	0.00126	0.00126	0.5	96793	122	96732	6736378	69.60
1941-1949	4	0.00107	0.00107	0.5	96671	104	96619	6639646	68.68
1941-1949	5	0.00091	0.00091	0.5	96567	88	96523	6543027	67.76
1941-1949	6	0.00079	0.00079	0.5	96479	76	96441	6446504	66.82
1941-1949	7	0.00069	0.00069	0.5	96403	66	96370	6350063	65.87
1941-1949	8	0.00060	0.00060	0.5	96337	58	96308	6253694	64.91
1941-1949	9	0.00053	0.00053	0.5	96279	51	96254	6157386	63.95
1941-1949	10	0.00049	0.00049	0.5	96228	47	96205	6061132	62.99
1941-1949	11	0.00049	0.00049	0.5	96181	47	96158	5964927	62.02
1941-1949	12	0.00053	0.00053	0.5	96134	51	96109	5868769	61.05
1941-1949	13	0.00062	0.00062	0.5	96083	59	96053	5772661	60.08
1941-1949	14	0.00074	0.00074	0.5	96023	71	95988	5676607	59.12
1941-1949	15	0.00088	0.00088	0.5	95952	85	95910	5580620	58.16
1941-1949	16	0.00101	0.00101	0.5	95868	97	95819	5484710	57.21
1941-1949	17	0.00111	0.00111	0.5	95771	107	95718	5388890	56.27
1941-1949	18	0.00120	0.00120	0.5	95664	115	95607	5293173	55.33
1941-1949	19	0.00127	0.00127	0.5	95550	121	95489	5197566	54.40
1941-1949	20	0.00132	0.00132	0.5	95428	126	95365	5102077	53.46
1941-1949	21	0.00137	0.00137	0.5	95302	130	95237	5006712	52.54
1941-1949	22	0.00141	0.00141	0.5	95172	134	95105	4911474	51.61
1941-1949	23	0.00145	0.00145	0.5	95038	137	94969	4816370	50.68
1941-1949	24	0.00148	0.00148	0.5	94901	141	94830	4721400	49.75
1941-1949	25	0.00152	0.00152	0.5	94760	144	94688	4626570	48.82
1941-1949	26	0.00156	0.00156	0.5	94616	148	94542	4531882	47.90
1941-1949	27	0.00161	0.00161	0.5	94468	152	94392	4437341	46.97
1941-1949	28	0.00166	0.00166	0.5	94316	157	94238	4342949	46.05
1941-1949	29	0.00172	0.00172	0.5	94159	162	94078	4248711	45.12
1941-1949	30	0.00179	0.00179	0.5	93997	168	93913	4154633	44.20
1941-1949	31	0.00188	0.00187	0.5	93829	176	93741	4060719	43.28
1941-1949	32	0.00198	0.00198	0.5	93653	186	93560	3966978	42.36
1941-1949	33	0.00213	0.00212	0.5	93468	199	93368	3873418	41.44
1941-1949	34	0.00230	0.00229	0.5	93269	214	93162	3780050	40.53
1941-1949	35	0.00251	0.00251	0.5	93055	233	92938	3686888	39.62
1941-1949	36	0.00272	0.00272	0.5	92822	252	92695	3593950	38.72
1941-1949	37	0.00292	0.00291	0.5	92569	270	92435	3501254	37.82
1941-1949	38	0.00312	0.00311	0.5	92300	287	92156	3408820	36.93
1941-1949	39	0.00331	0.00330	0.5	92012	304	91861	3316663	36.05
1941-1949	40	0.00348	0.00347	0.5	91709	318	91550	3224803	35.16
1941-1949	41	0.00364	0.00364	0.5	91391	332	91224	3133253	34.28
1941-1949	42	0.00389	0.00388	0.5	91058	353	90882	3042029	33.41
1941-1949	43	0.00420	0.00419	0.5	90705	380	90515	2951147	32.54
1941-1949	44	0.00452	0.00451	0.5	90325	408	90121	2860632	31.67
1941-1949	45	0.00492	0.00491	0.5	89917	441	89697	2770511	30.81
1941-1949	46	0.00530	0.00528	0.5	89476	473	89240	2680814	29.96
1941-1949	47	0.00566	0.00565	0.5	89003	502	88752	2591574	29.12
1941-1949	48	0.00606	0.00605	0.5	88501	535	88233	2502822	28.28
1941-1949	49	0.00653	0.00651	0.5	87966	572	87680	2414589	27.45
1941-1949	50	0.00706	0.00704	0.5	87393	615	87086	2326909	26.63
1941-1949	51	0.00749	0.00746	0.5	86778	648	86455	2239824	25.81
1941-1949	52	0.00794	0.00791	0.5	86131	681	85790	2153369	25.00
1941-1949	53	0.00848	0.00845	0.5	85450	722	85089	2067579	24.20
1941-1949	54	0.00907	0.00903	0.5	84728	765	84346	1982490	23.40
1941-1949	55	0.00973	0.00969	0.5	83963	813	83557	1898144	22.61
1941-1949	56	0.01042	0.01037	0.5	83150	862	82719	1814588	21.82
1941-1949	57	0.01119	0.01113	0.5	82288	916	81830	1731869	21.05
1941-1949	58	0.01210	0.01202	0.5	81372	978	80883	1650039	20.28
1941-1949	59	0.01307	0.01299	0.5	80394	1044	79872	1569157	19.52
1941-1949	60	0.01417	0.01407	0.5	79350	1116	78791	1489285	18.77
1941-1949	61	0.01524	0.01512	0.5	78233	1183	77642	1410494	18.03
1941-1949	62	0.01646	0.01632	0.5	77050	1258	76421	1332852	17.30
1941-1949	63	0.01800	0.01784	0.5	75793	1352	75116	1256431	16.58
1941-1949	64	0.01966	0.01947	0.5	74440	1449	73716	1181314	15.87
1941-1949	65	0.02170	0.02147	0.5	72991	1567	72208	1107598	15.17
1941-1949	66	0.02385	0.02357	0.5	71424	1683	70582	1035391	14.50
1941-1949	67	0.02611	0.02577	0.5	69741	1797	68842	964808	13.83
1941-1949	68	0.02887	0.02845	0.5	67943	1933	66977	895966	13.19
1941-1949	69	0.03188	0.03138	0.5	66010	2071	64974	828989	12.56
1941-1949	70	0.03535	0.03474	0.5	63939	2221	62828	764015	11.95
1941-1949	71	0.03876	0.03802	0.5	61718	2346	60544	701187	11.36
1941-1949	72	0.04256	0.04167	0.5	59371	2474	58134	640642	10.79
1941-1949	73	0.04731	0.04622	0.5	56897	2630	55582	582508	10.24
1941-1949	74	0.05244	0.05110	0.5	54267	2773	52881	526926	9.71
1941-1949	75	0.05851	0.05685	0.5	51494	2927	50031	474045	9.21
1941-1949	76	0.06453	0.06252	0.5	48567	3036	47049	424014	8.73
1941-1949	77	0.07039	0.06800	0.5	45531	3096	43983	376965	8.28
1941-1949	78	0.07740	0.07452	0.5	42435	3162	40854	332983	7.85
1941-1949	79	0.08488	0.08142	0.5	39273	3198	37674	292129	7.44
1941-1949	80	0.08460	0.08116	0.5	36075	2928	34611	254455	7.05
1941-1949	81	0.09315	0.08901	0.5	33147	2950	31672	219844	6.63
1941-1949	82	0.10256	0.09756	0.5	30197	2946	28724	188172	6.23
1941-1949	83	0.11292	0.10688	0.5	27251	2913	25795	159448	5.85
1941-1949	84	0.12410	0.11685	0.5	24338	2844	22916	133653	5.49
1941-1949	85	0.13619	0.12751	0.5	21494	2741	20124	110737	5.15
1941-1949	86	0.14980	0.13936	0.5	18754	2614	17447	90613	4.83
1941-1949	87	0.16520	0.15260	0.5	16140	2463	14909	73166	4.53
1941-1949	88	0.18204	0.16685	0.5	13677	2282	12536	58257	4.26
1941-1949	89	0.19913	0.18110	0.5	11395	2064	10363	45721	4.01
1941-1949	90	0.21447	0.19370	0.5	9331	1807	8428	35358	3.79
1941-1949	91	0.22882	0.20533	0.5	7524	1545	6752	26930	3.58
1941-1949	92	0.24502	0.21828	0.5	5979	1305	5327	20178	3.37
1941-1949	93	0.26470	0.23376	0.5	4674	1093	4128	14852	3.18
1941-1949	94	0.28537	0.24973	0.5	3581	894	3134	10724	2.99
1941-1949	95	0.30697	0.26613	0.5	2687	715	2329	7590	2.82
1941-1949	96	0.32946	0.28286	0.5	1972	558	1693	5260	2.67
1941-1949	97	0.35276	0.29987	0.5	1414	424	1202	3567	2.52
1941-1949	98	0.37678	0.31705	0.5	990	314	833	2365	2.39
1941-1949	99	0.40142	0.33432	0.5	676	226	563	1532	2.27
1941-1949	100	0.42656	0.35158	0.5	450	158	371	969	2.15
1941-1949	101	0.45210	0.36874	0.5	292	108	238	598	2.05
1941-1949	102	0.47789	0.38572	0.5	184	71	149	360	1.95
1941-1949	103	0.50379	0.40242	0.5	113	46	90	211	1.87
1941-1949	104	0.52968	0.41877	0.5	68	28	53	121	1.79
1941-1949	105	0.55541	0.43469	0.5	39	17	31	67	1.72
1941-1949	106	0.58084	0.45012	0.5	22	10	17	37	1.65
1941-1949	107	0.60585	0.46499	0.5	12	6	9	19	1.59
1941-1949	108	0.63032	0.47927	0.5	7	3	5	10	1.54
1941-1949	109	0.65414	0.49292	0.5	3	2	3	5	1.50
1941-1949	110+	0.67721	1.00000	1.48	2	2	3	3	1.48
1950-1959	0	0.02138	0.02099	0.11	100000	2099	98138	7379374	73.79
1950-1959	1	0.00154	0.00154	0.5	97901	150	97826	7281236	74.37
1950-1959	2	0.00097	0.00097	0.5	97751	94	97704	7183410	73.49
1950-1959	3	0.00077	0.00077	0.5	97657	75	97619	7085706	72.56
1950-1959	4	0.00062	0.00062	0.5	97582	61	97551	6988087	71.61
1950-1959	5	0.00050	0.00050	0.5	97521	49	97497	6890535	70.66
1950-1959	6	0.00044	0.00044	0.5	97472	43	97451	6793039	69.69
1950-1959	7	0.00039	0.00039	0.5	97429	38	97410	6695588	68.72
1950-1959	8	0.00035	0.00035	0.5	97392	34	97374	6598178	67.75
1950-1959	9	0.00031	0.00031	0.5	97357	30	97342	6500803	66.77
1950-1959	10	0.00029	0.00029	0.5	97327	28	97313	6403461	65.79
1950-1959	11	0.00029	0.00029	0.5	97299	28	97285	6306148	64.81
1950-1959	12	0.00032	0.00032	0.5	97271	31	97255	6208863	63.83
1950-1959	13	0.00035	0.00035	0.5	97240	34	97223	6111607	62.85
1950-1959	14	0.00039	0.00039	0.5	97206	38	97187	6014384	61.87
1950-1959	15	0.00047	0.00047	0.5	97168	45	97146	5917197	60.90
1950-1959	16	0.00053	0.00053	0.5	97123	51	97097	5820051	59.92
1950-1959	17	0.00059	0.00059	0.5	97072	58	97043	5722954	58.96
1950-1959	18	0.00064	0.00064	0.5	97014	62	96983	5625911	57.99
1950-1959	19	0.00065	0.00065	0.5	96952	63	96920	5528928	57.03
1950-1959	20	0.00066	0.00066	0.5	96889	64	96857	5432008	56.06
1950-1959	21	0.00069	0.00069	0.5	96825	67	96791	5335151	55.10
1950-1959	22	0.00070	0.00070	0.5	96757	68	96723	5238360	54.14
1950-1959	23	0.00076	0.00076	0.5	96689	74	96653	5141637	53.18
1950-1959	24	0.00080	0.00080	0.5	96616	78	96577	5044984	52.22
1950-1959	25	0.00084	0.00084	0.5	96538	81	96497	4948407	51.26
1950-1959	26	0.00087	0.00087	0.5	96457	84	96415	4851910	50.30
1950-1959	27	0.00091	0.00091	0.5	96373	88	96329	4755495	49.34
1950-1959	28	0.00095	0.00095	0.5	96285	92	96239	4659166	48.39
1950-1959	29	0.00101	0.00101	0.5	96193	97	96145	4562927	47.43
1950-1959	30	0.00107	0.00107	0.5	96096	102	96045	4466782	46.48
1950-1959	31	0.00113	0.00113	0.5	95994	108	95940	4370737	45.53
1950-1959	32	0.00120	0.00120	0.5	95886	115	95828	4274797	44.58
1950-1959	33	0.00132	0.00132	0.5	95771	126	95708	4178969	43.64
1950-1959	34	0.00140	0.00140	0.5	95645	134	95578	4083261	42.69
1950-1959	35	0.00152	0.00152	0.5	95510	145	95438	3987684	41.75
1950-1959	36	0.00168	0.00167	0.5	95365	160	95285	3892246	40.81
1950-1959	37	0.00181	0.00180	0.5	95205	172	95120	3796961	39.88
1950-1959	38	0.00202	0.00202	0.5	95034	192	94938	3701841	38.95
1950-1959	39	0.00223	0.00222	0.5	94842	211	94737	3606903	38.03
1950-1959	40	0.00243	0.00243	0.5	94631	230	94516	3512166	37.11
1950-1959	41	0.00269	0.00268	0.5	94401	253	94275	3417650	36.20
1950-1959	42	0.00289	0.00289	0.5	94148	272	94012	3323375	35.30
1950-1959	43	0.00314	0.00313	0.5	93876	294	93729	3229364	34.40
1950-1959	44	0.00345	0.00344	0.5	93582	322	93421	3135635	33.51
1950-1959	45	0.00373	0.00372	0.5	93259	347	93086	3042214	32.62
1950-1959	46	0.00406	0.00405	0.5	92912	376	92724	2949128	31.74
1950-1959	47	0.00445	0.00444	0.5	92536	411	92331	2856404	30.87
1950-1959	48	0.00476	0.00474	0.5	92126	437	91907	2764073	30.00
1950-1959	49	0.00514	0.00512	0.5	91688	470	91453	2672166	29.14
1950-1959	50	0.00548	0.00547	0.5	91219	499	90969	2580713	28.29
1950-1959	51	0.00584	0.00582	0.5	90720	528	90456	2489743	27.44
1950-1959	52	0.00635	0.00633	0.5	90192	571	89906	2399288	26.60
1950-1959	53	0.00682	0.00680	0.5	89621	609	89316	2309382	25.77
1950-1959	54	0.00736	0.00734	0.5	89011	653	88685	2220066	24.94
1950-1959	55	0.00790	0.00787	0.5	88358	695	88011	2131381	24.12
1950-1959	56	0.00843	0.00839	0.5	87663	736	87295	2043370	23.31
1950-1959	57	0.00903	0.00899	0.5	86928	782	86537	1956075	22.50
1950-1959	58	0.00979	0.00975	0.5	86146	840	85726	1869538	21.70
1950-1959	59	0.01062	0.01056	0.5	85306	901	84856	1783811	20.91
1950-1959	60	0.01128	0.01122	0.5	84405	947	83932	1698956	20.13
1950-1959	61	0.01212	0.01205	0.5	83459	1006	82956	1615024	19.35
1950-1959	62	0.01336	0.01328	0.5	82453	1095	81906	1532068	18.58
1950-1959	63	0.01466	0.01456	0.5	81358	1184	80766	1450162	17.82
1950-1959	64	0.01611	0.01598	0.5	80174	1281	79533	1369396	17.08
1950-1959	65	0.01782	0.01766	0.5	78893	1393	78196	1289863	16.35
1950-1959	66	0.01938	0.01920	0.5	77500	1488	76756	1211666	15.63
1950-1959	67	0.02155	0.02132	0.5	76012	1621	75202	1134910	14.93
1950-1959	68	0.02369	0.02341	0.5	74391	1741	73521	1059709	14.25
1950-1959	69	0.02611	0.02577	0.5	72650	1872	71714	986188	13.57
1950-1959	70	0.02869	0.02829	0.5	70777	2002	69776	914474	12.92
1950-1959	71	0.03152	0.03104	0.5	68775	2134	67708	844698	12.28
1950-1959	72	0.03518	0.03457	0.5	66641	2304	65489	776990	11.66
1950-1959	73	0.03872	0.03799	0.5	64337	2444	63115	711501	11.06
1950-1959	74	0.04344	0.04251	0.5	61893	2631	60578	648386	10.48
1950-1959	75	0.04871	0.04755	0.5	59262	2818	57853	587808	9.92
1950-1959	76	0.05349	0.05209	0.5	56444	2940	54974	529955	9.39
1950-1959	77	0.05906	0.05736	0.5	53504	3069	51969	474981	8.88
1950-1959	78	0.06533	0.06326	0.5	50434	3190	48839	423012	8.39
1950-1959	79	0.07331	0.07072	0.5	47244	3341	45573	374173	7.92
1950-1959	80	0.07553	0.07278	0.5	43903	3195	42305	328600	7.48
1950-1959	81	0.08328	0.07995	0.5	40708	3255	39080	286294	7.03
1950-1959	82	0.09241	0.08833	0.5	37453	3308	35799	247214	6.60
1950-1959	83	0.10342	0.09834	0.5	34145	3358	32466	211415	6.19
1950-1959	84	0.11388	0.10775	0.5	30787	3317	29129	178949	5.81
1950-1959	85	0.12473	0.11741	0.5	27470	3225	25857	149820	5.45
1950-1959	86	0.13760	0.12874	0.5	24245	3121	22684	123963	5.11
1950-1959	87	0.15101	0.14041	0.5	21124	2966	19641	101279	4.79
1950-1959	88	0.16537	0.15274	0.5	18158	2773	16771	81638	4.50
1950-1959	89	0.18241	0.16717	0.5	15384	2572	14098	64867	4.22
1950-1959	90	0.19759	0.17982	0.5	12812	2304	11660	50769	3.96
1950-1959	91	0.21468	0.19387	0.5	10508	2037	9490	39108	3.72
1950-1959	92	0.23220	0.20805	0.5	8471	1762	7590	29618	3.50
1950-1959	93	0.25202	0.22382	0.5	6709	1502	5958	22028	3.28
1950-1959	94	0.27293	0.24015	0.5	5207	1251	4582	16070	3.09
1950-1959	95	0.29488	0.25699	0.5	3957	1017	3448	11488	2.90
1950-1959	96	0.31783	0.27425	0.5	2940	806	2537	8040	2.73
1950-1959	97	0.34171	0.29184	0.5	2134	623	1822	5503	2.58
1950-1959	98	0.36641	0.30967	0.5	1511	468	1277	3681	2.44
1950-1959	99	0.39183	0.32764	0.5	1043	342	872	2404	2.30
1950-1959	100	0.41786	0.34564	0.5	701	242	580	1532	2.18
1950-1959	101	0.44435	0.36357	0.5	459	167	375	952	2.07
1950-1959	102	0.47116	0.38133	0.5	292	111	236	576	1.97
1950-1959	103	0.49814	0.39881	0.5	181	72	145	340	1.88
1950-1959	104	0.52513	0.41592	0.5	109	45	86	195	1.80
1950-1959	105	0.55197	0.43259	0.5	63	27	50	109	1.72
1950-1959	106	0.57852	0.44872	0.5	36	16	28	60	1.65
1950-1959	107	0.60462	0.46427	0.5	20	9	15	32	1.59
1950-1959	108	0.63013	0.47916	0.5	11	5	8	16	1.54
1950-1959	109	0.65494	0.49337	0.5	6	3	4	8	1.50
1950-1959	110+	0.67893	1.00000	1.47	3	3	4	4	1.47
1960-1969	0	0.01860	0.01829	0.11	100000	1829	98363	7488230	74.88
1960-1969	1	0.00124	0.00124	0.5	98171	122	98110	7389867	75.28
1960-1969	2	0.00079	0.00079	0.5	98049	78	98010	7291757	74.37
1960-1969	3	0.00058	0.00058	0.5	97971	57	97943	7193747	73.43
1960-1969	4	0.00053	0.00053	0.5	97914	52	97888	7095804	72.47
1960-1969	5	0.00045	0.00045	0.5	97863	44	97841	6997916	71.51
1960-1969	6	0.00037	0.00037	0.5	97819	36	97801	6900075	70.54
1960-1969	7	0.00034	0.00034	0.5	97783	33	97767	6802274	69.56
1960-1969	8	0.00030	0.00030	0.5	97750	30	97735	6704507	68.59
1960-1969	9	0.00026	0.00026	0.5	97720	25	97708	6606772	67.61
1960-1969	10	0.00025	0.00025	0.5	97695	24	97683	6509064	66.63
1960-1969	11	0.00026	0.00026	0.5	97671	25	97658	6411381	65.64
1960-1969	12	0.00027	0.00027	0.5	97646	26	97633	6313723	64.66
1960-1969	13	0.00029	0.00029	0.5	97619	28	97605	6216090	63.68
1960-1969	14	0.00033	0.00033	0.5	97591	32	97576	6118485	62.69
1960-1969	15	0.00040	0.00039	0.5	97560	39	97540	6020909	61.72
1960-1969	16	0.00049	0.00049	0.5	97521	48	97497	5923369	60.74
1960-1969	17	0.00058	0.00058	0.5	97474	57	97445	5825871	59.77
1960-1969	18	0.00068	0.00068	0.5	97417	66	97384	5728426	58.80
1960-1969	19	0.00071	0.00071	0.5	97351	69	97316	5631042	57.84
1960-1969	20	0.00070	0.00070	0.5	97282	68	97248	5533726	56.88
1960-1969	21	0.00070	0.00070	0.5	97214	68	97180	5436478	55.92
1960-1969	22	0.00075	0.00075	0.5	97146	73	97110	5339298	54.96
1960-1969	23	0.00075	0.00075	0.5	97073	73	97037	5242189	54.00
1960-1969	24	0.00075	0.00075	0.5	97001	73	96964	5145152	53.04
1960-1969	25	0.00081	0.00081	0.5	96927	78	96888	5048188	52.08
1960-1969	26	0.00079	0.00079	0.5	96849	77	96811	4951300	51.12
1960-1969	27	0.00087	0.00087	0.5	96773	84	96731	4854489	50.16
1960-1969	28	0.00087	0.00087	0.5	96689	85	96647	4757758	49.21
1960-1969	29	0.00091	0.00091	0.5	96604	87	96561	4661111	48.25
1960-1969	30	0.00099	0.00099	0.5	96517	96	96469	4564551	47.29
1960-1969	31	0.00106	0.00106	0.5	96421	103	96370	4468082	46.34
1960-1969	32	0.00123	0.00123	0.5	96318	119	96259	4371712	45.39
1960-1969	33	0.00129	0.00129	0.5	96200	124	96138	4275453	44.44
1960-1969	34	0.00133	0.00133	0.5	96075	128	96011	4179316	43.50
1960-1969	35	0.00145	0.00145	0.5	95948	139	95878	4083304	42.56
1960-1969	36	0.00153	0.00153	0.5	95809	147	95735	3987426	41.62
1960-1969	37	0.00175	0.00175	0.5	95662	167	95578	3891691	40.68
1960-1969	38	0.00188	0.00188	0.5	95495	179	95405	3796113	39.75
1960-1969	39	0.00210	0.00210	0.5	95316	200	95215	3700707	38.83
1960-1969	40	0.00222	0.00222	0.5	95115	211	95009	3605492	37.91
1960-1969	41	0.00235	0.00234	0.5	94904	222	94793	3510483	36.99
1960-1969	42	0.00274	0.00274	0.5	94681	259	94552	3415690	36.08
1960-1969	43	0.00297	0.00296	0.5	94422	280	94283	3321138	35.17
1960-1969	44	0.00322	0.00321	0.5	94143	302	93992	3226856	34.28
1960-1969	45	0.00353	0.00353	0.5	93840	331	93675	3132864	33.39
1960-1969	46	0.00382	0.00381	0.5	93510	356	93331	3039189	32.50
1960-1969	47	0.00418	0.00417	0.5	93153	388	92959	2945858	31.62
1960-1969	48	0.00454	0.00453	0.5	92765	421	92555	2852898	30.75
1960-1969	49	0.00488	0.00487	0.5	92345	450	92120	2760343	29.89
1960-1969	50	0.00529	0.00528	0.5	91895	485	91652	2668223	29.04
1960-1969	51	0.00570	0.00568	0.5	91409	519	91150	2576571	28.19
1960-1969	52	0.00606	0.00604	0.5	90890	549	90616	2485421	27.35
1960-1969	53	0.00674	0.00672	0.5	90341	607	90037	2394806	26.51
1960-1969	54	0.00713	0.00710	0.5	89734	637	89415	2304769	25.68
1960-1969	55	0.00751	0.00748	0.5	89096	667	88763	2215354	24.86
1960-1969	56	0.00823	0.00819	0.5	88430	725	88067	2126591	24.05
1960-1969	57	0.00878	0.00874	0.5	87705	767	87322	2038523	23.24
1960-1969	58	0.00942	0.00937	0.5	86938	815	86531	1951202	22.44
1960-1969	59	0.00995	0.00990	0.5	86123	853	85697	1864671	21.65
1960-1969	60	0.01074	0.01068	0.5	85270	911	84815	1778974	20.86
1960-1969	61	0.01137	0.01131	0.5	84360	954	83883	1694159	20.08
1960-1969	62	0.01310	0.01302	0.5	83406	1086	82863	1610277	19.31
1960-1969	63	0.01339	0.01330	0.5	82320	1095	81773	1527413	18.55
1960-1969	64	0.01480	0.01469	0.5	81226	1194	80629	1445640	17.80
1960-1969	65	0.01649	0.01635	0.5	80032	1309	79378	1365012	17.06
1960-1969	66	0.01759	0.01744	0.5	78723	1373	78037	1285634	16.33
1960-1969	67	0.01911	0.01892	0.5	77351	1464	76619	1207597	15.61
1960-1969	68	0.02104	0.02083	0.5	75887	1580	75097	1130978	14.90
1960-1969	69	0.02262	0.02236	0.5	74307	1662	73476	1055881	14.21
1960-1969	70	0.02576	0.02543	0.5	72645	1848	71721	982405	13.52
1960-1969	71	0.02749	0.02711	0.5	70797	1920	69838	910684	12.86
1960-1969	72	0.03161	0.03112	0.5	68878	2144	67806	840847	12.21
1960-1969	73	0.03431	0.03373	0.5	66734	2251	65609	773041	11.58
1960-1969	74	0.03810	0.03739	0.5	64483	2411	63278	707432	10.97
1960-1969	75	0.04296	0.04206	0.5	62072	2610	60767	644154	10.38
1960-1969	76	0.04727	0.04618	0.5	59462	2746	58089	583387	9.81
1960-1969	77	0.05109	0.04982	0.5	56715	2825	55303	525299	9.26
1960-1969	78	0.05686	0.05528	0.5	53890	2979	52400	469996	8.72
1960-1969	79	0.06292	0.06100	0.5	50911	3105	49358	417596	8.20
1960-1969	80	0.07118	0.06874	0.5	47805	3286	46162	368238	7.70
1960-1969	81	0.07490	0.07220	0.5	44519	3214	42912	322076	7.23
1960-1969	82	0.08635	0.08278	0.5	41305	3419	39596	279164	6.76
1960-1969	83	0.09715	0.09265	0.5	37886	3510	36131	239568	6.32
1960-1969	84	0.10918	0.10353	0.5	34376	3559	32596	203437	5.92
1960-1969	85	0.11843	0.11181	0.5	30817	3446	29094	170841	5.54
1960-1969	86	0.13278	0.12451	0.5	27371	3408	25667	141747	5.18
1960-1969	87	0.14979	0.13936	0.5	23963	3339	22294	116079	4.84
1960-1969	88	0.16021	0.14833	0.5	20624	3059	19094	93786	4.55
1960-1969	89	0.17750	0.16303	0.5	17565	2864	16133	74691	4.25
1960-1969	90	0.19638	0.17882	0.5	14701	2629	13387	58558	3.98
1960-1969	91	0.21094	0.19082	0.5	12072	2304	10920	45172	3.74
1960-1969	92	0.22536	0.20253	0.5	9769	1978	8779	34251	3.51
1960-1969	93	0.25094	0.22297	0.5	7790	1737	6922	25472	3.27
1960-1969	94	0.27298	0.24020	0.5	6053	1454	5326	18550	3.06
1960-1969	95	0.29619	0.25798	0.5	4599	1187	4006	13224	2.88
1960-1969	96	0.32050	0.27623	0.5	3413	943	2941	9218	2.70
1960-1969	97	0.34582	0.29484	0.5	2470	728	2106	6277	2.54
1960-1969	98	0.37205	0.31370	0.5	1742	546	1469	4171	2.39
1960-1969	99	0.39906	0.33268	0.5	1195	398	997	2702	2.26
1960-1969	100	0.42669	0.35167	0.5	798	281	657	1706	2.14
1960-1969	101	0.45480	0.37054	0.5	517	192	421	1048	2.03
1960-1969	102	0.48319	0.38917	0.5	326	127	262	627	1.93
1960-1969	103	0.51169	0.40744	0.5	199	81	158	365	1.83
1960-1969	104	0.54011	0.42527	0.5	118	50	93	206	1.75
1960-1969	105	0.56828	0.44254	0.5	68	30	53	113	1.67
1960-1969	106	0.59601	0.45917	0.5	38	17	29	61	1.61
1960-1969	107	0.62314	0.47511	0.5	20	10	16	32	1.55
1960-1969	108	0.64952	0.49029	0.5	11	5	8	16	1.50
1960-1969	109	0.67502	0.50468	0.5	5	3	4	8	1.46
1960-1969	110+	0.69952	1.00000	1.43	3	3	4	4	1.43
1970-1979	0	0.01251	0.01236	0.09	100000	1236	98872	7679115	76.79
1970-1979	1	0.00101	0.00101	0.5	98764	99	98714	7580242	76.75
1970-1979	2	0.00064	0.00064	0.5	98664	63	98633	7481528	75.83
1970-1979	3	0.00049	0.00049	0.5	98601	49	98577	7382896	74.88
1970-1979	4	0.00041	0.00041	0.5	98552	40	98532	7284319	73.91
1970-1979	5	0.00034	0.00034	0.5	98512	33	98495	7185786	72.94
1970-1979	6	0.00031	0.00031	0.5	98479	30	98464	7087291	71.97
1970-1979	7	0.00028	0.00028	0.5	98449	28	98435	6988827	70.99
1970-1979	8	0.00024	0.00024	0.5	98421	24	98409	6890393	70.01
1970-1979	9	0.00023	0.00023	0.5	98397	23	98386	6791984	69.03
1970-1979	10	0.00021	0.00021	0.5	98374	20	98364	6693599	68.04
1970-1979	11	0.00021	0.00021	0.5	98354	21	98343	6595235	67.06
1970-1979	12	0.00021	0.00021	0.5	98333	21	98322	6496891	66.07
1970-1979	13	0.00025	0.00025	0.5	98312	25	98300	6398569	65.08
1970-1979	14	0.00031	0.00031	0.5	98287	31	98272	6300270	64.10
1970-1979	15	0.00043	0.00043	0.5	98256	42	98235	6201998	63.12
1970-1979	16	0.00052	0.00052	0.5	98214	51	98189	6103762	62.15
1970-1979	17	0.00056	0.00056	0.5	98163	55	98136	6005574	61.18
1970-1979	18	0.00069	0.00069	0.5	98108	68	98074	5907438	60.21
1970-1979	19	0.00075	0.00075	0.5	98040	73	98004	5809364	59.25
1970-1979	20	0.00072	0.00072	0.5	97967	70	97932	5711360	58.30
1970-1979	21	0.00077	0.00077	0.5	97897	75	97859	5613428	57.34
1970-1979	22	0.00077	0.00077	0.5	97821	76	97784	5515569	56.38
1970-1979	23	0.00079	0.00079	0.5	97746	77	97707	5417785	55.43
1970-1979	24	0.00077	0.00077	0.5	97669	75	97631	5320078	54.47
1970-1979	25	0.00075	0.00075	0.5	97594	73	97557	5222447	53.51
1970-1979	26	0.00079	0.00079	0.5	97521	77	97482	5124890	52.55
1970-1979	27	0.00081	0.00081	0.5	97443	79	97404	5027408	51.59
1970-1979	28	0.00085	0.00085	0.5	97364	83	97323	4930004	50.63
1970-1979	29	0.00083	0.00083	0.5	97281	81	97241	4832681	49.68
1970-1979	30	0.00089	0.00089	0.5	97200	86	97157	4735441	48.72
1970-1979	31	0.00096	0.00096	0.5	97114	93	97067	4638284	47.76
1970-1979	32	0.00102	0.00102	0.5	97021	99	96972	4541216	46.81
1970-1979	33	0.00101	0.00101	0.5	96922	98	96873	4444245	45.85
1970-1979	34	0.00112	0.00112	0.5	96824	109	96770	4347371	44.90
1970-1979	35	0.00124	0.00124	0.5	96716	120	96655	4250602	43.95
