CA: CA, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	60-64	0.02546	0.12007	2.63	70720	8492	333479	1169986	16.54
1942	65-69	0.03669	0.16870	2.62	62229	10498	286125	836508	13.44
1942	70-74	0.05624	0.24729	2.56	51731	12793	227465	550383	10.64
1942	75-79	0.08294	0.34473	2.55	38938	13423	161848	322918	8.29
1942	80-84	0.12150	0.46381	2.45	25515	11834	97403	161070	6.31
1942	85-89	0.18736	0.62099	2.29	13681	8496	45344	63667	4.65
1942	90-94	0.26140	0.74369	2.1	5185	3856	14752	18323	3.53
1942	95-99	0.35813	0.84922	1.9	1329	1129	3151	3571	2.69
1942	100-104	0.46992	0.91867	1.69	200	184	392	419	2.09
1942	105-109	0.58580	0.95733	1.48	16	16	27	28	1.70
1942	110+	0.67793	1.00000	1.48	1	1	1	1	1.48
1943	0	0.03705	0.03592	0.15	100000	3592	96951	6525761	65.26
1943	1-4	0.00223	0.00886	1.69	96408	854	383655	6428810	66.68
1943	5-9	0.00104	0.00517	2.28	95554	494	476422	6045155	63.26
1943	10-14	0.00096	0.00478	2.66	95059	455	474233	5568733	58.58
1943	15-19	0.00176	0.00876	2.75	94605	829	471157	5094500	53.85
1943	20-24	0.00274	0.01360	2.55	93776	1276	465754	4623343	49.30
1943	25-29	0.00255	0.01268	2.43	92500	1173	459487	4157589	44.95
1943	30-34	0.00284	0.01413	2.62	91327	1290	453573	3698102	40.49
1943	35-39	0.00424	0.02098	2.63	90037	1889	445718	3244529	36.04
1943	40-44	0.00567	0.02799	2.58	88149	2467	434771	2798811	31.75
1943	45-49	0.00838	0.04108	2.64	85681	3520	420087	2364040	27.59
1943	50-54	0.01244	0.06039	2.61	82161	4962	398950	1943953	23.66
1943	55-59	0.01757	0.08428	2.58	77200	6506	370270	1545003	20.01
1943	60-64	0.02520	0.11879	2.59	70694	8398	333204	1174734	16.62
1943	65-69	0.03630	0.16669	2.56	62296	10384	286103	841530	13.51
1943	70-74	0.05619	0.24666	2.53	51912	12804	227894	555427	10.70
1943	75-79	0.08123	0.33655	2.45	39107	13161	162027	327532	8.38
1943	80-84	0.11964	0.45768	2.43	25946	11875	99259	165505	6.38
1943	85-89	0.18173	0.61086	2.32	14071	8595	47297	66246	4.71
1943	90-94	0.26881	0.75157	2.07	5475	4115	15309	18949	3.46
1943	95-99	0.35958	0.85066	1.9	1360	1157	3218	3640	2.68
1943	100-104	0.47362	0.92051	1.68	203	187	395	422	2.08
1943	105-109	0.59151	0.95877	1.48	16	15	26	27	1.68
1943	110+	0.68492	1.00000	1.46	1	1	1	1	1.46
1944	0	0.03564	0.03459	0.15	100000	3459	97052	6578066	65.78
1944	1-4	0.00209	0.00830	1.63	96541	801	384261	6481015	67.13
1944	5-9	0.00099	0.00495	2.24	95740	474	477392	6096753	63.68
1944	10-14	0.00086	0.00428	2.66	95266	408	475374	5619361	58.99
1944	15-19	0.00173	0.00860	2.8	94858	816	472499	5143987	54.23
1944	20-24	0.00279	0.01384	2.51	94043	1302	466977	4671488	49.67
1944	25-29	0.00238	0.01183	2.43	92741	1097	460883	4204510	45.34
1944	30-34	0.00272	0.01352	2.62	91644	1239	455267	3743628	40.85
1944	35-39	0.00394	0.01954	2.64	90405	1766	447862	3288360	36.37
1944	40-44	0.00551	0.02719	2.56	88639	2410	437325	2840499	32.05
1944	45-49	0.00810	0.03973	2.62	86229	3426	422997	2403174	27.87
1944	50-54	0.01154	0.05617	2.6	82803	4651	402867	1980176	23.91
1944	55-59	0.01673	0.08043	2.59	78152	6285	375607	1577310	20.18
1944	60-64	0.02399	0.11341	2.59	71866	8150	339712	1201703	16.72
1944	65-69	0.03626	0.16648	2.54	63716	10608	292538	861991	13.53
1944	70-74	0.05492	0.24180	2.53	53109	12842	233842	569452	10.72
1944	75-79	0.08240	0.34040	2.45	40267	13707	166339	335611	8.33
1944	80-84	0.12044	0.45955	2.42	26560	12205	101345	169271	6.37
1944	85-89	0.18104	0.60946	2.32	14354	8748	48322	67927	4.73
1944	90-94	0.26615	0.74724	2.07	5606	4189	15739	19605	3.50
1944	95-99	0.35224	0.84409	1.92	1417	1196	3395	3866	2.73
1944	100-104	0.46189	0.91481	1.7	221	202	438	470	2.13
1944	105-109	0.57607	0.95484	1.5	19	18	31	32	1.73
1944	110+	0.66726	1.00000	1.5	1	1	1	1	1.50
1945	0	0.03364	0.03270	0.14	100000	3270	97193	6615364	66.15
1945	1-4	0.00192	0.00763	1.65	96730	738	385190	6518171	67.38
1945	5-9	0.00099	0.00494	2.34	95993	475	478704	6132981	63.89
1945	10-14	0.00089	0.00442	2.64	95518	422	476594	5654277	59.20
1945	15-19	0.00165	0.00821	2.75	95096	781	473727	5177683	54.45
1945	20-24	0.00237	0.01179	2.52	94315	1112	468820	4703956	49.87
1945	25-29	0.00232	0.01153	2.51	93203	1075	463341	4235136	45.44
1945	30-34	0.00271	0.01345	2.61	92129	1239	457687	3771795	40.94
1945	35-39	0.00389	0.01928	2.66	90889	1753	450342	3314109	36.46
1945	40-44	0.00570	0.02810	2.63	89137	2505	439742	2863767	32.13
1945	45-49	0.00850	0.04166	2.66	86632	3609	424713	2424025	27.98
1945	50-54	0.01171	0.05698	2.62	83023	4730	403844	1999312	24.08
1945	55-59	0.01707	0.08201	2.62	78293	6421	376159	1595468	20.38
1945	60-64	0.02372	0.11225	2.62	71872	8068	340130	1219309	16.97
1945	65-69	0.03571	0.16439	2.59	63804	10489	293724	879179	13.78
1945	70-74	0.05312	0.23532	2.58	53315	12546	236199	585455	10.98
1945	75-79	0.08074	0.33620	2.51	40769	13707	169764	349255	8.57
1945	80-84	0.11406	0.44108	2.43	27062	11937	104657	179491	6.63
1945	85-89	0.17013	0.58551	2.34	15126	8856	52058	74835	4.95
1945	90-94	0.25325	0.73103	2.11	6269	4583	18097	22777	3.63
1945	95-99	0.34508	0.83842	1.93	1686	1414	4097	4680	2.78
1945	100-104	0.45911	0.91400	1.71	272	249	542	583	2.14
1945	105-109	0.57910	0.95594	1.5	23	22	39	40	1.72
1945	110+	0.67512	1.00000	1.48	1	1	2	2	1.48
1946	0	0.03383	0.03288	0.14	100000	3288	97180	6669131	66.69
1946	1-4	0.00172	0.00685	1.62	96712	662	385277	6571951	67.95
1946	5-9	0.00084	0.00418	2.38	96050	402	479198	6186675	64.41
1946	10-14	0.00078	0.00388	2.68	95648	371	477383	5707477	59.67
1946	15-19	0.00149	0.00740	2.74	95277	705	474795	5230094	54.89
1946	20-24	0.00203	0.01010	2.51	94572	955	470486	4755300	50.28
1946	25-29	0.00203	0.01011	2.57	93617	947	465784	4284814	45.77
1946	30-34	0.00255	0.01266	2.6	92671	1174	460541	3819030	41.21
1946	35-39	0.00353	0.01752	2.66	91497	1603	453741	3358490	36.71
1946	40-44	0.00563	0.02777	2.66	89894	2496	443637	2904749	32.31
1946	45-49	0.00805	0.03952	2.68	87398	3454	428985	2461112	28.16
1946	50-54	0.01174	0.05711	2.61	83944	4794	408281	2032127	24.21
1946	55-59	0.01654	0.07956	2.62	79150	6297	380749	1623846	20.52
1946	60-64	0.02345	0.11108	2.63	72853	8092	345052	1243097	17.06
1946	65-69	0.03539	0.16308	2.6	64761	10561	298436	898045	13.87
1946	70-74	0.05191	0.23082	2.6	54200	12511	240984	599609	11.06
1946	75-79	0.08164	0.33943	2.52	41689	14150	173334	358625	8.60
1946	80-84	0.10926	0.42687	2.44	27539	11756	107591	185291	6.73
1946	85-89	0.17109	0.58879	2.35	15783	9293	54317	77700	4.92
1946	90-94	0.25482	0.73413	2.11	6490	4765	18698	23383	3.60
1946	95-99	0.35334	0.84610	1.92	1726	1460	4132	4685	2.71
1946	100-104	0.47225	0.92036	1.68	266	244	518	553	2.08
1946	105-109	0.59531	0.95989	1.47	21	20	34	35	1.67
1946	110+	0.69239	1.00000	1.44	1	1	1	1	1.44
1947	0	0.03170	0.03086	0.14	100000	3086	97336	6738245	67.38
1947	1-4	0.00146	0.00580	1.72	96914	563	386374	6640909	68.52
1947	5-9	0.00073	0.00363	2.15	96352	349	480763	6254536	64.91
1947	10-14	0.00065	0.00324	2.88	96002	311	479352	5773773	60.14
1947	15-19	0.00143	0.00712	2.67	95691	681	476868	5294421	55.33
1947	20-24	0.00170	0.00848	2.51	95010	805	473046	4817553	50.71
1947	25-29	0.00186	0.00927	2.57	94205	873	468907	4344507	46.12
1947	30-34	0.00225	0.01120	2.6	93332	1045	464154	3875600	41.52
1947	35-39	0.00334	0.01656	2.67	92287	1529	457876	3411446	36.97
1947	40-44	0.00519	0.02566	2.68	90758	2329	448387	2953569	32.54
1947	45-49	0.00769	0.03779	2.68	88429	3341	434389	2505182	28.33
1947	50-54	0.01157	0.05631	2.63	85087	4791	414062	2070793	24.34
1947	55-59	0.01643	0.07906	2.62	80296	6348	386381	1656730	20.63
1947	60-64	0.02294	0.10874	2.61	73948	8041	350488	1270349	17.18
1947	65-69	0.03471	0.16027	2.61	65907	10563	304321	919861	13.96
1947	70-74	0.05122	0.22800	2.59	55344	12618	246343	615540	11.12
1947	75-79	0.08021	0.33442	2.52	42725	14288	178126	369197	8.64
1947	80-84	0.11024	0.43053	2.46	28437	12243	111054	191071	6.72
1947	85-89	0.17275	0.59092	2.33	16194	9570	55396	80017	4.94
1947	90-94	0.24499	0.72085	2.15	6625	4775	19492	24622	3.72
1947	95-99	0.34529	0.83867	1.93	1849	1551	4492	5129	2.77
1947	100-104	0.45950	0.91415	1.71	298	273	594	638	2.14
1947	105-109	0.57882	0.95580	1.5	26	24	42	44	1.72
1947	110+	0.67386	1.00000	1.48	1	1	2	2	1.48
1948	0	0.02906	0.02834	0.13	100000	2834	97531	6783454	67.83
1948	1-4	0.00152	0.00607	1.66	97166	590	387283	6685923	68.81
1948	5-9	0.00078	0.00391	2.35	96576	377	481880	6298640	65.22
1948	10-14	0.00065	0.00326	2.68	96199	314	480267	5816760	60.47
1948	15-19	0.00122	0.00607	2.69	95885	582	478081	5336494	55.66
1948	20-24	0.00167	0.00834	2.52	95303	795	474541	4858413	50.98
1948	25-29	0.00173	0.00861	2.53	94508	814	470532	4383872	46.39
1948	30-34	0.00214	0.01065	2.59	93694	998	466066	3913340	41.77
1948	35-39	0.00313	0.01555	2.67	92696	1441	460121	3447273	37.19
1948	40-44	0.00503	0.02486	2.68	91255	2268	451012	2987152	32.73
1948	45-49	0.00747	0.03671	2.61	88987	3267	437121	2536140	28.50
1948	50-54	0.01130	0.05500	2.61	85720	4715	417335	2099018	24.49
1948	55-59	0.01612	0.07760	2.61	81005	6286	389969	1681684	20.76
1948	60-64	0.02244	0.10637	2.56	74719	7948	354171	1291714	17.29
1948	65-69	0.03385	0.15647	2.59	66771	10447	308642	937543	14.04
1948	70-74	0.04984	0.22199	2.54	56324	12503	250891	628901	11.17
1948	75-79	0.07940	0.33110	2.49	43820	14509	182727	378010	8.63
1948	80-84	0.11154	0.43476	2.46	29311	12744	114249	195284	6.66
1948	85-89	0.17495	0.59491	2.31	16568	9856	56339	81035	4.89
1948	90-94	0.24751	0.72566	2.15	6711	4870	19677	24695	3.68
1948	95-99	0.35205	0.84471	1.92	1841	1555	4418	5018	2.73
1948	100-104	0.46827	0.91834	1.69	286	263	561	600	2.10
1948	105-109	0.58876	0.95826	1.48	23	22	38	39	1.69
1948	110+	0.68415	1.00000	1.46	1	1	1	1	1.46
1949	0	0.02856	0.02787	0.13	100000	2787	97569	6835775	68.36
1949	1-4	0.00131	0.00523	1.62	97213	508	387642	6738206	69.31
1949	5-9	0.00062	0.00308	2.39	96705	298	482747	6350563	65.67
1949	10-14	0.00057	0.00285	2.73	96407	275	481413	5867816	60.86
1949	15-19	0.00117	0.00581	2.65	96132	559	479349	5386404	56.03
1949	20-24	0.00146	0.00726	2.53	95573	694	476150	4907055	51.34
1949	25-29	0.00153	0.00761	2.51	94879	722	472599	4430905	46.70
1949	30-34	0.00191	0.00951	2.66	94157	895	468690	3958306	42.04
1949	35-39	0.00308	0.01528	2.64	93262	1425	462954	3489616	37.42
1949	40-44	0.00458	0.02268	2.69	91837	2083	454369	3026663	32.96
1949	45-49	0.00732	0.03596	2.59	89754	3228	440997	2572294	28.66
1949	50-54	0.01096	0.05341	2.6	86527	4622	421525	2131297	24.63
1949	55-59	0.01541	0.07433	2.61	81905	6088	394980	1709772	20.88
1949	60-64	0.02292	0.10855	2.56	75817	8230	359012	1314792	17.34
1949	65-69	0.03345	0.15480	2.6	67587	10463	312785	955780	14.14
1949	70-74	0.05059	0.22482	2.53	57124	12843	253879	642995	11.26
1949	75-79	0.07753	0.32456	2.49	44282	14372	185380	389116	8.79
1949	80-84	0.10693	0.42096	2.47	29910	12591	117742	203736	6.81
1949	85-89	0.17082	0.58610	2.32	17319	10151	59422	85993	4.97
1949	90-94	0.24402	0.72156	2.17	7168	5172	21197	26571	3.71
1949	95-99	0.35618	0.84912	1.92	1996	1695	4758	5374	2.69
1949	100-104	0.48111	0.92471	1.67	301	278	579	616	2.04
1949	105-109	0.61032	0.96344	1.45	23	22	36	37	1.63
1949	110+	0.71150	1.00000	1.41	1	1	1	1	1.41
1950	0	0.02636	0.02576	0.12	100000	2576	97738	6929040	69.29
1950	1-4	0.00116	0.00465	1.58	97424	453	388600	6831302	70.12
1950	5-9	0.00053	0.00264	2.55	96971	256	484229	6442703	66.44
1950	10-14	0.00052	0.00260	2.62	96715	252	482977	5958474	61.61
1950	15-19	0.00102	0.00510	2.72	96464	492	481195	5475496	56.76
1950	20-24	0.00142	0.00709	2.56	95972	680	478201	4994301	52.04
1950	25-29	0.00146	0.00726	2.5	95291	692	474730	4516100	47.39
1950	30-34	0.00176	0.00875	2.65	94599	827	471050	4041370	42.72
1950	35-39	0.00264	0.01311	2.68	93772	1230	466013	3570321	38.07
1950	40-44	0.00436	0.02158	2.7	92542	1997	458127	3104308	33.54
1950	45-49	0.00683	0.03361	2.62	90545	3043	445486	2646181	29.22
1950	50-54	0.01010	0.04933	2.67	87502	4317	427436	2200696	25.15
1950	55-59	0.01483	0.07163	2.63	83185	5958	401782	1773260	21.32
1950	60-64	0.02177	0.10344	2.6	77227	7988	367002	1371478	17.76
1950	65-69	0.03162	0.14710	2.64	69239	10185	322164	1004476	14.51
1950	70-74	0.04847	0.21677	2.57	59054	12801	264112	682312	11.55
1950	75-79	0.07423	0.31428	2.56	46253	14536	195825	418200	9.04
1950	80-84	0.10532	0.41585	2.47	31716	13189	125226	222376	7.01
1950	85-89	0.15896	0.55779	2.33	18527	10334	65013	97149	5.24
1950	90-94	0.22949	0.69784	2.19	8193	5717	24913	32137	3.92
1950	95-99	0.32600	0.82064	1.97	2476	2032	6232	7223	2.92
1950	100-104	0.43820	0.90345	1.75	444	401	915	992	2.23
1950	105-109	0.55851	0.95059	1.53	43	41	73	76	1.78
1950	110+	0.65594	1.00000	1.52	2	2	3	3	1.52
1951	0	0.02571	0.02514	0.12	100000	2514	97787	6919667	69.20
1951	1-4	0.00132	0.00526	1.65	97486	513	388738	6821881	69.98
1951	5-9	0.00059	0.00293	2.1	96973	284	484045	6433142	66.34
1951	10-14	0.00049	0.00245	2.71	96690	237	482905	5949097	61.53
1951	15-19	0.00103	0.00515	2.77	96452	497	481155	5466192	56.67
1951	20-24	0.00152	0.00755	2.56	95956	724	478010	4985038	51.95
1951	25-29	0.00149	0.00742	2.51	95231	707	474393	4507027	47.33
1951	30-34	0.00184	0.00914	2.65	94524	864	470594	4032634	42.66
1951	35-39	0.00261	0.01296	2.67	93660	1214	465468	3562041	38.03
1951	40-44	0.00417	0.02064	2.68	92446	1908	457797	3096572	33.50
1951	45-49	0.00665	0.03273	2.68	90539	2963	445824	2638775	29.15
1951	50-54	0.01031	0.05033	2.69	87576	4408	427706	2192951	25.04
1951	55-59	0.01467	0.07084	2.61	83168	5892	401741	1765244	21.23
1951	60-64	0.02139	0.10179	2.63	77276	7866	367767	1363503	17.64
1951	65-69	0.03228	0.14995	2.63	69410	10408	322400	995736	14.35
1951	70-74	0.04915	0.21951	2.57	59003	12952	263523	673336	11.41
1951	75-79	0.07514	0.31816	2.59	46051	14652	194991	409813	8.90
1951	80-84	0.10961	0.42871	2.46	31399	13461	122808	214821	6.84
1951	85-89	0.16400	0.56952	2.32	17938	10216	62294	92014	5.13
1951	90-94	0.23575	0.70743	2.17	7722	5463	23172	29720	3.85
1951	95-99	0.32884	0.82299	1.97	2259	1859	5654	6548	2.90
1951	100-104	0.43786	0.90291	1.75	400	361	825	894	2.24
1951	105-109	0.55438	0.94920	1.54	39	37	66	70	1.79
1951	110+	0.64881	1.00000	1.54	2	2	3	3	1.54
1952	0	0.02565	0.02508	0.12	100000	2508	97792	6918982	69.19
1952	1-4	0.00129	0.00516	1.66	97492	503	388788	6821191	69.97
1952	5-9	0.00059	0.00292	2.29	96989	283	484178	6432402	66.32
1952	10-14	0.00049	0.00243	2.74	96706	235	482998	5948224	61.51
1952	15-19	0.00114	0.00567	2.74	96471	547	481121	5465226	56.65
1952	20-24	0.00143	0.00710	2.53	95924	681	477934	4984105	51.96
1952	25-29	0.00149	0.00745	2.51	95243	709	474448	4506171	47.31
1952	30-34	0.00178	0.00887	2.64	94533	839	470689	4031723	42.65
1952	35-39	0.00264	0.01310	2.67	93695	1227	465617	3561033	38.01
1952	40-44	0.00431	0.02134	2.68	92467	1974	457760	3095417	33.48
1952	45-49	0.00680	0.03347	2.69	90494	3029	445462	2637657	29.15
1952	50-54	0.01033	0.05044	2.67	87464	4412	427041	2192196	25.06
1952	55-59	0.01495	0.07215	2.6	83052	5992	400903	1765154	21.25
1952	60-64	0.02167	0.10305	2.63	77060	7941	366503	1364251	17.70
1952	65-69	0.03229	0.14981	2.6	69119	10355	320717	997748	14.44
1952	70-74	0.04887	0.21850	2.58	58765	12840	262720	677031	11.52
1952	75-79	0.07286	0.30967	2.58	45925	14222	195189	414312	9.02
1952	80-84	0.10719	0.42124	2.46	31703	13355	124587	219123	6.91
1952	85-89	0.16116	0.56397	2.34	18348	10348	64209	94536	5.15
1952	90-94	0.24064	0.71624	2.17	8000	5730	23813	30327	3.79
1952	95-99	0.33232	0.82673	1.96	2270	1877	5648	6514	2.87
1952	100-104	0.44499	0.90698	1.73	393	357	802	866	2.20
1952	105-109	0.56480	0.95226	1.52	37	35	62	64	1.76
1952	110+	0.66135	1.00000	1.51	2	2	3	3	1.51
1953	0	0.02540	0.02485	0.12	100000	2485	97811	6974306	69.74
1953	1-4	0.00118	0.00469	1.59	97515	457	388960	6876495	70.52
1953	5-9	0.00052	0.00262	2.38	97058	254	484626	6487535	66.84
1953	10-14	0.00045	0.00223	2.71	96804	216	483524	6002909	62.01
1953	15-19	0.00096	0.00477	2.75	96588	460	481905	5519384	57.14
1953	20-24	0.00129	0.00641	2.53	96128	616	479114	5037479	52.40
1953	25-29	0.00141	0.00700	2.52	95512	669	475901	4558365	47.73
1953	30-34	0.00171	0.00854	2.62	94843	809	472284	4082464	43.04
1953	35-39	0.00249	0.01235	2.64	94033	1162	467429	3610179	38.39
1953	40-44	0.00400	0.01983	2.69	92871	1842	460108	3142751	33.84
1953	45-49	0.00654	0.03219	2.67	91029	2931	448322	2682643	29.47
1953	50-54	0.00957	0.04679	2.61	88099	4122	430656	2234321	25.36
1953	55-59	0.01441	0.06966	2.6	83977	5850	405826	1803665	21.48
1953	60-64	0.02095	0.09979	2.63	78127	7796	372133	1397839	17.89
1953	65-69	0.03188	0.14791	2.56	70331	10402	326250	1025705	14.58
1953	70-74	0.04767	0.21355	2.56	59929	12798	268444	699456	11.67
1953	75-79	0.06965	0.29599	2.46	47131	13950	200285	431011	9.15
1953	80-84	0.10470	0.41370	2.47	33180	13727	131109	230726	6.95
1953	85-89	0.16228	0.56776	2.36	19454	11045	68064	99617	5.12
1953	90-94	0.24386	0.71872	2.14	8409	6043	24782	31554	3.75
1953	95-99	0.33291	0.82753	1.96	2365	1957	5879	6772	2.86
1953	100-104	0.44778	0.90862	1.73	408	371	828	893	2.19
1953	105-109	0.56991	0.95373	1.51	37	36	62	65	1.74
1953	110+	0.66811	1.00000	1.5	2	2	3	3	1.50
1954	0	0.02418	0.02368	0.12	100000	2368	97906	7042920	70.43
1954	1-4	0.00099	0.00396	1.65	97632	387	389621	6945014	71.13
1954	5-9	0.00046	0.00231	2.34	97246	224	485631	6555393	67.41
1954	10-14	0.00045	0.00223	2.72	97021	216	484614	6069762	62.56
1954	15-19	0.00089	0.00442	2.73	96805	428	483053	5585147	57.69
1954	20-24	0.00122	0.00608	2.51	96377	586	480424	5102094	52.94
1954	25-29	0.00126	0.00626	2.53	95791	600	477470	4621670	48.25
1954	30-34	0.00155	0.00772	2.62	95191	735	474204	4144200	43.54
1954	35-39	0.00235	0.01167	2.66	94456	1102	469701	3669996	38.85
1954	40-44	0.00373	0.01849	2.69	93354	1726	462785	3200295	34.28
1954	45-49	0.00631	0.03108	2.68	91627	2847	451541	2737510	29.88
1954	50-54	0.00945	0.04621	2.57	88780	4103	433931	2285969	25.75
1954	55-59	0.01378	0.06671	2.59	84678	5649	409789	1852038	21.87
1954	60-64	0.01999	0.09543	2.63	79029	7542	377243	1442249	18.25
1954	65-69	0.03073	0.14295	2.57	71487	10219	332596	1065006	14.90
1954	70-74	0.04546	0.20467	2.57	61268	12539	275860	732410	11.95
1954	75-79	0.06725	0.28692	2.44	48728	13981	207879	456550	9.37
1954	80-84	0.10080	0.40171	2.47	34747	13958	138482	248670	7.16
1954	85-89	0.15567	0.55211	2.37	20789	11478	73729	110188	5.30
1954	90-94	0.23051	0.69636	2.16	9311	6484	28129	36459	3.92
1954	95-99	0.32222	0.81713	1.98	2827	2310	7170	8330	2.95
1954	100-104	0.43594	0.90244	1.75	517	467	1070	1160	2.24
1954	105-109	0.55829	0.95066	1.53	50	48	86	90	1.78
1954	110+	0.65737	1.00000	1.52	2	2	4	4	1.52
1955	0	0.02401	0.02351	0.12	100000	2351	97920	7043855	70.44
1955	1-4	0.00094	0.00374	1.65	97649	366	389739	6945935	71.13
1955	5-9	0.00048	0.00242	2.37	97284	235	485799	6556196	67.39
1955	10-14	0.00041	0.00205	2.65	97048	199	484772	6070397	62.55
1955	15-19	0.00092	0.00457	2.75	96849	443	483251	5585625	57.67
1955	20-24	0.00128	0.00637	2.53	96406	615	480511	5102374	52.93
1955	25-29	0.00129	0.00642	2.52	95792	615	477433	4621863	48.25
1955	30-34	0.00147	0.00732	2.6	95177	696	474215	4144430	43.54
1955	35-39	0.00225	0.01119	2.7	94480	1058	469966	3670216	38.85
1955	40-44	0.00359	0.01778	2.7	93422	1661	463285	3200250	34.26
1955	45-49	0.00593	0.02923	2.68	91761	2682	452587	2736964	29.83
1955	50-54	0.00908	0.04444	2.63	89079	3958	435998	2284377	25.64
1955	55-59	0.01371	0.06641	2.65	85121	5653	412316	1848380	21.71
1955	60-64	0.01984	0.09475	2.64	79468	7530	379551	1436063	18.07
1955	65-69	0.03080	0.14348	2.61	71938	10322	335063	1056512	14.69
1955	70-74	0.04604	0.20735	2.61	61617	12776	277502	721449	11.71
1955	75-79	0.07141	0.30315	2.51	48841	14806	207345	443948	9.09
1955	80-84	0.10441	0.41327	2.48	34035	14066	134719	236603	6.95
1955	85-89	0.16403	0.57192	2.35	19969	11421	69625	101884	5.10
1955	90-94	0.23951	0.71075	2.14	8548	6076	25367	32259	3.77
1955	95-99	0.34288	0.83716	1.94	2473	2070	6037	6892	2.79
1955	100-104	0.46244	0.91608	1.7	403	369	798	855	2.12
1955	105-109	0.58789	0.95833	1.48	34	32	55	57	1.69
1955	110+	0.68755	1.00000	1.45	1	1	2	2	1.45
1956	0	0.02492	0.02438	0.12	100000	2438	97849	7029672	70.30
1956	1-4	0.00098	0.00393	1.61	97562	383	389331	6931823	71.05
1956	5-9	0.00044	0.00220	2.2	97179	214	485295	6542492	67.32
1956	10-14	0.00041	0.00206	2.73	96965	199	484373	6057197	62.47
1956	15-19	0.00093	0.00463	2.72	96765	448	482808	5572824	57.59
1956	20-24	0.00128	0.00636	2.55	96317	613	480083	5090017	52.85
1956	25-29	0.00134	0.00667	2.55	95705	638	476960	4609934	48.17
1956	30-34	0.00156	0.00779	2.57	95066	741	473532	4132974	43.47
1956	35-39	0.00219	0.01090	2.72	94325	1028	469285	3659442	38.80
1956	40-44	0.00374	0.01852	2.7	93297	1728	462505	3190157	34.19
1956	45-49	0.00604	0.02978	2.67	91569	2727	451495	2727653	29.79
1956	50-54	0.00935	0.04574	2.65	88842	4064	434671	2276158	25.62
1956	55-59	0.01355	0.06567	2.67	84778	5568	410925	1841487	21.72
1956	60-64	0.01971	0.09413	2.63	79210	7456	378350	1430562	18.06
1956	65-69	0.03041	0.14177	2.62	71755	10172	334558	1052212	14.66
1956	70-74	0.04635	0.20856	2.6	61582	12844	277109	717654	11.65
