PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,1990-1999,0,0.00587,0.00584,0.07,100000,584,99456,8016661,80.17
WA,f,1990-1999,1-4,0.00032,0.00127,1.58,99416,126,397358,7917205,79.64
WA,f,1990-1999,5-9,0.00015,0.00077,2.32,99290,77,496242,7519847,75.74
WA,f,1990-1999,10-14,0.00016,0.00080,2.84,99213,79,495893,7023605,70.79
WA,f,1990-1999,15-19,0.00039,0.00194,2.67,99134,193,495221,6527711,65.85
WA,f,1990-1999,20-24,0.00044,0.00219,2.54,98941,217,494173,6032490,60.97
WA,f,1990-1999,25-29,0.00048,0.00241,2.58,98724,238,493043,5538317,56.10
WA,f,1990-1999,30-34,0.00065,0.00322,2.67,98486,317,491689,5045274,51.23
WA,f,1990-1999,35-39,0.00088,0.00437,2.7,98168,429,489858,4553585,46.39
WA,f,1990-1999,40-44,0.00135,0.00672,2.64,97740,657,487144,4063727,41.58
WA,f,1990-1999,45-49,0.00210,0.01044,2.67,97082,1013,483055,3576583,36.84
WA,f,1990-1999,50-54,0.00349,0.01729,2.74,96069,1661,476587,3093528,32.20
WA,f,1990-1999,55-59,0.00582,0.02871,2.71,94408,2710,465832,2616941,27.72
WA,f,1990-1999,60-64,0.00948,0.04635,2.66,91698,4250,448527,2151109,23.46
WA,f,1990-1999,65-69,0.01465,0.07081,2.64,87447,6192,422634,1702582,19.47
WA,f,1990-1999,70-74,0.02327,0.11021,2.62,81255,8955,384917,1279948,15.75
WA,f,1990-1999,75-79,0.03622,0.16663,2.6,72300,12047,332613,895031,12.38
WA,f,1990-1999,80-84,0.05941,0.25996,2.6,60252,15663,263659,562418,9.33
WA,f,1990-1999,85-89,0.10491,0.41595,2.51,44589,18547,176790,298760,6.70
WA,f,1990-1999,90-94,0.17798,0.60412,2.34,26042,15733,88394,121970,4.68
WA,f,1990-1999,95-99,0.28376,0.77798,2.1,10309,8021,28266,33576,3.26
WA,f,1990-1999,100-104,0.41896,0.89562,1.8,2289,2050,4893,5310,2.32
WA,f,1990-1999,105-109,0.56806,0.95478,1.52,239,228,402,417,1.75
WA,f,1990-1999,110+,0.68757,1.00000,1.45,11,11,16,16,1.45
WA,f,2000-2009,0,0.00473,0.00471,0.07,100000,471,99560,8104496,81.04
WA,f,2000-2009,1-4,0.00021,0.00085,1.6,99529,85,397913,8004936,80.43
WA,f,2000-2009,5-9,0.00010,0.00051,2.44,99444,50,497093,7607023,76.50
WA,f,2000-2009,10-14,0.00012,0.00059,2.63,99394,59,496831,7109930,71.53
WA,f,2000-2009,15-19,0.00032,0.00161,2.75,99335,160,496318,6613098,66.57
WA,f,2000-2009,20-24,0.00039,0.00192,2.44,99176,191,495390,6116780,61.68
WA,f,2000-2009,25-29,0.00043,0.00215,2.57,98985,213,494406,5621390,56.79
WA,f,2000-2009,30-34,0.00060,0.00300,2.68,98772,296,493169,5126984,51.91
WA,f,2000-2009,35-39,0.00088,0.00437,2.7,98475,430,491387,4633815,47.06
WA,f,2000-2009,40-44,0.00141,0.00703,2.66,98045,690,488609,4142428,42.25
WA,f,2000-2009,45-49,0.00220,0.01096,2.64,97355,1067,484262,3653819,37.53
WA,f,2000-2009,50-54,0.00328,0.01627,2.66,96288,1567,477768,3169557,32.92
WA,f,2000-2009,55-59,0.00492,0.02433,2.68,94721,2304,468251,2691789,28.42
WA,f,2000-2009,60-64,0.00817,0.04010,2.67,92417,3706,453441,2223538,24.06
WA,f,2000-2009,65-69,0.01293,0.06276,2.65,88710,5567,430487,1770097,19.95
WA,f,2000-2009,70-74,0.02127,0.10130,2.67,83143,8423,396054,1339610,16.11
WA,f,2000-2009,75-79,0.03422,0.15831,2.64,74721,11829,345668,943557,12.63
WA,f,2000-2009,80-84,0.05674,0.24989,2.62,62891,15716,276992,597889,9.51
WA,f,2000-2009,85-89,0.10067,0.40327,2.53,47175,19024,188970,320897,6.80
WA,f,2000-2009,90-94,0.17685,0.60229,2.35,28151,16955,95872,131926,4.69
WA,f,2000-2009,95-99,0.28704,0.78274,2.1,11196,8763,30530,36054,3.22
WA,f,2000-2009,100-104,0.42862,0.90172,1.79,2432,2193,5117,5524,2.27
WA,f,2000-2009,105-109,0.58366,0.95887,1.5,239,229,393,407,1.70
WA,f,2000-2009,110+,0.70635,1.00000,1.42,10,10,14,14,1.42
WA,f,2010-2019,0,0.00415,0.00414,0.06,100000,414,99613,8223103,82.23
WA,f,2010-2019,1-4,0.00016,0.00065,1.48,99586,64,398183,8123490,81.57
WA,f,2010-2019,5-9,0.00009,0.00047,2.29,99522,46,497484,7725307,77.62
WA,f,2010-2019,10-14,0.00009,0.00047,2.85,99476,47,497276,7227823,72.66
WA,f,2010-2019,15-19,0.00024,0.00121,2.75,99428,120,496872,6730546,67.69
WA,f,2010-2019,20-24,0.00040,0.00199,2.55,99308,197,496058,6233675,62.77
WA,f,2010-2019,25-29,0.00048,0.00238,2.65,99111,235,495001,5737617,57.89
WA,f,2010-2019,30-34,0.00064,0.00320,2.66,98876,316,493637,5242616,53.02
WA,f,2010-2019,35-39,0.00086,0.00427,2.66,98559,421,491811,4748979,48.18
WA,f,2010-2019,40-44,0.00128,0.00639,2.68,98138,628,489234,4257167,43.38
WA,f,2010-2019,45-49,0.00208,0.01034,2.72,97511,1008,485251,3767933,38.64
WA,f,2010-2019,50-54,0.00324,0.01606,2.62,96503,1550,478823,3282682,34.02
WA,f,2010-2019,55-59,0.00481,0.02377,2.66,94953,2257,469474,2803859,29.53
WA,f,2010-2019,60-64,0.00685,0.03371,2.64,92696,3124,456107,2334384,25.18
WA,f,2010-2019,65-69,0.01040,0.05078,2.66,89572,4548,437229,1878277,20.97
WA,f,2010-2019,70-74,0.01737,0.08344,2.66,85023,7095,408499,1441048,16.95
WA,f,2010-2019,75-79,0.02892,0.13542,2.66,77929,10553,364938,1032549,13.25
WA,f,2010-2019,80-84,0.05188,0.23088,2.62,67376,15556,299872,667612,9.91
WA,f,2010-2019,85-89,0.09279,0.37851,2.57,51820,19614,211385,367740,7.10
WA,f,2010-2019,90-94,0.16763,0.58242,2.38,32205,18757,111896,156355,4.85
WA,f,2010-2019,95-99,0.27762,0.77161,2.12,13448,10377,37379,44459,3.31
WA,f,2010-2019,100-104,0.42143,0.89810,1.81,3072,2759,6546,7081,2.31
WA,f,2010-2019,105-109,0.58063,0.95839,1.51,313,300,517,535,1.71
WA,f,2010-2019,110+,0.70695,1.00000,1.41,13,13,18,18,1.41
WA,f,2020-2022,0,0.00404,0.00403,0.06,100000,403,99623,8123656,81.24
WA,f,2020-2022,1-4,0.00019,0.00074,1.49,99597,74,398204,8024032,80.56
WA,f,2020-2022,5-9,0.00010,0.00049,2.35,99523,48,497489,7625829,76.62
WA,f,2020-2022,10-14,0.00012,0.00061,3.34,99475,61,497274,7128340,71.66
WA,f,2020-2022,15-19,0.00035,0.00172,2.83,99414,171,496699,6631066,66.70
WA,f,2020-2022,20-24,0.00057,0.00285,2.5,99243,282,495507,6134367,61.81
WA,f,2020-2022,25-29,0.00061,0.00302,2.68,98960,299,494107,5638859,56.98
WA,f,2020-2022,30-34,0.00085,0.00425,2.62,98661,419,492310,5144753,52.15
WA,f,2020-2022,35-39,0.00113,0.00563,2.66,98242,553,489920,4652443,47.36
WA,f,2020-2022,40-44,0.00166,0.00825,2.62,97689,806,486528,4162522,42.61
WA,f,2020-2022,45-49,0.00230,0.01144,2.68,96883,1108,481841,3675995,37.94
WA,f,2020-2022,50-54,0.00367,0.01822,2.67,95775,1745,474815,3194154,33.35
WA,f,2020-2022,55-59,0.00529,0.02614,2.65,94030,2458,464369,2719339,28.92
WA,f,2020-2022,60-64,0.00819,0.04018,2.64,91572,3679,449198,2254970,24.62
WA,f,2020-2022,65-69,0.01137,0.05538,2.62,87893,4867,427903,1805772,20.55
WA,f,2020-2022,70-74,0.01779,0.08538,2.66,83026,7089,398566,1377869,16.60
WA,f,2020-2022,75-79,0.03071,0.14332,2.67,75937,10884,354369,979303,12.90
WA,f,2020-2022,80-84,0.05464,0.24195,2.64,65054,15740,288056,624934,9.61
WA,f,2020-2022,85-89,0.09825,0.39604,2.55,49314,19530,198788,336878,6.83
WA,f,2020-2022,90-94,0.17842,0.60632,2.36,29784,18059,101213,138089,4.64
WA,f,2020-2022,95-99,0.29471,0.79264,2.09,11725,9294,31536,36877,3.15
WA,f,2020-2022,100-104,0.44420,0.91060,1.76,2431,2214,4984,5341,2.20
WA,f,2020-2022,105-109,0.60559,0.96392,1.46,217,210,346,357,1.64
WA,f,2020-2022,110+,0.73069,1.00000,1.37,8,8,11,11,1.37
