PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,b,1941-1949,105-109,0.61071,0.96307,1.45,14,13,22,23,1.63
WA,b,1941-1949,110+,0.70436,1.00000,1.42,1,1,1,1,1.42
WA,b,1950-1959,0,0.02552,0.02496,0.12,100000,2496,97802,7034370,70.34
WA,b,1950-1959,1-4,0.00111,0.00444,1.64,97504,433,388995,6936567,71.14
WA,b,1950-1959,5-9,0.00050,0.00252,2.33,97071,245,484703,6547572,67.45
WA,b,1950-1959,10-14,0.00049,0.00244,2.69,96827,237,483587,6062869,62.62
WA,b,1950-1959,15-19,0.00095,0.00476,2.68,96590,459,481885,5579282,57.76
WA,b,1950-1959,20-24,0.00120,0.00598,2.54,96130,575,479236,5097397,53.03
WA,b,1950-1959,25-29,0.00127,0.00631,2.52,95556,603,476284,4618161,48.33
WA,b,1950-1959,30-34,0.00150,0.00745,2.62,94953,708,473080,4141877,43.62
WA,b,1950-1959,35-39,0.00225,0.01117,2.65,94245,1053,468754,3668797,38.93
WA,b,1950-1959,40-44,0.00346,0.01715,2.67,93192,1598,462235,3200043,34.34
WA,b,1950-1959,45-49,0.00567,0.02797,2.69,91594,2562,452044,2737808,29.89
WA,b,1950-1959,50-54,0.00884,0.04331,2.64,89032,3856,436070,2285763,25.67
WA,b,1950-1959,55-59,0.01301,0.06310,2.64,85177,5374,413176,1849693,21.72
WA,b,1950-1959,60-64,0.01971,0.09419,2.64,79802,7516,381266,1436517,18.00
WA,b,1950-1959,65-69,0.03007,0.14029,2.61,72286,10141,337228,1055251,14.60
WA,b,1950-1959,70-74,0.04638,0.20849,2.58,62145,12957,279390,718023,11.55
WA,b,1950-1959,75-79,0.07162,0.30443,2.54,49188,14974,209071,438633,8.92
WA,b,1950-1959,80-84,0.10993,0.43005,2.47,34214,14714,133844,229562,6.71
WA,b,1950-1959,85-89,0.17150,0.58724,2.32,19500,11451,66771,95718,4.91
WA,b,1950-1959,90-94,0.25441,0.73595,2.14,8049,5924,23283,28946,3.60
WA,b,1950-1959,95-99,0.36063,0.85244,1.91,2125,1812,5024,5663,2.66
WA,b,1950-1959,100-104,0.48264,0.92503,1.67,314,290,601,640,2.04
WA,b,1950-1959,105-109,0.60779,0.96271,1.45,24,23,37,38,1.64
WA,b,1950-1959,110+,0.70566,1.00000,1.42,1,1,1,1,1.42
WA,b,1960-1969,0,0.02162,0.02121,0.11,100000,2121,98109,7137755,71.38
WA,b,1960-1969,1-4,0.00087,0.00347,1.67,97879,340,390723,7039646,71.92
WA,b,1960-1969,5-9,0.00042,0.00208,2.26,97539,203,487136,6648923,68.17
WA,b,1960-1969,10-14,0.00041,0.00204,2.69,97336,199,486219,6161787,63.30
WA,b,1960-1969,15-19,0.00090,0.00447,2.76,97137,434,484711,5675568,58.43
WA,b,1960-1969,20-24,0.00119,0.00591,2.52,96703,572,482098,5190857,53.68
WA,b,1960-1969,25-29,0.00118,0.00589,2.53,96131,566,479258,4708759,48.98
WA,b,1960-1969,30-34,0.00141,0.00702,2.6,95565,671,476210,4229501,44.26
WA,b,1960-1969,35-39,0.00205,0.01018,2.69,94894,966,472241,3753291,39.55
WA,b,1960-1969,40-44,0.00322,0.01596,2.63,93928,1499,466092,3281050,34.93
WA,b,1960-1969,45-49,0.00505,0.02495,2.69,92429,2306,456824,2814958,30.46
WA,b,1960-1969,50-54,0.00818,0.04015,2.66,90123,3618,442137,2358134,26.17
WA,b,1960-1969,55-59,0.01268,0.06155,2.65,86505,5325,420006,1915997,22.15
WA,b,1960-1969,60-64,0.01932,0.09237,2.63,81180,7498,388156,1495991,18.43
WA,b,1960-1969,65-69,0.02843,0.13307,2.6,73682,9805,344830,1107835,15.04
WA,b,1960-1969,70-74,0.04272,0.19366,2.59,63877,12370,289537,763005,11.94
WA,b,1960-1969,75-79,0.06724,0.28850,2.54,51507,14860,220989,473468,9.19
WA,b,1960-1969,80-84,0.10466,0.41442,2.49,36647,15187,145114,252479,6.89
WA,b,1960-1969,85-89,0.16646,0.57643,2.33,21460,12370,74314,107365,5.00
WA,b,1960-1969,90-94,0.25022,0.73055,2.15,9090,6641,26539,33051,3.64
WA,b,1960-1969,95-99,0.36103,0.85353,1.91,2449,2091,5791,6511,2.66
WA,b,1960-1969,100-104,0.48997,0.92863,1.66,359,333,680,721,2.01
WA,b,1960-1969,105-109,0.62217,0.96593,1.43,26,25,40,41,1.60
WA,b,1960-1969,110+,0.72461,1.00000,1.38,1,1,1,1,1.38
WA,b,1970-1979,0,0.01557,0.01536,0.09,100000,1536,98605,7342070,73.42
WA,b,1970-1979,1-4,0.00070,0.00278,1.7,98464,274,393227,7243465,73.56
WA,b,1970-1979,5-9,0.00037,0.00184,2.34,98190,181,490470,6850239,69.76
WA,b,1970-1979,10-14,0.00037,0.00182,2.77,98010,179,489649,6359768,64.89
WA,b,1970-1979,15-19,0.00100,0.00498,2.81,97831,487,488088,5870119,60.00
WA,b,1970-1979,20-24,0.00132,0.00656,2.46,97343,638,485093,5382032,55.29
WA,b,1970-1979,25-29,0.00122,0.00608,2.5,96705,588,482054,4896939,50.64
WA,b,1970-1979,30-34,0.00125,0.00624,2.55,96117,600,479114,4414884,45.93
WA,b,1970-1979,35-39,0.00172,0.00856,2.66,95517,818,475671,3935770,41.20
WA,b,1970-1979,40-44,0.00268,0.01330,2.71,94700,1259,470611,3460100,36.54
WA,b,1970-1979,45-49,0.00458,0.02268,2.68,93441,2119,462294,2989488,31.99
WA,b,1970-1979,50-54,0.00716,0.03523,2.67,91322,3217,449123,2527194,27.67
WA,b,1970-1979,55-59,0.01115,0.05433,2.65,88105,4787,429277,2078071,23.59
WA,b,1970-1979,60-64,0.01703,0.08185,2.63,83318,6819,400404,1648794,19.79
WA,b,1970-1979,65-69,0.02476,0.11690,2.62,76498,8943,361201,1248390,16.32
WA,b,1970-1979,70-74,0.03744,0.17169,2.59,67556,11599,309808,887189,13.13
WA,b,1970-1979,75-79,0.05722,0.25095,2.55,55957,14042,245408,577381,10.32
WA,b,1970-1979,80-84,0.08500,0.35094,2.52,41915,14709,173047,331972,7.92
WA,b,1970-1979,85-89,0.13369,0.49652,2.41,27205,13508,101038,158925,5.84
WA,b,1970-1979,90-94,0.20759,0.66033,2.25,13697,9045,43569,57888,4.23
WA,b,1970-1979,95-99,0.30549,0.80071,2.03,4653,3725,12195,14318,3.08
WA,b,1970-1979,100-104,0.42586,0.89777,1.78,927,832,1955,2123,2.29
WA,b,1970-1979,105-109,0.55756,0.95104,1.54,95,90,162,169,1.78
WA,b,1970-1979,110+,0.66456,1.00000,1.5,5,5,7,7,1.50
WA,b,1980-1989,0,0.01007,0.00998,0.08,100000,998,99078,7596654,75.97
WA,b,1980-1989,1-4,0.00049,0.00196,1.58,99002,194,395538,7497576,75.73
WA,b,1980-1989,5-9,0.00024,0.00119,2.47,98808,117,493742,7102038,71.88
WA,b,1980-1989,10-14,0.00028,0.00139,2.83,98690,137,493154,6608296,66.96
WA,b,1980-1989,15-19,0.00087,0.00435,2.84,98553,429,491841,6115142,62.05
WA,b,1980-1989,20-24,0.00104,0.00517,2.5,98124,507,489356,5623301,57.31
WA,b,1980-1989,25-29,0.00106,0.00530,2.49,97617,517,486786,5133945,52.59
WA,b,1980-1989,30-34,0.00112,0.00557,2.54,97100,541,484170,4647159,47.86
WA,b,1980-1989,35-39,0.00142,0.00706,2.58,96559,682,481146,4162989,43.11
WA,b,1980-1989,40-44,0.00206,0.01023,2.66,95877,981,477094,3681843,38.40
WA,b,1980-1989,45-49,0.00326,0.01616,2.7,94896,1534,470949,3204749,33.77
WA,b,1980-1989,50-54,0.00541,0.02671,2.69,93363,2494,461048,2733800,29.28
WA,b,1980-1989,55-59,0.00880,0.04310,2.66,90869,3916,445168,2272752,25.01
WA,b,1980-1989,60-64,0.01408,0.06814,2.63,86953,5925,420740,1827584,21.02
WA,b,1980-1989,65-69,0.02114,0.10070,2.64,81028,8160,385890,1406844,17.36
WA,b,1980-1989,70-74,0.03306,0.15313,2.6,72868,11158,337553,1020953,14.01
WA,b,1980-1989,75-79,0.04951,0.22115,2.59,61710,13647,275633,683400,11.07
WA,b,1980-1989,80-84,0.07577,0.31918,2.53,48063,15341,202463,407767,8.48
WA,b,1980-1989,85-89,0.12013,0.45996,2.45,32722,15051,125292,205304,6.27
WA,b,1980-1989,90-94,0.18927,0.62559,2.29,17671,11055,58408,80013,4.53
WA,b,1980-1989,95-99,0.28452,0.77687,2.08,6616,5140,18065,21604,3.27
WA,b,1980-1989,100-104,0.40488,0.88551,1.82,1476,1307,3229,3539,2.40
WA,b,1980-1989,105-109,0.53987,0.94622,1.57,169,160,296,310,1.84
WA,b,1980-1989,110+,0.65107,1.00000,1.54,9,9,14,14,1.54
WA,b,1990-1999,0,0.00642,0.00638,0.07,100000,638,99404,7743199,77.43
WA,b,1990-1999,1-4,0.00035,0.00140,1.67,99362,139,397124,7643795,76.93
WA,b,1990-1999,5-9,0.00018,0.00088,2.31,99223,88,495878,7246671,73.03
WA,b,1990-1999,10-14,0.00021,0.00106,2.88,99135,105,495453,6750793,68.10
WA,b,1990-1999,15-19,0.00069,0.00343,2.84,99030,340,494417,6255340,63.17
WA,b,1990-1999,20-24,0.00094,0.00470,2.52,98690,464,492300,5760923,58.37
WA,b,1990-1999,25-29,0.00092,0.00461,2.53,98226,453,490012,5268623,53.64
WA,b,1990-1999,30-34,0.00115,0.00571,2.58,97773,559,487513,4778611,48.87
WA,b,1990-1999,35-39,0.00148,0.00736,2.6,97215,716,484359,4291098,44.14
WA,b,1990-1999,40-44,0.00205,0.01019,2.63,96499,983,480165,3806740,39.45
WA,b,1990-1999,45-49,0.00287,0.01424,2.66,95516,1360,474402,3326575,34.83
WA,b,1990-1999,50-54,0.00446,0.02206,2.68,94156,2077,465962,2852173,30.29
WA,b,1990-1999,55-59,0.00725,0.03566,2.69,92079,3284,452815,2386211,25.91
WA,b,1990-1999,60-64,0.01201,0.05842,2.66,88795,5187,431859,1933396,21.77
WA,b,1990-1999,65-69,0.01887,0.09033,2.64,83608,7552,400182,1501537,17.96
WA,b,1990-1999,70-74,0.02950,0.13777,2.61,76056,10478,355222,1101356,14.48
WA,b,1990-1999,75-79,0.04485,0.20232,2.58,65578,13268,295823,746134,11.38
WA,b,1990-1999,80-84,0.07172,0.30505,2.55,52310,15957,222496,450310,8.61
WA,b,1990-1999,85-89,0.11860,0.45564,2.46,36353,16564,139665,227814,6.27
WA,b,1990-1999,90-94,0.19169,0.63149,2.3,19789,12497,65192,88149,4.45
WA,b,1990-1999,95-99,0.29608,0.79183,2.06,7292,5774,19502,22958,3.15
WA,b,1990-1999,100-104,0.42800,0.90032,1.78,1518,1367,3193,3455,2.28
WA,b,1990-1999,105-109,0.57310,0.95586,1.51,151,145,252,262,1.73
WA,b,1990-1999,110+,0.68984,1.00000,1.45,7,7,10,10,1.45
WA,b,2000-2009,0,0.00531,0.00529,0.06,100000,529,99505,7890875,78.91
WA,b,2000-2009,1-4,0.00024,0.00095,1.59,99471,95,397658,7791371,78.33
WA,b,2000-2009,5-9,0.00012,0.00061,2.41,99377,60,496728,7393713,74.40
WA,b,2000-2009,10-14,0.00015,0.00074,2.77,99316,73,496419,6896984,69.44
WA,b,2000-2009,15-19,0.00054,0.00270,2.99,99243,268,495678,6400565,64.49
WA,b,2000-2009,20-24,0.00078,0.00389,2.51,98975,385,493918,5904887,59.66
WA,b,2000-2009,25-29,0.00076,0.00381,2.46,98590,375,491998,5410969,54.88
WA,b,2000-2009,30-34,0.00090,0.00447,2.64,98215,439,490037,4918971,50.08
WA,b,2000-2009,35-39,0.00120,0.00600,2.68,97776,587,487518,4428934,45.30
WA,b,2000-2009,40-44,0.00186,0.00925,2.65,97189,899,483827,3941416,40.55
WA,b,2000-2009,45-49,0.00288,0.01431,2.65,96290,1378,478215,3457589,35.91
WA,b,2000-2009,50-54,0.00429,0.02122,2.65,94912,2014,469827,2979374,31.39
WA,b,2000-2009,55-59,0.00626,0.03084,2.65,92898,2865,457747,2509547,27.01
WA,b,2000-2009,60-64,0.00999,0.04879,2.65,90034,4393,439837,2051799,22.79
WA,b,2000-2009,65-69,0.01572,0.07580,2.64,85641,6491,412855,1611962,18.82
WA,b,2000-2009,70-74,0.02540,0.11981,2.64,79150,9483,373378,1199108,15.15
WA,b,2000-2009,75-79,0.04023,0.18354,2.61,69666,12787,317813,825730,11.85
WA,b,2000-2009,80-84,0.06546,0.28259,2.58,56880,16074,245555,507916,8.93
WA,b,2000-2009,85-89,0.11199,0.43710,2.49,40806,17836,159259,262361,6.43
WA,b,2000-2009,90-94,0.18844,0.62587,2.32,22970,14376,76290,103102,4.49
WA,b,2000-2009,95-99,0.29856,0.79563,2.07,8594,6837,22901,26811,3.12
WA,b,2000-2009,100-104,0.43812,0.90649,1.77,1756,1592,3634,3910,2.23
WA,b,2000-2009,105-109,0.58995,0.96016,1.49,164,158,267,277,1.68
WA,b,2000-2009,110+,0.71010,1.00000,1.41,7,7,9,9,1.41
WA,b,2010-2019,0,0.00449,0.00447,0.06,100000,447,99580,8011182,80.11
WA,b,2010-2019,1-4,0.00019,0.00076,1.56,99553,76,398026,7911603,79.47
WA,b,2010-2019,5-9,0.00009,0.00047,2.38,99477,46,497263,7513576,75.53
WA,b,2010-2019,10-14,0.00012,0.00061,2.92,99431,61,497026,7016313,70.56
WA,b,2010-2019,15-19,0.00044,0.00219,2.94,99370,218,496400,6519287,65.61
WA,b,2010-2019,20-24,0.00075,0.00373,2.52,99152,370,494844,6022887,60.74
WA,b,2010-2019,25-29,0.00082,0.00409,2.55,98782,404,492920,5528044,55.96
WA,b,2010-2019,30-34,0.00096,0.00477,2.58,98378,469,490756,5035124,51.18
WA,b,2010-2019,35-39,0.00118,0.00588,2.58,97909,576,488154,4544368,46.41
WA,b,2010-2019,40-44,0.00166,0.00828,2.65,97334,806,484773,4056214,41.67
WA,b,2010-2019,45-49,0.00258,0.01281,2.7,96528,1237,479791,3571441,37.00
WA,b,2010-2019,50-54,0.00413,0.02045,2.65,95291,1949,471871,3091650,32.44
WA,b,2010-2019,55-59,0.00621,0.03061,2.65,93342,2857,459990,2619779,28.07
WA,b,2010-2019,60-64,0.00902,0.04414,2.63,90485,3994,442973,2159789,23.87
WA,b,2010-2019,65-69,0.01313,0.06365,2.64,86491,5506,419459,1716816,19.85
WA,b,2010-2019,70-74,0.02075,0.09891,2.64,80986,8010,386008,1297358,16.02
WA,b,2010-2019,75-79,0.03411,0.15789,2.64,72976,11522,337744,911349,12.49
WA,b,2010-2019,80-84,0.05967,0.26089,2.59,61454,16033,268707,573605,9.33
WA,b,2010-2019,85-89,0.10358,0.41211,2.52,45421,18719,180723,304898,6.71
WA,b,2010-2019,90-94,0.17877,0.60634,2.35,26702,16191,90567,124175,4.65
WA,b,2010-2019,95-99,0.28949,0.78569,2.09,10512,8259,28529,33608,3.20
WA,b,2010-2019,100-104,0.43195,0.90363,1.78,2253,2036,4713,5079,2.25
WA,b,2010-2019,105-109,0.58816,0.95998,1.49,217,208,354,367,1.69
WA,b,2010-2019,110+,0.71182,1.00000,1.4,9,9,12,12,1.40
WA,b,2020-2022,0,0.00432,0.00431,0.06,100000,431,99595,7875048,78.75
WA,b,2020-2022,1-4,0.00021,0.00083,1.63,99569,82,398082,7775453,78.09
WA,b,2020-2022,5-9,0.00009,0.00047,2.34,99487,47,497310,7377371,74.15
WA,b,2020-2022,10-14,0.00015,0.00074,3.22,99440,74,497069,6880060,69.19
WA,b,2020-2022,15-19,0.00057,0.00283,3.02,99366,281,496275,6382991,64.24
WA,b,2020-2022,20-24,0.00099,0.00493,2.53,99085,489,494220,5886716,59.41
WA,b,2020-2022,25-29,0.00113,0.00566,2.59,98596,558,491635,5392496,54.69
WA,b,2020-2022,30-34,0.00139,0.00695,2.55,98038,681,488524,4900861,49.99
WA,b,2020-2022,35-39,0.00173,0.00860,2.6,97357,837,484777,4412337,45.32
WA,b,2020-2022,40-44,0.00229,0.01140,2.61,96520,1100,479968,3927560,40.69
WA,b,2020-2022,45-49,0.00303,0.01506,2.65,95420,1437,473724,3447592,36.13
WA,b,2020-2022,50-54,0.00481,0.02381,2.67,93982,2237,464689,2973868,31.64
WA,b,2020-2022,55-59,0.00696,0.03427,2.66,91745,3144,451377,2509179,27.35
WA,b,2020-2022,60-64,0.01057,0.05158,2.63,88601,4570,432162,2057802,23.23
WA,b,2020-2022,65-69,0.01469,0.07096,2.6,84031,5963,405826,1625640,19.35
WA,b,2020-2022,70-74,0.02176,0.10355,2.66,78068,8084,371417,1219814,15.62
WA,b,2020-2022,75-79,0.03638,0.16758,2.65,69985,11728,322405,848397,12.12
WA,b,2020-2022,80-84,0.06270,0.27276,2.62,58257,15890,253437,525992,9.03
WA,b,2020-2022,85-89,0.11005,0.43209,2.52,42367,18306,166344,272554,6.43
WA,b,2020-2022,90-94,0.19150,0.63291,2.32,24060,15228,79518,106211,4.41
WA,b,2020-2022,95-99,0.30942,0.80855,2.05,8832,7141,23080,26693,3.02
WA,b,2020-2022,100-104,0.45792,0.91696,1.73,1691,1551,3386,3613,2.14
WA,b,2020-2022,105-109,0.61593,0.96583,1.45,140,136,220,227,1.61
WA,b,2020-2022,110+,0.73767,1.00000,1.36,5,5,7,7,1.36
