WA: WA, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	102	0.55035	0.43159	0.5	26	11	21	46	1.73
1941-1944	103	0.57441	0.44625	0.5	15	7	12	25	1.67
1941-1944	104	0.59812	0.46043	0.5	8	4	6	13	1.61
1941-1944	105	0.62138	0.47409	0.5	4	2	3	7	1.56
1941-1944	106	0.64410	0.48720	0.5	2	1	2	4	1.51
1941-1944	107	0.66618	0.49973	0.5	1	1	1	2	1.46
1941-1944	108	0.68756	0.51166	0.5	1	0	0	1	1.42
1941-1944	109	0.70817	0.52299	0.5	0	0	0	0	1.39
1941-1944	110+	0.72796	1.00000	1.37	0	0	0	0	1.37
1945-1949	0	0.03620	0.03511	0.14	100000	3511	96988	6524522	65.25
1945-1949	1	0.00238	0.00238	0.5	96489	230	96375	6427534	66.61
1945-1949	2	0.00193	0.00193	0.5	96260	185	96167	6331159	65.77
1945-1949	3	0.00129	0.00129	0.5	96074	124	96013	6234992	64.90
1945-1949	4	0.00120	0.00120	0.5	95951	115	95893	6138980	63.98
1945-1949	5	0.00109	0.00109	0.5	95836	104	95783	6043087	63.06
1945-1949	6	0.00095	0.00095	0.5	95731	91	95686	5947303	62.13
1945-1949	7	0.00085	0.00085	0.5	95640	81	95600	5851618	61.18
1945-1949	8	0.00079	0.00079	0.5	95559	75	95522	5756018	60.24
1945-1949	9	0.00078	0.00078	0.5	95484	74	95447	5660496	59.28
1945-1949	10	0.00083	0.00083	0.5	95410	79	95370	5565049	58.33
1945-1949	11	0.00091	0.00091	0.5	95331	87	95287	5469679	57.38
1945-1949	12	0.00102	0.00102	0.5	95244	97	95195	5374391	56.43
1945-1949	13	0.00112	0.00112	0.5	95147	106	95094	5279196	55.48
1945-1949	14	0.00120	0.00120	0.5	95041	114	94983	5184102	54.55
1945-1949	15	0.00129	0.00129	0.5	94926	122	94865	5089119	53.61
1945-1949	16	0.00138	0.00138	0.5	94804	130	94739	4994253	52.68
1945-1949	17	0.00148	0.00148	0.5	94673	140	94603	4899515	51.75
1945-1949	18	0.00163	0.00163	0.5	94533	154	94456	4804911	50.83
1945-1949	19	0.00183	0.00182	0.5	94379	172	94293	4710455	49.91
1945-1949	20	0.00203	0.00202	0.5	94207	191	94112	4616161	49.00
1945-1949	21	0.00217	0.00217	0.5	94017	204	93915	4522050	48.10
1945-1949	22	0.00224	0.00224	0.5	93813	210	93708	4428135	47.20
1945-1949	23	0.00224	0.00223	0.5	93603	209	93499	4334427	46.31
1945-1949	24	0.00219	0.00218	0.5	93394	204	93292	4240928	45.41
1945-1949	25	0.00213	0.00212	0.5	93190	198	93091	4147636	44.51
1945-1949	26	0.00210	0.00210	0.5	92992	195	92895	4054544	43.60
1945-1949	27	0.00212	0.00211	0.5	92797	196	92699	3961650	42.69
1945-1949	28	0.00219	0.00218	0.5	92601	202	92500	3868950	41.78
1945-1949	29	0.00231	0.00230	0.5	92399	213	92292	3776450	40.87
1945-1949	30	0.00245	0.00244	0.5	92186	225	92073	3684158	39.96
1945-1949	31	0.00258	0.00257	0.5	91961	237	91842	3592085	39.06
1945-1949	32	0.00270	0.00270	0.5	91724	247	91600	3500243	38.16
1945-1949	33	0.00281	0.00281	0.5	91476	257	91348	3408642	37.26
1945-1949	34	0.00292	0.00291	0.5	91219	266	91086	3317295	36.37
1945-1949	35	0.00305	0.00304	0.5	90954	277	90815	3226208	35.47
1945-1949	36	0.00323	0.00323	0.5	90677	293	90531	3135393	34.58
1945-1949	37	0.00346	0.00345	0.5	90384	312	90228	3044862	33.69
1945-1949	38	0.00374	0.00373	0.5	90072	336	89904	2954634	32.80
1945-1949	39	0.00410	0.00409	0.5	89736	367	89553	2864730	31.92
1945-1949	40	0.00452	0.00451	0.5	89369	403	89167	2775177	31.05
1945-1949	41	0.00497	0.00496	0.5	88966	441	88745	2686010	30.19
1945-1949	42	0.00550	0.00549	0.5	88524	486	88281	2597265	29.34
1945-1949	43	0.00608	0.00606	0.5	88039	533	87772	2508984	28.50
1945-1949	44	0.00659	0.00657	0.5	87505	575	87218	2421212	27.67
1945-1949	45	0.00713	0.00711	0.5	86930	618	86621	2333994	26.85
1945-1949	46	0.00780	0.00777	0.5	86312	671	85977	2247373	26.04
1945-1949	47	0.00849	0.00845	0.5	85641	724	85279	2161396	25.24
1945-1949	48	0.00917	0.00913	0.5	84917	775	84530	2076117	24.45
1945-1949	49	0.01001	0.00996	0.5	84142	838	83723	1991587	23.67
1945-1949	50	0.01096	0.01090	0.5	83304	908	82850	1907864	22.90
1945-1949	51	0.01185	0.01178	0.5	82396	971	81911	1825014	22.15
1945-1949	52	0.01278	0.01270	0.5	81425	1034	80908	1743103	21.41
1945-1949	53	0.01381	0.01371	0.5	80392	1102	79840	1662195	20.68
1945-1949	54	0.01493	0.01482	0.5	79289	1175	78702	1582355	19.96
1945-1949	55	0.01613	0.01600	0.5	78114	1250	77489	1503653	19.25
1945-1949	56	0.01747	0.01732	0.5	76865	1331	76199	1426164	18.55
1945-1949	57	0.01892	0.01874	0.5	75533	1415	74825	1349965	17.87
1945-1949	58	0.02038	0.02018	0.5	74118	1496	73370	1275140	17.20
1945-1949	59	0.02200	0.02176	0.5	72622	1581	71832	1201770	16.55
1945-1949	60	0.02371	0.02343	0.5	71042	1665	70209	1129938	15.91
1945-1949	61	0.02538	0.02506	0.5	69377	1739	68508	1059728	15.27
1945-1949	62	0.02723	0.02686	0.5	67638	1817	66730	991221	14.65
1945-1949	63	0.02933	0.02891	0.5	65821	1903	64870	924491	14.05
1945-1949	64	0.03169	0.03120	0.5	63919	1994	62922	859621	13.45
1945-1949	65	0.03458	0.03399	0.5	61925	2105	60872	796699	12.87
1945-1949	66	0.03792	0.03722	0.5	59820	2226	58707	735827	12.30
1945-1949	67	0.04117	0.04034	0.5	57594	2323	56432	677120	11.76
1945-1949	68	0.04412	0.04317	0.5	55270	2386	54077	620688	11.23
1945-1949	69	0.04702	0.04594	0.5	52884	2429	51670	566611	10.71
1945-1949	70	0.05037	0.04914	0.5	50455	2479	49215	514941	10.21
1945-1949	71	0.05403	0.05261	0.5	47976	2524	46714	465726	9.71
1945-1949	72	0.05861	0.05694	0.5	45452	2588	44158	419012	9.22
1945-1949	73	0.06471	0.06268	0.5	42864	2687	41521	374854	8.75
1945-1949	74	0.07150	0.06903	0.5	40177	2773	38791	333334	8.30
1945-1949	75	0.07821	0.07527	0.5	37404	2815	35996	294543	7.87
1945-1949	76	0.08527	0.08178	0.5	34588	2829	33174	258547	7.47
1945-1949	77	0.09236	0.08828	0.5	31760	2804	30358	225373	7.10
1945-1949	78	0.09872	0.09408	0.5	28956	2724	27594	195015	6.73
1945-1949	79	0.10562	0.10032	0.5	26232	2632	24916	167421	6.38
1945-1949	80	0.11138	0.10550	0.5	23600	2490	22355	142505	6.04
1945-1949	81	0.12075	0.11388	0.5	21110	2404	19908	120150	5.69
1945-1949	82	0.13157	0.12345	0.5	18706	2309	17552	100242	5.36
1945-1949	83	0.14374	0.13410	0.5	16397	2199	15298	82690	5.04
1945-1949	84	0.15701	0.14558	0.5	14198	2067	13165	67392	4.75
1945-1949	85	0.17148	0.15794	0.5	12131	1916	11173	54228	4.47
1945-1949	86	0.18736	0.17131	0.5	10215	1750	9340	43055	4.21
1945-1949	87	0.19966	0.18154	0.5	8465	1537	7697	33714	3.98
1945-1949	88	0.21572	0.19471	0.5	6928	1349	6254	26017	3.76
1945-1949	89	0.23269	0.20844	0.5	5579	1163	4998	19764	3.54
1945-1949	90	0.25056	0.22267	0.5	4416	983	3925	14766	3.34
1945-1949	91	0.26934	0.23737	0.5	3433	815	3026	10841	3.16
1945-1949	92	0.28897	0.25249	0.5	2618	661	2288	7815	2.99
1945-1949	93	0.30943	0.26797	0.5	1957	524	1695	5528	2.82
1945-1949	94	0.33066	0.28375	0.5	1433	407	1229	3833	2.68
1945-1949	95	0.35261	0.29976	0.5	1026	308	872	2603	2.54
1945-1949	96	0.37520	0.31593	0.5	719	227	605	1731	2.41
1945-1949	97	0.39834	0.33218	0.5	492	163	410	1126	2.29
1945-1949	98	0.42195	0.34844	0.5	328	114	271	716	2.18
1945-1949	99	0.44592	0.36462	0.5	214	78	175	445	2.08
1945-1949	100	0.47015	0.38066	0.5	136	52	110	270	1.99
1945-1949	101	0.49451	0.39648	0.5	84	33	67	160	1.90
1945-1949	102	0.51890	0.41201	0.5	51	21	40	93	1.82
1945-1949	103	0.54321	0.42718	0.5	30	13	23	52	1.75
1945-1949	104	0.56730	0.44195	0.5	17	8	13	29	1.69
1945-1949	105	0.59109	0.45625	0.5	10	4	7	16	1.63
1945-1949	106	0.61445	0.47004	0.5	5	2	4	8	1.57
1945-1949	107	0.63730	0.48330	0.5	3	1	2	4	1.52
1945-1949	108	0.65955	0.49599	0.5	1	1	1	2	1.48
1945-1949	109	0.68111	0.50808	0.5	1	0	1	1	1.45
1945-1949	110+	0.70193	1.00000	1.42	0	0	1	1	1.42
1950-1954	0	0.02989	0.02913	0.13	100000	2913	97452	6711527	67.12
1950-1954	1	0.00186	0.00186	0.5	97087	180	96997	6614075	68.13
1950-1954	2	0.00144	0.00144	0.5	96906	140	96837	6517078	67.25
1950-1954	3	0.00103	0.00103	0.5	96767	100	96717	6420242	66.35
1950-1954	4	0.00089	0.00089	0.5	96667	86	96624	6323525	65.42
1950-1954	5	0.00078	0.00078	0.5	96581	76	96543	6226900	64.47
1950-1954	6	0.00067	0.00067	0.5	96506	65	96473	6130357	63.52
1950-1954	7	0.00059	0.00059	0.5	96441	57	96412	6033884	62.57
1950-1954	8	0.00055	0.00055	0.5	96384	53	96357	5937472	61.60
1950-1954	9	0.00054	0.00054	0.5	96330	52	96304	5841115	60.64
1950-1954	10	0.00055	0.00055	0.5	96279	53	96252	5744810	59.67
1950-1954	11	0.00060	0.00060	0.5	96225	58	96197	5648558	58.70
1950-1954	12	0.00067	0.00067	0.5	96168	65	96135	5552362	57.74
1950-1954	13	0.00078	0.00078	0.5	96103	74	96066	5456226	56.77
1950-1954	14	0.00090	0.00090	0.5	96029	86	95986	5360160	55.82
1950-1954	15	0.00103	0.00103	0.5	95943	99	95893	5264175	54.87
1950-1954	16	0.00118	0.00118	0.5	95843	113	95787	5168282	53.92
1950-1954	17	0.00130	0.00130	0.5	95731	125	95668	5072495	52.99
1950-1954	18	0.00138	0.00138	0.5	95606	132	95540	4976826	52.06
1950-1954	19	0.00142	0.00142	0.5	95474	136	95406	4881286	51.13
1950-1954	20	0.00146	0.00145	0.5	95339	139	95269	4785880	50.20
1950-1954	21	0.00149	0.00148	0.5	95200	141	95129	4690611	49.27
1950-1954	22	0.00153	0.00153	0.5	95059	145	94986	4595482	48.34
1950-1954	23	0.00159	0.00159	0.5	94913	151	94838	4500496	47.42
1950-1954	24	0.00165	0.00165	0.5	94763	156	94685	4405658	46.49
1950-1954	25	0.00169	0.00169	0.5	94606	160	94526	4310973	45.57
1950-1954	26	0.00172	0.00172	0.5	94447	162	94365	4216447	44.64
1950-1954	27	0.00174	0.00174	0.5	94284	164	94202	4122081	43.72
1950-1954	28	0.00175	0.00174	0.5	94121	164	94039	4027879	42.79
1950-1954	29	0.00176	0.00175	0.5	93956	165	93874	3933840	41.87
1950-1954	30	0.00179	0.00179	0.5	93792	168	93708	3839966	40.94
1950-1954	31	0.00186	0.00186	0.5	93624	174	93537	3746258	40.01
1950-1954	32	0.00197	0.00197	0.5	93449	184	93358	3652722	39.09
1950-1954	33	0.00213	0.00212	0.5	93266	198	93167	3559364	38.16
1950-1954	34	0.00232	0.00232	0.5	93068	216	92960	3466198	37.24
1950-1954	35	0.00253	0.00252	0.5	92852	234	92735	3373238	36.33
1950-1954	36	0.00275	0.00274	0.5	92617	254	92490	3280503	35.42
1950-1954	37	0.00300	0.00299	0.5	92363	276	92225	3188013	34.52
1950-1954	38	0.00327	0.00326	0.5	92087	300	91937	3095788	33.62
1950-1954	39	0.00356	0.00355	0.5	91787	326	91624	3003851	32.73
1950-1954	40	0.00389	0.00388	0.5	91460	355	91283	2912227	31.84
1950-1954	41	0.00428	0.00427	0.5	91105	389	90911	2820945	30.96
1950-1954	42	0.00466	0.00465	0.5	90716	422	90505	2730034	30.09
1950-1954	43	0.00505	0.00503	0.5	90295	455	90067	2639528	29.23
1950-1954	44	0.00551	0.00549	0.5	89840	493	89594	2549461	28.38
1950-1954	45	0.00599	0.00597	0.5	89347	534	89080	2459867	27.53
1950-1954	46	0.00657	0.00655	0.5	88813	581	88522	2370787	26.69
1950-1954	47	0.00731	0.00728	0.5	88232	642	87911	2282265	25.87
1950-1954	48	0.00816	0.00812	0.5	87589	712	87234	2194354	25.05
1950-1954	49	0.00903	0.00898	0.5	86878	781	86488	2107121	24.25
1950-1954	50	0.00995	0.00990	0.5	86097	852	85671	2020633	23.47
1950-1954	51	0.01099	0.01093	0.5	85245	932	84779	1934962	22.70
1950-1954	52	0.01203	0.01196	0.5	84314	1008	83809	1850182	21.94
1950-1954	53	0.01298	0.01290	0.5	83305	1074	82768	1766373	21.20
1950-1954	54	0.01401	0.01391	0.5	82231	1144	81659	1683605	20.47
1950-1954	55	0.01506	0.01495	0.5	81087	1212	80481	1601946	19.76
1950-1954	56	0.01607	0.01595	0.5	79875	1274	79238	1521465	19.05
1950-1954	57	0.01721	0.01707	0.5	78601	1342	77930	1442227	18.35
1950-1954	58	0.01855	0.01838	0.5	77260	1420	76550	1364296	17.66
1950-1954	59	0.02010	0.01990	0.5	75840	1509	75085	1287747	16.98
1950-1954	60	0.02184	0.02161	0.5	74330	1606	73527	1212662	16.31
1950-1954	61	0.02391	0.02363	0.5	72724	1718	71865	1139135	15.66
1950-1954	62	0.02619	0.02585	0.5	71006	1836	70088	1067270	15.03
1950-1954	63	0.02848	0.02808	0.5	69170	1942	68199	997182	14.42
1950-1954	64	0.03090	0.03043	0.5	67228	2046	66205	928982	13.82
1950-1954	65	0.03340	0.03285	0.5	65182	2141	64112	862777	13.24
1950-1954	66	0.03605	0.03541	0.5	63041	2233	61925	798665	12.67
1950-1954	67	0.03892	0.03817	0.5	60809	2321	59648	736741	12.12
1950-1954	68	0.04188	0.04102	0.5	58487	2399	57288	677093	11.58
1950-1954	69	0.04513	0.04413	0.5	56088	2475	54851	619805	11.05
1950-1954	70	0.04879	0.04763	0.5	53613	2553	52336	564954	10.54
1950-1954	71	0.05315	0.05177	0.5	51060	2644	49738	512618	10.04
1950-1954	72	0.05753	0.05592	0.5	48416	2707	47063	462880	9.56
1950-1954	73	0.06157	0.05973	0.5	45709	2730	44344	415817	9.10
1950-1954	74	0.06620	0.06408	0.5	42978	2754	41601	371474	8.64
1950-1954	75	0.07176	0.06928	0.5	40224	2787	38831	329872	8.20
1950-1954	76	0.07703	0.07418	0.5	37438	2777	36049	291041	7.77
1950-1954	77	0.08317	0.07985	0.5	34661	2768	33277	254992	7.36
1950-1954	78	0.09108	0.08711	0.5	31893	2778	30504	221715	6.95
1950-1954	79	0.09995	0.09519	0.5	29115	2771	27729	191211	6.57
1950-1954	80	0.10848	0.10289	0.5	26343	2711	24988	163482	6.21
1950-1954	81	0.11735	0.11084	0.5	23633	2620	22323	138494	5.86
1950-1954	82	0.12675	0.11919	0.5	21013	2505	19761	116171	5.53
1950-1954	83	0.13683	0.12807	0.5	18509	2370	17323	96410	5.21
1950-1954	84	0.14819	0.13797	0.5	16138	2227	15025	79086	4.90
1950-1954	85	0.16149	0.14943	0.5	13912	2079	12872	64061	4.60
1950-1954	86	0.17662	0.16229	0.5	11833	1920	10873	51189	4.33
1950-1954	87	0.19443	0.17720	0.5	9913	1757	9034	40316	4.07
1950-1954	88	0.20917	0.18937	0.5	8156	1544	7384	31282	3.84
1950-1954	89	0.22604	0.20309	0.5	6612	1343	5940	23898	3.61
1950-1954	90	0.24385	0.21735	0.5	5269	1145	4696	17958	3.41
1950-1954	91	0.26258	0.23211	0.5	4124	957	3645	13262	3.22
1950-1954	92	0.28221	0.24732	0.5	3167	783	2775	9617	3.04
1950-1954	93	0.30271	0.26292	0.5	2383	627	2070	6842	2.87
1950-1954	94	0.32403	0.27885	0.5	1757	490	1512	4772	2.72
1950-1954	95	0.34611	0.29505	0.5	1267	374	1080	3260	2.57
1950-1954	96	0.36886	0.31143	0.5	893	278	754	2180	2.44
1950-1954	97	0.39222	0.32791	0.5	615	202	514	1426	2.32
1950-1954	98	0.41608	0.34443	0.5	413	142	342	912	2.21
1950-1954	99	0.44034	0.36088	0.5	271	98	222	569	2.10
1950-1954	100	0.46489	0.37721	0.5	173	65	141	347	2.01
1950-1954	101	0.48961	0.39332	0.5	108	42	87	207	1.92
1950-1954	102	0.51438	0.40915	0.5	65	27	52	120	1.84
1950-1954	103	0.53908	0.42462	0.5	39	16	30	68	1.76
1950-1954	104	0.56359	0.43969	0.5	22	10	17	38	1.70
1950-1954	105	0.58779	0.45428	0.5	12	6	10	20	1.63
1950-1954	106	0.61157	0.46836	0.5	7	3	5	11	1.58
1950-1954	107	0.63484	0.48188	0.5	4	2	3	6	1.53
1950-1954	108	0.65749	0.49482	0.5	2	1	1	3	1.49
1950-1954	109	0.67945	0.50716	0.5	1	0	1	1	1.45
1950-1954	110+	0.70064	1.00000	1.43	0	0	1	1	1.43
1955-1959	0	0.02909	0.02836	0.12	100000	2836	97513	6759584	67.60
1955-1959	1	0.00165	0.00165	0.5	97164	160	97084	6662072	68.57
1955-1959	2	0.00133	0.00133	0.5	97004	129	96939	6564988	67.68
1955-1959	3	0.00085	0.00085	0.5	96875	83	96834	6468049	66.77
1955-1959	4	0.00069	0.00069	0.5	96792	67	96759	6371215	65.82
1955-1959	5	0.00061	0.00061	0.5	96725	59	96696	6274456	64.87
1955-1959	6	0.00061	0.00061	0.5	96667	59	96637	6177760	63.91
1955-1959	7	0.00058	0.00058	0.5	96607	56	96579	6081124	62.95
1955-1959	8	0.00052	0.00052	0.5	96552	50	96527	5984544	61.98
1955-1959	9	0.00046	0.00046	0.5	96502	45	96479	5888017	61.01
1955-1959	10	0.00046	0.00046	0.5	96457	44	96435	5791538	60.04
1955-1959	11	0.00049	0.00049	0.5	96413	47	96389	5695103	59.07
1955-1959	12	0.00056	0.00056	0.5	96366	54	96339	5598713	58.10
1955-1959	13	0.00065	0.00065	0.5	96312	62	96281	5502375	57.13
1955-1959	14	0.00076	0.00076	0.5	96249	74	96213	5406094	56.17
1955-1959	15	0.00099	0.00099	0.5	96176	95	96128	5309881	55.21
1955-1959	16	0.00133	0.00133	0.5	96081	127	96017	5213753	54.26
1955-1959	17	0.00146	0.00145	0.5	95953	140	95884	5117736	53.34
1955-1959	18	0.00153	0.00152	0.5	95814	146	95741	5021852	52.41
1955-1959	19	0.00164	0.00164	0.5	95668	157	95590	4926111	51.49
1955-1959	20	0.00165	0.00165	0.5	95511	158	95432	4830521	50.58
1955-1959	21	0.00166	0.00166	0.5	95354	159	95274	4735089	49.66
1955-1959	22	0.00167	0.00167	0.5	95195	159	95116	4639815	48.74
1955-1959	23	0.00182	0.00182	0.5	95036	173	94950	4544699	47.82
1955-1959	24	0.00162	0.00162	0.5	94863	153	94786	4449749	46.91
1955-1959	25	0.00162	0.00162	0.5	94710	154	94633	4354963	45.98
1955-1959	26	0.00153	0.00153	0.5	94556	145	94484	4260330	45.06
1955-1959	27	0.00140	0.00140	0.5	94412	133	94345	4165846	44.12
1955-1959	28	0.00151	0.00151	0.5	94279	143	94208	4071501	43.19
1955-1959	29	0.00168	0.00168	0.5	94136	158	94058	3977293	42.25
1955-1959	30	0.00165	0.00165	0.5	93979	155	93901	3883235	41.32
1955-1959	31	0.00168	0.00168	0.5	93824	158	93745	3789334	40.39
1955-1959	32	0.00183	0.00183	0.5	93666	171	93581	3695589	39.45
1955-1959	33	0.00199	0.00199	0.5	93495	186	93402	3602009	38.53
1955-1959	34	0.00199	0.00199	0.5	93309	186	93217	3508606	37.60
