VA: VA, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00116	0.00116	0.5	96740	112	96684	4265280	44.09
1970-1979	35	0.00118	0.00117	0.5	96628	113	96571	4168596	43.14
1970-1979	36	0.00140	0.00140	0.5	96515	135	96447	4072025	42.19
1970-1979	37	0.00154	0.00154	0.5	96379	148	96305	3975578	41.25
1970-1979	38	0.00166	0.00166	0.5	96231	160	96151	3879273	40.31
1970-1979	39	0.00187	0.00187	0.5	96071	179	95981	3783123	39.38
1970-1979	40	0.00203	0.00202	0.5	95891	194	95794	3687142	38.45
1970-1979	41	0.00217	0.00217	0.5	95697	208	95593	3591347	37.53
1970-1979	42	0.00250	0.00250	0.5	95489	239	95370	3495754	36.61
1970-1979	43	0.00290	0.00290	0.5	95251	276	95113	3400384	35.70
1970-1979	44	0.00315	0.00314	0.5	94975	298	94826	3305271	34.80
1970-1979	45	0.00329	0.00328	0.5	94677	311	94521	3210445	33.91
1970-1979	46	0.00361	0.00360	0.5	94366	340	94196	3115924	33.02
1970-1979	47	0.00389	0.00389	0.5	94026	365	93843	3021728	32.14
1970-1979	48	0.00415	0.00414	0.5	93660	388	93466	2927885	31.26
1970-1979	49	0.00456	0.00455	0.5	93273	425	93060	2834418	30.39
1970-1979	50	0.00502	0.00500	0.5	92848	465	92616	2741358	29.53
1970-1979	51	0.00562	0.00560	0.5	92383	517	92125	2648743	28.67
1970-1979	52	0.00577	0.00575	0.5	91866	528	91602	2556618	27.83
1970-1979	53	0.00645	0.00643	0.5	91338	588	91044	2465016	26.99
1970-1979	54	0.00684	0.00681	0.5	90750	618	90441	2373973	26.16
1970-1979	55	0.00738	0.00735	0.5	90132	662	89800	2283532	25.34
1970-1979	56	0.00794	0.00791	0.5	89469	708	89115	2193731	24.52
1970-1979	57	0.00871	0.00868	0.5	88761	770	88376	2104616	23.71
1970-1979	58	0.00962	0.00958	0.5	87991	843	87570	2016240	22.91
1970-1979	59	0.01008	0.01003	0.5	87149	874	86711	1928670	22.13
1970-1979	60	0.01093	0.01087	0.5	86274	938	85805	1841959	21.35
1970-1979	61	0.01189	0.01182	0.5	85336	1009	84832	1756153	20.58
1970-1979	62	0.01295	0.01286	0.5	84328	1085	83785	1671321	19.82
1970-1979	63	0.01363	0.01354	0.5	83243	1127	82679	1587536	19.07
1970-1979	64	0.01483	0.01472	0.5	82116	1209	81511	1504856	18.33
1970-1979	65	0.01632	0.01619	0.5	80907	1310	80252	1423345	17.59
1970-1979	66	0.01729	0.01714	0.5	79597	1365	78915	1343093	16.87
1970-1979	67	0.01929	0.01911	0.5	78233	1495	77485	1264178	16.16
1970-1979	68	0.02109	0.02087	0.5	76738	1601	75937	1186692	15.46
1970-1979	69	0.02190	0.02166	0.5	75136	1628	74323	1110755	14.78
1970-1979	70	0.02673	0.02638	0.5	73509	1939	72539	1036433	14.10
1970-1979	71	0.02716	0.02680	0.5	71570	1918	70611	963893	13.47
1970-1979	72	0.03178	0.03129	0.5	69651	2179	68562	893283	12.83
1970-1979	73	0.03292	0.03238	0.5	67472	2185	66380	824721	12.22
1970-1979	74	0.03701	0.03634	0.5	65287	2372	64101	758341	11.62
1970-1979	75	0.04040	0.03960	0.5	62915	2491	61669	694240	11.03
1970-1979	76	0.04280	0.04190	0.5	60423	2532	59158	632571	10.47
1970-1979	77	0.04780	0.04668	0.5	57892	2703	56540	573413	9.90
1970-1979	78	0.05376	0.05235	0.5	55189	2889	53744	516873	9.37
1970-1979	79	0.06044	0.05867	0.5	52300	3068	50765	463129	8.86
1970-1979	80	0.06541	0.06334	0.5	49231	3118	47672	412363	8.38
1970-1979	81	0.06647	0.06433	0.5	46113	2966	44630	364691	7.91
1970-1979	82	0.07627	0.07347	0.5	43146	3170	41561	320062	7.42
1970-1979	83	0.08731	0.08365	0.5	39977	3344	38304	278500	6.97
1970-1979	84	0.09534	0.09100	0.5	36632	3334	34966	240196	6.56
1970-1979	85	0.10486	0.09964	0.5	33299	3318	31640	205230	6.16
1970-1979	86	0.11353	0.10743	0.5	29981	3221	28371	173591	5.79
1970-1979	87	0.12627	0.11877	0.5	26760	3178	25171	145220	5.43
1970-1979	88	0.13862	0.12963	0.5	23582	3057	22053	120049	5.09
1970-1979	89	0.15196	0.14123	0.5	20525	2899	19076	97995	4.77
1970-1979	90	0.16634	0.15357	0.5	17626	2707	16273	78920	4.48
1970-1979	91	0.18179	0.16665	0.5	14919	2486	13676	62647	4.20
1970-1979	92	0.19834	0.18045	0.5	12433	2243	11311	48971	3.94
1970-1979	93	0.21599	0.19494	0.5	10190	1986	9196	37660	3.70
1970-1979	94	0.23476	0.21010	0.5	8203	1723	7341	28463	3.47
1970-1979	95	0.25462	0.22587	0.5	6480	1464	5748	21122	3.26
1970-1979	96	0.27556	0.24219	0.5	5016	1215	4409	15374	3.06
1970-1979	97	0.29754	0.25901	0.5	3801	985	3309	10965	2.88
1970-1979	98	0.32049	0.27623	0.5	2817	778	2428	7656	2.72
1970-1979	99	0.34435	0.29377	0.5	2039	599	1739	5228	2.56
1970-1979	100	0.36902	0.31154	0.5	1440	449	1215	3489	2.42
1970-1979	101	0.39439	0.32943	0.5	991	327	828	2274	2.29
1970-1979	102	0.42034	0.34734	0.5	665	231	549	1446	2.17
1970-1979	103	0.44674	0.36517	0.5	434	158	355	896	2.07
1970-1979	104	0.47345	0.38283	0.5	275	105	223	542	1.97
1970-1979	105	0.50031	0.40020	0.5	170	68	136	319	1.88
1970-1979	106	0.52716	0.41720	0.5	102	43	81	183	1.80
1970-1979	107	0.55386	0.43375	0.5	59	26	47	102	1.72
1970-1979	108	0.58026	0.44977	0.5	34	15	26	56	1.66
1970-1979	109	0.60620	0.46520	0.5	19	9	14	30	1.61
1970-1979	110+	0.63156	1.00000	1.58	10	10	16	16	1.58
1980-1989	0	0.01047	0.01037	0.08	100000	1037	99049	7795181	77.95
1980-1989	1	0.00079	0.00079	0.5	98963	79	98924	7696132	77.77
1980-1989	2	0.00038	0.00038	0.5	98885	37	98866	7597208	76.83
1980-1989	3	0.00030	0.00030	0.5	98848	30	98833	7498342	75.86
1980-1989	4	0.00023	0.00023	0.5	98818	23	98806	7399510	74.88
1980-1989	5	0.00029	0.00029	0.5	98794	29	98780	7300704	73.90
1980-1989	6	0.00019	0.00019	0.5	98766	19	98756	7201923	72.92
1980-1989	7	0.00020	0.00020	0.5	98747	20	98737	7103167	71.93
1980-1989	8	0.00020	0.00020	0.5	98727	19	98718	7004430	70.95
1980-1989	9	0.00015	0.00015	0.5	98708	15	98700	6905713	69.96
1980-1989	10	0.00015	0.00015	0.5	98693	15	98686	6807012	68.97
1980-1989	11	0.00015	0.00015	0.5	98678	15	98671	6708327	67.98
1980-1989	12	0.00021	0.00021	0.5	98664	21	98653	6609656	66.99
1980-1989	13	0.00017	0.00017	0.5	98643	17	98634	6511003	66.01
1980-1989	14	0.00024	0.00024	0.5	98626	24	98614	6412368	65.02
1980-1989	15	0.00032	0.00032	0.5	98602	31	98586	6313754	64.03
1980-1989	16	0.00043	0.00043	0.5	98571	43	98549	6215168	63.05
1980-1989	17	0.00046	0.00046	0.5	98528	45	98505	6116619	62.08
1980-1989	18	0.00050	0.00050	0.5	98483	49	98458	6018113	61.11
1980-1989	19	0.00049	0.00049	0.5	98433	49	98409	5919655	60.14
1980-1989	20	0.00043	0.00043	0.5	98385	43	98363	5821246	59.17
1980-1989	21	0.00055	0.00055	0.5	98342	54	98315	5722883	58.19
1980-1989	22	0.00049	0.00049	0.5	98288	48	98264	5624568	57.23
1980-1989	23	0.00049	0.00049	0.5	98240	48	98216	5526304	56.25
1980-1989	24	0.00048	0.00048	0.5	98191	47	98168	5428089	55.28
1980-1989	25	0.00059	0.00059	0.5	98144	57	98116	5329921	54.31
1980-1989	26	0.00049	0.00049	0.5	98087	48	98063	5231805	53.34
1980-1989	27	0.00062	0.00062	0.5	98039	61	98009	5133742	52.36
1980-1989	28	0.00066	0.00066	0.5	97978	65	97946	5035734	51.40
1980-1989	29	0.00050	0.00050	0.5	97913	49	97888	4937788	50.43
1980-1989	30	0.00063	0.00063	0.5	97864	62	97833	4839900	49.46
1980-1989	31	0.00070	0.00070	0.5	97802	69	97768	4742067	48.49
1980-1989	32	0.00069	0.00069	0.5	97733	67	97700	4644299	47.52
1980-1989	33	0.00075	0.00075	0.5	97666	73	97629	4546599	46.55
1980-1989	34	0.00080	0.00080	0.5	97593	78	97554	4448970	45.59
1980-1989	35	0.00093	0.00092	0.5	97514	90	97469	4351416	44.62
1980-1989	36	0.00096	0.00096	0.5	97424	94	97377	4253947	43.66
1980-1989	37	0.00096	0.00096	0.5	97331	93	97284	4156569	42.71
1980-1989	38	0.00125	0.00125	0.5	97237	121	97177	4059285	41.75
1980-1989	39	0.00111	0.00111	0.5	97116	108	97062	3962109	40.80
1980-1989	40	0.00134	0.00134	0.5	97008	130	96944	3865047	39.84
1980-1989	41	0.00161	0.00161	0.5	96879	156	96801	3768103	38.90
1980-1989	42	0.00173	0.00172	0.5	96723	167	96640	3671302	37.96
1980-1989	43	0.00187	0.00187	0.5	96556	180	96466	3574663	37.02
1980-1989	44	0.00211	0.00211	0.5	96376	203	96274	3478196	36.09
1980-1989	45	0.00239	0.00238	0.5	96173	229	96058	3381922	35.17
1980-1989	46	0.00264	0.00264	0.5	95943	253	95817	3285864	34.25
1980-1989	47	0.00273	0.00272	0.5	95690	261	95560	3190047	33.34
1980-1989	48	0.00324	0.00323	0.5	95430	309	95275	3094487	32.43
1980-1989	49	0.00357	0.00357	0.5	95121	339	94952	2999212	31.53
1980-1989	50	0.00375	0.00374	0.5	94782	355	94605	2904260	30.64
1980-1989	51	0.00447	0.00446	0.5	94427	421	94217	2809655	29.75
1980-1989	52	0.00480	0.00479	0.5	94006	450	93781	2715439	28.89
1980-1989	53	0.00526	0.00525	0.5	93557	491	93311	2621657	28.02
1980-1989	54	0.00559	0.00557	0.5	93066	519	92806	2528346	27.17
1980-1989	55	0.00633	0.00631	0.5	92547	584	92255	2435540	26.32
1980-1989	56	0.00717	0.00714	0.5	91963	657	91634	2343285	25.48
1980-1989	57	0.00729	0.00727	0.5	91306	663	90974	2251651	24.66
1980-1989	58	0.00836	0.00832	0.5	90643	754	90265	2160676	23.84
1980-1989	59	0.00889	0.00885	0.5	89888	796	89490	2070411	23.03
1980-1989	60	0.00977	0.00972	0.5	89093	866	88660	1980920	22.23
1980-1989	61	0.01060	0.01055	0.5	88227	930	87762	1892261	21.45
1980-1989	62	0.01230	0.01223	0.5	87296	1068	86763	1804499	20.67
1980-1989	63	0.01312	0.01303	0.5	86229	1124	85667	1717736	19.92
1980-1989	64	0.01310	0.01302	0.5	85105	1108	84551	1632069	19.18
1980-1989	65	0.01586	0.01573	0.5	83997	1322	83336	1547518	18.42
1980-1989	66	0.01600	0.01588	0.5	82676	1313	82019	1464182	17.71
1980-1989	67	0.01813	0.01796	0.5	81363	1461	80632	1382162	16.99
1980-1989	68	0.01957	0.01938	0.5	79901	1549	79127	1301530	16.29
1980-1989	69	0.02077	0.02055	0.5	78353	1610	77548	1222403	15.60
1980-1989	70	0.02271	0.02245	0.5	76742	1723	75881	1144855	14.92
1980-1989	71	0.02518	0.02487	0.5	75019	1866	74086	1068975	14.25
1980-1989	72	0.02773	0.02735	0.5	73154	2001	72153	994888	13.60
1980-1989	73	0.03012	0.02967	0.5	71153	2111	70097	922735	12.97
1980-1989	74	0.03227	0.03176	0.5	69042	2193	67945	852638	12.35
1980-1989	75	0.03539	0.03477	0.5	66849	2325	65687	784693	11.74
1980-1989	76	0.04060	0.03979	0.5	64524	2567	63241	719006	11.14
1980-1989	77	0.04361	0.04268	0.5	61957	2644	60635	655765	10.58
1980-1989	78	0.04702	0.04594	0.5	59313	2725	57951	595131	10.03
1980-1989	79	0.05051	0.04926	0.5	56588	2788	55195	537180	9.49
1980-1989	80	0.05613	0.05460	0.5	53801	2937	52332	481985	8.96
1980-1989	81	0.06142	0.05959	0.5	50863	3031	49348	429653	8.45
1980-1989	82	0.06757	0.06536	0.5	47833	3126	46269	380305	7.95
1980-1989	83	0.07506	0.07235	0.5	44706	3234	43089	334036	7.47
1980-1989	84	0.08296	0.07965	0.5	41472	3303	39820	290947	7.02
1980-1989	85	0.09233	0.08826	0.5	38169	3369	36484	251127	6.58
1980-1989	86	0.10307	0.09802	0.5	34800	3411	33094	214642	6.17
1980-1989	87	0.11327	0.10720	0.5	31389	3365	29706	181548	5.78
1980-1989	88	0.12496	0.11761	0.5	28024	3296	26376	151842	5.42
1980-1989	89	0.13766	0.12880	0.5	24728	3185	23135	125466	5.07
1980-1989	90	0.15143	0.14077	0.5	21543	3033	20027	102331	4.75
1980-1989	91	0.16632	0.15355	0.5	18510	2842	17089	82304	4.45
1980-1989	92	0.18235	0.16711	0.5	15668	2618	14359	65215	4.16
1980-1989	93	0.19956	0.18145	0.5	13050	2368	11866	50856	3.90
1980-1989	94	0.21796	0.19654	0.5	10682	2099	9632	38991	3.65
1980-1989	95	0.23755	0.21233	0.5	8582	1822	7671	29359	3.42
1980-1989	96	0.25832	0.22877	0.5	6760	1547	5987	21687	3.21
1980-1989	97	0.28024	0.24580	0.5	5214	1281	4573	15700	3.01
1980-1989	98	0.30326	0.26333	0.5	3932	1035	3414	11128	2.83
1980-1989	99	0.32731	0.28127	0.5	2897	815	2489	7713	2.66
1980-1989	100	0.35230	0.29954	0.5	2082	624	1770	5224	2.51
1980-1989	101	0.37813	0.31800	0.5	1458	464	1226	3454	2.37
1980-1989	102	0.40466	0.33657	0.5	995	335	827	2227	2.24
1980-1989	103	0.43177	0.35511	0.5	660	234	543	1400	2.12
1980-1989	104	0.45930	0.37352	0.5	426	159	346	857	2.01
1980-1989	105	0.48707	0.39168	0.5	267	104	214	511	1.92
1980-1989	106	0.51492	0.40949	0.5	162	66	129	297	1.83
1980-1989	107	0.54269	0.42686	0.5	96	41	75	168	1.75
1980-1989	108	0.57018	0.44369	0.5	55	24	43	93	1.69
1980-1989	109	0.59726	0.45991	0.5	31	14	24	50	1.64
1980-1989	110+	0.62375	1.00000	1.6	16	16	26	26	1.60
1990-1999	0	0.00783	0.00777	0.07	100000	777	99281	7899463	78.99
1990-1999	1	0.00049	0.00049	0.5	99223	48	99199	7800181	78.61
1990-1999	2	0.00039	0.00039	0.5	99175	39	99155	7700982	77.65
1990-1999	3	0.00025	0.00025	0.5	99136	25	99123	7601827	76.68
1990-1999	4	0.00022	0.00022	0.5	99111	22	99100	7502704	75.70
1990-1999	5	0.00015	0.00015	0.5	99089	15	99082	7403604	74.72
1990-1999	6	0.00014	0.00014	0.5	99074	14	99067	7304522	73.73
1990-1999	7	0.00017	0.00017	0.5	99060	17	99052	7205455	72.74
1990-1999	8	0.00011	0.00011	0.5	99043	11	99038	7106403	71.75
1990-1999	9	0.00014	0.00014	0.5	99032	14	99025	7007366	70.76
1990-1999	10	0.00012	0.00012	0.5	99018	12	99012	6908340	69.77
1990-1999	11	0.00017	0.00017	0.5	99006	17	98998	6809328	68.78
1990-1999	12	0.00018	0.00018	0.5	98989	18	98980	6710331	67.79
1990-1999	13	0.00019	0.00019	0.5	98971	19	98962	6611351	66.80
1990-1999	14	0.00021	0.00021	0.5	98952	20	98942	6512389	65.81
1990-1999	15	0.00028	0.00028	0.5	98932	28	98918	6413447	64.83
1990-1999	16	0.00040	0.00040	0.5	98904	39	98884	6314529	63.85
1990-1999	17	0.00043	0.00043	0.5	98864	43	98843	6215645	62.87
1990-1999	18	0.00052	0.00052	0.5	98821	52	98796	6116803	61.90
1990-1999	19	0.00043	0.00043	0.5	98770	43	98748	6018007	60.93
1990-1999	20	0.00043	0.00043	0.5	98727	42	98706	5919259	59.96
1990-1999	21	0.00041	0.00041	0.5	98685	41	98665	5820552	58.98
1990-1999	22	0.00047	0.00047	0.5	98644	46	98621	5721888	58.01
1990-1999	23	0.00044	0.00044	0.5	98598	43	98576	5623267	57.03
1990-1999	24	0.00045	0.00045	0.5	98554	45	98532	5524691	56.06
1990-1999	25	0.00052	0.00052	0.5	98510	51	98484	5426159	55.08
1990-1999	26	0.00051	0.00051	0.5	98459	50	98434	5327674	54.11
1990-1999	27	0.00053	0.00053	0.5	98409	52	98383	5229240	53.14
1990-1999	28	0.00056	0.00056	0.5	98357	55	98329	5130857	52.17
1990-1999	29	0.00055	0.00055	0.5	98301	54	98274	5032529	51.19
1990-1999	30	0.00062	0.00062	0.5	98247	61	98217	4934254	50.22
1990-1999	31	0.00070	0.00070	0.5	98187	68	98152	4836037	49.25
1990-1999	32	0.00076	0.00076	0.5	98118	74	98081	4737885	48.29
1990-1999	33	0.00076	0.00076	0.5	98044	75	98006	4639804	47.32
1990-1999	34	0.00080	0.00080	0.5	97969	78	97930	4541797	46.36
1990-1999	35	0.00094	0.00094	0.5	97891	92	97845	4443868	45.40
1990-1999	36	0.00106	0.00106	0.5	97799	104	97747	4346023	44.44
1990-1999	37	0.00112	0.00112	0.5	97695	109	97640	4248276	43.49
1990-1999	38	0.00119	0.00119	0.5	97586	116	97527	4150636	42.53
1990-1999	39	0.00119	0.00119	0.5	97469	116	97411	4053108	41.58
1990-1999	40	0.00128	0.00128	0.5	97353	124	97291	3955697	40.63
1990-1999	41	0.00147	0.00147	0.5	97229	143	97157	3858406	39.68
1990-1999	42	0.00150	0.00150	0.5	97086	145	97013	3761249	38.74
1990-1999	43	0.00181	0.00181	0.5	96941	175	96853	3664235	37.80
1990-1999	44	0.00188	0.00188	0.5	96765	182	96675	3567382	36.87
1990-1999	45	0.00195	0.00195	0.5	96584	188	96490	3470708	35.93
1990-1999	46	0.00218	0.00217	0.5	96396	209	96291	3374218	35.00
1990-1999	47	0.00242	0.00242	0.5	96186	233	96070	3277927	34.08
1990-1999	48	0.00256	0.00256	0.5	95954	246	95831	3181858	33.16
1990-1999	49	0.00268	0.00268	0.5	95708	256	95580	3086027	32.24
1990-1999	50	0.00318	0.00317	0.5	95452	303	95300	2990447	31.33
1990-1999	51	0.00358	0.00358	0.5	95149	340	94979	2895147	30.43
1990-1999	52	0.00381	0.00380	0.5	94809	360	94628	2800168	29.53
1990-1999	53	0.00447	0.00446	0.5	94448	422	94237	2705539	28.65
1990-1999	54	0.00443	0.00442	0.5	94027	415	93819	2611302	27.77
1990-1999	55	0.00545	0.00544	0.5	93611	509	93357	2517483	26.89
1990-1999	56	0.00576	0.00574	0.5	93102	535	92835	2424127	26.04
1990-1999	57	0.00622	0.00621	0.5	92567	574	92280	2331292	25.18
1990-1999	58	0.00708	0.00706	0.5	91993	649	91668	2239012	24.34
1990-1999	59	0.00762	0.00759	0.5	91344	693	90997	2147344	23.51
1990-1999	60	0.00876	0.00872	0.5	90651	790	90256	2056346	22.68
1990-1999	61	0.00986	0.00982	0.5	89861	882	89420	1966090	21.88
1990-1999	62	0.01074	0.01068	0.5	88979	950	88503	1876671	21.09
1990-1999	63	0.01169	0.01162	0.5	88028	1023	87517	1788167	20.31
1990-1999	64	0.01251	0.01244	0.5	87005	1082	86464	1700651	19.55
1990-1999	65	0.01375	0.01366	0.5	85923	1173	85336	1614187	18.79
1990-1999	66	0.01501	0.01490	0.5	84750	1263	84118	1528850	18.04
1990-1999	67	0.01546	0.01534	0.5	83487	1281	82847	1444732	17.30
1990-1999	68	0.01797	0.01781	0.5	82206	1464	81474	1361885	16.57
1990-1999	69	0.01927	0.01909	0.5	80742	1541	79971	1280412	15.86
1990-1999	70	0.02087	0.02065	0.5	79201	1636	78383	1200440	15.16
1990-1999	71	0.02426	0.02397	0.5	77565	1859	76635	1122058	14.47
1990-1999	72	0.02611	0.02577	0.5	75706	1951	74730	1045422	13.81
1990-1999	73	0.02903	0.02861	0.5	73755	2110	72700	970692	13.16
1990-1999	74	0.03051	0.03005	0.5	71644	2153	70568	897992	12.53
1990-1999	75	0.03331	0.03276	0.5	69491	2277	68353	827425	11.91
1990-1999	76	0.03663	0.03597	0.5	67215	2418	66006	759072	11.29
1990-1999	77	0.04162	0.04077	0.5	64797	2642	63476	693066	10.70
1990-1999	78	0.04440	0.04343	0.5	62155	2699	60805	629590	10.13
1990-1999	79	0.04862	0.04747	0.5	59456	2822	58045	568785	9.57
1990-1999	80	0.05304	0.05167	0.5	56633	2926	55170	510740	9.02
1990-1999	81	0.05843	0.05677	0.5	53707	3049	52183	455570	8.48
1990-1999	82	0.06611	0.06399	0.5	50658	3242	49037	403387	7.96
1990-1999	83	0.07305	0.07047	0.5	47416	3342	45746	354350	7.47
1990-1999	84	0.08109	0.07793	0.5	44075	3435	42357	308604	7.00
1990-1999	85	0.09127	0.08729	0.5	40640	3547	38866	266247	6.55
1990-1999	86	0.09952	0.09480	0.5	37093	3517	35334	227381	6.13
1990-1999	87	0.11245	0.10646	0.5	33576	3575	31789	192046	5.72
1990-1999	88	0.12482	0.11749	0.5	30002	3525	28239	160258	5.34
1990-1999	89	0.13835	0.12940	0.5	26477	3426	24764	132018	4.99
1990-1999	90	0.15308	0.14220	0.5	23051	3278	21412	107255	4.65
1990-1999	91	0.16908	0.15590	0.5	19773	3083	18232	85843	4.34
1990-1999	92	0.18638	0.17049	0.5	16690	2846	15268	67611	4.05
1990-1999	93	0.20501	0.18595	0.5	13845	2574	12558	52344	3.78
1990-1999	94	0.22499	0.20224	0.5	11270	2279	10131	39786	3.53
1990-1999	95	0.24632	0.21931	0.5	8991	1972	8005	29655	3.30
1990-1999	96	0.26896	0.23708	0.5	7019	1664	6187	21650	3.08
1990-1999	97	0.29288	0.25547	0.5	5355	1368	4671	15463	2.89
1990-1999	98	0.31800	0.27438	0.5	3987	1094	3440	10792	2.71
1990-1999	99	0.34423	0.29368	0.5	2893	850	2468	7352	2.54
1990-1999	100	0.37144	0.31326	0.5	2043	640	1723	4883	2.39
1990-1999	101	0.39949	0.33298	0.5	1403	467	1170	3160	2.25
1990-1999	102	0.42821	0.35270	0.5	936	330	771	1990	2.13
1990-1999	103	0.45743	0.37228	0.5	606	226	493	1219	2.01
1990-1999	104	0.48695	0.39160	0.5	380	149	306	726	1.91
1990-1999	105	0.51655	0.41052	0.5	231	95	184	420	1.82
1990-1999	106	0.54604	0.42893	0.5	136	59	107	237	1.73
1990-1999	107	0.57521	0.44673	0.5	78	35	60	129	1.66
1990-1999	108	0.60387	0.46382	0.5	43	20	33	69	1.60
1990-1999	109	0.63182	0.48014	0.5	23	11	18	36	1.55
1990-1999	110+	0.65893	1.00000	1.52	12	12	18	18	1.52
2000-2009	0	0.00686	0.00682	0.07	100000	682	99368	8006917	80.07
2000-2009	1	0.00039	0.00039	0.5	99318	39	99299	7907549	79.62
2000-2009	2	0.00023	0.00023	0.5	99279	22	99268	7808250	78.65
2000-2009	3	0.00017	0.00017	0.5	99257	17	99249	7708982	77.67
2000-2009	4	0.00016	0.00016	0.5	99240	16	99232	7609734	76.68
2000-2009	5	0.00015	0.00015	0.5	99224	15	99217	7510502	75.69
2000-2009	6	0.00010	0.00010	0.5	99209	10	99204	7411285	74.70
2000-2009	7	0.00009	0.00009	0.5	99199	9	99194	7312081	73.71
2000-2009	8	0.00010	0.00010	0.5	99190	10	99185	7212887	72.72
2000-2009	9	0.00013	0.00013	0.5	99180	13	99174	7113702	71.73
2000-2009	10	0.00011	0.00011	0.5	99167	11	99162	7014528	70.73
2000-2009	11	0.00010	0.00010	0.5	99156	10	99151	6915367	69.74
2000-2009	12	0.00011	0.00011	0.5	99146	11	99140	6816216	68.75
2000-2009	13	0.00013	0.00013	0.5	99135	13	99128	6717075	67.76
2000-2009	14	0.00020	0.00020	0.5	99121	19	99112	6617947	66.77
2000-2009	15	0.00020	0.00020	0.5	99102	20	99092	6518836	65.78
2000-2009	16	0.00034	0.00034	0.5	99082	34	99065	6419744	64.79
2000-2009	17	0.00036	0.00036	0.5	99048	35	99030	6320679	63.81
2000-2009	18	0.00039	0.00039	0.5	99012	38	98993	6221649	62.84
2000-2009	19	0.00044	0.00044	0.5	98974	44	98952	6122656	61.86
2000-2009	20	0.00041	0.00040	0.5	98930	40	98910	6023703	60.89
2000-2009	21	0.00050	0.00050	0.5	98890	50	98865	5924793	59.91
2000-2009	22	0.00046	0.00046	0.5	98841	46	98818	5825927	58.94
2000-2009	23	0.00048	0.00048	0.5	98795	47	98771	5727110	57.97
2000-2009	24	0.00046	0.00046	0.5	98748	45	98725	5628339	57.00
2000-2009	25	0.00045	0.00045	0.5	98702	44	98680	5529614	56.02
2000-2009	26	0.00049	0.00049	0.5	98658	49	98634	5430933	55.05
2000-2009	27	0.00057	0.00057	0.5	98609	56	98581	5332300	54.08
2000-2009	28	0.00053	0.00053	0.5	98553	52	98527	5233719	53.11
2000-2009	29	0.00056	0.00056	0.5	98501	55	98474	5135192	52.13
2000-2009	30	0.00060	0.00060	0.5	98446	59	98417	5036718	51.16
2000-2009	31	0.00056	0.00056	0.5	98388	56	98360	4938301	50.19
2000-2009	32	0.00063	0.00063	0.5	98332	62	98301	4839941	49.22
2000-2009	33	0.00071	0.00071	0.5	98270	70	98235	4741641	48.25
2000-2009	34	0.00071	0.00071	0.5	98200	69	98165	4643406	47.29
2000-2009	35	0.00084	0.00084	0.5	98131	83	98089	4545240	46.32
2000-2009	36	0.00097	0.00097	0.5	98048	95	98001	4447151	45.36
2000-2009	37	0.00106	0.00106	0.5	97953	104	97901	4349150	44.40
2000-2009	38	0.00108	0.00108	0.5	97849	106	97796	4251249	43.45
2000-2009	39	0.00122	0.00122	0.5	97743	119	97684	4153453	42.49
2000-2009	40	0.00128	0.00128	0.5	97625	125	97562	4055769	41.54
2000-2009	41	0.00148	0.00148	0.5	97500	144	97427	3958207	40.60
2000-2009	42	0.00161	0.00161	0.5	97355	156	97277	3860780	39.66
2000-2009	43	0.00179	0.00179	0.5	97199	174	97112	3763503	38.72
2000-2009	44	0.00193	0.00193	0.5	97025	187	96932	3666391	37.79
2000-2009	45	0.00201	0.00201	0.5	96838	194	96741	3569459	36.86
2000-2009	46	0.00229	0.00228	0.5	96644	221	96533	3472718	35.93
2000-2009	47	0.00237	0.00236	0.5	96423	228	96309	3376185	35.01
2000-2009	48	0.00253	0.00253	0.5	96195	243	96073	3279876	34.10
2000-2009	49	0.00266	0.00266	0.5	95952	255	95824	3183802	33.18
2000-2009	50	0.00313	0.00313	0.5	95696	299	95547	3087978	32.27
2000-2009	51	0.00332	0.00331	0.5	95397	316	95239	2992431	31.37
2000-2009	52	0.00360	0.00360	0.5	95081	342	94910	2897192	30.47
2000-2009	53	0.00375	0.00374	0.5	94739	355	94562	2802282	29.58
2000-2009	54	0.00415	0.00414	0.5	94385	391	94190	2707720	28.69
2000-2009	55	0.00456	0.00455	0.5	93994	427	93781	2613530	27.81
2000-2009	56	0.00494	0.00493	0.5	93567	462	93336	2519749	26.93
2000-2009	57	0.00537	0.00535	0.5	93105	499	92856	2426413	26.06
2000-2009	58	0.00577	0.00575	0.5	92607	533	92340	2333557	25.20
2000-2009	59	0.00643	0.00641	0.5	92074	590	91779	2241217	24.34
2000-2009	60	0.00726	0.00723	0.5	91484	661	91153	2149438	23.50
2000-2009	61	0.00757	0.00754	0.5	90822	685	90480	2058285	22.66
2000-2009	62	0.00880	0.00876	0.5	90137	790	89742	1967806	21.83
2000-2009	63	0.00965	0.00961	0.5	89347	858	88918	1878064	21.02
2000-2009	64	0.01047	0.01042	0.5	88489	922	88028	1789146	20.22
2000-2009	65	0.01151	0.01144	0.5	87567	1002	87066	1701118	19.43
2000-2009	66	0.01280	0.01272	0.5	86565	1101	86015	1614051	18.65
2000-2009	67	0.01380	0.01370	0.5	85464	1171	84879	1528037	17.88
2000-2009	68	0.01562	0.01550	0.5	84293	1307	83640	1443158	17.12
