PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VA,m,1941,104,0.42395,0.34980,0.5,22,8,18,50,2.24
VA,m,1941,105,0.43815,0.35941,0.5,14,5,12,31,2.18
VA,m,1941,106,0.45246,0.36899,0.5,9,3,8,20,2.12
VA,m,1941,107,0.46685,0.37850,0.5,6,2,5,12,2.07
VA,m,1941,108,0.48130,0.38794,0.5,4,1,3,7,2.02
VA,m,1941,109,0.49577,0.39729,0.5,2,1,2,4,1.98
VA,m,1941,110+,0.51025,1.00000,1.96,1,1,3,3,1.96
VA,m,1942,0,0.06369,0.06067,0.22,100000,6067,95244,5947556,59.48
VA,m,1942,1,0.00526,0.00525,0.5,93933,493,93687,5852313,62.30
VA,m,1942,2,0.00280,0.00280,0.5,93441,262,93310,5758626,61.63
VA,m,1942,3,0.00213,0.00213,0.5,93179,199,93080,5665316,60.80
VA,m,1942,4,0.00161,0.00161,0.5,92980,150,92905,5572236,59.93
VA,m,1942,5,0.00132,0.00131,0.5,92831,122,92770,5479331,59.03
VA,m,1942,6,0.00116,0.00116,0.5,92708,108,92655,5386561,58.10
VA,m,1942,7,0.00107,0.00107,0.5,92601,99,92551,5293906,57.17
VA,m,1942,8,0.00103,0.00103,0.5,92502,95,92454,5201355,56.23
VA,m,1942,9,0.00104,0.00104,0.5,92407,96,92358,5108901,55.29
VA,m,1942,10,0.00107,0.00107,0.5,92310,99,92261,5016542,54.34
VA,m,1942,11,0.00111,0.00111,0.5,92211,102,92160,4924282,53.40
VA,m,1942,12,0.00119,0.00119,0.5,92109,110,92054,4832122,52.46
VA,m,1942,13,0.00135,0.00135,0.5,91999,124,91937,4740068,51.52
VA,m,1942,14,0.00152,0.00152,0.5,91875,139,91805,4648131,50.59
VA,m,1942,15,0.00174,0.00173,0.5,91736,159,91656,4556325,49.67
VA,m,1942,16,0.00203,0.00203,0.5,91576,185,91484,4464669,48.75
VA,m,1942,17,0.00233,0.00232,0.5,91391,212,91285,4373186,47.85
VA,m,1942,18,0.00268,0.00268,0.5,91179,244,91056,4281901,46.96
VA,m,1942,19,0.00311,0.00311,0.5,90934,282,90793,4190845,46.09
VA,m,1942,20,0.00338,0.00338,0.5,90652,306,90499,4100052,45.23
VA,m,1942,21,0.00369,0.00369,0.5,90345,333,90179,4009553,44.38
VA,m,1942,22,0.00410,0.00409,0.5,90012,368,89828,3919374,43.54
VA,m,1942,23,0.00426,0.00425,0.5,89644,381,89453,3829546,42.72
VA,m,1942,24,0.00428,0.00427,0.5,89262,381,89072,3740093,41.90
VA,m,1942,25,0.00420,0.00419,0.5,88881,373,88695,3651021,41.08
VA,m,1942,26,0.00410,0.00409,0.5,88509,362,88328,3562326,40.25
VA,m,1942,27,0.00397,0.00397,0.5,88147,350,87972,3473999,39.41
VA,m,1942,28,0.00403,0.00402,0.5,87797,353,87621,3386027,38.57
VA,m,1942,29,0.00418,0.00417,0.5,87444,365,87262,3298406,37.72
VA,m,1942,30,0.00430,0.00429,0.5,87079,374,86892,3211145,36.88
VA,m,1942,31,0.00447,0.00446,0.5,86705,387,86512,3124252,36.03
VA,m,1942,32,0.00465,0.00464,0.5,86318,400,86118,3037740,35.19
VA,m,1942,33,0.00522,0.00521,0.5,85918,448,85694,2951622,34.35
VA,m,1942,34,0.00571,0.00569,0.5,85471,486,85227,2865928,33.53
VA,m,1942,35,0.00605,0.00603,0.5,84984,513,84728,2780700,32.72
VA,m,1942,36,0.00659,0.00657,0.5,84472,555,84194,2695973,31.92
VA,m,1942,37,0.00664,0.00661,0.5,83917,555,83639,2611778,31.12
VA,m,1942,38,0.00714,0.00711,0.5,83362,593,83065,2528139,30.33
VA,m,1942,39,0.00782,0.00779,0.5,82768,644,82446,2445074,29.54
VA,m,1942,40,0.00759,0.00756,0.5,82124,621,81814,2362628,28.77
VA,m,1942,41,0.00717,0.00714,0.5,81503,582,81212,2280815,27.98
VA,m,1942,42,0.00721,0.00719,0.5,80921,582,80630,2199603,27.18
VA,m,1942,43,0.00877,0.00873,0.5,80339,702,79988,2118972,26.38
VA,m,1942,44,0.01004,0.00999,0.5,79638,796,79240,2038984,25.60
VA,m,1942,45,0.01081,0.01075,0.5,78842,847,78418,1959744,24.86
VA,m,1942,46,0.01219,0.01211,0.5,77995,945,77522,1881326,24.12
VA,m,1942,47,0.01219,0.01211,0.5,77050,933,76583,1803803,23.41
VA,m,1942,48,0.01346,0.01337,0.5,76117,1018,75608,1727220,22.69
VA,m,1942,49,0.01528,0.01516,0.5,75099,1138,74529,1651612,21.99
VA,m,1942,50,0.01572,0.01560,0.5,73960,1154,73383,1577083,21.32
VA,m,1942,51,0.01628,0.01615,0.5,72806,1176,72218,1503699,20.65
VA,m,1942,52,0.01669,0.01655,0.5,71630,1186,71038,1431481,19.98
VA,m,1942,53,0.01917,0.01898,0.5,70445,1337,69776,1360443,19.31
VA,m,1942,54,0.02121,0.02099,0.5,69108,1450,68383,1290667,18.68
VA,m,1942,55,0.02159,0.02136,0.5,67657,1445,66935,1222284,18.07
VA,m,1942,56,0.02293,0.02267,0.5,66212,1501,65462,1155350,17.45
VA,m,1942,57,0.02296,0.02270,0.5,64711,1469,63977,1089888,16.84
VA,m,1942,58,0.02477,0.02447,0.5,63242,1547,62469,1025911,16.22
VA,m,1942,59,0.02836,0.02796,0.5,61695,1725,60832,963443,15.62
VA,m,1942,60,0.02939,0.02897,0.5,59970,1737,59101,902610,15.05
VA,m,1942,61,0.03009,0.02964,0.5,58233,1726,57370,843509,14.49
VA,m,1942,62,0.03077,0.03030,0.5,56507,1712,55650,786140,13.91
VA,m,1942,63,0.03651,0.03585,0.5,54794,1965,53812,730489,13.33
VA,m,1942,64,0.04114,0.04032,0.5,52830,2130,51765,676677,12.81
VA,m,1942,65,0.04055,0.03974,0.5,50700,2015,49692,624912,12.33
VA,m,1942,66,0.04236,0.04149,0.5,48685,2020,47675,575220,11.82
VA,m,1942,67,0.04072,0.03991,0.5,46665,1862,45734,527545,11.30
VA,m,1942,68,0.04618,0.04513,0.5,44803,2022,43792,481811,10.75
VA,m,1942,69,0.05512,0.05364,0.5,42781,2295,41633,438019,10.24
VA,m,1942,70,0.05754,0.05593,0.5,40486,2265,39354,396386,9.79
VA,m,1942,71,0.06045,0.05868,0.5,38221,2243,37100,357033,9.34
VA,m,1942,72,0.06201,0.06015,0.5,35979,2164,34897,319933,8.89
VA,m,1942,73,0.07143,0.06897,0.5,33815,2332,32648,285036,8.43
VA,m,1942,74,0.07764,0.07474,0.5,31482,2353,30306,252388,8.02
VA,m,1942,75,0.07609,0.07330,0.5,29129,2135,28062,222082,7.62
VA,m,1942,76,0.08137,0.07819,0.5,26994,2111,25939,194020,7.19
VA,m,1942,77,0.08369,0.08033,0.5,24884,1999,23884,168081,6.75
VA,m,1942,78,0.10071,0.09589,0.5,22885,2194,21788,144197,6.30
VA,m,1942,79,0.14126,0.13194,0.5,20690,2730,19326,122409,5.92
VA,m,1942,80,0.13080,0.12277,0.5,17961,2205,16858,103084,5.74
VA,m,1942,81,0.14535,0.13550,0.5,15756,2135,14688,86225,5.47
VA,m,1942,82,0.15846,0.14683,0.5,13621,2000,12621,71537,5.25
VA,m,1942,83,0.16979,0.15650,0.5,11621,1819,10711,58917,5.07
VA,m,1942,84,0.17811,0.16355,0.5,9802,1603,9001,48205,4.92
VA,m,1942,85,0.18223,0.16701,0.5,8199,1369,7514,39205,4.78
VA,m,1942,86,0.18588,0.17007,0.5,6830,1162,6249,31691,4.64
VA,m,1942,87,0.19167,0.17490,0.5,5668,991,5172,25442,4.49
VA,m,1942,88,0.19990,0.18174,0.5,4677,850,4252,20269,4.33
VA,m,1942,89,0.20840,0.18873,0.5,3827,722,3466,16017,4.19
VA,m,1942,90,0.21716,0.19589,0.5,3105,608,2800,12552,4.04
VA,m,1942,91,0.22618,0.20320,0.5,2496,507,2243,9751,3.91
VA,m,1942,92,0.23547,0.21066,0.5,1989,419,1780,7509,3.77
VA,m,1942,93,0.24501,0.21827,0.5,1570,343,1399,5729,3.65
VA,m,1942,94,0.25481,0.22602,0.5,1227,277,1089,4330,3.53
VA,m,1942,95,0.26487,0.23390,0.5,950,222,839,3241,3.41
VA,m,1942,96,0.27518,0.24190,0.5,728,176,640,2403,3.30
VA,m,1942,97,0.28574,0.25002,0.5,552,138,483,1763,3.19
VA,m,1942,98,0.29653,0.25824,0.5,414,107,360,1280,3.09
VA,m,1942,99,0.30755,0.26656,0.5,307,82,266,920,3.00
VA,m,1942,100,0.31880,0.27497,0.5,225,62,194,654,2.90
VA,m,1942,101,0.33027,0.28346,0.5,163,46,140,459,2.82
VA,m,1942,102,0.34194,0.29201,0.5,117,34,100,319,2.73
VA,m,1942,103,0.35380,0.30062,0.5,83,25,70,220,2.65
VA,m,1942,104,0.36585,0.30928,0.5,58,18,49,149,2.58
VA,m,1942,105,0.37807,0.31796,0.5,40,13,34,100,2.51
VA,m,1942,106,0.39044,0.32667,0.5,27,9,23,67,2.44
VA,m,1942,107,0.40296,0.33539,0.5,18,6,15,44,2.38
VA,m,1942,108,0.41560,0.34410,0.5,12,4,10,28,2.33
VA,m,1942,109,0.42836,0.35280,0.5,8,3,7,18,2.29
VA,m,1942,110+,0.44121,1.00000,2.27,5,5,12,12,2.27
VA,m,1943,0,0.05618,0.05376,0.2,100000,5376,95677,6076712,60.77
VA,m,1943,1,0.00510,0.00509,0.5,94624,481,94384,5981035,63.21
VA,m,1943,2,0.00253,0.00253,0.5,94143,238,94024,5886652,62.53
VA,m,1943,3,0.00222,0.00222,0.5,93905,208,93801,5792627,61.69
VA,m,1943,4,0.00152,0.00152,0.5,93697,142,93626,5698826,60.82
VA,m,1943,5,0.00129,0.00129,0.5,93555,120,93495,5605200,59.91
VA,m,1943,6,0.00130,0.00130,0.5,93435,122,93374,5511706,58.99
VA,m,1943,7,0.00130,0.00130,0.5,93313,121,93252,5418332,58.07
VA,m,1943,8,0.00125,0.00125,0.5,93192,116,93133,5325080,57.14
VA,m,1943,9,0.00114,0.00114,0.5,93075,106,93022,5231947,56.21
VA,m,1943,10,0.00101,0.00101,0.5,92969,93,92922,5138924,55.28
VA,m,1943,11,0.00092,0.00092,0.5,92876,86,92833,5046002,54.33
VA,m,1943,12,0.00093,0.00092,0.5,92790,86,92747,4953169,53.38
VA,m,1943,13,0.00105,0.00105,0.5,92704,97,92655,4860422,52.43
VA,m,1943,14,0.00133,0.00133,0.5,92607,123,92545,4767766,51.48
VA,m,1943,15,0.00169,0.00169,0.5,92484,156,92406,4675221,50.55
VA,m,1943,16,0.00206,0.00206,0.5,92328,190,92233,4582815,49.64
VA,m,1943,17,0.00242,0.00241,0.5,92138,222,92027,4490582,48.74
VA,m,1943,18,0.00270,0.00270,0.5,91916,248,91792,4398555,47.85
VA,m,1943,19,0.00298,0.00297,0.5,91668,272,91532,4306763,46.98
VA,m,1943,20,0.00324,0.00324,0.5,91396,296,91248,4215231,46.12
VA,m,1943,21,0.00326,0.00326,0.5,91100,297,90951,4123984,45.27
VA,m,1943,22,0.00334,0.00333,0.5,90803,303,90652,4033032,44.42
VA,m,1943,23,0.00351,0.00350,0.5,90501,317,90342,3942381,43.56
VA,m,1943,24,0.00351,0.00350,0.5,90184,316,90026,3852038,42.71
VA,m,1943,25,0.00344,0.00343,0.5,89868,309,89714,3762013,41.86
VA,m,1943,26,0.00342,0.00341,0.5,89559,305,89407,3672299,41.00
VA,m,1943,27,0.00344,0.00343,0.5,89254,306,89101,3582893,40.14
VA,m,1943,28,0.00346,0.00346,0.5,88947,307,88794,3493792,39.28
VA,m,1943,29,0.00366,0.00365,0.5,88640,324,88478,3404998,38.41
VA,m,1943,30,0.00394,0.00393,0.5,88316,347,88143,3316520,37.55
VA,m,1943,31,0.00411,0.00410,0.5,87969,361,87789,3228377,36.70
VA,m,1943,32,0.00426,0.00425,0.5,87608,372,87422,3140588,35.85
VA,m,1943,33,0.00437,0.00436,0.5,87236,380,87046,3053166,35.00
VA,m,1943,34,0.00477,0.00476,0.5,86856,414,86649,2966120,34.15
VA,m,1943,35,0.00503,0.00502,0.5,86442,434,86225,2879471,33.31
VA,m,1943,36,0.00520,0.00519,0.5,86008,446,85785,2793246,32.48
VA,m,1943,37,0.00565,0.00563,0.5,85562,482,85321,2707461,31.64
VA,m,1943,38,0.00576,0.00575,0.5,85080,489,84836,2622140,30.82
VA,m,1943,39,0.00637,0.00635,0.5,84591,537,84323,2537304,29.99
VA,m,1943,40,0.00724,0.00721,0.5,84054,606,83751,2452981,29.18
VA,m,1943,41,0.00732,0.00730,0.5,83448,609,83144,2369230,28.39
VA,m,1943,42,0.00707,0.00705,0.5,82839,584,82547,2286086,27.60
VA,m,1943,43,0.00714,0.00711,0.5,82255,585,81963,2203539,26.79
VA,m,1943,44,0.00856,0.00852,0.5,81671,696,81323,2121576,25.98
VA,m,1943,45,0.00953,0.00949,0.5,80975,768,80590,2040253,25.20
VA,m,1943,46,0.01001,0.00996,0.5,80206,799,79807,1959663,24.43
VA,m,1943,47,0.01120,0.01113,0.5,79407,884,78965,1879856,23.67
VA,m,1943,48,0.01142,0.01136,0.5,78523,892,78077,1800891,22.93
VA,m,1943,49,0.01296,0.01288,0.5,77632,1000,77132,1722813,22.19
VA,m,1943,50,0.01515,0.01503,0.5,76632,1152,76056,1645682,21.48
VA,m,1943,51,0.01603,0.01590,0.5,75480,1200,74880,1569626,20.80
VA,m,1943,52,0.01683,0.01669,0.5,74279,1239,73660,1494746,20.12
VA,m,1943,53,0.01724,0.01710,0.5,73040,1249,72416,1421087,19.46
VA,m,1943,54,0.01959,0.01940,0.5,71791,1393,71095,1348671,18.79
VA,m,1943,55,0.02138,0.02115,0.5,70399,1489,69654,1277576,18.15
VA,m,1943,56,0.02158,0.02135,0.5,68910,1471,68174,1207922,17.53
VA,m,1943,57,0.02283,0.02257,0.5,67438,1522,66677,1139748,16.90
VA,m,1943,58,0.02293,0.02267,0.5,65916,1494,65169,1073071,16.28
VA,m,1943,59,0.02526,0.02494,0.5,64422,1607,63619,1007901,15.65
VA,m,1943,60,0.02975,0.02931,0.5,62815,1841,61895,944283,15.03
VA,m,1943,61,0.03135,0.03087,0.5,60974,1882,60033,882388,14.47
VA,m,1943,62,0.03264,0.03212,0.5,59092,1898,58143,822355,13.92
VA,m,1943,63,0.03378,0.03322,0.5,57194,1900,56244,764212,13.36
VA,m,1943,64,0.04016,0.03937,0.5,55294,2177,54205,707968,12.80
VA,m,1943,65,0.04506,0.04407,0.5,53117,2341,51947,653763,12.31
VA,m,1943,66,0.04440,0.04343,0.5,50776,2205,49673,601816,11.85
VA,m,1943,67,0.04650,0.04544,0.5,48571,2207,47467,552143,11.37
VA,m,1943,68,0.04488,0.04389,0.5,46364,2035,45346,504676,10.89
VA,m,1943,69,0.05070,0.04945,0.5,44329,2192,43233,459329,10.36
VA,m,1943,70,0.06016,0.05840,0.5,42137,2461,40906,416097,9.87
VA,m,1943,71,0.06255,0.06066,0.5,39676,2407,38472,375191,9.46
VA,m,1943,72,0.06513,0.06308,0.5,37269,2351,36094,336718,9.03
VA,m,1943,73,0.06610,0.06399,0.5,34918,2234,33801,300625,8.61
VA,m,1943,74,0.07506,0.07235,0.5,32684,2365,31502,266824,8.16
VA,m,1943,75,0.08080,0.07766,0.5,30319,2355,29142,235322,7.76
VA,m,1943,76,0.07983,0.07677,0.5,27965,2147,26891,206180,7.37
VA,m,1943,77,0.08568,0.08216,0.5,25818,2121,24757,179289,6.94
VA,m,1943,78,0.08718,0.08354,0.5,23697,1980,22707,154532,6.52
VA,m,1943,79,0.10793,0.10241,0.5,21717,2224,20605,131825,6.07
VA,m,1943,80,0.12695,0.11937,0.5,19493,2327,18330,111220,5.71
VA,m,1943,81,0.14166,0.13229,0.5,17166,2271,16031,92890,5.41
VA,m,1943,82,0.15440,0.14334,0.5,14895,2135,13828,76859,5.16
VA,m,1943,83,0.16622,0.15346,0.5,12760,1958,11781,63031,4.94
VA,m,1943,84,0.17690,0.16252,0.5,10802,1756,9924,51250,4.74
VA,m,1943,85,0.18664,0.17071,0.5,9046,1544,8274,41326,4.57
VA,m,1943,86,0.19806,0.18021,0.5,7502,1352,6826,33052,4.41
VA,m,1943,87,0.19884,0.18086,0.5,6150,1112,5594,26226,4.26
VA,m,1943,88,0.20892,0.18916,0.5,5038,953,4561,20632,4.10
VA,m,1943,89,0.21937,0.19768,0.5,4085,808,3681,16070,3.93
VA,m,1943,90,0.23019,0.20643,0.5,3277,677,2939,12389,3.78
VA,m,1943,91,0.24138,0.21538,0.5,2601,560,2321,9450,3.63
VA,m,1943,92,0.25294,0.22454,0.5,2041,458,1812,7129,3.49
VA,m,1943,93,0.26485,0.23388,0.5,1582,370,1397,5318,3.36
VA,m,1943,94,0.27712,0.24340,0.5,1212,295,1065,3920,3.23
VA,m,1943,95,0.28973,0.25307,0.5,917,232,801,2855,3.11
VA,m,1943,96,0.30268,0.26290,0.5,685,180,595,2054,3.00
VA,m,1943,97,0.31595,0.27285,0.5,505,138,436,1459,2.89
VA,m,1943,98,0.32953,0.28291,0.5,367,104,315,1023,2.79
VA,m,1943,99,0.34339,0.29307,0.5,263,77,225,708,2.69
VA,m,1943,100,0.35753,0.30331,0.5,186,56,158,483,2.59
VA,m,1943,101,0.37192,0.31360,0.5,130,41,109,325,2.51
VA,m,1943,102,0.38654,0.32393,0.5,89,29,75,216,2.42
VA,m,1943,103,0.40137,0.33428,0.5,60,20,50,141,2.34
VA,m,1943,104,0.41638,0.34463,0.5,40,14,33,91,2.27
VA,m,1943,105,0.43155,0.35496,0.5,26,9,22,58,2.20
VA,m,1943,106,0.44685,0.36524,0.5,17,6,14,36,2.14
VA,m,1943,107,0.46225,0.37547,0.5,11,4,9,22,2.08
VA,m,1943,108,0.47772,0.38561,0.5,7,3,5,14,2.03
VA,m,1943,109,0.49323,0.39566,0.5,4,2,3,8,1.99
VA,m,1943,110+,0.50876,1.00000,1.97,2,2,5,5,1.97
VA,m,1944,0,0.05276,0.05058,0.19,100000,5058,95885,6112690,61.13
VA,m,1944,1,0.00514,0.00513,0.5,94942,487,94698,6016804,63.37
VA,m,1944,2,0.00261,0.00261,0.5,94454,247,94331,5922106,62.70
VA,m,1944,3,0.00244,0.00244,0.5,94208,229,94093,5827775,61.86
VA,m,1944,4,0.00171,0.00171,0.5,93978,160,93898,5733682,61.01
VA,m,1944,5,0.00140,0.00140,0.5,93818,131,93752,5639784,60.11
VA,m,1944,6,0.00130,0.00129,0.5,93687,121,93626,5546032,59.20
VA,m,1944,7,0.00123,0.00123,0.5,93566,115,93508,5452405,58.27
VA,m,1944,8,0.00118,0.00118,0.5,93451,110,93396,5358897,57.34
VA,m,1944,9,0.00112,0.00112,0.5,93340,105,93288,5265502,56.41
VA,m,1944,10,0.00107,0.00107,0.5,93236,100,93186,5172214,55.47
VA,m,1944,11,0.00107,0.00107,0.5,93136,100,93086,5079028,54.53
VA,m,1944,12,0.00110,0.00110,0.5,93036,103,92985,4985942,53.59
VA,m,1944,13,0.00115,0.00115,0.5,92934,107,92880,4892957,52.65
VA,m,1944,14,0.00130,0.00130,0.5,92827,121,92766,4800076,51.71
VA,m,1944,15,0.00157,0.00157,0.5,92706,146,92633,4707310,50.78
VA,m,1944,16,0.00186,0.00186,0.5,92560,172,92474,4614678,49.86
VA,m,1944,17,0.00214,0.00214,0.5,92388,197,92289,4522204,48.95
VA,m,1944,18,0.00239,0.00238,0.5,92190,220,92081,4429915,48.05
