VA: VA, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1949	0	0.04067	0.03933	0.16	100000	3933	96703	6603050	66.03
1949	1-4	0.00169	0.00673	1.55	96067	647	382686	6506347	67.73
1949	5-9	0.00078	0.00388	2.5	95421	370	476176	6123661	64.18
1949	10-14	0.00070	0.00348	2.62	95050	331	474463	5647485	59.42
1949	15-19	0.00121	0.00605	2.63	94719	573	472237	5173022	54.61
1949	20-24	0.00172	0.00854	2.6	94146	804	468796	4700784	49.93
1949	25-29	0.00197	0.00979	2.55	93342	914	464466	4231988	45.34
1949	30-34	0.00255	0.01268	2.62	92428	1172	459345	3767522	40.76
1949	35-39	0.00348	0.01727	2.6	91256	1576	452503	3308177	36.25
1949	40-44	0.00529	0.02613	2.68	89680	2343	442957	2855674	31.84
1949	45-49	0.00802	0.03932	2.55	87337	3434	428287	2412717	27.63
1949	50-54	0.01264	0.06135	2.62	83903	5148	407242	1984430	23.65
1949	55-59	0.01802	0.08630	2.57	78756	6797	377273	1577188	20.03
1949	60-64	0.02622	0.12307	2.51	71959	8856	337747	1199915	16.68
1949	65-69	0.03698	0.16975	2.58	63102	10712	289623	862168	13.66
1949	70-74	0.05428	0.23861	2.47	52391	12501	230300	572545	10.93
1949	75-79	0.07637	0.32035	2.49	39890	12779	167335	342245	8.58
1949	80-84	0.12022	0.46058	2.46	27111	12487	103870	174910	6.45
1949	85-89	0.17670	0.59641	2.28	14624	8722	49360	71040	4.86
1949	90-94	0.25007	0.72798	2.13	5902	4297	17181	21680	3.67
1949	95-99	0.34224	0.83492	1.93	1606	1340	3917	4498	2.80
1949	100-104	0.44730	0.90726	1.72	265	240	538	581	2.19
1949	105-109	0.55709	0.94950	1.53	25	23	42	44	1.78
1949	110+	0.64506	1.00000	1.55	1	1	2	2	1.55
1950	0	0.03688	0.03576	0.15	100000	3576	96963	6642015	66.42
1950	1-4	0.00149	0.00595	1.56	96424	574	384297	6545052	67.88
1950	5-9	0.00065	0.00322	2.3	95850	309	478418	6160755	64.27
1950	10-14	0.00066	0.00328	2.68	95541	313	476980	5682337	59.48
1950	15-19	0.00116	0.00577	2.65	95228	550	474851	5205357	54.66
1950	20-24	0.00171	0.00854	2.67	94679	808	471510	4730506	49.96
1950	25-29	0.00210	0.01047	2.53	93870	983	466920	4258996	45.37
1950	30-34	0.00241	0.01200	2.61	92887	1115	461776	3792076	40.82
1950	35-39	0.00339	0.01684	2.66	91773	1545	455240	3330300	36.29
1950	40-44	0.00527	0.02604	2.65	90228	2349	445628	2875059	31.86
1950	45-49	0.00738	0.03627	2.63	87878	3187	431834	2429432	27.65
1950	50-54	0.01253	0.06091	2.71	84691	5159	411641	1997597	23.59
1950	55-59	0.01790	0.08581	2.6	79532	6824	381286	1585956	19.94
1950	60-64	0.02633	0.12390	2.63	72708	9009	342183	1204670	16.57
1950	65-69	0.03751	0.17228	2.63	63699	10974	292538	862487	13.54
1950	70-74	0.05352	0.23644	2.54	52725	12466	232928	569949	10.81
1950	75-79	0.08129	0.33951	2.57	40259	13668	168132	337021	8.37
1950	80-84	0.12203	0.46504	2.44	26591	12366	101335	168889	6.35
1950	85-89	0.18447	0.61099	2.24	14225	8691	47114	67554	4.75
1950	90-94	0.24878	0.72568	2.13	5534	4016	16142	20439	3.69
1950	95-99	0.33833	0.83116	1.94	1518	1262	3729	4298	2.83
1950	100-104	0.44197	0.90449	1.73	256	232	525	569	2.22
1950	105-109	0.55212	0.94816	1.54	24	23	42	44	1.80
1950	110+	0.64143	1.00000	1.56	1	1	2	2	1.56
1951	0	0.03668	0.03557	0.15	100000	3557	96978	6686793	66.87
1951	1-4	0.00156	0.00620	1.48	96443	598	384267	6589815	68.33
1951	5-9	0.00061	0.00303	2.16	95845	290	478401	6205547	64.75
1951	10-14	0.00065	0.00324	2.75	95555	309	477080	5727147	59.94
1951	15-19	0.00124	0.00620	2.7	95246	590	474871	5250067	55.12
1951	20-24	0.00169	0.00843	2.62	94655	798	471378	4775195	50.45
1951	25-29	0.00192	0.00954	2.51	93857	895	467058	4303817	45.85
1951	30-34	0.00236	0.01174	2.68	92962	1091	462282	3836759	41.27
1951	35-39	0.00363	0.01797	2.62	91871	1651	455420	3374478	36.73
1951	40-44	0.00496	0.02452	2.66	90220	2212	445934	2919058	32.35
1951	45-49	0.00817	0.04008	2.68	88008	3527	431838	2473124	28.10
1951	50-54	0.01193	0.05808	2.71	84481	4907	411155	2041286	24.16
1951	55-59	0.01724	0.08280	2.61	79574	6589	382116	1630131	20.49
1951	60-64	0.02478	0.11711	2.66	72985	8547	344881	1248015	17.10
1951	65-69	0.03542	0.16340	2.63	64437	10529	297244	903134	14.02
1951	70-74	0.05293	0.23422	2.55	53909	12627	238559	605891	11.24
1951	75-79	0.07518	0.31816	2.59	41282	13134	174710	367332	8.90
1951	80-84	0.11176	0.43461	2.44	28148	12233	109465	192622	6.84
1951	85-89	0.16120	0.56302	2.32	15914	8960	55584	83157	5.23
1951	90-94	0.22866	0.69434	2.17	6954	4829	21117	27573	3.96
1951	95-99	0.31278	0.80571	1.99	2126	1713	5475	6456	3.04
1951	100-104	0.41101	0.88639	1.79	413	366	891	981	2.37
1951	105-109	0.51707	0.93674	1.6	47	44	85	90	1.92
1951	110+	0.60385	1.00000	1.66	3	3	5	5	1.66
1952	0	0.03673	0.03561	0.15	100000	3561	96973	6714489	67.14
1952	1-4	0.00147	0.00585	1.55	96439	564	384374	6617516	68.62
1952	5-9	0.00056	0.00281	2.29	95874	270	478641	6233143	65.01
1952	10-14	0.00054	0.00272	2.75	95605	260	477441	5754501	60.19
1952	15-19	0.00115	0.00574	2.74	95345	547	475490	5277060	55.35
1952	20-24	0.00147	0.00734	2.55	94798	696	472285	4801570	50.65
1952	25-29	0.00169	0.00841	2.55	94102	792	468572	4329285	46.01
1952	30-34	0.00221	0.01102	2.65	93310	1028	464140	3860713	41.37
1952	35-39	0.00325	0.01613	2.65	92283	1488	457911	3396574	36.81
1952	40-44	0.00495	0.02449	2.68	90794	2223	448806	2938663	32.37
1952	45-49	0.00783	0.03843	2.69	88571	3404	434983	2489856	28.11
1952	50-54	0.01150	0.05599	2.69	85166	4769	414810	2054873	24.13
1952	55-59	0.01730	0.08305	2.6	80398	6677	385943	1640062	20.40
1952	60-64	0.02447	0.11569	2.65	73721	8529	348581	1254119	17.01
1952	65-69	0.03634	0.16696	2.57	65192	10884	299507	905539	13.89
1952	70-74	0.05253	0.23277	2.56	54307	12641	240659	606031	11.16
1952	75-79	0.07539	0.31854	2.57	41666	13273	176042	365372	8.77
1952	80-84	0.11657	0.44825	2.42	28394	12728	109186	189331	6.67
1952	85-89	0.16403	0.57093	2.34	15666	8944	54528	80145	5.12
1952	90-94	0.23948	0.71181	2.15	6722	4785	19979	25616	3.81
1952	95-99	0.32803	0.82147	1.96	1937	1591	4851	5637	2.91
1952	100-104	0.43080	0.89840	1.76	346	311	721	786	2.27
1952	105-109	0.54050	0.94467	1.56	35	33	61	64	1.84
1952	110+	0.62963	1.00000	1.59	2	2	3	3	1.59
1953	0	0.03371	0.03276	0.14	100000	3276	97189	6779176	67.79
1953	1-4	0.00127	0.00505	1.64	96724	488	385744	6681988	69.08
1953	5-9	0.00056	0.00281	2.44	96235	271	480485	6296244	65.43
1953	10-14	0.00056	0.00280	2.7	95965	269	479206	5815759	60.60
1953	15-19	0.00112	0.00560	2.74	95696	536	477270	5336553	55.77
1953	20-24	0.00149	0.00740	2.51	95160	705	474045	4859283	51.06
1953	25-29	0.00167	0.00831	2.53	94455	785	470335	4385238	46.43
1953	30-34	0.00200	0.00997	2.61	93670	934	466121	3914903	41.79
1953	35-39	0.00306	0.01521	2.68	92736	1411	460399	3448782	37.19
1953	40-44	0.00474	0.02344	2.63	91325	2141	451551	2988383	32.72
1953	45-49	0.00700	0.03446	2.7	89184	3074	438835	2536832	28.44
1953	50-54	0.01124	0.05474	2.6	86110	4714	419250	2097997	24.36
1953	55-59	0.01659	0.07973	2.57	81396	6490	391224	1678746	20.62
1953	60-64	0.02438	0.11517	2.6	74906	8627	353809	1287522	17.19
1953	65-69	0.03520	0.16169	2.49	66279	10717	304496	933714	14.09
1953	70-74	0.05195	0.23028	2.54	55563	12795	246316	629218	11.32
1953	75-79	0.07208	0.30395	2.42	42767	12999	180348	382901	8.95
1953	80-84	0.11123	0.43282	2.44	29768	12884	115833	202554	6.80
1953	85-89	0.16382	0.56986	2.33	16884	9622	58733	86721	5.14
1953	90-94	0.23604	0.70670	2.16	7263	5133	21745	27988	3.85
1953	95-99	0.32536	0.81895	1.97	2130	1744	5362	6243	2.93
1953	100-104	0.42798	0.89672	1.76	386	346	808	882	2.29
1953	105-109	0.53628	0.94321	1.56	40	38	70	74	1.85
1953	110+	0.62350	1.00000	1.6	2	2	4	4	1.60
1954	0	0.03203	0.03117	0.14	100000	3117	97310	6861519	68.62
1954	1-4	0.00121	0.00481	1.57	96883	466	386401	6764209	69.82
1954	5-9	0.00056	0.00279	2.47	96417	269	481405	6377808	66.15
1954	10-14	0.00045	0.00223	2.63	96148	214	480234	5896402	61.33
1954	15-19	0.00100	0.00497	2.76	95934	477	478603	5416169	56.46
1954	20-24	0.00138	0.00688	2.51	95457	657	475652	4937566	51.73
1954	25-29	0.00161	0.00802	2.57	94800	760	472152	4461913	47.07
1954	30-34	0.00190	0.00946	2.57	94040	889	468038	3989761	42.43
1954	35-39	0.00270	0.01343	2.69	93150	1251	462865	3521723	37.81
1954	40-44	0.00437	0.02165	2.64	91899	1990	454802	3058857	33.28
1954	45-49	0.00674	0.03318	2.68	89910	2983	442640	2604055	28.96
1954	50-54	0.01059	0.05162	2.54	86927	4487	423611	2161416	24.86
1954	55-59	0.01551	0.07474	2.59	82440	6162	397376	1737804	21.08
1954	60-64	0.02352	0.11133	2.6	76278	8492	361016	1340428	17.57
1954	65-69	0.03399	0.15667	2.5	67786	10620	312401	979412	14.45
1954	70-74	0.04789	0.21442	2.56	57166	12257	255974	667011	11.67
1954	75-79	0.07205	0.30342	2.4	44909	13626	189127	411037	9.15
1954	80-84	0.10466	0.41247	2.43	31282	12903	123286	221909	7.09
1954	85-89	0.15395	0.54676	2.35	18379	10049	65276	98623	5.37
1954	90-94	0.22467	0.68861	2.19	8330	5736	25532	33347	4.00
1954	95-99	0.31467	0.80871	2	2594	2098	6667	7816	3.01
1954	100-104	0.42165	0.89378	1.78	496	443	1052	1149	2.32
1954	105-109	0.53763	0.94422	1.56	53	50	93	97	1.84
1954	110+	0.63246	1.00000	1.58	3	3	5	5	1.58
1955	0	0.03015	0.02938	0.13	100000	2938	97450	6870755	68.71
1955	1-4	0.00107	0.00425	1.63	97062	413	387268	6773305	69.78
1955	5-9	0.00045	0.00224	2.21	96649	217	482643	6386037	66.07
1955	10-14	0.00046	0.00229	2.74	96433	221	481665	5903393	61.22
1955	15-19	0.00095	0.00473	2.71	96212	455	480018	5421729	56.35
1955	20-24	0.00127	0.00634	2.54	95757	607	477293	4941711	51.61
1955	25-29	0.00149	0.00743	2.6	95150	707	474051	4464418	46.92
1955	30-34	0.00191	0.00951	2.65	94443	898	470108	3990367	42.25
1955	35-39	0.00315	0.01561	2.7	93545	1461	464363	3520259	37.63
1955	40-44	0.00454	0.02243	2.63	92085	2066	455529	3055896	33.19
1955	45-49	0.00690	0.03397	2.68	90019	3058	442986	2600367	28.89
1955	50-54	0.01047	0.05107	2.6	86961	4441	424152	2157381	24.81
1955	55-59	0.01552	0.07487	2.65	82519	6179	398083	1733229	21.00
1955	60-64	0.02192	0.10422	2.64	76341	7956	362910	1335146	17.49
1955	65-69	0.03419	0.15804	2.61	68385	10807	316060	972236	14.22
1955	70-74	0.04895	0.21914	2.61	57577	12618	257777	656175	11.40
1955	75-79	0.07658	0.32095	2.48	44960	14430	188433	398398	8.86
1955	80-84	0.10834	0.42432	2.45	30530	12954	119571	209965	6.88
1955	85-89	0.16411	0.57066	2.33	17576	10030	61114	90394	5.14
1955	90-94	0.23343	0.70291	2.17	7546	5304	22723	29281	3.88
1955	95-99	0.32547	0.81966	1.97	2242	1838	5646	6558	2.93
1955	100-104	0.43369	0.90060	1.75	404	364	840	912	2.26
1955	105-109	0.54965	0.94781	1.54	40	38	69	73	1.81
1955	110+	0.64379	1.00000	1.55	2	2	3	3	1.55
1956	0	0.03078	0.02998	0.13	100000	2998	97403	6852897	68.53
1956	1-4	0.00119	0.00476	1.62	97002	462	386908	6755494	69.64
1956	5-9	0.00052	0.00262	2.16	96540	253	481982	6368587	65.97
1956	10-14	0.00047	0.00235	2.73	96287	226	480924	5886604	61.14
1956	15-19	0.00100	0.00499	2.72	96062	480	479216	5405680	56.27
1956	20-24	0.00135	0.00675	2.55	95582	645	476332	4926464	51.54
1956	25-29	0.00147	0.00732	2.57	94937	695	472999	4450132	46.87
1956	30-34	0.00186	0.00928	2.62	94242	874	469128	3977133	42.20
1956	35-39	0.00281	0.01396	2.69	93367	1303	463824	3508005	37.57
1956	40-44	0.00430	0.02131	2.67	92064	1961	455743	3044181	33.07
1956	45-49	0.00691	0.03399	2.67	90103	3063	443369	2588438	28.73
1956	50-54	0.01037	0.05064	2.65	87040	4408	424856	2145069	24.64
1956	55-59	0.01557	0.07515	2.71	82632	6210	398930	1720212	20.82
1956	60-64	0.02268	0.10764	2.63	76422	8226	362609	1321283	17.29
1956	65-69	0.03497	0.16138	2.62	68196	11006	314741	958674	14.06
1956	70-74	0.04974	0.22217	2.6	57191	12706	255439	643932	11.26
