PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VA,f,1941-1944,54,0.01381,0.01371,0.5,77355,1061,76825,1646127,21.28
VA,f,1941-1944,55,0.01492,0.01481,0.5,76294,1130,75729,1569302,20.57
VA,f,1941-1944,56,0.01550,0.01538,0.5,75165,1156,74586,1493573,19.87
VA,f,1941-1944,57,0.01596,0.01583,0.5,74008,1172,73422,1418986,19.17
VA,f,1941-1944,58,0.01711,0.01696,0.5,72837,1235,72219,1345564,18.47
VA,f,1941-1944,59,0.01840,0.01824,0.5,71601,1306,70948,1273345,17.78
VA,f,1941-1944,60,0.02019,0.01999,0.5,70295,1405,69593,1202397,17.10
VA,f,1941-1944,61,0.02164,0.02140,0.5,68890,1475,68153,1132804,16.44
VA,f,1941-1944,62,0.02316,0.02290,0.5,67416,1544,66644,1064651,15.79
VA,f,1941-1944,63,0.02562,0.02529,0.5,65872,1666,65039,998008,15.15
VA,f,1941-1944,64,0.02796,0.02758,0.5,64206,1771,63321,932969,14.53
VA,f,1941-1944,65,0.03074,0.03028,0.5,62435,1890,61490,869648,13.93
VA,f,1941-1944,66,0.03183,0.03133,0.5,60545,1897,59597,808158,13.35
VA,f,1941-1944,67,0.03305,0.03251,0.5,58648,1907,57695,748562,12.76
VA,f,1941-1944,68,0.03625,0.03561,0.5,56741,2020,55731,690867,12.18
VA,f,1941-1944,69,0.04000,0.03921,0.5,54721,2146,53648,635136,11.61
VA,f,1941-1944,70,0.04546,0.04445,0.5,52575,2337,51407,581487,11.06
VA,f,1941-1944,71,0.04954,0.04834,0.5,50238,2428,49024,530081,10.55
VA,f,1941-1944,72,0.05307,0.05170,0.5,47810,2472,46574,481057,10.06
VA,f,1941-1944,73,0.05747,0.05586,0.5,45338,2533,44072,434483,9.58
VA,f,1941-1944,74,0.06123,0.05941,0.5,42806,2543,41534,390411,9.12
VA,f,1941-1944,75,0.06692,0.06476,0.5,40262,2607,38959,348877,8.67
VA,f,1941-1944,76,0.07045,0.06805,0.5,37655,2563,36374,309918,8.23
VA,f,1941-1944,77,0.07394,0.07131,0.5,35092,2502,33841,273544,7.79
VA,f,1941-1944,78,0.08330,0.07997,0.5,32590,2606,31287,239703,7.36
VA,f,1941-1944,79,0.09424,0.09000,0.5,29984,2698,28635,208416,6.95
VA,f,1941-1944,80,0.10311,0.09805,0.5,27285,2675,25948,179782,6.59
VA,f,1941-1944,81,0.11408,0.10792,0.5,24610,2656,23282,153834,6.25
VA,f,1941-1944,82,0.12436,0.11708,0.5,21954,2570,20669,130552,5.95
VA,f,1941-1944,83,0.13420,0.12576,0.5,19384,2438,18165,109883,5.67
VA,f,1941-1944,84,0.14345,0.13385,0.5,16946,2268,15812,91719,5.41
VA,f,1941-1944,85,0.15188,0.14116,0.5,14678,2072,13642,75907,5.17
VA,f,1941-1944,86,0.16158,0.14950,0.5,12606,1885,11663,62265,4.94
VA,f,1941-1944,87,0.16958,0.15633,0.5,10721,1676,9883,50602,4.72
VA,f,1941-1944,88,0.18023,0.16533,0.5,9045,1495,8297,40719,4.50
VA,f,1941-1944,89,0.19140,0.17469,0.5,7550,1319,6890,32422,4.29
VA,f,1941-1944,90,0.20309,0.18437,0.5,6231,1149,5656,25531,4.10
VA,f,1941-1944,91,0.21531,0.19438,0.5,5082,988,4588,19875,3.91
VA,f,1941-1944,92,0.22804,0.20470,0.5,4094,838,3675,15287,3.73
VA,f,1941-1944,93,0.24130,0.21532,0.5,3256,701,2906,11612,3.57
VA,f,1941-1944,94,0.25508,0.22623,0.5,2555,578,2266,8706,3.41
VA,f,1941-1944,95,0.26936,0.23739,0.5,1977,469,1742,6440,3.26
VA,f,1941-1944,96,0.28414,0.24879,0.5,1508,375,1320,4698,3.12
VA,f,1941-1944,97,0.29939,0.26041,0.5,1133,295,985,3378,2.98
VA,f,1941-1944,98,0.31511,0.27222,0.5,838,228,724,2392,2.86
VA,f,1941-1944,99,0.33126,0.28419,0.5,610,173,523,1669,2.74
VA,f,1941-1944,100,0.34782,0.29629,0.5,436,129,372,1146,2.63
VA,f,1941-1944,101,0.36475,0.30849,0.5,307,95,260,774,2.52
VA,f,1941-1944,102,0.38202,0.32075,0.5,212,68,178,514,2.42
VA,f,1941-1944,103,0.39960,0.33306,0.5,144,48,120,336,2.33
VA,f,1941-1944,104,0.41744,0.34536,0.5,96,33,80,216,2.24
VA,f,1941-1944,105,0.43550,0.35763,0.5,63,23,52,136,2.16
VA,f,1941-1944,106,0.45373,0.36983,0.5,40,15,33,85,2.09
VA,f,1941-1944,107,0.47209,0.38193,0.5,25,10,21,52,2.03
VA,f,1941-1944,108,0.49052,0.39391,0.5,16,6,13,31,1.97
VA,f,1941-1944,109,0.50898,0.40573,0.5,10,4,8,18,1.92
VA,f,1941-1944,110+,0.52741,1.00000,1.9,6,6,11,11,1.90
VA,f,1945-1949,0,0.03558,0.03454,0.15,100000,3454,97073,6831254,68.31
VA,f,1945-1949,1,0.00266,0.00266,0.5,96546,257,96418,6734181,69.75
VA,f,1945-1949,2,0.00163,0.00162,0.5,96289,156,96211,6637763,68.94
VA,f,1945-1949,3,0.00114,0.00114,0.5,96133,110,96078,6541552,68.05
VA,f,1945-1949,4,0.00093,0.00093,0.5,96023,89,95979,6445474,67.12
VA,f,1945-1949,5,0.00081,0.00081,0.5,95934,78,95895,6349495,66.19
VA,f,1945-1949,6,0.00074,0.00074,0.5,95856,71,95821,6253600,65.24
VA,f,1945-1949,7,0.00067,0.00067,0.5,95785,64,95753,6157779,64.29
VA,f,1945-1949,8,0.00062,0.00062,0.5,95721,60,95691,6062026,63.33
VA,f,1945-1949,9,0.00059,0.00059,0.5,95661,57,95633,5966335,62.37
VA,f,1945-1949,10,0.00059,0.00059,0.5,95604,56,95576,5870703,61.41
VA,f,1945-1949,11,0.00061,0.00061,0.5,95548,58,95519,5775126,60.44
VA,f,1945-1949,12,0.00065,0.00065,0.5,95490,62,95459,5679607,59.48
VA,f,1945-1949,13,0.00072,0.00072,0.5,95428,69,95393,5584148,58.52
VA,f,1945-1949,14,0.00080,0.00080,0.5,95359,77,95321,5488755,57.56
VA,f,1945-1949,15,0.00090,0.00090,0.5,95283,86,95240,5393434,56.60
VA,f,1945-1949,16,0.00100,0.00100,0.5,95197,95,95149,5298194,55.66
VA,f,1945-1949,17,0.00110,0.00110,0.5,95101,105,95049,5203045,54.71
VA,f,1945-1949,18,0.00121,0.00121,0.5,94997,115,94939,5107996,53.77
VA,f,1945-1949,19,0.00132,0.00132,0.5,94882,125,94819,5013057,52.83
VA,f,1945-1949,20,0.00142,0.00141,0.5,94757,134,94690,4918238,51.90
VA,f,1945-1949,21,0.00149,0.00149,0.5,94623,141,94552,4823548,50.98
VA,f,1945-1949,22,0.00156,0.00156,0.5,94482,147,94409,4728995,50.05
VA,f,1945-1949,23,0.00161,0.00161,0.5,94335,151,94259,4634587,49.13
VA,f,1945-1949,24,0.00164,0.00164,0.5,94184,155,94106,4540327,48.21
VA,f,1945-1949,25,0.00169,0.00169,0.5,94029,159,93950,4446221,47.29
VA,f,1945-1949,26,0.00175,0.00175,0.5,93870,164,93788,4352271,46.36
VA,f,1945-1949,27,0.00182,0.00182,0.5,93706,171,93621,4258483,45.44
VA,f,1945-1949,28,0.00192,0.00192,0.5,93536,179,93446,4164862,44.53
VA,f,1945-1949,29,0.00203,0.00203,0.5,93356,189,93262,4071416,43.61
VA,f,1945-1949,30,0.00215,0.00215,0.5,93167,200,93067,3978154,42.70
VA,f,1945-1949,31,0.00227,0.00227,0.5,92967,211,92862,3885087,41.79
VA,f,1945-1949,32,0.00238,0.00238,0.5,92756,221,92646,3792226,40.88
VA,f,1945-1949,33,0.00250,0.00249,0.5,92535,231,92420,3699580,39.98
VA,f,1945-1949,34,0.00260,0.00259,0.5,92305,239,92185,3607160,39.08
VA,f,1945-1949,35,0.00272,0.00272,0.5,92065,250,91940,3514975,38.18
VA,f,1945-1949,36,0.00289,0.00289,0.5,91815,265,91683,3423034,37.28
VA,f,1945-1949,37,0.00310,0.00310,0.5,91550,284,91408,3331352,36.39
VA,f,1945-1949,38,0.00336,0.00335,0.5,91266,306,91113,3239943,35.50
VA,f,1945-1949,39,0.00369,0.00368,0.5,90960,335,90793,3148830,34.62
VA,f,1945-1949,40,0.00405,0.00404,0.5,90625,366,90442,3058037,33.74
VA,f,1945-1949,41,0.00440,0.00439,0.5,90259,396,90061,2967595,32.88
VA,f,1945-1949,42,0.00481,0.00480,0.5,89863,431,89647,2877533,32.02
VA,f,1945-1949,43,0.00521,0.00520,0.5,89432,465,89199,2787886,31.17
VA,f,1945-1949,44,0.00547,0.00545,0.5,88967,485,88724,2698687,30.33
VA,f,1945-1949,45,0.00570,0.00568,0.5,88482,503,88230,2609962,29.50
VA,f,1945-1949,46,0.00609,0.00607,0.5,87979,534,87712,2521732,28.66
VA,f,1945-1949,47,0.00656,0.00654,0.5,87445,572,87159,2434020,27.83
VA,f,1945-1949,48,0.00715,0.00713,0.5,86873,619,86563,2346861,27.01
VA,f,1945-1949,49,0.00801,0.00797,0.5,86254,688,85910,2260297,26.21
VA,f,1945-1949,50,0.00900,0.00896,0.5,85566,767,85183,2174387,25.41
VA,f,1945-1949,51,0.00982,0.00978,0.5,84800,829,84385,2089204,24.64
VA,f,1945-1949,52,0.01052,0.01047,0.5,83971,879,83531,2004819,23.88
VA,f,1945-1949,53,0.01114,0.01108,0.5,83092,920,82632,1921288,23.12
VA,f,1945-1949,54,0.01161,0.01154,0.5,82171,948,81697,1838656,22.38
VA,f,1945-1949,55,0.01202,0.01195,0.5,81223,970,80738,1756959,21.63
VA,f,1945-1949,56,0.01270,0.01262,0.5,80253,1013,79746,1676221,20.89
VA,f,1945-1949,57,0.01367,0.01358,0.5,79240,1076,78702,1596474,20.15
VA,f,1945-1949,58,0.01485,0.01475,0.5,78164,1153,77588,1517773,19.42
VA,f,1945-1949,59,0.01641,0.01628,0.5,77011,1254,76384,1440185,18.70
VA,f,1945-1949,60,0.01810,0.01793,0.5,75758,1359,75078,1363800,18.00
VA,f,1945-1949,61,0.01951,0.01932,0.5,74399,1437,73680,1288722,17.32
VA,f,1945-1949,62,0.02088,0.02066,0.5,72962,1507,72208,1215042,16.65
VA,f,1945-1949,63,0.02232,0.02207,0.5,71454,1577,70666,1142834,15.99
VA,f,1945-1949,64,0.02390,0.02361,0.5,69877,1650,69052,1072168,15.34
VA,f,1945-1949,65,0.02602,0.02569,0.5,68227,1753,67351,1003116,14.70
VA,f,1945-1949,66,0.02887,0.02846,0.5,66474,1892,65529,935766,14.08
VA,f,1945-1949,67,0.03165,0.03116,0.5,64583,2012,63577,870237,13.47
VA,f,1945-1949,68,0.03441,0.03383,0.5,62571,2117,61512,806660,12.89
VA,f,1945-1949,69,0.03723,0.03655,0.5,60454,2210,59349,745148,12.33
VA,f,1945-1949,70,0.03997,0.03919,0.5,58244,2282,57103,685799,11.77
VA,f,1945-1949,71,0.04269,0.04179,0.5,55962,2339,54793,628695,11.23
VA,f,1945-1949,72,0.04607,0.04503,0.5,53623,2415,52416,573903,10.70
VA,f,1945-1949,73,0.05026,0.04903,0.5,51209,2511,49953,521487,10.18
VA,f,1945-1949,74,0.05479,0.05333,0.5,48698,2597,47399,471533,9.68
VA,f,1945-1949,75,0.05985,0.05811,0.5,46101,2679,44761,424134,9.20
VA,f,1945-1949,76,0.06577,0.06368,0.5,43422,2765,42039,379373,8.74
VA,f,1945-1949,77,0.07173,0.06924,0.5,40657,2815,39249,337334,8.30
VA,f,1945-1949,78,0.07673,0.07389,0.5,37841,2796,36443,298085,7.88
VA,f,1945-1949,79,0.08261,0.07933,0.5,35045,2780,33655,261641,7.47
VA,f,1945-1949,80,0.08811,0.08440,0.5,32265,2723,30903,227986,7.07
VA,f,1945-1949,81,0.09688,0.09240,0.5,29542,2730,28177,197083,6.67
VA,f,1945-1949,82,0.10678,0.10136,0.5,26812,2718,25453,168906,6.30
VA,f,1945-1949,83,0.11773,0.11118,0.5,24094,2679,22755,143452,5.95
VA,f,1945-1949,84,0.12937,0.12151,0.5,21416,2602,20114,120697,5.64
VA,f,1945-1949,85,0.14138,0.13205,0.5,18813,2484,17571,100583,5.35
VA,f,1945-1949,86,0.15304,0.14216,0.5,16329,2321,15168,83012,5.08
VA,f,1945-1949,87,0.15766,0.14614,0.5,14008,2047,12984,67843,4.84
VA,f,1945-1949,88,0.16963,0.15636,0.5,11961,1870,11025,54859,4.59
VA,f,1945-1949,89,0.18230,0.16707,0.5,10090,1686,9247,43834,4.34
VA,f,1945-1949,90,0.19570,0.17825,0.5,8405,1498,7655,34586,4.12
VA,f,1945-1949,91,0.20982,0.18990,0.5,6906,1312,6251,26931,3.90
VA,f,1945-1949,92,0.22469,0.20200,0.5,5595,1130,5030,20680,3.70
VA,f,1945-1949,93,0.24029,0.21451,0.5,4465,958,3986,15650,3.51
VA,f,1945-1949,94,0.25661,0.22743,0.5,3507,798,3108,11665,3.33
VA,f,1945-1949,95,0.27364,0.24070,0.5,2709,652,2383,8556,3.16
VA,f,1945-1949,96,0.29136,0.25431,0.5,2057,523,1796,6173,3.00
VA,f,1945-1949,97,0.30973,0.26820,0.5,1534,411,1328,4377,2.85
VA,f,1945-1949,98,0.32873,0.28232,0.5,1123,317,964,3049,2.72
VA,f,1945-1949,99,0.34830,0.29664,0.5,806,239,686,2085,2.59
VA,f,1945-1949,100,0.36840,0.31110,0.5,567,176,479,1399,2.47
VA,f,1945-1949,101,0.38897,0.32564,0.5,390,127,327,920,2.36
VA,f,1945-1949,102,0.40994,0.34021,0.5,263,90,218,593,2.25
VA,f,1945-1949,103,0.43125,0.35475,0.5,174,62,143,375,2.16
VA,f,1945-1949,104,0.45281,0.36922,0.5,112,41,91,232,2.07
VA,f,1945-1949,105,0.47455,0.38354,0.5,71,27,57,141,1.99
VA,f,1945-1949,106,0.49638,0.39768,0.5,44,17,35,83,1.91
VA,f,1945-1949,107,0.51824,0.41159,0.5,26,11,21,48,1.85
VA,f,1945-1949,108,0.54002,0.42521,0.5,15,7,12,28,1.79
VA,f,1945-1949,109,0.56165,0.43850,0.5,9,4,7,15,1.74
VA,f,1945-1949,110+,0.58304,1.00000,1.72,5,5,9,9,1.72
VA,f,1950-1954,0,0.03035,0.02958,0.14,100000,2958,97450,7060316,70.60
VA,f,1950-1954,1,0.00224,0.00224,0.5,97042,217,96933,6962866,71.75
VA,f,1950-1954,2,0.00124,0.00124,0.5,96825,120,96765,6865933,70.91
VA,f,1950-1954,3,0.00095,0.00095,0.5,96705,92,96659,6769168,70.00
VA,f,1950-1954,4,0.00066,0.00066,0.5,96612,63,96581,6672509,69.06
VA,f,1950-1954,5,0.00056,0.00056,0.5,96549,54,96522,6575928,68.11
VA,f,1950-1954,6,0.00053,0.00053,0.5,96496,51,96470,6479406,67.15
VA,f,1950-1954,7,0.00050,0.00050,0.5,96445,48,96421,6382936,66.18
VA,f,1950-1954,8,0.00048,0.00048,0.5,96396,46,96374,6286515,65.22
VA,f,1950-1954,9,0.00044,0.00044,0.5,96351,42,96330,6190142,64.25
VA,f,1950-1954,10,0.00039,0.00039,0.5,96308,38,96289,6093812,63.27
VA,f,1950-1954,11,0.00037,0.00037,0.5,96271,36,96253,5997523,62.30
VA,f,1950-1954,12,0.00038,0.00038,0.5,96235,37,96216,5901270,61.32
VA,f,1950-1954,13,0.00042,0.00042,0.5,96198,40,96178,5805054,60.34
VA,f,1950-1954,14,0.00049,0.00049,0.5,96158,47,96134,5708876,59.37
VA,f,1950-1954,15,0.00059,0.00059,0.5,96111,56,96082,5612742,58.40
VA,f,1950-1954,16,0.00069,0.00069,0.5,96054,66,96021,5516660,57.43
VA,f,1950-1954,17,0.00078,0.00078,0.5,95988,75,95950,5420639,56.47
VA,f,1950-1954,18,0.00085,0.00085,0.5,95913,82,95872,5324688,55.52
VA,f,1950-1954,19,0.00091,0.00091,0.5,95831,88,95788,5228816,54.56
VA,f,1950-1954,20,0.00097,0.00097,0.5,95744,93,95697,5133029,53.61
VA,f,1950-1954,21,0.00102,0.00102,0.5,95651,98,95602,5037331,52.66
VA,f,1950-1954,22,0.00108,0.00108,0.5,95553,103,95502,4941729,51.72
VA,f,1950-1954,23,0.00113,0.00113,0.5,95451,108,95396,4846227,50.77
VA,f,1950-1954,24,0.00119,0.00119,0.5,95342,113,95286,4750830,49.83
VA,f,1950-1954,25,0.00124,0.00124,0.5,95229,118,95170,4655545,48.89
VA,f,1950-1954,26,0.00128,0.00128,0.5,95112,122,95051,4560374,47.95
VA,f,1950-1954,27,0.00133,0.00133,0.5,94990,126,94927,4465323,47.01
VA,f,1950-1954,28,0.00138,0.00138,0.5,94864,131,94798,4370397,46.07
VA,f,1950-1954,29,0.00144,0.00143,0.5,94733,136,94665,4275598,45.13
VA,f,1950-1954,30,0.00150,0.00150,0.5,94597,142,94526,4180934,44.20
VA,f,1950-1954,31,0.00160,0.00160,0.5,94455,151,94379,4086408,43.26
VA,f,1950-1954,32,0.00172,0.00172,0.5,94303,162,94222,3992029,42.33
VA,f,1950-1954,33,0.00187,0.00187,0.5,94141,176,94053,3897807,41.40
VA,f,1950-1954,34,0.00204,0.00204,0.5,93966,191,93870,3803753,40.48
VA,f,1950-1954,35,0.00221,0.00221,0.5,93774,207,93671,3709884,39.56
VA,f,1950-1954,36,0.00240,0.00239,0.5,93567,224,93455,3616213,38.65
VA,f,1950-1954,37,0.00258,0.00258,0.5,93343,241,93222,3522758,37.74
VA,f,1950-1954,38,0.00276,0.00275,0.5,93102,256,92974,3429536,36.84
VA,f,1950-1954,39,0.00293,0.00293,0.5,92846,272,92710,3336562,35.94
VA,f,1950-1954,40,0.00314,0.00314,0.5,92574,290,92429,3243852,35.04
VA,f,1950-1954,41,0.00339,0.00338,0.5,92284,312,92127,3151423,34.15
VA,f,1950-1954,42,0.00364,0.00363,0.5,91971,334,91804,3059296,33.26
VA,f,1950-1954,43,0.00388,0.00388,0.5,91637,355,91460,2967491,32.38
VA,f,1950-1954,44,0.00416,0.00415,0.5,91282,379,91092,2876032,31.51
VA,f,1950-1954,45,0.00445,0.00444,0.5,90903,404,90701,2784939,30.64
VA,f,1950-1954,46,0.00482,0.00481,0.5,90499,435,90281,2694238,29.77
VA,f,1950-1954,47,0.00538,0.00536,0.5,90064,483,89822,2603957,28.91
VA,f,1950-1954,48,0.00603,0.00602,0.5,89581,539,89311,2514135,28.07
VA,f,1950-1954,49,0.00670,0.00667,0.5,89042,594,88745,2424824,27.23
VA,f,1950-1954,50,0.00739,0.00736,0.5,88448,651,88122,2336079,26.41
VA,f,1950-1954,51,0.00814,0.00810,0.5,87797,712,87441,2247957,25.60
VA,f,1950-1954,52,0.00887,0.00883,0.5,87085,769,86701,2160516,24.81
VA,f,1950-1954,53,0.00950,0.00946,0.5,86316,817,85908,2073815,24.03
VA,f,1950-1954,54,0.01020,0.01014,0.5,85500,867,85066,1987908,23.25
VA,f,1950-1954,55,0.01082,0.01077,0.5,84632,911,84177,1902842,22.48
VA,f,1950-1954,56,0.01133,0.01127,0.5,83721,943,83249,1818665,21.72
VA,f,1950-1954,57,0.01199,0.01192,0.5,82778,987,82284,1735416,20.96
VA,f,1950-1954,58,0.01282,0.01273,0.5,81791,1042,81270,1653131,20.21
VA,f,1950-1954,59,0.01379,0.01370,0.5,80749,1106,80196,1571861,19.47
VA,f,1950-1954,60,0.01496,0.01485,0.5,79643,1183,79052,1491665,18.73
VA,f,1950-1954,61,0.01647,0.01634,0.5,78460,1282,77819,1412614,18.00
VA,f,1950-1954,62,0.01832,0.01816,0.5,77178,1401,76477,1334795,17.30
VA,f,1950-1954,63,0.02024,0.02004,0.5,75777,1519,75018,1258317,16.61
VA,f,1950-1954,64,0.02229,0.02204,0.5,74258,1637,73440,1183300,15.93
VA,f,1950-1954,65,0.02406,0.02377,0.5,72621,1726,71758,1109860,15.28
VA,f,1950-1954,66,0.02567,0.02535,0.5,70895,1797,69996,1038102,14.64
VA,f,1950-1954,67,0.02769,0.02732,0.5,69098,1888,68154,968105,14.01
VA,f,1950-1954,68,0.02993,0.02949,0.5,67210,1982,66219,899951,13.39
VA,f,1950-1954,69,0.03262,0.03210,0.5,65228,2094,64181,833732,12.78
VA,f,1950-1954,70,0.03582,0.03519,0.5,63135,2222,62024,769550,12.19
VA,f,1950-1954,71,0.03951,0.03874,0.5,60913,2360,59733,707526,11.62
VA,f,1950-1954,72,0.04315,0.04224,0.5,58553,2473,57316,647793,11.06
VA,f,1950-1954,73,0.04680,0.04573,0.5,56080,2565,54798,590477,10.53
VA,f,1950-1954,74,0.05105,0.04978,0.5,53515,2664,52183,535679,10.01
VA,f,1950-1954,75,0.05555,0.05404,0.5,50851,2748,49477,483496,9.51
VA,f,1950-1954,76,0.05955,0.05782,0.5,48103,2782,46712,434019,9.02
VA,f,1950-1954,77,0.06439,0.06238,0.5,45321,2827,43908,387307,8.55
VA,f,1950-1954,78,0.07079,0.06837,0.5,42494,2905,41041,343399,8.08
VA,f,1950-1954,79,0.07885,0.07585,0.5,39589,3003,38087,302358,7.64
VA,f,1950-1954,80,0.08457,0.08114,0.5,36586,2969,35102,264270,7.22
VA,f,1950-1954,81,0.09324,0.08909,0.5,33617,2995,32120,229169,6.82
VA,f,1950-1954,82,0.10269,0.09768,0.5,30622,2991,29127,197049,6.43
VA,f,1950-1954,83,0.11240,0.10642,0.5,27631,2940,26161,167922,6.08
VA,f,1950-1954,84,0.12221,0.11517,0.5,24691,2844,23269,141761,5.74
VA,f,1950-1954,85,0.13223,0.12403,0.5,21847,2710,20492,118492,5.42
VA,f,1950-1954,86,0.14329,0.13371,0.5,19137,2559,17858,98000,5.12
VA,f,1950-1954,87,0.15477,0.14365,0.5,16578,2381,15388,80142,4.83
VA,f,1950-1954,88,0.16758,0.15462,0.5,14197,2195,13099,64754,4.56
VA,f,1950-1954,89,0.18123,0.16617,0.5,12002,1994,11005,51655,4.30
VA,f,1950-1954,90,0.19573,0.17828,0.5,10007,1784,9115,40650,4.06
VA,f,1950-1954,91,0.21109,0.19093,0.5,8223,1570,7438,31535,3.83
VA,f,1950-1954,92,0.22731,0.20411,0.5,6653,1358,5974,24097,3.62
VA,f,1950-1954,93,0.24439,0.21778,0.5,5295,1153,4719,18123,3.42
VA,f,1950-1954,94,0.26232,0.23191,0.5,4142,961,3662,13404,3.24
VA,f,1950-1954,95,0.28108,0.24645,0.5,3181,784,2789,9742,3.06
VA,f,1950-1954,96,0.30064,0.26135,0.5,2397,627,2084,6953,2.90
VA,f,1950-1954,97,0.32094,0.27656,0.5,1771,490,1526,4869,2.75
VA,f,1950-1954,98,0.34195,0.29202,0.5,1281,374,1094,3343,2.61
VA,f,1950-1954,99,0.36360,0.30766,0.5,907,279,767,2249,2.48
VA,f,1950-1954,100,0.38581,0.32342,0.5,628,203,526,1481,2.36
VA,f,1950-1954,101,0.40851,0.33922,0.5,425,144,353,955,2.25
VA,f,1950-1954,102,0.43160,0.35499,0.5,281,100,231,602,2.14
VA,f,1950-1954,103,0.45500,0.37067,0.5,181,67,148,371,2.05
