VA: VA, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1950	0	0.03167	0.03083	0.14	100000	3083	97354	6947175	69.47
1950	1-4	0.00134	0.00535	1.54	96917	519	386388	6849822	70.68
1950	5-9	0.00056	0.00280	2.35	96398	270	481274	6463433	67.05
1950	10-14	0.00050	0.00250	2.56	96128	240	480054	5982159	62.23
1950	15-19	0.00077	0.00382	2.71	95888	366	478601	5502106	57.38
1950	20-24	0.00131	0.00651	2.63	95521	622	476136	5023505	52.59
1950	25-29	0.00160	0.00797	2.57	94899	756	472658	4547369	47.92
1950	30-34	0.00203	0.01008	2.62	94143	949	468457	4074710	43.28
1950	35-39	0.00265	0.01316	2.64	93194	1226	463073	3606253	38.70
1950	40-44	0.00415	0.02055	2.65	91968	1890	455393	3143180	34.18
1950	45-49	0.00560	0.02764	2.65	90078	2490	444531	2687787	29.84
1950	50-54	0.00991	0.04843	2.7	87588	4242	428176	2243257	25.61
1950	55-59	0.01286	0.06236	2.6	83346	5198	404243	1815081	21.78
1950	60-64	0.02075	0.09902	2.69	78149	7739	372864	1410837	18.05
1950	65-69	0.03003	0.14029	2.66	70410	9878	328949	1037973	14.74
1950	70-74	0.04495	0.20271	2.58	60533	12271	272968	709024	11.71
1950	75-79	0.07035	0.30124	2.62	48262	14539	206669	436056	9.04
1950	80-84	0.10776	0.42452	2.5	33723	14316	132855	229387	6.80
1950	85-89	0.17250	0.58654	2.27	19407	11383	65990	96532	4.97
1950	90-94	0.23882	0.71156	2.16	8024	5710	23907	30542	3.81
1950	95-99	0.33299	0.82699	1.96	2314	1914	5748	6635	2.87
1950	100-104	0.44236	0.90524	1.74	400	362	819	887	2.21
1950	105-109	0.55796	0.95012	1.53	38	36	65	68	1.78
1950	110+	0.65091	1.00000	1.54	2	2	3	3	1.54
1951	0	0.03102	0.03021	0.14	100000	3021	97402	7018434	70.18
1951	1-4	0.00142	0.00566	1.31	96979	549	386438	6921032	71.37
1951	5-9	0.00048	0.00239	2.48	96430	230	481571	6534594	67.76
1951	10-14	0.00045	0.00225	2.7	96200	217	480503	6053023	62.92
1951	15-19	0.00094	0.00471	2.63	95983	452	478846	5572521	58.06
1951	20-24	0.00112	0.00557	2.62	95532	532	476393	5093675	53.32
1951	25-29	0.00150	0.00748	2.52	94999	711	473234	4617282	48.60
1951	30-34	0.00169	0.00840	2.74	94288	792	469652	4144048	43.95
1951	35-39	0.00311	0.01544	2.6	93497	1444	464024	3674396	39.30
1951	40-44	0.00362	0.01793	2.63	92053	1651	456346	3210373	34.88
1951	45-49	0.00608	0.02998	2.7	90402	2710	445785	2754026	30.46
1951	50-54	0.00903	0.04424	2.7	87691	3879	429517	2308241	26.32
1951	55-59	0.01224	0.05945	2.63	83812	4983	407227	1878724	22.42
1951	60-64	0.01886	0.09043	2.72	78829	7129	377903	1471497	18.67
1951	65-69	0.02808	0.13167	2.64	71700	9441	336238	1093594	15.25
1951	70-74	0.04311	0.19538	2.6	62259	12165	282147	757356	12.16
1951	75-79	0.06728	0.29053	2.65	50095	14554	216305	475209	9.49
1951	80-84	0.10128	0.40331	2.48	35541	14334	141533	258905	7.28
1951	85-89	0.14870	0.53375	2.36	21207	11319	76120	117372	5.53
1951	90-94	0.21445	0.67051	2.21	9888	6630	30915	41252	4.17
1951	95-99	0.29729	0.78896	2.03	3258	2570	8646	10336	3.17
1951	100-104	0.39557	0.87657	1.82	688	603	1524	1690	2.46
1951	105-109	0.50312	0.93182	1.62	85	79	157	167	1.97
1951	110+	0.59159	1.00000	1.69	6	6	10	10	1.69
1952	0	0.03213	0.03127	0.14	100000	3127	97320	7023363	70.23
1952	1-4	0.00137	0.00546	1.51	96873	529	386176	6926043	71.50
1952	5-9	0.00053	0.00266	2.27	96344	257	481020	6539867	67.88
1952	10-14	0.00046	0.00231	2.61	96088	222	479907	6058847	63.06
1952	15-19	0.00073	0.00366	2.73	95865	351	478530	5578940	58.20
1952	20-24	0.00107	0.00535	2.56	95514	511	476322	5100410	53.40
1952	25-29	0.00114	0.00566	2.62	95003	538	473734	4624088	48.67
1952	30-34	0.00187	0.00933	2.69	94465	881	470291	4150354	43.94
1952	35-39	0.00261	0.01296	2.6	93584	1213	465004	3680063	39.32
1952	40-44	0.00364	0.01806	2.68	92371	1668	457975	3215060	34.81
1952	45-49	0.00588	0.02899	2.71	90702	2629	447492	2757084	30.40
1952	50-54	0.00879	0.04307	2.69	88073	3793	431597	2309593	26.22
1952	55-59	0.01290	0.06255	2.61	84280	5272	408787	1877996	22.28
1952	60-64	0.01822	0.08743	2.68	79008	6908	379044	1469209	18.60
1952	65-69	0.02834	0.13266	2.6	72100	9565	337516	1090165	15.12
1952	70-74	0.04373	0.19793	2.6	62535	12378	283026	752649	12.04
1952	75-79	0.06705	0.28889	2.61	50158	14490	216109	469623	9.36
1952	80-84	0.10516	0.41494	2.46	35668	14800	140737	253514	7.11
1952	85-89	0.15167	0.54204	2.37	20868	11311	74579	112777	5.40
1952	90-94	0.22541	0.68968	2.19	9557	6591	29240	38198	4.00
1952	95-99	0.31408	0.80781	1.99	2966	2396	7627	8958	3.02
1952	100-104	0.41836	0.89150	1.78	570	508	1215	1330	2.33
1952	105-109	0.53067	0.94174	1.58	62	58	110	116	1.87
1952	110+	0.62213	1.00000	1.61	4	4	6	6	1.61
1953	0	0.02909	0.02838	0.13	100000	2838	97544	7109913	71.10
1953	1-4	0.00109	0.00436	1.65	97162	424	387654	7012370	72.17
1953	5-9	0.00050	0.00249	2.38	96739	240	483063	6624715	68.48
1953	10-14	0.00038	0.00188	2.61	96498	182	482058	6141652	63.65
1953	15-19	0.00070	0.00351	2.72	96317	338	480812	5659595	58.76
1953	20-24	0.00093	0.00464	2.6	95978	446	478823	5178783	53.96
1953	25-29	0.00124	0.00620	2.62	95533	592	476254	4699960	49.20
1953	30-34	0.00173	0.00862	2.6	94940	819	472736	4223707	44.49
1953	35-39	0.00230	0.01143	2.63	94122	1076	468063	3750971	39.85
1953	40-44	0.00344	0.01705	2.63	93046	1586	461465	3282908	35.28
1953	45-49	0.00509	0.02517	2.72	91459	2302	452047	2821443	30.85
1953	50-54	0.00852	0.04173	2.6	89157	3721	436849	2369396	26.58
1953	55-59	0.01200	0.05831	2.56	85437	4982	415044	1932547	22.62
1953	60-64	0.01737	0.08341	2.62	80455	6711	386276	1517503	18.86
1953	65-69	0.02746	0.12859	2.54	73744	9482	345357	1131227	15.34
1953	70-74	0.04330	0.19588	2.57	64262	12588	290707	785870	12.23
1953	75-79	0.06369	0.27403	2.45	51674	14160	222322	495163	9.58
1953	80-84	0.10099	0.40220	2.47	37514	15088	149400	272840	7.27
1953	85-89	0.15008	0.53683	2.35	22426	12039	80214	123440	5.50
1953	90-94	0.21498	0.67154	2.21	10387	6975	32445	43226	4.16
1953	95-99	0.29860	0.79054	2.02	3412	2697	9033	10781	3.16
1953	100-104	0.39779	0.87815	1.82	715	628	1578	1748	2.45
1953	105-109	0.50622	0.93303	1.62	87	81	160	170	1.96
1953	110+	0.59533	1.00000	1.68	6	6	10	10	1.68
1954	0	0.02819	0.02751	0.13	100000	2751	97612	7179948	71.80
1954	1-4	0.00118	0.00469	1.53	97249	456	387870	7082336	72.83
1954	5-9	0.00044	0.00218	2.48	96793	211	483429	6694467	69.16
1954	10-14	0.00028	0.00142	2.57	96581	137	482574	6211038	64.31
1954	15-19	0.00068	0.00340	2.77	96444	328	481492	5728464	59.40
1954	20-24	0.00095	0.00473	2.57	96116	455	479475	5246972	54.59
1954	25-29	0.00117	0.00584	2.56	95662	559	476948	4767497	49.84
1954	30-34	0.00145	0.00721	2.61	95103	686	473876	4290548	45.11
1954	35-39	0.00223	0.01111	2.71	94417	1049	469682	3816673	40.42
1954	40-44	0.00342	0.01697	2.59	93369	1584	463025	3346991	35.85
1954	45-49	0.00481	0.02379	2.71	91785	2183	453920	2883966	31.42
1954	50-54	0.00814	0.03989	2.53	89601	3574	439183	2430047	27.12
1954	55-59	0.01084	0.05281	2.6	86027	4543	419235	1990863	23.14
1954	60-64	0.01732	0.08314	2.61	81484	6775	391226	1571628	19.29
1954	65-69	0.02614	0.12286	2.55	74709	9179	351097	1180402	15.80
1954	70-74	0.04024	0.18342	2.59	65530	12019	298657	829305	12.66
1954	75-79	0.06064	0.26241	2.44	53511	14042	231550	530648	9.92
1954	80-84	0.09228	0.37469	2.49	39469	14788	160260	299098	7.58
1954	85-89	0.14344	0.52126	2.38	24680	12865	89690	138838	5.63
1954	90-94	0.21331	0.66975	2.22	11815	7913	37098	49149	4.16
1954	95-99	0.30537	0.79938	2.02	3902	3119	10215	12051	3.09
1954	100-104	0.41560	0.89059	1.79	783	697	1678	1836	2.35
1954	105-109	0.53518	0.94367	1.57	86	81	151	159	1.85
1954	110+	0.63257	1.00000	1.58	5	5	8	8	1.58
1955	0	0.02630	0.02571	0.13	100000	2571	97755	7191315	71.91
1955	1-4	0.00094	0.00373	1.74	97429	364	388894	7093560	72.81
1955	5-9	0.00038	0.00191	1.93	97066	186	484758	6704665	69.07
1955	10-14	0.00035	0.00174	2.78	96880	169	484027	6219907	64.20
1955	15-19	0.00064	0.00321	2.63	96712	310	482822	5735881	59.31
1955	20-24	0.00074	0.00367	2.54	96401	354	481135	5253058	54.49
1955	25-29	0.00098	0.00491	2.67	96048	472	479137	4771923	49.68
1955	30-34	0.00150	0.00748	2.67	95576	715	476212	4292786	44.91
1955	35-39	0.00238	0.01181	2.71	94861	1120	471737	3816574	40.23
1955	40-44	0.00354	0.01755	2.63	93741	1645	464798	3344837	35.68
1955	45-49	0.00519	0.02566	2.68	92096	2363	455002	2880039	31.27
1955	50-54	0.00792	0.03886	2.58	89733	3487	440230	2425037	27.03
1955	55-59	0.01082	0.05274	2.66	86246	4549	420581	1984807	23.01
1955	60-64	0.01599	0.07705	2.65	81697	6295	393718	1564227	19.15
1955	65-69	0.02582	0.12175	2.67	75402	9181	355595	1170509	15.52
1955	70-74	0.04114	0.18756	2.65	66222	12421	301930	814914	12.31
1955	75-79	0.06585	0.28330	2.54	53801	15242	231448	512984	9.53
1955	80-84	0.09782	0.39288	2.5	38560	15149	154863	281535	7.30
1955	85-89	0.15185	0.54257	2.37	23410	12702	83648	126672	5.41
1955	90-94	0.22293	0.68626	2.2	10709	7349	32965	43025	4.02
1955	95-99	0.31656	0.81116	2	3360	2725	8609	10060	2.99
1955	100-104	0.42739	0.89741	1.77	634	569	1332	1450	2.29
1955	105-109	0.54631	0.94700	1.55	65	62	113	118	1.82
1955	110+	0.64257	1.00000	1.56	3	3	5	5	1.56
1956	0	0.02665	0.02604	0.13	100000	2604	97728	7191088	71.91
1956	1-4	0.00106	0.00421	1.65	97396	410	388618	7093360	72.83
1956	5-9	0.00037	0.00184	1.94	96986	179	484380	6704742	69.13
1956	10-14	0.00033	0.00167	2.66	96807	161	483656	6220362	64.26
1956	15-19	0.00051	0.00254	2.71	96645	245	482665	5736706	59.36
1956	20-24	0.00084	0.00419	2.62	96400	404	481041	5254041	54.50
1956	25-29	0.00104	0.00517	2.58	95996	497	478781	4773001	49.72
1956	30-34	0.00141	0.00703	2.68	95500	671	475940	4294219	44.97
1956	35-39	0.00236	0.01172	2.69	94828	1112	471576	3818279	40.27
1956	40-44	0.00334	0.01659	2.63	93716	1555	464890	3346703	35.71
1956	45-49	0.00498	0.02459	2.65	92162	2266	455487	2881813	31.27
1956	50-54	0.00722	0.03551	2.66	89896	3192	442004	2426326	26.99
1956	55-59	0.01110	0.05413	2.73	86703	4694	422869	1984322	22.89
1956	60-64	0.01697	0.08161	2.66	82010	6693	394361	1561453	19.04
1956	65-69	0.02661	0.12526	2.66	75317	9434	354478	1167092	15.50
1956	70-74	0.03998	0.18262	2.64	65883	12032	300975	812613	12.33
