NY: NY, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1974	95	0.32865	0.28227	0.5	1263	356	1085	3422	2.71
1970-1974	96	0.34877	0.29698	0.5	906	269	772	2337	2.58
1970-1974	97	0.36945	0.31185	0.5	637	199	538	1565	2.46
1970-1974	98	0.39062	0.32679	0.5	438	143	367	1027	2.34
1970-1974	99	0.41221	0.34177	0.5	295	101	245	661	2.24
1970-1974	100	0.43414	0.35671	0.5	194	69	160	416	2.14
1970-1974	101	0.45633	0.37155	0.5	125	46	102	256	2.05
1970-1974	102	0.47870	0.38625	0.5	79	30	63	154	1.97
1970-1974	103	0.50115	0.40073	0.5	48	19	39	91	1.89
1970-1974	104	0.52360	0.41496	0.5	29	12	23	53	1.82
1970-1974	105	0.54595	0.42888	0.5	17	7	13	30	1.75
1970-1974	106	0.56812	0.44244	0.5	10	4	8	16	1.69
1970-1974	107	0.59002	0.45561	0.5	5	2	4	9	1.64
1970-1974	108	0.61157	0.46835	0.5	3	1	2	5	1.59
1970-1974	109	0.63269	0.48064	0.5	2	1	1	2	1.55
1970-1974	110+	0.65331	1.00000	1.53	1	1	1	1	1.53
1975-1979	0	0.01656	0.01631	0.09	100000	1631	98515	6941519	69.42
1975-1979	1	0.00086	0.00086	0.5	98369	84	98327	6843004	69.56
1975-1979	2	0.00071	0.00071	0.5	98285	69	98250	6744677	68.62
1975-1979	3	0.00055	0.00055	0.5	98215	54	98188	6646427	67.67
1975-1979	4	0.00044	0.00044	0.5	98161	43	98139	6548239	66.71
1975-1979	5	0.00045	0.00045	0.5	98118	44	98096	6450099	65.74
1975-1979	6	0.00038	0.00038	0.5	98074	37	98055	6352003	64.77
1975-1979	7	0.00033	0.00033	0.5	98037	32	98021	6253948	63.79
1975-1979	8	0.00030	0.00030	0.5	98005	29	97990	6155927	62.81
1975-1979	9	0.00030	0.00030	0.5	97975	29	97961	6057937	61.83
1975-1979	10	0.00028	0.00028	0.5	97946	28	97932	5959977	60.85
1975-1979	11	0.00030	0.00030	0.5	97918	30	97903	5862045	59.87
1975-1979	12	0.00033	0.00033	0.5	97888	33	97872	5764141	58.88
1975-1979	13	0.00036	0.00036	0.5	97856	36	97838	5666269	57.90
1975-1979	14	0.00046	0.00046	0.5	97820	45	97798	5568432	56.93
1975-1979	15	0.00062	0.00062	0.5	97775	61	97745	5470634	55.95
1975-1979	16	0.00085	0.00085	0.5	97714	83	97673	5372889	54.99
1975-1979	17	0.00118	0.00118	0.5	97631	115	97574	5275216	54.03
1975-1979	18	0.00149	0.00149	0.5	97516	145	97444	5177643	53.10
1975-1979	19	0.00167	0.00167	0.5	97371	163	97290	5080199	52.17
1975-1979	20	0.00182	0.00182	0.5	97208	176	97120	4982909	51.26
1975-1979	21	0.00186	0.00185	0.5	97032	180	96942	4885789	50.35
1975-1979	22	0.00195	0.00195	0.5	96852	188	96758	4788847	49.45
1975-1979	23	0.00186	0.00186	0.5	96663	180	96574	4692090	48.54
1975-1979	24	0.00195	0.00195	0.5	96484	188	96390	4595516	47.63
1975-1979	25	0.00197	0.00197	0.5	96296	190	96201	4499126	46.72
1975-1979	26	0.00193	0.00193	0.5	96106	186	96013	4402925	45.81
1975-1979	27	0.00201	0.00201	0.5	95920	193	95824	4306912	44.90
1975-1979	28	0.00199	0.00199	0.5	95728	191	95632	4211088	43.99
1975-1979	29	0.00196	0.00195	0.5	95537	187	95444	4115455	43.08
1975-1979	30	0.00205	0.00205	0.5	95350	196	95253	4020012	42.16
1975-1979	31	0.00193	0.00193	0.5	95155	183	95063	3924759	41.25
1975-1979	32	0.00202	0.00202	0.5	94971	192	94876	3829696	40.32
1975-1979	33	0.00213	0.00212	0.5	94780	201	94679	3734820	39.41
1975-1979	34	0.00222	0.00222	0.5	94579	210	94474	3640141	38.49
1975-1979	35	0.00252	0.00252	0.5	94369	238	94250	3545667	37.57
1975-1979	36	0.00238	0.00237	0.5	94131	224	94019	3451417	36.67
1975-1979	37	0.00259	0.00258	0.5	93908	243	93786	3357398	35.75
1975-1979	38	0.00284	0.00283	0.5	93665	265	93532	3263612	34.84
1975-1979	39	0.00307	0.00306	0.5	93400	286	93257	3170079	33.94
1975-1979	40	0.00345	0.00345	0.5	93114	321	92953	3076823	33.04
1975-1979	41	0.00351	0.00351	0.5	92793	325	92630	2983869	32.16
1975-1979	42	0.00399	0.00398	0.5	92468	368	92284	2891239	31.27
1975-1979	43	0.00434	0.00433	0.5	92099	399	91900	2798955	30.39
1975-1979	44	0.00457	0.00456	0.5	91701	418	91492	2707055	29.52
1975-1979	45	0.00551	0.00549	0.5	91282	501	91032	2615563	28.65
1975-1979	46	0.00579	0.00577	0.5	90781	524	90519	2524531	27.81
1975-1979	47	0.00625	0.00623	0.5	90257	562	89976	2434012	26.97
1975-1979	48	0.00699	0.00697	0.5	89695	625	89382	2344036	26.13
1975-1979	49	0.00761	0.00758	0.5	89070	675	88732	2254654	25.31
1975-1979	50	0.00838	0.00834	0.5	88395	738	88026	2165922	24.50
1975-1979	51	0.00905	0.00901	0.5	87657	790	87262	2077896	23.70
1975-1979	52	0.00973	0.00968	0.5	86868	841	86447	1990633	22.92
1975-1979	53	0.01058	0.01053	0.5	86027	906	85574	1904186	22.13
1975-1979	54	0.01133	0.01127	0.5	85121	959	84641	1818612	21.37
1975-1979	55	0.01276	0.01268	0.5	84162	1067	83628	1733971	20.60
1975-1979	56	0.01350	0.01341	0.5	83095	1115	82537	1650342	19.86
1975-1979	57	0.01493	0.01482	0.5	81980	1215	81373	1567805	19.12
1975-1979	58	0.01610	0.01597	0.5	80765	1290	80120	1486433	18.40
1975-1979	59	0.01782	0.01766	0.5	79475	1403	78774	1406312	17.69
1975-1979	60	0.01975	0.01956	0.5	78072	1527	77308	1327539	17.00
1975-1979	61	0.02091	0.02070	0.5	76545	1584	75753	1250230	16.33
1975-1979	62	0.02389	0.02361	0.5	74961	1770	74076	1174477	15.67
1975-1979	63	0.02520	0.02489	0.5	73191	1821	72280	1100402	15.03
1975-1979	64	0.02753	0.02716	0.5	71369	1938	70400	1028122	14.41
1975-1979	65	0.03048	0.03002	0.5	69431	2084	68389	957721	13.79
1975-1979	66	0.03210	0.03160	0.5	67347	2128	66283	889332	13.21
1975-1979	67	0.03504	0.03444	0.5	65219	2246	64096	823049	12.62
1975-1979	68	0.03847	0.03774	0.5	62973	2377	61785	758954	12.05
1975-1979	69	0.04234	0.04146	0.5	60596	2513	59340	697169	11.51
1975-1979	70	0.04528	0.04427	0.5	58084	2572	56798	637829	10.98
1975-1979	71	0.04885	0.04768	0.5	55512	2647	54189	581031	10.47
1975-1979	72	0.05290	0.05154	0.5	52865	2725	51503	526842	9.97
1975-1979	73	0.05777	0.05615	0.5	50141	2815	48733	475339	9.48
1975-1979	74	0.06237	0.06048	0.5	47325	2862	45894	426606	9.01
1975-1979	75	0.06909	0.06678	0.5	44463	2969	42978	380712	8.56
1975-1979	76	0.07206	0.06956	0.5	41494	2886	40050	337734	8.14
1975-1979	77	0.07734	0.07446	0.5	38607	2875	37170	297684	7.71
1975-1979	78	0.08502	0.08155	0.5	35733	2914	34276	260513	7.29
1975-1979	79	0.09252	0.08843	0.5	32819	2902	31368	226238	6.89
1975-1979	80	0.10597	0.10063	0.5	29916	3011	28411	194870	6.51
1975-1979	81	0.11009	0.10435	0.5	26906	2807	25502	166459	6.19
1975-1979	82	0.12071	0.11384	0.5	24098	2743	22727	140957	5.85
1975-1979	83	0.13068	0.12266	0.5	21355	2619	20045	118230	5.54
1975-1979	84	0.14148	0.13213	0.5	18736	2476	17498	98185	5.24
1975-1979	85	0.15120	0.14057	0.5	16260	2286	15117	80687	4.96
1975-1979	86	0.16096	0.14897	0.5	13974	2082	12933	65570	4.69
1975-1979	87	0.17915	0.16442	0.5	11893	1955	10915	52637	4.43
1975-1979	88	0.18693	0.17095	0.5	9937	1699	9088	41722	4.20
1975-1979	89	0.20131	0.18290	0.5	8238	1507	7485	32634	3.96
1975-1979	90	0.22369	0.20119	0.5	6732	1354	6054	25149	3.74
1975-1979	91	0.22950	0.20587	0.5	5377	1107	4824	19095	3.55
1975-1979	92	0.25937	0.22959	0.5	4270	980	3780	14271	3.34
1975-1979	93	0.27319	0.24036	0.5	3290	791	2894	10491	3.19
1975-1979	94	0.28608	0.25028	0.5	2499	625	2186	7597	3.04
1975-1979	95	0.30461	0.26434	0.5	1874	495	1626	5410	2.89
1975-1979	96	0.32378	0.27867	0.5	1378	384	1186	3784	2.75
1975-1979	97	0.34358	0.29321	0.5	994	292	848	2598	2.61
1975-1979	98	0.36393	0.30790	0.5	703	216	595	1750	2.49
1975-1979	99	0.38477	0.32269	0.5	486	157	408	1155	2.38
1975-1979	100	0.40605	0.33753	0.5	329	111	274	747	2.27
1975-1979	101	0.42769	0.35234	0.5	218	77	180	473	2.17
1975-1979	102	0.44961	0.36709	0.5	141	52	115	294	2.08
1975-1979	103	0.47173	0.38170	0.5	89	34	72	178	1.99
1975-1979	104	0.49396	0.39612	0.5	55	22	44	106	1.91
1975-1979	105	0.51621	0.41031	0.5	33	14	27	62	1.84
1975-1979	106	0.53840	0.42420	0.5	20	8	16	35	1.78
1975-1979	107	0.56043	0.43776	0.5	11	5	9	19	1.72
1975-1979	108	0.58223	0.45095	0.5	6	3	5	11	1.67
1975-1979	109	0.60372	0.46374	0.5	4	2	3	6	1.63
1975-1979	110+	0.62481	1.00000	1.6	2	2	3	3	1.60
1980-1984	0	0.01330	0.01314	0.08	100000	1314	98792	7028777	70.29
1980-1984	1	0.00084	0.00084	0.5	98686	82	98645	6929985	70.22
1980-1984	2	0.00059	0.00059	0.5	98604	59	98575	6831340	69.28
1980-1984	3	0.00049	0.00049	0.5	98545	48	98521	6732765	68.32
1980-1984	4	0.00040	0.00040	0.5	98497	40	98477	6634244	67.35
1980-1984	5	0.00034	0.00034	0.5	98457	33	98441	6535767	66.38
1980-1984	6	0.00032	0.00032	0.5	98424	31	98408	6437326	65.40
1980-1984	7	0.00032	0.00032	0.5	98393	32	98377	6338918	64.42
1980-1984	8	0.00024	0.00024	0.5	98361	24	98349	6240541	63.45
1980-1984	9	0.00029	0.00029	0.5	98337	28	98323	6142191	62.46
1980-1984	10	0.00025	0.00025	0.5	98309	24	98297	6043868	61.48
1980-1984	11	0.00026	0.00026	0.5	98285	26	98272	5945571	60.49
1980-1984	12	0.00031	0.00030	0.5	98259	30	98244	5847300	59.51
1980-1984	13	0.00032	0.00032	0.5	98229	32	98213	5749056	58.53
1980-1984	14	0.00041	0.00041	0.5	98197	40	98177	5650842	57.55
1980-1984	15	0.00059	0.00059	0.5	98157	58	98128	5552665	56.57
1980-1984	16	0.00078	0.00078	0.5	98099	77	98061	5454537	55.60
1980-1984	17	0.00109	0.00109	0.5	98022	107	97969	5356477	54.65
1980-1984	18	0.00142	0.00141	0.5	97915	138	97846	5258508	53.70
1980-1984	19	0.00150	0.00150	0.5	97777	147	97703	5160662	52.78
1980-1984	20	0.00160	0.00160	0.5	97630	156	97552	5062959	51.86
1980-1984	21	0.00163	0.00163	0.5	97474	159	97394	4965407	50.94
1980-1984	22	0.00171	0.00171	0.5	97315	166	97232	4868013	50.02
1980-1984	23	0.00173	0.00173	0.5	97149	168	97065	4770781	49.11
1980-1984	24	0.00175	0.00175	0.5	96980	170	96895	4673717	48.19
1980-1984	25	0.00189	0.00188	0.5	96811	182	96719	4576821	47.28
1980-1984	26	0.00188	0.00188	0.5	96628	181	96537	4480102	46.36
1980-1984	27	0.00189	0.00189	0.5	96447	182	96356	4383564	45.45
1980-1984	28	0.00217	0.00217	0.5	96264	209	96160	4287209	44.54
1980-1984	29	0.00207	0.00207	0.5	96056	199	95956	4191049	43.63
1980-1984	30	0.00225	0.00225	0.5	95857	215	95749	4095092	42.72
1980-1984	31	0.00213	0.00213	0.5	95642	204	95540	3999343	41.82
1980-1984	32	0.00222	0.00222	0.5	95438	212	95332	3903803	40.90
1980-1984	33	0.00240	0.00240	0.5	95226	229	95112	3808472	39.99
1980-1984	34	0.00236	0.00236	0.5	94997	224	94886	3713360	39.09
1980-1984	35	0.00250	0.00250	0.5	94774	237	94655	3618474	38.18
1980-1984	36	0.00258	0.00258	0.5	94537	243	94415	3523819	37.27
1980-1984	37	0.00268	0.00268	0.5	94293	252	94167	3429404	36.37
1980-1984	38	0.00288	0.00288	0.5	94041	270	93906	3335237	35.47
1980-1984	39	0.00293	0.00293	0.5	93770	275	93633	3241331	34.57
1980-1984	40	0.00346	0.00345	0.5	93496	323	93334	3147698	33.67
1980-1984	41	0.00355	0.00354	0.5	93173	330	93008	3054364	32.78
1980-1984	42	0.00382	0.00382	0.5	92843	354	92665	2961357	31.90
1980-1984	43	0.00422	0.00421	0.5	92488	389	92294	2868691	31.02
1980-1984	44	0.00442	0.00441	0.5	92099	406	91896	2776397	30.15
1980-1984	45	0.00490	0.00489	0.5	91693	448	91469	2684501	29.28
1980-1984	46	0.00530	0.00529	0.5	91245	483	91004	2593032	28.42
1980-1984	47	0.00595	0.00593	0.5	90762	538	90493	2502029	27.57
1980-1984	48	0.00661	0.00659	0.5	90224	594	89927	2411536	26.73
1980-1984	49	0.00681	0.00678	0.5	89630	608	89326	2321609	25.90
1980-1984	50	0.00791	0.00787	0.5	89022	701	88671	2232283	25.08
1980-1984	51	0.00834	0.00830	0.5	88321	733	87954	2143612	24.27
1980-1984	52	0.00903	0.00899	0.5	87588	788	87194	2055657	23.47
1980-1984	53	0.00969	0.00964	0.5	86800	837	86381	1968464	22.68
1980-1984	54	0.01059	0.01053	0.5	85963	905	85510	1882082	21.89
1980-1984	55	0.01184	0.01177	0.5	85057	1001	84557	1796572	21.12
1980-1984	56	0.01282	0.01273	0.5	84056	1070	83521	1712015	20.37
1980-1984	57	0.01391	0.01381	0.5	82986	1146	82413	1628494	19.62
1980-1984	58	0.01508	0.01497	0.5	81840	1225	81228	1546081	18.89
1980-1984	59	0.01606	0.01593	0.5	80615	1285	79973	1464853	18.17
1980-1984	60	0.01836	0.01820	0.5	79331	1444	78609	1384880	17.46
1980-1984	61	0.01918	0.01899	0.5	77887	1479	77147	1306272	16.77
1980-1984	62	0.02244	0.02219	0.5	76408	1696	75560	1229124	16.09
1980-1984	63	0.02307	0.02281	0.5	74712	1704	73860	1153565	15.44
1980-1984	64	0.02462	0.02432	0.5	73008	1776	72120	1079705	14.79
1980-1984	65	0.02751	0.02714	0.5	71232	1933	70265	1007585	14.15
1980-1984	66	0.03013	0.02968	0.5	69299	2057	68270	937319	13.53
1980-1984	67	0.03294	0.03241	0.5	67242	2179	66152	869049	12.92
1980-1984	68	0.03555	0.03493	0.5	65063	2273	63926	802896	12.34
1980-1984	69	0.03902	0.03827	0.5	62790	2403	61589	738970	11.77
1980-1984	70	0.04296	0.04205	0.5	60387	2539	59117	677381	11.22
1980-1984	71	0.04506	0.04407	0.5	57848	2549	56573	618264	10.69
1980-1984	72	0.05022	0.04899	0.5	55298	2709	53944	561691	10.16
1980-1984	73	0.05571	0.05420	0.5	52590	2850	51164	507747	9.65
1980-1984	74	0.05792	0.05629	0.5	49739	2800	48339	456583	9.18
1980-1984	75	0.06437	0.06237	0.5	46939	2927	45476	408243	8.70
1980-1984	76	0.07021	0.06783	0.5	44012	2985	42519	362768	8.24
1980-1984	77	0.07435	0.07168	0.5	41027	2941	39556	320248	7.81
1980-1984	78	0.08215	0.07891	0.5	38086	3005	36583	280692	7.37
1980-1984	79	0.08671	0.08311	0.5	35080	2915	33623	244109	6.96
1980-1984	80	0.10201	0.09706	0.5	32165	3122	30604	210487	6.54
1980-1984	81	0.11012	0.10437	0.5	29043	3031	27528	179882	6.19
1980-1984	82	0.12012	0.11331	0.5	26012	2947	24538	152355	5.86
1980-1984	83	0.12931	0.12145	0.5	23064	2801	21664	127817	5.54
1980-1984	84	0.14078	0.13152	0.5	20263	2665	18931	106153	5.24
1980-1984	85	0.14990	0.13945	0.5	17598	2454	16371	87222	4.96
1980-1984	86	0.16220	0.15003	0.5	15144	2272	14008	70851	4.68
1980-1984	87	0.17854	0.16391	0.5	12872	2110	11817	56843	4.42
1980-1984	88	0.18808	0.17191	0.5	10762	1850	9837	45026	4.18
1980-1984	89	0.20578	0.18658	0.5	8912	1663	8081	35189	3.95
1980-1984	90	0.21609	0.19502	0.5	7249	1414	6542	27108	3.74
1980-1984	91	0.23890	0.21341	0.5	5835	1245	5213	20566	3.52
1980-1984	92	0.24737	0.22014	0.5	4590	1010	4085	15353	3.34
1980-1984	93	0.27674	0.24310	0.5	3580	870	3145	11268	3.15
1980-1984	94	0.28982	0.25313	0.5	2709	686	2367	8124	3.00
1980-1984	95	0.30906	0.26769	0.5	2024	542	1753	5757	2.85
1980-1984	96	0.32898	0.28251	0.5	1482	419	1273	4004	2.70
1980-1984	97	0.34954	0.29754	0.5	1063	316	905	2732	2.57
1980-1984	98	0.37067	0.31272	0.5	747	234	630	1827	2.45
1980-1984	99	0.39232	0.32798	0.5	513	168	429	1197	2.33
1980-1984	100	0.41439	0.34327	0.5	345	118	286	768	2.22
1980-1984	101	0.43681	0.35851	0.5	227	81	186	482	2.13
1980-1984	102	0.45949	0.37365	0.5	145	54	118	296	2.04
1980-1984	103	0.48235	0.38862	0.5	91	35	73	178	1.95
1980-1984	104	0.50527	0.40337	0.5	56	22	44	104	1.87
1980-1984	105	0.52818	0.41783	0.5	33	14	26	60	1.80
1980-1984	106	0.55097	0.43197	0.5	19	8	15	34	1.74
1980-1984	107	0.57354	0.44572	0.5	11	5	9	18	1.68
1980-1984	108	0.59581	0.45906	0.5	6	3	5	10	1.63
1980-1984	109	0.61770	0.47194	0.5	3	2	3	5	1.59
1980-1984	110+	0.63911	1.00000	1.56	2	2	3	3	1.56
1985-1989	0	0.01241	0.01227	0.08	100000	1227	98869	7024025	70.24
1985-1989	1	0.00070	0.00070	0.5	98773	69	98738	6925156	70.11
1985-1989	2	0.00055	0.00055	0.5	98704	54	98677	6826418	69.16
1985-1989	3	0.00046	0.00046	0.5	98650	45	98627	6727741	68.20
1985-1989	4	0.00032	0.00032	0.5	98605	32	98589	6629114	67.23
1985-1989	5	0.00028	0.00028	0.5	98573	28	98559	6530525	66.25
1985-1989	6	0.00026	0.00026	0.5	98545	26	98532	6431966	65.27
1985-1989	7	0.00027	0.00027	0.5	98519	26	98506	6333434	64.29
1985-1989	8	0.00025	0.00025	0.5	98493	25	98480	6234929	63.30
1985-1989	9	0.00022	0.00022	0.5	98468	22	98457	6136448	62.32
1985-1989	10	0.00022	0.00022	0.5	98446	22	98435	6037991	61.33
1985-1989	11	0.00023	0.00023	0.5	98424	23	98413	5939556	60.35
1985-1989	12	0.00025	0.00025	0.5	98402	25	98389	5841143	59.36
1985-1989	13	0.00032	0.00032	0.5	98377	32	98361	5742753	58.37
1985-1989	14	0.00042	0.00042	0.5	98345	41	98325	5644392	57.39
1985-1989	15	0.00055	0.00055	0.5	98304	54	98277	5546068	56.42
1985-1989	16	0.00076	0.00075	0.5	98250	74	98213	5447791	55.45
1985-1989	17	0.00103	0.00103	0.5	98176	101	98125	5349578	54.49
1985-1989	18	0.00125	0.00125	0.5	98074	123	98013	5251453	53.55
1985-1989	19	0.00139	0.00138	0.5	97951	136	97884	5153440	52.61
1985-1989	20	0.00160	0.00160	0.5	97816	157	97737	5055557	51.68
1985-1989	21	0.00162	0.00162	0.5	97659	158	97580	4957819	50.77
1985-1989	22	0.00170	0.00170	0.5	97501	165	97418	4860239	49.85
1985-1989	23	0.00179	0.00179	0.5	97336	175	97248	4762821	48.93
1985-1989	24	0.00181	0.00181	0.5	97161	176	97073	4665572	48.02
1985-1989	25	0.00200	0.00200	0.5	96985	194	96888	4568499	47.11
1985-1989	26	0.00201	0.00201	0.5	96791	194	96694	4471611	46.20
1985-1989	27	0.00214	0.00213	0.5	96597	206	96494	4374917	45.29
1985-1989	28	0.00233	0.00233	0.5	96391	224	96279	4278423	44.39
1985-1989	29	0.00241	0.00240	0.5	96167	231	96051	4182144	43.49
1985-1989	30	0.00291	0.00290	0.5	95935	279	95796	4086093	42.59
1985-1989	31	0.00293	0.00293	0.5	95657	280	95517	3990297	41.71
1985-1989	32	0.00325	0.00325	0.5	95377	310	95222	3894780	40.84
1985-1989	33	0.00353	0.00352	0.5	95067	335	94900	3799559	39.97
1985-1989	34	0.00340	0.00339	0.5	94732	321	94572	3704659	39.11
1985-1989	35	0.00395	0.00395	0.5	94411	373	94225	3610087	38.24
1985-1989	36	0.00405	0.00404	0.5	94038	380	93848	3515863	37.39
1985-1989	37	0.00403	0.00402	0.5	93658	377	93470	3422015	36.54
1985-1989	38	0.00446	0.00445	0.5	93281	415	93074	3328545	35.68
1985-1989	39	0.00397	0.00396	0.5	92866	368	92682	3235471	34.84
1985-1989	40	0.00453	0.00452	0.5	92499	418	92289	3142789	33.98
1985-1989	41	0.00445	0.00444	0.5	92080	409	91876	3050500	33.13
1985-1989	42	0.00473	0.00472	0.5	91671	432	91455	2958624	32.27
1985-1989	43	0.00506	0.00505	0.5	91239	461	91008	2867169	31.42
1985-1989	44	0.00509	0.00508	0.5	90778	461	90548	2776160	30.58
1985-1989	45	0.00555	0.00553	0.5	90317	500	90067	2685613	29.74
1985-1989	46	0.00585	0.00583	0.5	89817	524	89556	2595546	28.90
1985-1989	47	0.00631	0.00629	0.5	89294	562	89013	2505990	28.06
1985-1989	48	0.00680	0.00677	0.5	88732	601	88432	2416977	27.24
1985-1989	49	0.00652	0.00650	0.5	88131	573	87845	2328546	26.42
1985-1989	50	0.00784	0.00781	0.5	87558	684	87216	2240701	25.59
1985-1989	51	0.00822	0.00819	0.5	86875	711	86519	2153485	24.79
1985-1989	52	0.00911	0.00907	0.5	86163	781	85773	2066966	23.99
1985-1989	53	0.00948	0.00943	0.5	85382	805	84979	1981193	23.20
1985-1989	54	0.00982	0.00977	0.5	84577	826	84163	1896214	22.42
1985-1989	55	0.01140	0.01134	0.5	83750	950	83275	1812051	21.64
1985-1989	56	0.01211	0.01203	0.5	82801	996	82302	1728775	20.88
1985-1989	57	0.01251	0.01243	0.5	81804	1017	81296	1646473	20.13
1985-1989	58	0.01472	0.01461	0.5	80787	1180	80197	1565177	19.37
1985-1989	59	0.01497	0.01486	0.5	79607	1183	79015	1484981	18.65
1985-1989	60	0.01738	0.01723	0.5	78424	1351	77748	1405965	17.93
1985-1989	61	0.01848	0.01831	0.5	77073	1411	76367	1328217	17.23
1985-1989	62	0.02057	0.02036	0.5	75661	1541	74891	1251850	16.55
1985-1989	63	0.02204	0.02180	0.5	74121	1616	73312	1176959	15.88
1985-1989	64	0.02270	0.02245	0.5	72504	1628	71691	1103647	15.22
1985-1989	65	0.02665	0.02630	0.5	70877	1864	69945	1031956	14.56
1985-1989	66	0.02740	0.02703	0.5	69013	1866	68080	962012	13.94
1985-1989	67	0.02954	0.02911	0.5	67147	1955	66170	893932	13.31
1985-1989	68	0.03373	0.03317	0.5	65192	2162	64111	827762	12.70
1985-1989	69	0.03496	0.03436	0.5	63030	2166	61947	763651	12.12
1985-1989	70	0.03920	0.03845	0.5	60864	2340	59694	701704	11.53
1985-1989	71	0.04310	0.04219	0.5	58524	2469	57289	642010	10.97
1985-1989	72	0.04891	0.04774	0.5	56055	2676	54717	584721	10.43
1985-1989	73	0.05113	0.04985	0.5	53379	2661	52048	530004	9.93
1985-1989	74	0.05480	0.05334	0.5	50718	2705	49365	477955	9.42
1985-1989	75	0.05777	0.05615	0.5	48012	2696	46665	428590	8.93
1985-1989	76	0.06544	0.06337	0.5	45317	2872	43881	381926	8.43
1985-1989	77	0.06950	0.06717	0.5	42445	2851	41020	338045	7.96
1985-1989	78	0.07600	0.07322	0.5	39594	2899	38145	297025	7.50
1985-1989	79	0.08171	0.07851	0.5	36695	2881	35255	258880	7.05
1985-1989	80	0.09928	0.09458	0.5	33815	3198	32215	223625	6.61
1985-1989	81	0.10524	0.09998	0.5	30616	3061	29086	191409	6.25
1985-1989	82	0.11676	0.11032	0.5	27555	3040	26035	162324	5.89
1985-1989	83	0.12590	0.11845	0.5	24515	2904	23063	136288	5.56
1985-1989	84	0.13872	0.12972	0.5	21612	2803	20210	113225	5.24
1985-1989	85	0.14905	0.13871	0.5	18808	2609	17504	93015	4.95
1985-1989	86	0.15925	0.14751	0.5	16199	2389	15005	75511	4.66
1985-1989	87	0.17954	0.16475	0.5	13810	2275	12672	60507	4.38
1985-1989	88	0.18786	0.17173	0.5	11535	1981	10544	47835	4.15
1985-1989	89	0.20383	0.18498	0.5	9554	1767	8670	37290	3.90
1985-1989	90	0.22092	0.19895	0.5	7787	1549	7012	28620	3.68
1985-1989	91	0.23508	0.21036	0.5	6237	1312	5581	21608	3.46
1985-1989	92	0.26493	0.23394	0.5	4925	1152	4349	16027	3.25
1985-1989	93	0.27647	0.24289	0.5	3773	916	3315	11678	3.09
1985-1989	94	0.29893	0.26006	0.5	2857	743	2485	8363	2.93
1985-1989	95	0.31585	0.27277	0.5	2114	577	1825	5878	2.78
1985-1989	96	0.33707	0.28845	0.5	1537	443	1315	4052	2.64
1985-1989	97	0.35897	0.30434	0.5	1094	333	927	2737	2.50
1985-1989	98	0.38147	0.32037	0.5	761	244	639	1809	2.38
1985-1989	99	0.40449	0.33645	0.5	517	174	430	1170	2.26
1985-1989	100	0.42795	0.35252	0.5	343	121	283	740	2.16
1985-1989	101	0.45173	0.36850	0.5	222	82	181	458	2.06
1985-1989	102	0.47573	0.38431	0.5	140	54	113	276	1.97
1985-1989	103	0.49984	0.39990	0.5	86	35	69	163	1.89
1985-1989	104	0.52396	0.41519	0.5	52	22	41	94	1.81
1985-1989	105	0.54796	0.43012	0.5	30	13	24	53	1.74
1985-1989	106	0.57175	0.44464	0.5	17	8	13	29	1.68
1985-1989	107	0.59520	0.45870	0.5	10	4	7	16	1.62
1985-1989	108	0.61823	0.47225	0.5	5	2	4	8	1.57
1985-1989	109	0.64075	0.48528	0.5	3	1	2	4	1.53
1985-1989	110+	0.66265	1.00000	1.51	1	1	2	2	1.51
1990-1994	0	0.01020	0.01011	0.07	100000	1011	99062	7124683	71.25
1990-1994	1	0.00069	0.00069	0.5	98989	68	98955	7025620	70.97
1990-1994	2	0.00044	0.00044	0.5	98921	44	98899	6926665	70.02
1990-1994	3	0.00037	0.00037	0.5	98877	36	98859	6827766	69.05
1990-1994	4	0.00032	0.00032	0.5	98841	31	98825	6728907	68.08
1990-1994	5	0.00021	0.00021	0.5	98810	20	98799	6630082	67.10
1990-1994	6	0.00026	0.00026	0.5	98789	25	98777	6531282	66.11
1990-1994	7	0.00021	0.00021	0.5	98764	20	98754	6432506	65.13
1990-1994	8	0.00025	0.00025	0.5	98743	24	98731	6333752	64.14
1990-1994	9	0.00019	0.00019	0.5	98719	19	98709	6235021	63.16
1990-1994	10	0.00021	0.00021	0.5	98700	20	98690	6136311	62.17
1990-1994	11	0.00024	0.00024	0.5	98680	23	98668	6037621	61.18
1990-1994	12	0.00020	0.00020	0.5	98656	20	98646	5938954	60.20
1990-1994	13	0.00026	0.00026	0.5	98637	26	98624	5840307	59.21
1990-1994	14	0.00043	0.00043	0.5	98611	43	98590	5741683	58.23
1990-1994	15	0.00059	0.00059	0.5	98568	58	98539	5643094	57.25
1990-1994	16	0.00085	0.00085	0.5	98511	83	98469	5544554	56.28
1990-1994	17	0.00112	0.00112	0.5	98427	110	98372	5446085	55.33
1990-1994	18	0.00147	0.00146	0.5	98317	144	98245	5347713	54.39
1990-1994	19	0.00149	0.00149	0.5	98173	146	98100	5249468	53.47
1990-1994	20	0.00157	0.00157	0.5	98027	154	97950	5151369	52.55
1990-1994	21	0.00170	0.00170	0.5	97873	166	97790	5053419	51.63
