UT: UT, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	82	0.13054	0.12254	0.5	23492	2879	22053	128516	5.47
1941-1949	83	0.14157	0.13221	0.5	20613	2725	19251	106463	5.16
1941-1949	84	0.15337	0.14244	0.5	17888	2548	16614	87213	4.88
1941-1949	85	0.16596	0.15324	0.5	15340	2351	14164	70599	4.60
1941-1949	86	0.17937	0.16460	0.5	12989	2138	11920	56434	4.34
1941-1949	87	0.19360	0.17652	0.5	10851	1915	9893	44514	4.10
1941-1949	88	0.20868	0.18897	0.5	8936	1689	8091	34621	3.87
1941-1949	89	0.22461	0.20193	0.5	7247	1463	6515	26529	3.66
1941-1949	90	0.24138	0.21539	0.5	5784	1246	5161	20014	3.46
1941-1949	91	0.25899	0.22930	0.5	4538	1041	4018	14853	3.27
1941-1949	92	0.27741	0.24362	0.5	3497	852	3071	10836	3.10
1941-1949	93	0.29662	0.25831	0.5	2645	683	2304	7764	2.93
1941-1949	94	0.31657	0.27331	0.5	1962	536	1694	5460	2.78
1941-1949	95	0.33723	0.28857	0.5	1426	411	1220	3766	2.64
1941-1949	96	0.35853	0.30403	0.5	1014	308	860	2546	2.51
1941-1949	97	0.38041	0.31962	0.5	706	226	593	1686	2.39
1941-1949	98	0.40279	0.33527	0.5	480	161	400	1093	2.28
1941-1949	99	0.42558	0.35091	0.5	319	112	263	693	2.17
1941-1949	100	0.44870	0.36648	0.5	207	76	169	430	2.07
1941-1949	101	0.47204	0.38190	0.5	131	50	106	261	1.99
1941-1949	102	0.49552	0.39712	0.5	81	32	65	154	1.90
1941-1949	103	0.51901	0.41208	0.5	49	20	39	89	1.83
1941-1949	104	0.54244	0.42671	0.5	29	12	23	51	1.76
1941-1949	105	0.56568	0.44096	0.5	16	7	13	28	1.69
1941-1949	106	0.58864	0.45479	0.5	9	4	7	15	1.64
1941-1949	107	0.61122	0.46815	0.5	5	2	4	8	1.58
1941-1949	108	0.63335	0.48102	0.5	3	1	2	4	1.54
1941-1949	109	0.65494	0.49337	0.5	1	1	1	2	1.50
1941-1949	110+	0.67591	1.00000	1.48	1	1	1	1	1.48
1950-1959	0	0.02274	0.02229	0.11	100000	2229	98019	7089783	70.90
1950-1959	1	0.00197	0.00196	0.5	97771	192	97675	6991763	71.51
1950-1959	2	0.00129	0.00129	0.5	97579	126	97516	6894089	70.65
1950-1959	3	0.00088	0.00088	0.5	97453	85	97410	6796573	69.74
1950-1959	4	0.00063	0.00063	0.5	97368	62	97337	6699162	68.80
1950-1959	5	0.00058	0.00058	0.5	97306	57	97278	6601826	67.85
1950-1959	6	0.00056	0.00056	0.5	97249	55	97222	6504548	66.89
1950-1959	7	0.00055	0.00055	0.5	97194	54	97168	6407326	65.92
1950-1959	8	0.00051	0.00051	0.5	97141	49	97116	6310158	64.96
1950-1959	9	0.00048	0.00048	0.5	97091	47	97068	6213042	63.99
1950-1959	10	0.00053	0.00053	0.5	97044	51	97019	6115974	63.02
1950-1959	11	0.00049	0.00049	0.5	96993	48	96970	6018955	62.06
1950-1959	12	0.00054	0.00053	0.5	96946	52	96920	5921986	61.09
1950-1959	13	0.00062	0.00062	0.5	96894	60	96864	5825066	60.12
1950-1959	14	0.00078	0.00078	0.5	96834	76	96796	5728202	59.15
1950-1959	15	0.00090	0.00090	0.5	96758	87	96715	5631406	58.20
1950-1959	16	0.00106	0.00106	0.5	96671	102	96620	5534691	57.25
1950-1959	17	0.00128	0.00128	0.5	96569	124	96507	5438071	56.31
1950-1959	18	0.00136	0.00135	0.5	96445	131	96380	5341564	55.38
1950-1959	19	0.00132	0.00131	0.5	96315	127	96251	5245184	54.46
1950-1959	20	0.00134	0.00134	0.5	96188	129	96124	5148932	53.53
1950-1959	21	0.00139	0.00139	0.5	96059	133	95993	5052809	52.60
1950-1959	22	0.00137	0.00137	0.5	95926	131	95860	4956816	51.67
1950-1959	23	0.00133	0.00133	0.5	95795	127	95731	4860956	50.74
1950-1959	24	0.00140	0.00140	0.5	95667	134	95600	4765225	49.81
1950-1959	25	0.00142	0.00142	0.5	95533	136	95466	4669625	48.88
1950-1959	26	0.00142	0.00142	0.5	95398	136	95330	4574159	47.95
1950-1959	27	0.00141	0.00141	0.5	95262	134	95195	4478829	47.02
1950-1959	28	0.00138	0.00138	0.5	95128	131	95062	4383634	46.08
1950-1959	29	0.00138	0.00138	0.5	94997	131	94931	4288572	45.14
1950-1959	30	0.00140	0.00140	0.5	94865	132	94799	4193641	44.21
1950-1959	31	0.00138	0.00138	0.5	94733	131	94668	4098841	43.27
1950-1959	32	0.00148	0.00148	0.5	94602	140	94532	4004174	42.33
1950-1959	33	0.00156	0.00155	0.5	94463	147	94389	3909641	41.39
1950-1959	34	0.00162	0.00162	0.5	94316	152	94239	3815252	40.45
1950-1959	35	0.00176	0.00176	0.5	94163	166	94080	3721013	39.52
1950-1959	36	0.00196	0.00196	0.5	93998	184	93906	3626932	38.59
1950-1959	37	0.00204	0.00204	0.5	93814	191	93718	3533027	37.66
1950-1959	38	0.00227	0.00227	0.5	93623	212	93517	3439308	36.74
1950-1959	39	0.00247	0.00247	0.5	93410	231	93295	3345792	35.82
1950-1959	40	0.00284	0.00283	0.5	93180	264	93048	3252497	34.91
1950-1959	41	0.00306	0.00305	0.5	92916	284	92774	3159449	34.00
1950-1959	42	0.00351	0.00351	0.5	92632	325	92469	3066676	33.11
1950-1959	43	0.00364	0.00364	0.5	92307	336	92139	2974206	32.22
1950-1959	44	0.00404	0.00404	0.5	91971	371	91786	2882067	31.34
1950-1959	45	0.00441	0.00440	0.5	91600	403	91399	2790281	30.46
1950-1959	46	0.00491	0.00490	0.5	91197	447	90974	2698883	29.59
1950-1959	47	0.00523	0.00522	0.5	90750	474	90514	2607909	28.74
1950-1959	48	0.00588	0.00587	0.5	90277	529	90012	2517396	27.89
1950-1959	49	0.00605	0.00603	0.5	89747	541	89476	2427384	27.05
1950-1959	50	0.00648	0.00645	0.5	89206	576	88918	2337907	26.21
1950-1959	51	0.00705	0.00703	0.5	88630	623	88319	2248989	25.38
1950-1959	52	0.00787	0.00784	0.5	88007	690	87662	2160671	24.55
1950-1959	53	0.00838	0.00835	0.5	87317	729	86953	2073008	23.74
1950-1959	54	0.00914	0.00910	0.5	86589	788	86195	1986055	22.94
1950-1959	55	0.01003	0.00998	0.5	85801	856	85373	1899861	22.14
1950-1959	56	0.01077	0.01072	0.5	84945	910	84490	1814488	21.36
1950-1959	57	0.01210	0.01203	0.5	84034	1011	83529	1729998	20.59
1950-1959	58	0.01322	0.01313	0.5	83024	1090	82479	1646469	19.83
1950-1959	59	0.01444	0.01434	0.5	81934	1175	81346	1563991	19.09
1950-1959	60	0.01559	0.01546	0.5	80759	1249	80134	1482644	18.36
1950-1959	61	0.01691	0.01677	0.5	79510	1333	78843	1402510	17.64
1950-1959	62	0.01843	0.01826	0.5	78177	1427	77463	1323667	16.93
1950-1959	63	0.02024	0.02004	0.5	76749	1538	75980	1246204	16.24
1950-1959	64	0.02163	0.02140	0.5	75212	1609	74407	1170223	15.56
1950-1959	65	0.02368	0.02340	0.5	73602	1723	72741	1095816	14.89
1950-1959	66	0.02547	0.02515	0.5	71880	1808	70976	1023075	14.23
1950-1959	67	0.02814	0.02775	0.5	70072	1945	69100	952099	13.59
1950-1959	68	0.03071	0.03024	0.5	68128	2060	67097	883000	12.96
1950-1959	69	0.03382	0.03326	0.5	66067	2197	64969	815902	12.35
1950-1959	70	0.03665	0.03599	0.5	63870	2299	62721	750934	11.76
1950-1959	71	0.04000	0.03921	0.5	61571	2414	60364	688213	11.18
1950-1959	72	0.04358	0.04265	0.5	59157	2523	57895	627849	10.61
1950-1959	73	0.04724	0.04615	0.5	56634	2614	55327	569953	10.06
1950-1959	74	0.05288	0.05152	0.5	54020	2783	52629	514626	9.53
1950-1959	75	0.05691	0.05534	0.5	51237	2835	49820	461997	9.02
1950-1959	76	0.06363	0.06167	0.5	48402	2985	46909	412178	8.52
1950-1959	77	0.07044	0.06805	0.5	45417	3090	43872	365269	8.04
1950-1959	78	0.07601	0.07323	0.5	42326	3099	40777	321397	7.59
1950-1959	79	0.08439	0.08097	0.5	39227	3176	37639	280620	7.15
1950-1959	80	0.09024	0.08634	0.5	36051	3113	34494	242981	6.74
1950-1959	81	0.09954	0.09482	0.5	32938	3123	31376	208487	6.33
1950-1959	82	0.10970	0.10400	0.5	29815	3101	28264	177110	5.94
1950-1959	83	0.12077	0.11389	0.5	26714	3043	25193	148846	5.57
1950-1959	84	0.13281	0.12454	0.5	23672	2948	22198	123653	5.22
1950-1959	85	0.14586	0.13594	0.5	20724	2817	19315	101456	4.90
1950-1959	86	0.15997	0.14812	0.5	17906	2652	16580	82141	4.59
1950-1959	87	0.17518	0.16108	0.5	15254	2457	14026	65560	4.30
1950-1959	88	0.19154	0.17480	0.5	12797	2237	11679	51535	4.03
1950-1959	89	0.20906	0.18927	0.5	10560	1999	9561	39856	3.77
1950-1959	90	0.22775	0.20447	0.5	8561	1751	7686	30296	3.54
1950-1959	91	0.24762	0.22034	0.5	6811	1501	6061	22609	3.32
1950-1959	92	0.26864	0.23683	0.5	5310	1258	4681	16549	3.12
1950-1959	93	0.29080	0.25388	0.5	4053	1029	3538	11868	2.93
1950-1959	94	0.31402	0.27141	0.5	3024	821	2613	8329	2.75
1950-1959	95	0.33825	0.28932	0.5	2203	637	1884	5716	2.59
1950-1959	96	0.36339	0.30752	0.5	1566	481	1325	3832	2.45
1950-1959	97	0.38933	0.32589	0.5	1084	353	908	2507	2.31
1950-1959	98	0.41596	0.34434	0.5	731	252	605	1599	2.19
1950-1959	99	0.44311	0.36274	0.5	479	174	392	994	2.07
1950-1959	100	0.47065	0.38099	0.5	305	116	247	602	1.97
1950-1959	101	0.49839	0.39897	0.5	189	75	151	355	1.88
1950-1959	102	0.52619	0.41658	0.5	114	47	90	204	1.79
1950-1959	103	0.55385	0.43374	0.5	66	29	52	114	1.71
1950-1959	104	0.58121	0.45034	0.5	38	17	29	62	1.64
1950-1959	105	0.60811	0.46632	0.5	21	10	16	33	1.58
1950-1959	106	0.63440	0.48163	0.5	11	5	8	17	1.52
1950-1959	107	0.65994	0.49621	0.5	6	3	4	8	1.47
1950-1959	108	0.68461	0.51002	0.5	3	1	2	4	1.43
1950-1959	109	0.70830	0.52306	0.5	1	1	1	2	1.39
1950-1959	110+	0.73093	1.00000	1.37	1	1	1	1	1.37
1960-1969	0	0.01885	0.01853	0.1	100000	1853	98334	7216624	72.17
1960-1969	1	0.00148	0.00147	0.5	98147	145	98074	7118290	72.53
1960-1969	2	0.00097	0.00097	0.5	98002	95	97954	7020216	71.63
1960-1969	3	0.00081	0.00081	0.5	97907	79	97868	6922261	70.70
1960-1969	4	0.00068	0.00068	0.5	97828	66	97795	6824394	69.76
1960-1969	5	0.00066	0.00066	0.5	97762	65	97730	6726599	68.81
1960-1969	6	0.00058	0.00058	0.5	97697	56	97669	6628869	67.85
1960-1969	7	0.00047	0.00047	0.5	97641	46	97618	6531200	66.89
1960-1969	8	0.00034	0.00034	0.5	97595	33	97578	6433582	65.92
1960-1969	9	0.00038	0.00038	0.5	97561	37	97543	6336004	64.94
1960-1969	10	0.00040	0.00040	0.5	97524	39	97505	6238461	63.97
1960-1969	11	0.00039	0.00039	0.5	97485	38	97466	6140956	62.99
1960-1969	12	0.00041	0.00041	0.5	97447	40	97427	6043490	62.02
1960-1969	13	0.00048	0.00048	0.5	97407	46	97384	5946063	61.04
1960-1969	14	0.00050	0.00050	0.5	97361	49	97336	5848679	60.07
1960-1969	15	0.00072	0.00072	0.5	97312	70	97277	5751343	59.10
1960-1969	16	0.00090	0.00090	0.5	97242	87	97198	5654066	58.14
1960-1969	17	0.00094	0.00094	0.5	97155	91	97109	5556868	57.20
1960-1969	18	0.00109	0.00109	0.5	97064	105	97011	5459759	56.25
1960-1969	19	0.00112	0.00112	0.5	96958	109	96904	5362748	55.31
1960-1969	20	0.00116	0.00116	0.5	96849	113	96793	5265844	54.37
1960-1969	21	0.00107	0.00107	0.5	96737	104	96685	5169051	53.43
1960-1969	22	0.00131	0.00131	0.5	96633	126	96570	5072366	52.49
1960-1969	23	0.00139	0.00139	0.5	96507	134	96439	4975796	51.56
1960-1969	24	0.00117	0.00117	0.5	96372	113	96316	4879357	50.63
1960-1969	25	0.00134	0.00134	0.5	96259	129	96195	4783041	49.69
1960-1969	26	0.00117	0.00117	0.5	96131	113	96074	4686846	48.75
1960-1969	27	0.00134	0.00134	0.5	96018	129	95954	4590772	47.81
1960-1969	28	0.00119	0.00119	0.5	95889	114	95832	4494818	46.88
1960-1969	29	0.00113	0.00113	0.5	95775	108	95721	4398986	45.93
1960-1969	30	0.00142	0.00142	0.5	95667	136	95599	4303265	44.98
1960-1969	31	0.00130	0.00130	0.5	95531	124	95469	4207666	44.05
1960-1969	32	0.00125	0.00125	0.5	95407	120	95347	4112197	43.10
1960-1969	33	0.00172	0.00172	0.5	95288	163	95206	4016849	42.16
1960-1969	34	0.00136	0.00136	0.5	95124	130	95059	3921644	41.23
1960-1969	35	0.00176	0.00176	0.5	94995	167	94911	3826584	40.28
1960-1969	36	0.00184	0.00184	0.5	94827	175	94740	3731673	39.35
1960-1969	37	0.00216	0.00216	0.5	94653	204	94551	3636933	38.42
1960-1969	38	0.00206	0.00205	0.5	94449	194	94352	3542382	37.51
1960-1969	39	0.00223	0.00223	0.5	94255	210	94150	3448031	36.58
1960-1969	40	0.00232	0.00231	0.5	94045	218	93936	3353881	35.66
1960-1969	41	0.00251	0.00250	0.5	93827	235	93710	3259945	34.74
1960-1969	42	0.00309	0.00309	0.5	93592	289	93448	3166235	33.83
1960-1969	43	0.00325	0.00325	0.5	93303	303	93152	3072787	32.93
1960-1969	44	0.00329	0.00329	0.5	93001	306	92848	2979635	32.04
1960-1969	45	0.00370	0.00369	0.5	92695	342	92523	2886788	31.14
1960-1969	46	0.00387	0.00387	0.5	92352	357	92174	2794264	30.26
1960-1969	47	0.00499	0.00497	0.5	91995	458	91766	2702090	29.37
1960-1969	48	0.00487	0.00486	0.5	91538	445	91315	2610324	28.52
1960-1969	49	0.00582	0.00580	0.5	91093	529	90829	2519009	27.65
1960-1969	50	0.00627	0.00625	0.5	90564	566	90281	2428180	26.81
1960-1969	51	0.00682	0.00680	0.5	89998	612	89692	2337899	25.98
1960-1969	52	0.00760	0.00758	0.5	89386	677	89048	2248207	25.15
1960-1969	53	0.00803	0.00800	0.5	88709	709	88354	2159159	24.34
1960-1969	54	0.00852	0.00849	0.5	88000	747	87626	2070805	23.53
1960-1969	55	0.00927	0.00923	0.5	87253	805	86850	1983179	22.73
1960-1969	56	0.01064	0.01058	0.5	86447	915	85990	1896329	21.94
1960-1969	57	0.01149	0.01143	0.5	85533	977	85044	1810339	21.17
1960-1969	58	0.01166	0.01160	0.5	84555	981	84065	1725295	20.40
1960-1969	59	0.01272	0.01264	0.5	83575	1057	83047	1641229	19.64
1960-1969	60	0.01457	0.01446	0.5	82518	1193	81922	1558183	18.88
1960-1969	61	0.01545	0.01533	0.5	81325	1247	80702	1476261	18.15
1960-1969	62	0.01627	0.01614	0.5	80078	1292	79432	1395560	17.43
1960-1969	63	0.01900	0.01882	0.5	78786	1483	78045	1316128	16.71
1960-1969	64	0.01973	0.01954	0.5	77303	1510	76548	1238083	16.02
1960-1969	65	0.02292	0.02266	0.5	75793	1718	74934	1161535	15.33
1960-1969	66	0.02321	0.02294	0.5	74075	1700	73225	1086601	14.67
1960-1969	67	0.02583	0.02550	0.5	72376	1846	71453	1013375	14.00
1960-1969	68	0.02835	0.02796	0.5	70530	1972	69544	941923	13.35
1960-1969	69	0.02904	0.02862	0.5	68558	1962	67577	872379	12.72
1960-1969	70	0.03334	0.03279	0.5	66596	2184	65504	804802	12.08
1960-1969	71	0.03643	0.03578	0.5	64412	2305	63260	739298	11.48
1960-1969	72	0.04139	0.04055	0.5	62107	2518	60848	676038	10.88
1960-1969	73	0.04451	0.04354	0.5	59589	2594	58292	615190	10.32
1960-1969	74	0.04942	0.04822	0.5	56995	2749	55620	556898	9.77
1960-1969	75	0.05298	0.05161	0.5	54246	2800	52846	501277	9.24
1960-1969	76	0.05816	0.05652	0.5	51446	2908	49993	448431	8.72
1960-1969	77	0.06391	0.06193	0.5	48539	3006	47036	398438	8.21
1960-1969	78	0.07214	0.06963	0.5	45533	3170	43948	351402	7.72
1960-1969	79	0.07717	0.07430	0.5	42363	3148	40789	307455	7.26
1960-1969	80	0.08703	0.08340	0.5	39215	3271	37580	266666	6.80
1960-1969	81	0.09649	0.09205	0.5	35945	3309	34290	229086	6.37
1960-1969	82	0.10687	0.10145	0.5	32636	3311	30981	194796	5.97
1960-1969	83	0.11823	0.11163	0.5	29325	3274	27688	163815	5.59
1960-1969	84	0.13063	0.12262	0.5	26052	3195	24454	136127	5.23
1960-1969	85	0.14414	0.13445	0.5	22857	3073	21320	111672	4.89
1960-1969	86	0.15881	0.14713	0.5	19784	2911	18328	90352	4.57
1960-1969	87	0.17469	0.16065	0.5	16873	2711	15518	72023	4.27
1960-1969	88	0.19181	0.17502	0.5	14162	2479	12923	56506	3.99
1960-1969	89	0.21021	0.19021	0.5	11684	2222	10572	43583	3.73
1960-1969	90	0.22989	0.20619	0.5	9461	1951	8486	33010	3.49
1960-1969	91	0.25086	0.22290	0.5	7510	1674	6673	24524	3.27
1960-1969	92	0.27309	0.24028	0.5	5836	1402	5135	17851	3.06
1960-1969	93	0.29655	0.25826	0.5	4434	1145	3861	12716	2.87
1960-1969	94	0.32117	0.27673	0.5	3289	910	2834	8854	2.69
1960-1969	95	0.34685	0.29559	0.5	2379	703	2027	6021	2.53
1960-1969	96	0.37350	0.31472	0.5	1676	527	1412	3993	2.38
1960-1969	97	0.40097	0.33401	0.5	1148	384	956	2581	2.25
1960-1969	98	0.42912	0.35331	0.5	765	270	630	1625	2.12
1960-1969	99	0.45777	0.37251	0.5	495	184	402	995	2.01
1960-1969	100	0.48674	0.39147	0.5	310	121	250	593	1.91
1960-1969	101	0.51584	0.41007	0.5	189	77	150	343	1.82
1960-1969	102	0.54486	0.42821	0.5	111	48	88	193	1.73
1960-1969	103	0.57362	0.44577	0.5	64	28	50	106	1.66
1960-1969	104	0.60192	0.46267	0.5	35	16	27	56	1.59
1960-1969	105	0.62959	0.47885	0.5	19	9	14	29	1.53
1960-1969	106	0.65645	0.49423	0.5	10	5	7	15	1.47
1960-1969	107	0.68238	0.50879	0.5	5	3	4	7	1.42
1960-1969	108	0.70725	0.52249	0.5	2	1	2	3	1.38
1960-1969	109	0.73096	0.53531	0.5	1	1	1	2	1.35
1960-1969	110+	0.75344	1.00000	1.33	1	1	1	1	1.33
1970-1979	0	0.01270	0.01255	0.08	100000	1255	98850	7422309	74.22
1970-1979	1	0.00117	0.00116	0.5	98745	115	98688	7323459	74.17
1970-1979	2	0.00086	0.00086	0.5	98630	85	98588	7224772	73.25
1970-1979	3	0.00061	0.00061	0.5	98545	60	98515	7126184	72.31
1970-1979	4	0.00037	0.00037	0.5	98485	36	98467	7027669	71.36
1970-1979	5	0.00040	0.00040	0.5	98449	40	98429	6929202	70.38
1970-1979	6	0.00039	0.00039	0.5	98409	38	98390	6830774	69.41
1970-1979	7	0.00040	0.00040	0.5	98371	39	98351	6732384	68.44
1970-1979	8	0.00030	0.00030	0.5	98332	30	98317	6634033	67.47
1970-1979	9	0.00030	0.00030	0.5	98302	30	98287	6535716	66.49
1970-1979	10	0.00029	0.00029	0.5	98272	28	98258	6437429	65.51
1970-1979	11	0.00033	0.00033	0.5	98244	33	98228	6339170	64.52
1970-1979	12	0.00037	0.00037	0.5	98212	36	98193	6240942	63.55
1970-1979	13	0.00040	0.00040	0.5	98175	39	98156	6142749	62.57
1970-1979	14	0.00047	0.00047	0.5	98136	46	98113	6044593	61.59
1970-1979	15	0.00057	0.00057	0.5	98090	56	98062	5946480	60.62
1970-1979	16	0.00091	0.00091	0.5	98034	89	97989	5848418	59.66
1970-1979	17	0.00111	0.00111	0.5	97945	109	97890	5750428	58.71
1970-1979	18	0.00117	0.00117	0.5	97836	115	97779	5652538	57.78
1970-1979	19	0.00120	0.00120	0.5	97721	117	97662	5554759	56.84
1970-1979	20	0.00109	0.00109	0.5	97604	106	97551	5457097	55.91
1970-1979	21	0.00113	0.00113	0.5	97498	110	97443	5359546	54.97
1970-1979	22	0.00114	0.00113	0.5	97388	111	97333	5262103	54.03
1970-1979	23	0.00114	0.00114	0.5	97277	110	97222	5164771	53.09
1970-1979	24	0.00108	0.00108	0.5	97167	105	97114	5067549	52.15
1970-1979	25	0.00110	0.00110	0.5	97062	107	97009	4970435	51.21
1970-1979	26	0.00115	0.00115	0.5	96956	111	96900	4873426	50.26
1970-1979	27	0.00110	0.00110	0.5	96844	106	96791	4776526	49.32
1970-1979	28	0.00112	0.00112	0.5	96738	108	96684	4679735	48.38
1970-1979	29	0.00122	0.00122	0.5	96630	118	96571	4583050	47.43
1970-1979	30	0.00127	0.00127	0.5	96512	123	96450	4486479	46.49
1970-1979	31	0.00117	0.00117	0.5	96389	113	96332	4390029	45.54
1970-1979	32	0.00107	0.00107	0.5	96276	103	96225	4293697	44.60
1970-1979	33	0.00140	0.00140	0.5	96173	134	96106	4197472	43.64
