PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
UT,f,1943,110+,0.77057,1.00000,1.3,0,0,0,0,1.30
UT,f,1944,0,0.02725,0.02662,0.13,100000,2662,97682,7007802,70.08
UT,f,1944,1-4,0.00202,0.00804,1.44,97338,783,387346,6910119,70.99
UT,f,1944,5-9,0.00074,0.00371,2.42,96555,358,481851,6522773,67.55
UT,f,1944,10-14,0.00095,0.00474,2.66,96197,456,479918,6040922,62.80
UT,f,1944,15-19,0.00127,0.00632,2.47,95742,605,477178,5561004,58.08
UT,f,1944,20-24,0.00107,0.00535,2.59,95136,509,474457,5083826,53.44
UT,f,1944,25-29,0.00194,0.00965,2.67,94627,913,471007,4609369,48.71
UT,f,1944,30-34,0.00222,0.01105,2.55,93715,1035,466032,4138361,44.16
UT,f,1944,35-39,0.00296,0.01472,2.63,92679,1364,460159,3672329,39.62
UT,f,1944,40-44,0.00393,0.01948,2.53,91315,1779,452186,3212171,35.18
UT,f,1944,45-49,0.00539,0.02660,2.68,89536,2382,442160,2759984,30.83
UT,f,1944,50-54,0.00793,0.03886,2.49,87154,3387,427280,2317824,26.59
UT,f,1944,55-59,0.00813,0.03989,2.66,83767,3341,411029,1890544,22.57
UT,f,1944,60-64,0.01701,0.08179,2.64,80426,6578,386620,1479515,18.40
UT,f,1944,65-69,0.02346,0.11116,2.66,73848,8209,349993,1092895,14.80
UT,f,1944,70-74,0.04710,0.21157,2.6,65639,13887,294815,742903,11.32
UT,f,1944,75-79,0.06840,0.29052,2.41,51752,15035,219817,448088,8.66
UT,f,1944,80-84,0.12125,0.46313,2.45,36717,17004,140241,228271,6.22
UT,f,1944,85-89,0.19245,0.63224,2.29,19712,12463,64757,88030,4.47
UT,f,1944,90-94,0.29034,0.78397,2.07,7249,5683,19575,23273,3.21
UT,f,1944,95-99,0.41170,0.88966,1.81,1566,1393,3384,3698,2.36
UT,f,1944,100-104,0.54513,0.94760,1.56,173,164,300,314,1.82
UT,f,1944,105-109,0.67350,0.97441,1.35,9,9,13,13,1.48
UT,f,1944,110+,0.76842,1.00000,1.3,0,0,0,0,1.30
UT,f,1945,0,0.02604,0.02546,0.13,100000,2546,97774,7059715,70.60
UT,f,1945,1-4,0.00167,0.00667,1.49,97454,650,388184,6961941,71.44
UT,f,1945,5-9,0.00087,0.00433,2.53,96804,419,482987,6573757,67.91
UT,f,1945,10-14,0.00084,0.00420,2.51,96385,405,480916,6090769,63.19
UT,f,1945,15-19,0.00095,0.00472,2.49,95980,453,478762,5609853,58.45
UT,f,1945,20-24,0.00086,0.00428,2.65,95527,409,476672,5131091,53.71
UT,f,1945,25-29,0.00149,0.00741,2.61,95118,705,473903,4654419,48.93
UT,f,1945,30-34,0.00138,0.00686,2.54,94413,648,470474,4180516,44.28
UT,f,1945,35-39,0.00227,0.01132,2.7,93765,1061,466384,3710042,39.57
UT,f,1945,40-44,0.00342,0.01696,2.63,92704,1572,459788,3243658,34.99
UT,f,1945,45-49,0.00550,0.02718,2.76,91132,2477,450109,2783870,30.55
UT,f,1945,50-54,0.00894,0.04372,2.56,88655,3876,433802,2333761,26.32
UT,f,1945,55-59,0.01003,0.04898,2.62,84779,4153,413994,1899959,22.41
UT,f,1945,60-64,0.01667,0.08030,2.71,80626,6474,388338,1485966,18.43
UT,f,1945,65-69,0.02754,0.12924,2.63,74152,9584,348044,1097628,14.80
UT,f,1945,70-74,0.04031,0.18368,2.59,64569,11860,294211,749584,11.61
UT,f,1945,75-79,0.07014,0.29979,2.58,52708,15801,225298,455373,8.64
UT,f,1945,80-84,0.13346,0.49276,2.35,36907,18186,136268,230075,6.23
UT,f,1945,85-89,0.17608,0.59347,2.25,18721,11110,63096,93807,5.01
UT,f,1945,90-94,0.22850,0.69118,2.14,7610,5260,23021,30710,4.04
UT,f,1945,95-99,0.29077,0.77800,2.01,2350,1829,6289,7690,3.27
UT,f,1945,100-104,0.36186,0.84835,1.87,522,443,1223,1401,2.69
UT,f,1945,105-109,0.43950,0.90042,1.72,79,71,162,178,2.25
UT,f,1945,110+,0.50309,1.00000,1.99,8,8,16,16,1.99
UT,f,1946,0,0.02631,0.02572,0.13,100000,2572,97754,7125337,71.25
UT,f,1946,1-4,0.00154,0.00614,1.31,97428,598,388105,7027583,72.13
UT,f,1946,5-9,0.00062,0.00310,2.69,96830,300,483455,6639477,68.57
UT,f,1946,10-14,0.00070,0.00350,2.51,96529,338,481805,6156023,63.77
UT,f,1946,15-19,0.00083,0.00416,2.69,96192,400,480034,5674217,58.99
UT,f,1946,20-24,0.00129,0.00644,2.62,95792,617,477490,5194183,54.22
UT,f,1946,25-29,0.00145,0.00720,2.49,95174,685,474153,4716693,49.56
UT,f,1946,30-34,0.00153,0.00762,2.7,94489,720,470789,4242540,44.90
UT,f,1946,35-39,0.00285,0.01414,2.61,93769,1326,465675,3771751,40.22
UT,f,1946,40-44,0.00318,0.01577,2.63,92444,1458,458767,3306076,35.76
UT,f,1946,45-49,0.00506,0.02499,2.64,90986,2273,449562,2847309,31.29
UT,f,1946,50-54,0.00606,0.02986,2.61,88713,2649,437233,2397747,27.03
UT,f,1946,55-59,0.00985,0.04815,2.71,86064,4144,420826,1960514,22.78
UT,f,1946,60-64,0.01477,0.07137,2.64,81920,5847,395818,1539688,18.80
UT,f,1946,65-69,0.02319,0.11006,2.69,76073,8373,360987,1143870,15.04
UT,f,1946,70-74,0.04154,0.18932,2.66,67700,12817,308524,782883,11.56
UT,f,1946,75-79,0.07603,0.32124,2.59,54883,17631,231884,474360,8.64
UT,f,1946,80-84,0.11821,0.45313,2.42,37253,16880,142794,242476,6.51
UT,f,1946,85-89,0.17461,0.59323,2.3,20372,12085,69214,99682,4.89
UT,f,1946,90-94,0.24960,0.72740,2.13,8287,6028,24150,30467,3.68
UT,f,1946,95-99,0.34276,0.83557,1.93,2259,1888,5507,6318,2.80
UT,f,1946,100-104,0.44960,0.90863,1.72,371,338,751,811,2.18
UT,f,1946,105-109,0.56164,0.95092,1.52,34,32,57,60,1.77
UT,f,1946,110+,0.65152,1.00000,1.53,2,2,3,3,1.53
UT,f,1947,0,0.02206,0.02164,0.11,100000,2164,98085,7193343,71.93
UT,f,1947,1-4,0.00130,0.00520,1.74,97836,509,390194,7095259,72.52
UT,f,1947,5-9,0.00050,0.00249,2.36,97328,242,485998,6705065,68.89
UT,f,1947,10-14,0.00080,0.00399,2.66,97085,387,484522,6219067,64.06
UT,f,1947,15-19,0.00086,0.00428,2.61,96698,414,482500,5734544,59.30
UT,f,1947,20-24,0.00118,0.00590,2.48,96284,568,479987,5252044,54.55
UT,f,1947,25-29,0.00086,0.00430,2.5,95716,411,477551,4772058,49.86
UT,f,1947,30-34,0.00150,0.00748,2.74,95305,713,474911,4294507,45.06
UT,f,1947,35-39,0.00245,0.01216,2.66,94592,1150,470270,3819596,40.38
UT,f,1947,40-44,0.00330,0.01635,2.58,93442,1528,463515,3349325,35.84
UT,f,1947,45-49,0.00407,0.02018,2.73,91914,1854,455365,2885810,31.40
UT,f,1947,50-54,0.00754,0.03705,2.65,90060,3337,442440,2430445,26.99
UT,f,1947,55-59,0.00950,0.04642,2.59,86723,4025,423928,1988005,22.92
UT,f,1947,60-64,0.01403,0.06797,2.69,82697,5621,400518,1564076,18.91
UT,f,1947,65-69,0.02489,0.11759,2.66,77076,9063,364201,1163559,15.10
UT,f,1947,70-74,0.04189,0.19060,2.64,68013,12963,309484,799358,11.75
UT,f,1947,75-79,0.07860,0.33124,2.63,55050,18235,232007,489874,8.90
UT,f,1947,80-84,0.10920,0.42625,2.43,36815,15692,143703,257867,7.00
UT,f,1947,85-89,0.15567,0.54949,2.32,21123,11607,74561,114164,5.40
UT,f,1947,90-94,0.21666,0.67342,2.19,9516,6408,29578,39602,4.16
UT,f,1947,95-99,0.29277,0.78268,2.03,3108,2432,8308,10025,3.23
UT,f,1947,100-104,0.38221,0.86623,1.84,675,585,1531,1717,2.54
UT,f,1947,105-109,0.48038,0.92195,1.66,90,83,173,186,2.06
UT,f,1947,110+,0.56136,1.00000,1.78,7,7,13,13,1.78
UT,f,1948,0,0.02537,0.02481,0.12,100000,2481,97826,7206392,72.06
UT,f,1948,1-4,0.00176,0.00701,1.53,97519,683,388384,7108566,72.89
UT,f,1948,5-9,0.00061,0.00304,2.97,96835,295,483578,6720181,69.40
UT,f,1948,10-14,0.00091,0.00456,2.5,96541,440,481601,6236603,64.60
UT,f,1948,15-19,0.00086,0.00428,2.58,96100,411,479505,5755002,59.89
UT,f,1948,20-24,0.00124,0.00620,2.51,95689,594,476966,5275497,55.13
UT,f,1948,25-29,0.00093,0.00462,2.36,95096,440,474317,4798531,50.46
UT,f,1948,30-34,0.00118,0.00588,2.72,94656,557,472011,4324214,45.68
UT,f,1948,35-39,0.00210,0.01045,2.69,94099,983,468223,3852202,40.94
UT,f,1948,40-44,0.00286,0.01422,2.58,93116,1324,462379,3383979,36.34
UT,f,1948,45-49,0.00326,0.01618,2.58,91792,1485,455365,2921601,31.83
UT,f,1948,50-54,0.00534,0.02640,2.72,90307,2384,446111,2466236,27.31
UT,f,1948,55-59,0.00926,0.04529,2.64,87923,3982,430209,2020125,22.98
UT,f,1948,60-64,0.01363,0.06601,2.62,83941,5541,406535,1589916,18.94
UT,f,1948,65-69,0.02322,0.10998,2.6,78400,8622,371297,1183381,15.09
UT,f,1948,70-74,0.03676,0.16928,2.67,69778,11812,321366,812084,11.64
UT,f,1948,75-79,0.07829,0.33061,2.65,57966,19164,244795,490718,8.47
UT,f,1948,80-84,0.12060,0.46048,2.43,38802,17867,148157,245923,6.34
UT,f,1948,85-89,0.18366,0.61322,2.29,20934,12837,69896,97766,4.67
UT,f,1948,90-94,0.26871,0.75524,2.1,8097,6115,22758,27870,3.44
UT,f,1948,95-99,0.37428,0.86271,1.88,1982,1710,4568,5112,2.58
UT,f,1948,100-104,0.49327,0.92900,1.65,272,253,512,544,2.00
UT,f,1948,105-109,0.61370,0.96370,1.44,19,19,30,31,1.62
UT,f,1948,110+,0.70739,1.00000,1.41,1,1,1,1,1.41
UT,f,1949,0,0.02352,0.02304,0.12,100000,2304,97970,7317645,73.18
UT,f,1949,1-4,0.00145,0.00579,1.44,97696,566,389332,7219675,73.90
UT,f,1949,5-9,0.00064,0.00318,2.19,97130,309,484780,6830344,70.32
UT,f,1949,10-14,0.00060,0.00298,2.6,96821,289,483413,6345563,65.54
UT,f,1949,15-19,0.00069,0.00344,2.54,96532,332,481846,5862150,60.73
UT,f,1949,20-24,0.00099,0.00493,2.67,96200,474,479898,5380304,55.93
UT,f,1949,25-29,0.00126,0.00626,2.45,95726,599,477103,4900407,51.19
UT,f,1949,30-34,0.00090,0.00449,2.38,95127,427,474517,4423304,46.50
UT,f,1949,35-39,0.00123,0.00613,2.89,94700,580,472277,3948787,41.70
UT,f,1949,40-44,0.00319,0.01586,2.77,94120,1493,467270,3476510,36.94
UT,f,1949,45-49,0.00483,0.02386,2.5,92627,2210,457604,3009241,32.49
UT,f,1949,50-54,0.00553,0.02727,2.6,90417,2466,446157,2551637,28.22
UT,f,1949,55-59,0.00841,0.04124,2.65,87951,3627,431242,2105480,23.94
UT,f,1949,60-64,0.01329,0.06437,2.59,84324,5428,408563,1674238,19.85
UT,f,1949,65-69,0.01977,0.09440,2.63,78896,7448,376795,1265675,16.04
UT,f,1949,70-74,0.03352,0.15557,2.69,71449,11115,331562,888880,12.44
UT,f,1949,75-79,0.06297,0.27401,2.63,60333,16532,262539,557317,9.24
UT,f,1949,80-84,0.10940,0.42827,2.47,43802,18759,171470,294779,6.73
UT,f,1949,85-89,0.17043,0.58545,2.33,25043,14661,86025,123309,4.92
UT,f,1949,90-94,0.25476,0.73654,2.14,10382,7646,30015,37284,3.59
UT,f,1949,95-99,0.36166,0.85333,1.91,2735,2334,6453,7269,2.66
UT,f,1949,100-104,0.48409,0.92564,1.66,401,371,767,816,2.03
UT,f,1949,105-109,0.60915,0.96298,1.45,30,29,47,49,1.63
UT,f,1949,110+,0.70662,1.00000,1.42,1,1,2,2,1.42
UT,f,1950,0,0.01926,0.01894,0.11,100000,1894,98309,7335012,73.35
UT,f,1950,1-4,0.00128,0.00511,1.37,98106,501,391107,7236703,73.76
UT,f,1950,5-9,0.00057,0.00286,2.6,97605,279,487358,6845596,70.14
UT,f,1950,10-14,0.00039,0.00194,2.55,97327,189,486171,6358238,65.33
UT,f,1950,15-19,0.00086,0.00432,2.67,97138,419,484712,5872067,60.45
UT,f,1950,20-24,0.00094,0.00470,2.52,96719,455,482468,5387355,55.70
UT,f,1950,25-29,0.00107,0.00532,2.62,96264,512,480106,4904888,50.95
UT,f,1950,30-34,0.00140,0.00696,2.54,95752,667,477123,4424782,46.21
UT,f,1950,35-39,0.00156,0.00776,2.79,95086,738,473795,3947659,41.52
UT,f,1950,40-44,0.00323,0.01601,2.56,94348,1511,468048,3473864,36.82
UT,f,1950,45-49,0.00287,0.01424,2.56,92837,1322,460961,3005816,32.38
UT,f,1950,50-54,0.00596,0.02943,2.79,91515,2694,451629,2544855,27.81
UT,f,1950,55-59,0.00953,0.04657,2.58,88821,4136,434115,2093226,23.57
UT,f,1950,60-64,0.01323,0.06416,2.68,84685,5434,410842,1659111,19.59
UT,f,1950,65-69,0.02270,0.10782,2.68,79252,8545,376474,1248270,15.75
UT,f,1950,70-74,0.03752,0.17262,2.69,70707,12205,325310,871796,12.33
UT,f,1950,75-79,0.06729,0.28965,2.6,58501,16945,251839,546486,9.34
UT,f,1950,80-84,0.10141,0.40390,2.48,41556,16785,165511,294647,7.09
UT,f,1950,85-89,0.15806,0.55719,2.35,24772,13802,87323,129136,5.21
UT,f,1950,90-94,0.23708,0.70988,2.17,10969,7787,32845,41812,3.81
UT,f,1950,95-99,0.33872,0.83338,1.95,3182,2652,7830,8967,2.82
UT,f,1950,100-104,0.45744,0.91362,1.71,530,484,1059,1137,2.14
UT,f,1950,105-109,0.58171,0.95677,1.49,46,44,75,78,1.71
UT,f,1950,110+,0.68032,1.00000,1.47,2,2,3,3,1.47
UT,f,1951,0,0.02078,0.02041,0.11,100000,2041,98186,7333861,73.34
UT,f,1951,1-4,0.00142,0.00567,1.46,97959,555,390429,7235674,73.86
UT,f,1951,5-9,0.00054,0.00271,2.18,97404,264,486274,6845245,70.28
UT,f,1951,10-14,0.00079,0.00393,2.8,97140,382,484856,6358971,65.46
UT,f,1951,15-19,0.00118,0.00588,2.48,96758,569,482353,5874115,60.71
UT,f,1951,20-24,0.00082,0.00412,2.42,96188,396,479918,5391761,56.05
UT,f,1951,25-29,0.00099,0.00494,2.68,95792,474,477864,4911843,51.28
UT,f,1951,30-34,0.00144,0.00717,2.61,95319,684,474958,4433979,46.52
UT,f,1951,35-39,0.00161,0.00802,2.56,94635,759,471324,3959021,41.83
UT,f,1951,40-44,0.00257,0.01279,2.76,93876,1200,466688,3487698,37.15
UT,f,1951,45-49,0.00456,0.02256,2.6,92676,2091,458351,3021009,32.60
UT,f,1951,50-54,0.00536,0.02646,2.73,90585,2397,447480,2562659,28.29
UT,f,1951,55-59,0.00995,0.04860,2.6,88188,4286,430663,2115179,23.98
UT,f,1951,60-64,0.01114,0.05429,2.64,83902,4555,408781,1684515,20.08
UT,f,1951,65-69,0.01972,0.09437,2.72,79347,7488,379648,1275734,16.08
UT,f,1951,70-74,0.03606,0.16664,2.73,71859,11975,332055,896086,12.47
UT,f,1951,75-79,0.07007,0.29929,2.57,59884,17923,255795,564031,9.42
UT,f,1951,80-84,0.09489,0.38360,2.5,41961,16096,169632,308236,7.35
UT,f,1951,85-89,0.15120,0.54123,2.38,25865,13999,92587,138604,5.36
UT,f,1951,90-94,0.23135,0.70134,2.19,11866,8322,35972,46017,3.88
UT,f,1951,95-99,0.33603,0.83150,1.96,3544,2947,8769,10045,2.83
UT,f,1951,100-104,0.45933,0.91497,1.71,597,546,1190,1275,2.14
UT,f,1951,105-109,0.58843,0.95861,1.48,51,49,83,86,1.69
UT,f,1951,110+,0.69038,1.00000,1.45,2,2,3,3,1.45
UT,f,1952,0,0.02254,0.02210,0.12,100000,2210,98047,7355495,73.55
UT,f,1952,1-4,0.00102,0.00406,1.5,97790,397,390170,7257448,74.21
UT,f,1952,5-9,0.00060,0.00298,2.67,97393,290,486290,6867278,70.51
UT,f,1952,10-14,0.00060,0.00299,2.56,97103,291,484805,6380989,65.71
UT,f,1952,15-19,0.00093,0.00464,2.6,96812,450,482981,5896184,60.90
UT,f,1952,20-24,0.00082,0.00410,2.43,96362,395,480795,5413203,56.18
UT,f,1952,25-29,0.00091,0.00453,2.64,95967,435,478813,4932409,51.40
UT,f,1952,30-34,0.00153,0.00761,2.73,95533,727,476009,4453596,46.62
UT,f,1952,35-39,0.00227,0.01129,2.51,94806,1071,471364,3977587,41.96
UT,f,1952,40-44,0.00222,0.01104,2.59,93735,1035,466176,3506222,37.41
UT,f,1952,45-49,0.00369,0.01830,2.75,92700,1696,459678,3040046,32.79
UT,f,1952,50-54,0.00541,0.02671,2.6,91004,2431,449186,2580368,28.35
UT,f,1952,55-59,0.00727,0.03575,2.71,88574,3166,435615,2131182,24.06
UT,f,1952,60-64,0.01437,0.06959,2.75,85407,5944,413644,1695567,19.85
UT,f,1952,65-69,0.02397,0.11336,2.61,79464,9008,375768,1281923,16.13
UT,f,1952,70-74,0.03509,0.16187,2.61,70456,11404,324987,906155,12.86
UT,f,1952,75-79,0.05983,0.26151,2.59,59051,15442,258089,581168,9.84
UT,f,1952,80-84,0.09799,0.39258,2.47,43609,17120,174709,323078,7.41
UT,f,1952,85-89,0.14604,0.52708,2.36,26489,13962,95603,148369,5.60
UT,f,1952,90-94,0.21154,0.66560,2.22,12527,8338,39417,52766,4.21
UT,f,1952,95-99,0.29554,0.78722,2.03,4189,3298,11158,13349,3.19
UT,f,1952,100-104,0.39568,0.87688,1.83,891,782,1975,2190,2.46
UT,f,1952,105-109,0.50545,0.93286,1.62,110,102,203,215,1.96
UT,f,1952,110+,0.59576,1.00000,1.68,7,7,12,12,1.68
UT,f,1953,0,0.02111,0.02072,0.11,100000,2072,98160,7398452,73.98
UT,f,1953,1-4,0.00082,0.00328,1.52,97928,321,390912,7300292,74.55
UT,f,1953,5-9,0.00050,0.00248,2.54,97606,242,487437,6909380,70.79
UT,f,1953,10-14,0.00031,0.00156,2.5,97364,152,486443,6421943,65.96
UT,f,1953,15-19,0.00071,0.00355,2.81,97212,345,485308,5935501,61.06
UT,f,1953,20-24,0.00100,0.00500,2.47,96868,484,483114,5450192,56.26
UT,f,1953,25-29,0.00090,0.00447,2.49,96383,431,480836,4967079,51.53
UT,f,1953,30-34,0.00113,0.00561,2.59,95953,538,478467,4486242,46.75
UT,f,1953,35-39,0.00165,0.00820,2.7,95414,783,475269,4007775,42.00
UT,f,1953,40-44,0.00264,0.01310,2.6,94632,1239,470187,3532507,37.33
UT,f,1953,45-49,0.00306,0.01520,2.66,93392,1420,463641,3062320,32.79
UT,f,1953,50-54,0.00516,0.02550,2.68,91972,2345,454416,2598679,28.25
UT,f,1953,55-59,0.00814,0.03994,2.66,89627,3580,439767,2144263,23.92
UT,f,1953,60-64,0.01377,0.06674,2.71,86047,5743,417069,1704496,19.81
UT,f,1953,65-69,0.02349,0.11107,2.56,80304,8920,379743,1287428,16.03
UT,f,1953,70-74,0.03276,0.15190,2.61,71385,10844,331037,907684,12.72
UT,f,1953,75-79,0.06129,0.26676,2.57,60541,16150,263494,576647,9.52
UT,f,1953,80-84,0.10570,0.41629,2.45,44391,18479,174823,313153,7.05
UT,f,1953,85-89,0.15609,0.55129,2.34,25912,14285,91517,138330,5.34
UT,f,1953,90-94,0.22389,0.68680,2.19,11627,7985,35667,46813,4.03
UT,f,1953,95-99,0.30966,0.80277,2,3641,2923,9440,11147,3.06
UT,f,1953,100-104,0.41050,0.88639,1.8,718,637,1551,1706,2.38
UT,f,1953,105-109,0.51960,0.93783,1.59,82,77,147,156,1.91
UT,f,1953,110+,0.60878,1.00000,1.64,5,5,8,8,1.64
UT,f,1954,0,0.01712,0.01686,0.1,100000,1686,98484,7511070,75.11
UT,f,1954,1-4,0.00114,0.00456,1.68,98314,448,392215,7412586,75.40
UT,f,1954,5-9,0.00033,0.00164,1.95,97865,161,488836,7020372,71.74
UT,f,1954,10-14,0.00027,0.00137,2.77,97704,134,488223,6531536,66.85
UT,f,1954,15-19,0.00039,0.00195,2.44,97570,190,487366,6043313,61.94
UT,f,1954,20-24,0.00031,0.00156,2.75,97381,152,486561,5555946,57.05
UT,f,1954,25-29,0.00078,0.00391,2.68,97229,380,485263,5069386,52.14
UT,f,1954,30-34,0.00089,0.00443,2.54,96849,429,483189,4584123,47.33
UT,f,1954,35-39,0.00128,0.00637,2.68,96419,614,480671,4100934,42.53
UT,f,1954,40-44,0.00216,0.01074,2.79,95805,1029,476751,3620264,37.79
UT,f,1954,45-49,0.00417,0.02066,2.66,94776,1958,469300,3143513,33.17
UT,f,1954,50-54,0.00541,0.02670,2.52,92818,2478,457941,2674213,28.81
UT,f,1954,55-59,0.00754,0.03707,2.68,90340,3349,443934,2216271,24.53
UT,f,1954,60-64,0.01293,0.06274,2.66,86991,5458,422183,1772338,20.37
UT,f,1954,65-69,0.02052,0.09781,2.61,81533,7975,388601,1350155,16.56
UT,f,1954,70-74,0.03320,0.15394,2.64,73558,11324,341118,961554,13.07
UT,f,1954,75-79,0.05491,0.24200,2.55,62234,15061,274257,620436,9.97
UT,f,1954,80-84,0.09185,0.37441,2.53,47174,17662,192305,346178,7.34
UT,f,1954,85-89,0.15428,0.54989,2.39,29511,16228,105184,153873,5.21
UT,f,1954,90-94,0.24614,0.72608,2.18,13283,9645,39184,48690,3.67
UT,f,1954,95-99,0.36740,0.85995,1.91,3639,3129,8517,9506,2.61
