PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,m,1942,28,0.00288,0.00288,0.5,91062,262,90931,3746171,41.14
IN,m,1942,29,0.00289,0.00289,0.5,90800,262,90669,3655240,40.26
IN,m,1942,30,0.00288,0.00287,0.5,90538,260,90408,3564571,39.37
IN,m,1942,31,0.00289,0.00289,0.5,90278,261,90147,3474163,38.48
IN,m,1942,32,0.00295,0.00295,0.5,90017,266,89884,3384016,37.59
IN,m,1942,33,0.00315,0.00314,0.5,89751,282,89610,3294132,36.70
IN,m,1942,34,0.00332,0.00331,0.5,89469,296,89321,3204521,35.82
IN,m,1942,35,0.00355,0.00354,0.5,89173,316,89015,3115200,34.93
IN,m,1942,36,0.00388,0.00387,0.5,88857,344,88685,3026186,34.06
IN,m,1942,37,0.00410,0.00409,0.5,88513,362,88332,2937501,33.19
IN,m,1942,38,0.00452,0.00451,0.5,88151,398,87952,2849169,32.32
IN,m,1942,39,0.00506,0.00504,0.5,87753,443,87532,2761217,31.47
IN,m,1942,40,0.00541,0.00540,0.5,87310,471,87075,2673685,30.62
IN,m,1942,41,0.00556,0.00554,0.5,86839,481,86599,2586610,29.79
IN,m,1942,42,0.00581,0.00580,0.5,86358,500,86108,2500012,28.95
IN,m,1942,43,0.00660,0.00658,0.5,85857,565,85575,2413904,28.12
IN,m,1942,44,0.00696,0.00693,0.5,85292,591,84997,2328329,27.30
IN,m,1942,45,0.00705,0.00703,0.5,84701,595,84404,2243333,26.49
IN,m,1942,46,0.00765,0.00763,0.5,84106,641,83785,2158929,25.67
IN,m,1942,47,0.00813,0.00810,0.5,83465,676,83127,2075144,24.86
IN,m,1942,48,0.00893,0.00889,0.5,82789,736,82421,1992017,24.06
IN,m,1942,49,0.00989,0.00984,0.5,82053,808,81649,1909596,23.27
IN,m,1942,50,0.01092,0.01086,0.5,81245,883,80804,1827947,22.50
IN,m,1942,51,0.01218,0.01210,0.5,80362,973,79876,1747144,21.74
IN,m,1942,52,0.01313,0.01305,0.5,79390,1036,78872,1667268,21.00
IN,m,1942,53,0.01461,0.01451,0.5,78354,1137,77786,1588396,20.27
IN,m,1942,54,0.01549,0.01537,0.5,77217,1187,76624,1510611,19.56
IN,m,1942,55,0.01583,0.01571,0.5,76030,1194,75433,1433987,18.86
IN,m,1942,56,0.01710,0.01696,0.5,74836,1269,74201,1358554,18.15
IN,m,1942,57,0.01833,0.01816,0.5,73567,1336,72899,1284352,17.46
IN,m,1942,58,0.01966,0.01947,0.5,72231,1406,71528,1211453,16.77
IN,m,1942,59,0.02136,0.02114,0.5,70825,1497,70076,1139925,16.10
IN,m,1942,60,0.02307,0.02281,0.5,69328,1581,68537,1069849,15.43
IN,m,1942,61,0.02500,0.02469,0.5,67747,1672,66910,1001312,14.78
IN,m,1942,62,0.02751,0.02713,0.5,66074,1793,65178,934402,14.14
IN,m,1942,63,0.03191,0.03141,0.5,64281,2019,63272,869224,13.52
IN,m,1942,64,0.03491,0.03431,0.5,62262,2136,61194,805952,12.94
IN,m,1942,65,0.03582,0.03519,0.5,60126,2116,59068,744758,12.39
IN,m,1942,66,0.03741,0.03673,0.5,58010,2130,56945,685690,11.82
IN,m,1942,67,0.03920,0.03845,0.5,55880,2148,54805,628746,11.25
IN,m,1942,68,0.04450,0.04353,0.5,53731,2339,52562,573940,10.68
IN,m,1942,69,0.04986,0.04865,0.5,51392,2500,50142,521379,10.15
IN,m,1942,70,0.05348,0.05209,0.5,48892,2547,47618,471237,9.64
IN,m,1942,71,0.05731,0.05571,0.5,46345,2582,45054,423618,9.14
IN,m,1942,72,0.06052,0.05874,0.5,43763,2571,42478,378564,8.65
IN,m,1942,73,0.06817,0.06592,0.5,41192,2715,39835,336086,8.16
IN,m,1942,74,0.07402,0.07138,0.5,38477,2746,37104,296252,7.70
IN,m,1942,75,0.07898,0.07598,0.5,35731,2715,34373,259148,7.25
IN,m,1942,76,0.08899,0.08520,0.5,33016,2813,31609,224775,6.81
IN,m,1942,77,0.09674,0.09227,0.5,30203,2787,28809,193166,6.40
IN,m,1942,78,0.11167,0.10577,0.5,27416,2900,25966,164357,5.99
IN,m,1942,79,0.13531,0.12674,0.5,24516,3107,22963,138391,5.64
IN,m,1942,80,0.13085,0.12282,0.5,21409,2629,20094,115428,5.39
IN,m,1942,81,0.14324,0.13366,0.5,18780,2510,17524,95334,5.08
IN,m,1942,82,0.15595,0.14467,0.5,16269,2354,15093,77809,4.78
IN,m,1942,83,0.16904,0.15587,0.5,13916,2169,12831,62717,4.51
IN,m,1942,84,0.18214,0.16693,0.5,11747,1961,10766,49886,4.25
IN,m,1942,85,0.19414,0.17696,0.5,9786,1732,8920,39119,4.00
IN,m,1942,86,0.20820,0.18857,0.5,8054,1519,7295,30199,3.75
IN,m,1942,87,0.22655,0.20350,0.5,6535,1330,5870,22905,3.50
IN,m,1942,88,0.24909,0.22150,0.5,5205,1153,4629,17034,3.27
IN,m,1942,89,0.27471,0.24154,0.5,4052,979,3563,12405,3.06
IN,m,1942,90,0.30212,0.26247,0.5,3074,807,2670,8842,2.88
IN,m,1942,91,0.32050,0.27623,0.5,2267,626,1954,6172,2.72
IN,m,1942,92,0.34393,0.29347,0.5,1641,481,1400,4218,2.57
IN,m,1942,93,0.36815,0.31092,0.5,1159,360,979,2818,2.43
IN,m,1942,94,0.39305,0.32850,0.5,799,262,668,1839,2.30
IN,m,1942,95,0.41853,0.34610,0.5,536,186,444,1172,2.18
IN,m,1942,96,0.44444,0.36363,0.5,351,128,287,728,2.08
IN,m,1942,97,0.47066,0.38100,0.5,223,85,181,441,1.98
IN,m,1942,98,0.49704,0.39810,0.5,138,55,111,261,1.89
IN,m,1942,99,0.52344,0.41486,0.5,83,34,66,150,1.80
IN,m,1942,100,0.54971,0.43119,0.5,49,21,38,84,1.73
IN,m,1942,101,0.57570,0.44703,0.5,28,12,21,46,1.66
IN,m,1942,102,0.60129,0.46230,0.5,15,7,12,24,1.60
IN,m,1942,103,0.62633,0.47696,0.5,8,4,6,13,1.54
IN,m,1942,104,0.65071,0.49097,0.5,4,2,3,6,1.49
IN,m,1942,105,0.67433,0.50430,0.5,2,1,2,3,1.44
IN,m,1942,106,0.69709,0.51692,0.5,1,1,1,2,1.40
IN,m,1942,107,0.71893,0.52883,0.5,1,0,0,1,1.36
IN,m,1942,108,0.73978,0.54003,0.5,0,0,0,0,1.33
IN,m,1942,109,0.75960,0.55051,0.5,0,0,0,0,1.30
IN,m,1942,110+,0.77836,1.00000,1.28,0,0,0,0,1.28
IN,m,1943,0,0.04591,0.04422,0.17,100000,4422,96322,6336369,63.36
IN,m,1943,1,0.00545,0.00543,0.5,95578,519,95318,6240048,65.29
IN,m,1943,2,0.00308,0.00307,0.5,95059,292,94913,6144729,64.64
IN,m,1943,3,0.00269,0.00269,0.5,94767,255,94639,6049817,63.84
IN,m,1943,4,0.00129,0.00129,0.5,94512,122,94451,5955177,63.01
IN,m,1943,5,0.00100,0.00100,0.5,94390,94,94343,5860727,62.09
IN,m,1943,6,0.00114,0.00114,0.5,94296,108,94242,5766384,61.15
IN,m,1943,7,0.00124,0.00124,0.5,94188,117,94130,5672141,60.22
IN,m,1943,8,0.00128,0.00128,0.5,94071,120,94011,5578012,59.30
IN,m,1943,9,0.00127,0.00127,0.5,93951,119,93891,5484001,58.37
IN,m,1943,10,0.00118,0.00118,0.5,93831,110,93776,5390110,57.44
IN,m,1943,11,0.00110,0.00110,0.5,93721,103,93669,5296333,56.51
IN,m,1943,12,0.00113,0.00113,0.5,93618,106,93565,5202664,55.57
IN,m,1943,13,0.00125,0.00125,0.5,93512,117,93454,5109099,54.64
IN,m,1943,14,0.00144,0.00143,0.5,93396,134,93329,5015645,53.70
IN,m,1943,15,0.00165,0.00165,0.5,93262,154,93185,4922316,52.78
IN,m,1943,16,0.00184,0.00184,0.5,93108,171,93022,4829132,51.87
IN,m,1943,17,0.00195,0.00195,0.5,92937,181,92846,4736110,50.96
IN,m,1943,18,0.00194,0.00193,0.5,92756,179,92666,4643263,50.06
IN,m,1943,19,0.00188,0.00188,0.5,92576,174,92489,4550597,49.16
IN,m,1943,20,0.00181,0.00180,0.5,92403,167,92319,4458108,48.25
IN,m,1943,21,0.00172,0.00172,0.5,92236,159,92156,4365789,47.33
IN,m,1943,22,0.00172,0.00172,0.5,92077,158,91998,4273632,46.41
IN,m,1943,23,0.00182,0.00182,0.5,91919,167,91835,4181635,45.49
IN,m,1943,24,0.00194,0.00194,0.5,91751,178,91662,4089800,44.57
IN,m,1943,25,0.00210,0.00210,0.5,91573,192,91477,3998137,43.66
IN,m,1943,26,0.00224,0.00224,0.5,91381,205,91279,3906660,42.75
IN,m,1943,27,0.00233,0.00233,0.5,91176,212,91070,3815381,41.85
IN,m,1943,28,0.00240,0.00240,0.5,90964,218,90855,3724311,40.94
IN,m,1943,29,0.00250,0.00249,0.5,90746,226,90633,3633456,40.04
IN,m,1943,30,0.00258,0.00258,0.5,90519,233,90403,3542824,39.14
IN,m,1943,31,0.00268,0.00267,0.5,90286,241,90166,3452421,38.24
IN,m,1943,32,0.00280,0.00280,0.5,90045,252,89919,3362255,37.34
IN,m,1943,33,0.00296,0.00295,0.5,89793,265,89660,3272336,36.44
IN,m,1943,34,0.00323,0.00323,0.5,89528,289,89383,3182676,35.55
IN,m,1943,35,0.00346,0.00346,0.5,89239,308,89085,3093293,34.66
IN,m,1943,36,0.00372,0.00371,0.5,88930,330,88765,3004208,33.78
IN,m,1943,37,0.00406,0.00405,0.5,88600,359,88421,2915443,32.91
IN,m,1943,38,0.00425,0.00424,0.5,88241,374,88054,2827022,32.04
IN,m,1943,39,0.00461,0.00460,0.5,87867,404,87665,2738968,31.17
IN,m,1943,40,0.00505,0.00504,0.5,87463,441,87242,2651304,30.31
IN,m,1943,41,0.00537,0.00535,0.5,87022,466,86789,2564061,29.46
IN,m,1943,42,0.00556,0.00554,0.5,86556,480,86316,2477273,28.62
IN,m,1943,43,0.00595,0.00593,0.5,86076,510,85821,2390957,27.78
IN,m,1943,44,0.00703,0.00701,0.5,85565,600,85266,2305136,26.94
IN,m,1943,45,0.00780,0.00777,0.5,84966,660,84636,2219870,26.13
IN,m,1943,46,0.00831,0.00828,0.5,84306,698,83957,2135235,25.33
IN,m,1943,47,0.00929,0.00925,0.5,83608,773,83222,2051277,24.53
IN,m,1943,48,0.01001,0.00996,0.5,82835,825,82423,1968056,23.76
IN,m,1943,49,0.01094,0.01088,0.5,82010,892,81564,1885633,22.99
IN,m,1943,50,0.01183,0.01176,0.5,81118,954,80641,1804069,22.24
IN,m,1943,51,0.01266,0.01258,0.5,80164,1008,79660,1723428,21.50
IN,m,1943,52,0.01379,0.01370,0.5,79156,1084,78614,1643768,20.77
IN,m,1943,53,0.01469,0.01458,0.5,78071,1139,77502,1565155,20.05
IN,m,1943,54,0.01625,0.01612,0.5,76933,1240,76313,1487653,19.34
IN,m,1943,55,0.01730,0.01715,0.5,75693,1298,75044,1411340,18.65
IN,m,1943,56,0.01781,0.01765,0.5,74394,1313,73738,1336296,17.96
IN,m,1943,57,0.01920,0.01902,0.5,73081,1390,72387,1262558,17.28
IN,m,1943,58,0.02039,0.02019,0.5,71692,1447,70968,1190172,16.60
IN,m,1943,59,0.02167,0.02144,0.5,70245,1506,69492,1119204,15.93
IN,m,1943,60,0.02329,0.02302,0.5,68739,1582,67948,1049712,15.27
IN,m,1943,61,0.02488,0.02457,0.5,67156,1650,66331,981765,14.62
IN,m,1943,62,0.02684,0.02648,0.5,65506,1735,64639,915433,13.97
IN,m,1943,63,0.02946,0.02903,0.5,63771,1852,62846,850795,13.34
IN,m,1943,64,0.03421,0.03364,0.5,61920,2083,60879,787949,12.73
IN,m,1943,65,0.03755,0.03686,0.5,59837,2206,58734,727071,12.15
IN,m,1943,66,0.03877,0.03803,0.5,57632,2192,56536,668336,11.60
IN,m,1943,67,0.04085,0.04004,0.5,55440,2220,54330,611801,11.04
IN,m,1943,68,0.04310,0.04219,0.5,53220,2245,52097,557471,10.47
IN,m,1943,69,0.04920,0.04802,0.5,50974,2448,49751,505374,9.91
IN,m,1943,70,0.05569,0.05418,0.5,48527,2629,47212,455623,9.39
IN,m,1943,71,0.06030,0.05853,0.5,45898,2687,44554,408411,8.90
IN,m,1943,72,0.06474,0.06271,0.5,43211,2710,41856,363857,8.42
IN,m,1943,73,0.06864,0.06636,0.5,40501,2688,39157,322000,7.95
IN,m,1943,74,0.07781,0.07490,0.5,37813,2832,36397,282843,7.48
IN,m,1943,75,0.08496,0.08149,0.5,34981,2851,33556,246446,7.05
IN,m,1943,76,0.09115,0.08718,0.5,32131,2801,30730,212890,6.63
IN,m,1943,77,0.10264,0.09763,0.5,29329,2863,27898,182160,6.21
IN,m,1943,78,0.11009,0.10435,0.5,26466,2762,25085,154262,5.83
IN,m,1943,79,0.13016,0.12221,0.5,23704,2897,22256,129177,5.45
IN,m,1943,80,0.14146,0.13211,0.5,20808,2749,19433,106921,5.14
IN,m,1943,81,0.15543,0.14422,0.5,18059,2604,16756,87488,4.84
IN,m,1943,82,0.16900,0.15584,0.5,15454,2408,14250,70732,4.58
IN,m,1943,83,0.18214,0.16693,0.5,13046,2178,11957,56482,4.33
IN,m,1943,84,0.19420,0.17701,0.5,10868,1924,9906,44525,4.10
IN,m,1943,85,0.20515,0.18606,0.5,8944,1664,8112,34619,3.87
IN,m,1943,86,0.21814,0.19669,0.5,7280,1432,6564,26507,3.64
IN,m,1943,87,0.23542,0.21063,0.5,5848,1232,5232,19942,3.41
IN,m,1943,88,0.25860,0.22899,0.5,4616,1057,4088,14710,3.19
IN,m,1943,89,0.28777,0.25157,0.5,3559,895,3112,10622,2.98
IN,m,1943,90,0.32171,0.27713,0.5,2664,738,2295,7511,2.82
IN,m,1943,91,0.32553,0.27997,0.5,1926,539,1656,5216,2.71
IN,m,1943,92,0.34741,0.29599,0.5,1387,410,1181,3560,2.57
IN,m,1943,93,0.36995,0.31220,0.5,976,305,824,2379,2.44
IN,m,1943,94,0.39307,0.32851,0.5,671,221,561,1555,2.32
IN,m,1943,95,0.41668,0.34484,0.5,451,155,373,994,2.20
IN,m,1943,96,0.44068,0.36111,0.5,295,107,242,621,2.10
IN,m,1943,97,0.46496,0.37725,0.5,189,71,153,379,2.01
IN,m,1943,98,0.48941,0.39319,0.5,118,46,94,226,1.92
IN,m,1943,99,0.51390,0.40885,0.5,71,29,57,131,1.84
IN,m,1943,100,0.53833,0.42416,0.5,42,18,33,74,1.77
IN,m,1943,101,0.56258,0.43907,0.5,24,11,19,41,1.70
IN,m,1943,102,0.58653,0.45353,0.5,14,6,11,22,1.64
IN,m,1943,103,0.61008,0.46748,0.5,7,3,6,12,1.58
IN,m,1943,104,0.63313,0.48090,0.5,4,2,3,6,1.53
IN,m,1943,105,0.65559,0.49374,0.5,2,1,2,3,1.48
IN,m,1943,106,0.67737,0.50599,0.5,1,1,1,1,1.44
IN,m,1943,107,0.69840,0.51764,0.5,1,0,0,1,1.40
IN,m,1943,108,0.71864,0.52867,0.5,0,0,0,0,1.37
IN,m,1943,109,0.73802,0.53909,0.5,0,0,0,0,1.34
IN,m,1943,110+,0.75653,1.00000,1.32,0,0,0,0,1.32
IN,m,1944,0,0.03880,0.03756,0.15,100000,3756,96804,6469979,64.70
IN,m,1944,1,0.00382,0.00381,0.5,96244,367,96061,6373174,66.22
IN,m,1944,2,0.00245,0.00244,0.5,95878,234,95761,6277113,65.47
IN,m,1944,3,0.00190,0.00190,0.5,95643,181,95553,6181353,64.63
IN,m,1944,4,0.00108,0.00108,0.5,95462,103,95410,6085800,63.75
IN,m,1944,5,0.00112,0.00112,0.5,95359,107,95305,5990390,62.82
IN,m,1944,6,0.00132,0.00132,0.5,95252,125,95190,5895084,61.89
IN,m,1944,7,0.00146,0.00146,0.5,95127,139,95057,5799895,60.97
IN,m,1944,8,0.00149,0.00149,0.5,94988,141,94918,5704837,60.06
IN,m,1944,9,0.00138,0.00138,0.5,94847,131,94781,5609920,59.15
IN,m,1944,10,0.00120,0.00120,0.5,94716,114,94659,5515138,58.23
IN,m,1944,11,0.00104,0.00103,0.5,94602,98,94553,5420480,57.30
IN,m,1944,12,0.00094,0.00094,0.5,94504,89,94460,5325926,56.36
IN,m,1944,13,0.00097,0.00097,0.5,94415,92,94369,5231467,55.41
IN,m,1944,14,0.00111,0.00111,0.5,94323,104,94271,5137097,54.46
IN,m,1944,15,0.00130,0.00130,0.5,94219,122,94158,5042826,53.52
IN,m,1944,16,0.00144,0.00144,0.5,94097,136,94029,4948668,52.59
IN,m,1944,17,0.00158,0.00158,0.5,93961,148,93887,4854639,51.67
IN,m,1944,18,0.00166,0.00166,0.5,93813,156,93735,4760751,50.75
