PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,b,1941,61,0.02173,0.02150,0.5,70436,1514,69679,1087944,15.45
IN,b,1941,62,0.02541,0.02509,0.5,68922,1729,68057,1018265,14.77
IN,b,1941,63,0.02837,0.02798,0.5,67193,1880,66253,950207,14.14
IN,b,1941,64,0.02911,0.02870,0.5,65313,1874,64376,883955,13.53
IN,b,1941,65,0.03032,0.02987,0.5,63438,1895,62491,819579,12.92
IN,b,1941,66,0.03167,0.03118,0.5,61544,1919,60584,757088,12.30
IN,b,1941,67,0.03639,0.03574,0.5,59625,2131,58559,696504,11.68
IN,b,1941,68,0.04153,0.04069,0.5,57494,2339,56324,637945,11.10
IN,b,1941,69,0.04489,0.04390,0.5,55155,2421,53944,581621,10.55
IN,b,1941,70,0.04927,0.04808,0.5,52733,2536,51465,527677,10.01
IN,b,1941,71,0.05267,0.05132,0.5,50198,2576,48909,476211,9.49
IN,b,1941,72,0.05968,0.05795,0.5,47621,2760,46241,427302,8.97
IN,b,1941,73,0.06521,0.06315,0.5,44862,2833,43445,381061,8.49
IN,b,1941,74,0.06897,0.06667,0.5,42028,2802,40627,337616,8.03
IN,b,1941,75,0.07752,0.07463,0.5,39226,2927,37763,296988,7.57
IN,b,1941,76,0.08397,0.08059,0.5,36299,2925,34836,259225,7.14
IN,b,1941,77,0.09342,0.08925,0.5,33374,2979,31884,224389,6.72
IN,b,1941,78,0.10886,0.10324,0.5,30395,3138,28826,192505,6.33
IN,b,1941,79,0.11378,0.10766,0.5,27257,2934,25790,163679,6.00
IN,b,1941,80,0.11839,0.11178,0.5,24323,2719,22963,137889,5.67
IN,b,1941,81,0.13080,0.12277,0.5,21604,2652,20278,114925,5.32
IN,b,1941,82,0.14425,0.13455,0.5,18952,2550,17677,94647,4.99
IN,b,1941,83,0.15867,0.14701,0.5,16402,2411,15196,76971,4.69
IN,b,1941,84,0.17332,0.15950,0.5,13991,2231,12875,61774,4.42
IN,b,1941,85,0.18749,0.17142,0.5,11759,2016,10751,48900,4.16
IN,b,1941,86,0.20413,0.18523,0.5,9743,1805,8841,38148,3.92
IN,b,1941,87,0.22344,0.20099,0.5,7939,1596,7141,29308,3.69
IN,b,1941,88,0.24395,0.21743,0.5,6343,1379,5653,22167,3.49
IN,b,1941,89,0.26349,0.23282,0.5,4964,1156,4386,16513,3.33
IN,b,1941,90,0.26716,0.23568,0.5,3808,898,3359,12127,3.18
IN,b,1941,91,0.28639,0.25052,0.5,2911,729,2546,8768,3.01
IN,b,1941,92,0.30642,0.26571,0.5,2182,580,1892,6222,2.85
IN,b,1941,93,0.32720,0.28119,0.5,1602,450,1377,4330,2.70
IN,b,1941,94,0.34866,0.29690,0.5,1151,342,980,2953,2.56
IN,b,1941,95,0.37075,0.31277,0.5,810,253,683,1973,2.44
IN,b,1941,96,0.39337,0.32872,0.5,556,183,465,1290,2.32
IN,b,1941,97,0.41646,0.34468,0.5,373,129,309,825,2.21
IN,b,1941,98,0.43990,0.36059,0.5,245,88,201,516,2.11
IN,b,1941,99,0.46360,0.37636,0.5,156,59,127,315,2.01
IN,b,1941,100,0.48745,0.39193,0.5,98,38,78,188,1.93
IN,b,1941,101,0.51136,0.40724,0.5,59,24,47,110,1.85
IN,b,1941,102,0.53520,0.42221,0.5,35,15,28,63,1.78
IN,b,1941,103,0.55886,0.43681,0.5,20,9,16,35,1.71
IN,b,1941,104,0.58226,0.45097,0.5,11,5,9,19,1.65
IN,b,1941,105,0.60528,0.46466,0.5,6,3,5,10,1.59
IN,b,1941,106,0.62783,0.47783,0.5,3,2,3,5,1.54
IN,b,1941,107,0.64984,0.49047,0.5,2,1,1,3,1.50
IN,b,1941,108,0.67121,0.50255,0.5,1,0,1,1,1.46
IN,b,1941,109,0.69189,0.51406,0.5,0,0,0,1,1.43
IN,b,1941,110+,0.71183,1.00000,1.4,0,0,0,0,1.40
IN,b,1942,0,0.03978,0.03850,0.16,100000,3850,96763,6580125,65.80
IN,b,1942,1,0.00349,0.00348,0.5,96150,335,95983,6483361,67.43
IN,b,1942,2,0.00187,0.00187,0.5,95815,179,95726,6387379,66.66
IN,b,1942,3,0.00186,0.00186,0.5,95637,178,95548,6291653,65.79
IN,b,1942,4,0.00119,0.00119,0.5,95459,113,95402,6196105,64.91
IN,b,1942,5,0.00101,0.00101,0.5,95345,96,95297,6100703,63.99
IN,b,1942,6,0.00102,0.00102,0.5,95249,97,95201,6005406,63.05
IN,b,1942,7,0.00100,0.00100,0.5,95152,95,95105,5910205,62.11
IN,b,1942,8,0.00098,0.00098,0.5,95057,93,95010,5815100,61.17
IN,b,1942,9,0.00091,0.00091,0.5,94964,86,94921,5720090,60.23
IN,b,1942,10,0.00080,0.00080,0.5,94877,76,94839,5625169,59.29
IN,b,1942,11,0.00076,0.00076,0.5,94801,72,94766,5530330,58.34
IN,b,1942,12,0.00079,0.00079,0.5,94730,74,94692,5435564,57.38
IN,b,1942,13,0.00087,0.00087,0.5,94655,83,94614,5340872,56.42
IN,b,1942,14,0.00101,0.00100,0.5,94573,95,94525,5246258,55.47
IN,b,1942,15,0.00119,0.00119,0.5,94477,112,94421,5151733,54.53
IN,b,1942,16,0.00136,0.00135,0.5,94365,128,94302,5057312,53.59
IN,b,1942,17,0.00147,0.00147,0.5,94238,138,94169,4963010,52.66
IN,b,1942,18,0.00157,0.00157,0.5,94100,147,94026,4868842,51.74
IN,b,1942,19,0.00168,0.00168,0.5,93952,158,93873,4774816,50.82
IN,b,1942,20,0.00173,0.00173,0.5,93795,162,93713,4680942,49.91
IN,b,1942,21,0.00183,0.00183,0.5,93632,171,93547,4587229,48.99
IN,b,1942,22,0.00199,0.00199,0.5,93461,186,93368,4493682,48.08
IN,b,1942,23,0.00212,0.00212,0.5,93275,198,93176,4400314,47.18
IN,b,1942,24,0.00228,0.00227,0.5,93078,212,92972,4307138,46.27
IN,b,1942,25,0.00242,0.00242,0.5,92866,224,92754,4214166,45.38
IN,b,1942,26,0.00250,0.00249,0.5,92642,231,92526,4121412,44.49
IN,b,1942,27,0.00254,0.00254,0.5,92411,235,92293,4028886,43.60
IN,b,1942,28,0.00258,0.00258,0.5,92176,238,92057,3936593,42.71
IN,b,1942,29,0.00260,0.00260,0.5,91938,239,91819,3844536,41.82
IN,b,1942,30,0.00257,0.00257,0.5,91699,235,91582,3752717,40.92
IN,b,1942,31,0.00256,0.00256,0.5,91464,234,91347,3661135,40.03
IN,b,1942,32,0.00262,0.00261,0.5,91230,238,91111,3569788,39.13
IN,b,1942,33,0.00282,0.00281,0.5,90991,256,90863,3478678,38.23
IN,b,1942,34,0.00301,0.00300,0.5,90735,272,90599,3387814,37.34
IN,b,1942,35,0.00323,0.00323,0.5,90463,292,90317,3297215,36.45
IN,b,1942,36,0.00354,0.00353,0.5,90171,319,90012,3206898,35.56
IN,b,1942,37,0.00373,0.00372,0.5,89853,334,89686,3116885,34.69
IN,b,1942,38,0.00402,0.00401,0.5,89519,359,89339,3027200,33.82
IN,b,1942,39,0.00436,0.00435,0.5,89159,388,88965,2937861,32.95
IN,b,1942,40,0.00452,0.00451,0.5,88772,401,88571,2848895,32.09
IN,b,1942,41,0.00459,0.00457,0.5,88371,404,88169,2760324,31.24
IN,b,1942,42,0.00477,0.00476,0.5,87967,419,87757,2672156,30.38
IN,b,1942,43,0.00545,0.00543,0.5,87548,475,87310,2584398,29.52
IN,b,1942,44,0.00585,0.00583,0.5,87072,508,86818,2497089,28.68
IN,b,1942,45,0.00605,0.00603,0.5,86564,522,86303,2410271,27.84
IN,b,1942,46,0.00664,0.00662,0.5,86042,570,85757,2323967,27.01
IN,b,1942,47,0.00708,0.00705,0.5,85473,603,85171,2238210,26.19
IN,b,1942,48,0.00775,0.00772,0.5,84870,655,84542,2153039,25.37
IN,b,1942,49,0.00849,0.00845,0.5,84215,712,83859,2068496,24.56
IN,b,1942,50,0.00920,0.00916,0.5,83503,765,83120,1984637,23.77
IN,b,1942,51,0.01010,0.01005,0.5,82738,832,82322,1901517,22.98
IN,b,1942,52,0.01079,0.01073,0.5,81906,879,81467,1819195,22.21
IN,b,1942,53,0.01214,0.01206,0.5,81027,978,80539,1737728,21.45
IN,b,1942,54,0.01309,0.01300,0.5,80050,1041,79529,1657190,20.70
IN,b,1942,55,0.01344,0.01335,0.5,79009,1055,78482,1577660,19.97
IN,b,1942,56,0.01449,0.01439,0.5,77954,1122,77394,1499178,19.23
IN,b,1942,57,0.01538,0.01526,0.5,76833,1173,76247,1421785,18.50
IN,b,1942,58,0.01647,0.01634,0.5,75660,1236,75042,1345538,17.78
IN,b,1942,59,0.01794,0.01778,0.5,74424,1324,73762,1270496,17.07
IN,b,1942,60,0.01928,0.01910,0.5,73101,1396,72403,1196734,16.37
IN,b,1942,61,0.02088,0.02066,0.5,71705,1482,70964,1124331,15.68
IN,b,1942,62,0.02290,0.02264,0.5,70223,1590,69428,1053367,15.00
IN,b,1942,63,0.02689,0.02653,0.5,68633,1821,67723,983939,14.34
IN,b,1942,64,0.03023,0.02978,0.5,66812,1989,65818,916216,13.71
IN,b,1942,65,0.03140,0.03092,0.5,64823,2004,63821,850399,13.12
IN,b,1942,66,0.03301,0.03248,0.5,62819,2040,61799,786578,12.52
IN,b,1942,67,0.03455,0.03396,0.5,60779,2064,59747,724779,11.92
IN,b,1942,68,0.03951,0.03875,0.5,58715,2275,57577,665033,11.33
IN,b,1942,69,0.04486,0.04388,0.5,56440,2477,55201,607455,10.76
IN,b,1942,70,0.04807,0.04694,0.5,53963,2533,52696,552254,10.23
IN,b,1942,71,0.05180,0.05049,0.5,51430,2597,50132,499558,9.71
IN,b,1942,72,0.05467,0.05321,0.5,48833,2598,47534,449426,9.20
IN,b,1942,73,0.06153,0.05970,0.5,46235,2760,44855,401892,8.69
IN,b,1942,74,0.06710,0.06492,0.5,43475,2822,42064,357037,8.21
IN,b,1942,75,0.07118,0.06874,0.5,40652,2794,39255,314974,7.75
IN,b,1942,76,0.08041,0.07730,0.5,37858,2926,36395,275718,7.28
IN,b,1942,77,0.08655,0.08296,0.5,34932,2898,33483,239323,6.85
IN,b,1942,78,0.09890,0.09424,0.5,32034,3019,30524,205841,6.43
IN,b,1942,79,0.12131,0.11437,0.5,29015,3319,27356,175316,6.04
IN,b,1942,80,0.11771,0.11117,0.5,25697,2857,24268,147960,5.76
IN,b,1942,81,0.12966,0.12176,0.5,22840,2781,21449,123692,5.42
IN,b,1942,82,0.14190,0.13250,0.5,20059,2658,18730,102243,5.10
IN,b,1942,83,0.15450,0.14342,0.5,17401,2496,16153,83513,4.80
IN,b,1942,84,0.16662,0.15381,0.5,14905,2293,13759,67359,4.52
IN,b,1942,85,0.17767,0.16318,0.5,12613,2058,11584,53600,4.25
IN,b,1942,86,0.19142,0.17470,0.5,10555,1844,9633,42017,3.98
IN,b,1942,87,0.20987,0.18994,0.5,8711,1655,7884,32384,3.72
IN,b,1942,88,0.23239,0.20820,0.5,7056,1469,6322,24500,3.47
IN,b,1942,89,0.25797,0.22850,0.5,5587,1277,4949,18178,3.25
IN,b,1942,90,0.28507,0.24951,0.5,4311,1076,3773,13230,3.07
IN,b,1942,91,0.29383,0.25619,0.5,3235,829,2821,9457,2.92
IN,b,1942,92,0.31595,0.27285,0.5,2406,657,2078,6636,2.76
IN,b,1942,93,0.33894,0.28982,0.5,1750,507,1496,4558,2.61
IN,b,1942,94,0.36270,0.30702,0.5,1243,382,1052,3062,2.46
IN,b,1942,95,0.38715,0.32436,0.5,861,279,721,2010,2.33
IN,b,1942,96,0.41218,0.34175,0.5,582,199,482,1289,2.22
IN,b,1942,97,0.43767,0.35909,0.5,383,138,314,806,2.11
IN,b,1942,98,0.46348,0.37628,0.5,245,92,199,492,2.01
IN,b,1942,99,0.48950,0.39325,0.5,153,60,123,293,1.91
IN,b,1942,100,0.51556,0.40990,0.5,93,38,74,170,1.83
IN,b,1942,101,0.54154,0.42615,0.5,55,23,43,96,1.75
IN,b,1942,102,0.56730,0.44194,0.5,31,14,25,53,1.68
IN,b,1942,103,0.59270,0.45720,0.5,18,8,14,28,1.62
IN,b,1942,104,0.61761,0.47189,0.5,10,4,7,15,1.56
IN,b,1942,105,0.64191,0.48595,0.5,5,2,4,8,1.51
IN,b,1942,106,0.66552,0.49935,0.5,3,1,2,4,1.46
IN,b,1942,107,0.68832,0.51208,0.5,1,1,1,2,1.42
IN,b,1942,108,0.71024,0.52412,0.5,1,0,0,1,1.38
IN,b,1942,109,0.73123,0.53546,0.5,0,0,0,0,1.35
IN,b,1942,110+,0.75123,1.00000,1.33,0,0,0,0,1.33
IN,b,1943,0,0.04101,0.03964,0.16,100000,3964,96677,6541773,65.42
IN,b,1943,1,0.00510,0.00508,0.5,96036,488,95792,6445095,67.11
IN,b,1943,2,0.00251,0.00251,0.5,95547,240,95428,6349304,66.45
IN,b,1943,3,0.00206,0.00206,0.5,95308,196,95209,6253876,65.62
IN,b,1943,4,0.00127,0.00127,0.5,95111,121,95051,6158667,64.75
IN,b,1943,5,0.00106,0.00106,0.5,94990,100,94940,6063616,63.83
IN,b,1943,6,0.00112,0.00112,0.5,94890,106,94837,5968676,62.90
IN,b,1943,7,0.00115,0.00115,0.5,94784,109,94729,5873839,61.97
IN,b,1943,8,0.00114,0.00113,0.5,94675,107,94621,5779110,61.04
IN,b,1943,9,0.00110,0.00110,0.5,94567,104,94515,5684489,60.11
IN,b,1943,10,0.00100,0.00100,0.5,94464,94,94416,5589974,59.18
IN,b,1943,11,0.00092,0.00092,0.5,94369,87,94326,5495557,58.23
IN,b,1943,12,0.00093,0.00093,0.5,94283,88,94239,5401231,57.29
IN,b,1943,13,0.00102,0.00102,0.5,94195,96,94147,5306992,56.34
IN,b,1943,14,0.00119,0.00118,0.5,94099,111,94043,5212845,55.40
IN,b,1943,15,0.00138,0.00138,0.5,93987,129,93923,5118802,54.46
IN,b,1943,16,0.00154,0.00154,0.5,93858,145,93786,5024879,53.54
IN,b,1943,17,0.00165,0.00165,0.5,93713,154,93636,4931093,52.62
IN,b,1943,18,0.00166,0.00166,0.5,93559,156,93481,4837457,51.70
IN,b,1943,19,0.00165,0.00165,0.5,93403,154,93326,4743976,50.79
IN,b,1943,20,0.00164,0.00163,0.5,93249,152,93173,4650649,49.87
IN,b,1943,21,0.00159,0.00159,0.5,93097,148,93023,4557476,48.95
IN,b,1943,22,0.00160,0.00160,0.5,92949,149,92875,4464453,48.03
IN,b,1943,23,0.00168,0.00168,0.5,92800,156,92722,4371579,47.11
IN,b,1943,24,0.00175,0.00175,0.5,92644,162,92563,4278857,46.19
IN,b,1943,25,0.00186,0.00186,0.5,92482,172,92396,4186293,45.27
IN,b,1943,26,0.00195,0.00195,0.5,92310,180,92220,4093897,44.35
IN,b,1943,27,0.00202,0.00202,0.5,92130,186,92037,4001677,43.43
IN,b,1943,28,0.00210,0.00209,0.5,91944,193,91848,3909640,42.52
IN,b,1943,29,0.00221,0.00220,0.5,91752,202,91651,3817792,41.61
IN,b,1943,30,0.00233,0.00233,0.5,91550,213,91443,3726141,40.70
IN,b,1943,31,0.00245,0.00245,0.5,91336,224,91224,3634698,39.79
IN,b,1943,32,0.00257,0.00256,0.5,91113,234,90996,3543473,38.89
IN,b,1943,33,0.00269,0.00269,0.5,90879,244,90757,3452478,37.99
IN,b,1943,34,0.00293,0.00292,0.5,90635,265,90502,3361721,37.09
IN,b,1943,35,0.00309,0.00309,0.5,90370,279,90230,3271218,36.20
IN,b,1943,36,0.00327,0.00327,0.5,90091,294,89944,3180988,35.31
IN,b,1943,37,0.00356,0.00356,0.5,89797,319,89637,3091044,34.42
IN,b,1943,38,0.00377,0.00376,0.5,89477,336,89309,3001407,33.54
IN,b,1943,39,0.00410,0.00409,0.5,89141,365,88958,2912098,32.67
IN,b,1943,40,0.00451,0.00450,0.5,88776,399,88576,2823139,31.80
IN,b,1943,41,0.00479,0.00478,0.5,88377,422,88166,2734563,30.94
IN,b,1943,42,0.00496,0.00495,0.5,87954,435,87737,2646397,30.09
IN,b,1943,43,0.00526,0.00525,0.5,87519,459,87290,2558660,29.24
IN,b,1943,44,0.00612,0.00610,0.5,87060,531,86795,2471370,28.39
IN,b,1943,45,0.00670,0.00668,0.5,86529,578,86240,2384576,27.56
IN,b,1943,46,0.00704,0.00702,0.5,85951,603,85650,2298336,26.74
IN,b,1943,47,0.00780,0.00777,0.5,85348,663,85017,2212686,25.93
IN,b,1943,48,0.00836,0.00832,0.5,84685,705,84333,2127669,25.12
IN,b,1943,49,0.00911,0.00907,0.5,83980,762,83599,2043337,24.33
IN,b,1943,50,0.00986,0.00981,0.5,83218,816,82810,1959737,23.55
IN,b,1943,51,0.01053,0.01047,0.5,82402,863,81971,1876927,22.78
IN,b,1943,52,0.01145,0.01138,0.5,81539,928,81075,1794956,22.01
IN,b,1943,53,0.01219,0.01212,0.5,80611,977,80123,1713881,21.26
IN,b,1943,54,0.01374,0.01365,0.5,79634,1087,79091,1633758,20.52
IN,b,1943,55,0.01495,0.01484,0.5,78547,1165,77965,1554668,19.79
IN,b,1943,56,0.01547,0.01536,0.5,77382,1188,76788,1476703,19.08
IN,b,1943,57,0.01661,0.01648,0.5,76194,1255,75566,1399915,18.37
IN,b,1943,58,0.01741,0.01726,0.5,74938,1293,74291,1324349,17.67
IN,b,1943,59,0.01838,0.01821,0.5,73645,1341,72974,1250058,16.97
IN,b,1943,60,0.01970,0.01950,0.5,72303,1410,71598,1177084,16.28
IN,b,1943,61,0.02087,0.02066,0.5,70893,1464,70161,1105486,15.59
IN,b,1943,62,0.02244,0.02219,0.5,69429,1541,68658,1035325,14.91
IN,b,1943,63,0.02450,0.02420,0.5,67888,1643,67066,966667,14.24
IN,b,1943,64,0.02876,0.02835,0.5,66245,1878,65306,899601,13.58
IN,b,1943,65,0.03238,0.03186,0.5,64367,2051,63341,834295,12.96
IN,b,1943,66,0.03374,0.03318,0.5,62316,2068,61282,770954,12.37
IN,b,1943,67,0.03562,0.03500,0.5,60248,2108,59194,709671,11.78
IN,b,1943,68,0.03741,0.03672,0.5,58140,2135,57073,650477,11.19
IN,b,1943,69,0.04292,0.04202,0.5,56005,2353,54828,593405,10.60
IN,b,1943,70,0.04911,0.04793,0.5,53652,2571,52366,538576,10.04
IN,b,1943,71,0.05300,0.05163,0.5,51080,2637,49762,486210,9.52
IN,b,1943,72,0.05722,0.05563,0.5,48443,2695,47096,436448,9.01
IN,b,1943,73,0.06077,0.05897,0.5,45748,2698,44399,389353,8.51
IN,b,1943,74,0.06909,0.06678,0.5,43050,2875,41613,344953,8.01
IN,b,1943,75,0.07626,0.07346,0.5,40175,2951,38700,303341,7.55
IN,b,1943,76,0.08212,0.07889,0.5,37224,2936,35756,264641,7.11
IN,b,1943,77,0.09322,0.08907,0.5,34288,3054,32761,228885,6.68
IN,b,1943,78,0.09899,0.09432,0.5,31234,2946,29761,196124,6.28
IN,b,1943,79,0.11552,0.10921,0.5,28288,3089,26743,166364,5.88
IN,b,1943,80,0.12607,0.11860,0.5,25198,2988,23704,139620,5.54
IN,b,1943,81,0.13832,0.12937,0.5,22210,2873,20773,115916,5.22
IN,b,1943,82,0.15034,0.13983,0.5,19337,2704,17985,95143,4.92
IN,b,1943,83,0.16242,0.15022,0.5,16633,2499,15384,77158,4.64
IN,b,1943,84,0.17432,0.16034,0.5,14134,2266,13001,61774,4.37
IN,b,1943,85,0.18568,0.16991,0.5,11868,2016,10860,48773,4.11
IN,b,1943,86,0.19967,0.18155,0.5,9851,1789,8957,37914,3.85
IN,b,1943,87,0.21878,0.19720,0.5,8063,1590,7268,28956,3.59
IN,b,1943,88,0.24403,0.21749,0.5,6473,1408,5769,21688,3.35
IN,b,1943,89,0.27383,0.24085,0.5,5065,1220,4455,15919,3.14
IN,b,1943,90,0.30525,0.26483,0.5,3845,1018,3336,11464,2.98
IN,b,1943,91,0.30101,0.26164,0.5,2827,740,2457,8128,2.88
IN,b,1943,92,0.32281,0.27794,0.5,2087,580,1797,5671,2.72
IN,b,1943,93,0.34542,0.29455,0.5,1507,444,1285,3874,2.57
IN,b,1943,94,0.36878,0.31137,0.5,1063,331,898,2589,2.44
IN,b,1943,95,0.39280,0.32832,0.5,732,240,612,1691,2.31
IN,b,1943,96,0.41738,0.34531,0.5,492,170,407,1079,2.19
IN,b,1943,97,0.44240,0.36227,0.5,322,117,264,673,2.09
IN,b,1943,98,0.46775,0.37909,0.5,205,78,166,409,1.99
IN,b,1943,99,0.49329,0.39569,0.5,127,50,102,242,1.90
IN,b,1943,100,0.51890,0.41200,0.5,77,32,61,140,1.82
IN,b,1943,101,0.54443,0.42794,0.5,45,19,36,79,1.75
IN,b,1943,102,0.56976,0.44344,0.5,26,11,20,43,1.68
IN,b,1943,103,0.59476,0.45843,0.5,14,7,11,23,1.61
IN,b,1943,104,0.61930,0.47288,0.5,8,4,6,12,1.56
IN,b,1943,105,0.64327,0.48673,0.5,4,2,3,6,1.51
IN,b,1943,106,0.66657,0.49995,0.5,2,1,2,3,1.46
IN,b,1943,107,0.68911,0.51252,0.5,1,1,1,1,1.42
IN,b,1943,108,0.71080,0.52442,0.5,1,0,0,1,1.38
IN,b,1943,109,0.73159,0.53565,0.5,0,0,0,0,1.35
IN,b,1943,110+,0.75142,1.00000,1.33,0,0,0,0,1.33
IN,b,1944,0,0.03461,0.03361,0.14,100000,3361,97123,6657814,66.58
IN,b,1944,1,0.00399,0.00398,0.5,96639,385,96446,6560691,67.89
IN,b,1944,2,0.00207,0.00207,0.5,96254,199,96155,6464245,67.16
IN,b,1944,3,0.00163,0.00162,0.5,96055,156,95977,6368090,66.30
IN,b,1944,4,0.00125,0.00125,0.5,95899,120,95839,6272113,65.40
IN,b,1944,5,0.00107,0.00107,0.5,95779,103,95728,6176274,64.48
IN,b,1944,6,0.00099,0.00099,0.5,95676,95,95629,6080546,63.55
IN,b,1944,7,0.00095,0.00095,0.5,95582,91,95536,5984917,62.62
IN,b,1944,8,0.00091,0.00091,0.5,95491,87,95447,5889381,61.67
IN,b,1944,9,0.00085,0.00085,0.5,95404,81,95363,5793934,60.73
IN,b,1944,10,0.00081,0.00081,0.5,95322,77,95284,5698571,59.78
IN,b,1944,11,0.00079,0.00078,0.5,95245,75,95208,5603287,58.83
IN,b,1944,12,0.00079,0.00079,0.5,95170,75,95133,5508079,57.88
IN,b,1944,13,0.00086,0.00086,0.5,95095,82,95055,5412946,56.92
IN,b,1944,14,0.00099,0.00099,0.5,95014,94,94966,5317892,55.97
IN,b,1944,15,0.00116,0.00116,0.5,94919,110,94864,5222925,55.02
IN,b,1944,16,0.00129,0.00129,0.5,94809,123,94748,5128061,54.09
IN,b,1944,17,0.00141,0.00141,0.5,94687,133,94620,5033313,53.16
IN,b,1944,18,0.00149,0.00149,0.5,94553,141,94483,4938693,52.23
