PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,b,1970-1979,1-4,0.00074,0.00294,1.69,98378,289,392844,7120909,72.38
IN,b,1970-1979,5-9,0.00037,0.00186,2.31,98089,182,489955,6728065,68.59
IN,b,1970-1979,10-14,0.00038,0.00192,2.78,97907,188,489116,6238110,63.71
IN,b,1970-1979,15-19,0.00102,0.00510,2.83,97719,498,487514,5748994,58.83
IN,b,1970-1979,20-24,0.00127,0.00631,2.51,97220,614,484572,5261480,54.12
IN,b,1970-1979,25-29,0.00122,0.00608,2.51,96607,587,481569,4776908,49.45
IN,b,1970-1979,30-34,0.00138,0.00686,2.59,96020,659,478508,4295339,44.73
IN,b,1970-1979,35-39,0.00198,0.00984,2.66,95361,939,474609,3816831,40.03
IN,b,1970-1979,40-44,0.00310,0.01541,2.69,94422,1455,468754,3342222,35.40
IN,b,1970-1979,45-49,0.00502,0.02483,2.69,92967,2309,459503,2873468,30.91
IN,b,1970-1979,50-54,0.00778,0.03822,2.66,90658,3465,445176,2413965,26.63
IN,b,1970-1979,55-59,0.01205,0.05861,2.66,87193,5110,423984,1968789,22.58
IN,b,1970-1979,60-64,0.01875,0.08976,2.64,82083,7368,393013,1544805,18.82
IN,b,1970-1979,65-69,0.02817,0.13193,2.6,74715,9857,349944,1151792,15.42
IN,b,1970-1979,70-74,0.04146,0.18844,2.58,64858,12222,294763,801848,12.36
IN,b,1970-1979,75-79,0.06374,0.27555,2.54,52636,14504,227556,507085,9.63
IN,b,1970-1979,80-84,0.09716,0.39060,2.49,38133,14895,153294,279529,7.33
IN,b,1970-1979,85-89,0.14978,0.53726,2.37,23238,12485,83358,126235,5.43
IN,b,1970-1979,90-94,0.22418,0.68903,2.2,10753,7409,33050,42877,3.99
IN,b,1970-1979,95-99,0.32274,0.81816,1.99,3344,2736,8477,9827,2.94
IN,b,1970-1979,100-104,0.44067,0.90538,1.75,608,551,1249,1350,2.22
IN,b,1970-1979,105-109,0.56748,0.95339,1.52,58,55,97,101,1.75
IN,b,1970-1979,110+,0.66982,1.00000,1.49,3,3,4,4,1.49
IN,b,1980-1989,0,0.01112,0.01101,0.08,100000,1101,98986,7462364,74.62
IN,b,1980-1989,1-4,0.00053,0.00213,1.69,98899,210,395111,7363378,74.45
IN,b,1980-1989,5-9,0.00026,0.00132,2.32,98689,130,493095,6968267,70.61
IN,b,1980-1989,10-14,0.00027,0.00137,2.74,98558,135,492487,6475172,65.70
IN,b,1980-1989,15-19,0.00080,0.00399,2.78,98423,393,491243,5982685,60.79
IN,b,1980-1989,20-24,0.00103,0.00514,2.53,98030,504,488907,5491442,56.02
IN,b,1980-1989,25-29,0.00103,0.00513,2.51,97526,500,486385,5002535,51.29
IN,b,1980-1989,30-34,0.00117,0.00583,2.56,97026,566,483751,4516150,46.55
IN,b,1980-1989,35-39,0.00153,0.00761,2.63,96460,734,480558,4032399,41.80
IN,b,1980-1989,40-44,0.00230,0.01142,2.69,95726,1094,476106,3551841,37.10
IN,b,1980-1989,45-49,0.00382,0.01895,2.7,94633,1793,469034,3075735,32.50
IN,b,1980-1989,50-54,0.00632,0.03114,2.67,92840,2891,457461,2606701,28.08
IN,b,1980-1989,55-59,0.01026,0.05009,2.67,89949,4505,439245,2149240,23.89
IN,b,1980-1989,60-64,0.01625,0.07824,2.64,85443,6686,411452,1709995,20.01
IN,b,1980-1989,65-69,0.02426,0.11465,2.61,78758,9030,372218,1298543,16.49
IN,b,1980-1989,70-74,0.03690,0.16943,2.59,69728,11814,320196,926325,13.28
IN,b,1980-1989,75-79,0.05523,0.24331,2.55,57914,14091,255113,606129,10.47
IN,b,1980-1989,80-84,0.08412,0.34782,2.51,43823,15242,181208,351017,8.01
IN,b,1980-1989,85-89,0.13123,0.48939,2.4,28580,13987,106586,169808,5.94
IN,b,1980-1989,90-94,0.20098,0.64884,2.27,14594,9469,47114,63222,4.33
IN,b,1980-1989,95-99,0.29808,0.79235,2.04,5125,4061,13622,16109,3.14
IN,b,1980-1989,100-104,0.41667,0.89236,1.8,1064,950,2279,2486,2.34
IN,b,1980-1989,105-109,0.54777,0.94827,1.55,115,109,198,207,1.81
IN,b,1980-1989,110+,0.65509,1.00000,1.53,6,6,9,9,1.53
IN,b,1990-1999,0,0.00895,0.00888,0.07,100000,888,99177,7573687,75.74
IN,b,1990-1999,1-4,0.00045,0.00179,1.65,99112,178,396031,7474510,75.41
IN,b,1990-1999,5-9,0.00021,0.00106,2.29,98934,104,494387,7078480,71.55
IN,b,1990-1999,10-14,0.00024,0.00122,2.81,98830,120,493885,6584093,66.62
IN,b,1990-1999,15-19,0.00080,0.00399,2.77,98709,394,492670,6090208,61.70
IN,b,1990-1999,20-24,0.00095,0.00476,2.49,98315,468,490404,5597538,56.93
IN,b,1990-1999,25-29,0.00101,0.00504,2.57,97847,493,488038,5107135,52.20
IN,b,1990-1999,30-34,0.00129,0.00641,2.56,97354,624,485250,4619096,47.45
IN,b,1990-1999,35-39,0.00160,0.00799,2.59,96730,773,481783,4133847,42.74
IN,b,1990-1999,40-44,0.00226,0.01123,2.62,95957,1078,477215,3652064,38.06
IN,b,1990-1999,45-49,0.00336,0.01667,2.69,94879,1582,470747,3174849,33.46
IN,b,1990-1999,50-54,0.00530,0.02616,2.67,93297,2441,460797,2704102,28.98
IN,b,1990-1999,55-59,0.00866,0.04244,2.68,90857,3856,445341,2243306,24.69
IN,b,1990-1999,60-64,0.01422,0.06880,2.66,87000,5986,420970,1797965,20.67
IN,b,1990-1999,65-69,0.02227,0.10579,2.63,81014,8570,384792,1376995,17.00
IN,b,1990-1999,70-74,0.03409,0.15751,2.59,72444,11411,334706,992203,13.70
IN,b,1990-1999,75-79,0.05071,0.22570,2.57,61034,13775,271650,657497,10.77
IN,b,1990-1999,80-84,0.08030,0.33490,2.52,47258,15827,197103,385847,8.16
IN,b,1990-1999,85-89,0.12790,0.48111,2.43,31431,15122,118229,188743,6.00
IN,b,1990-1999,90-94,0.20058,0.64804,2.27,16309,10569,52694,70514,4.32
IN,b,1990-1999,95-99,0.30176,0.79735,2.04,5740,4577,15168,17820,3.10
IN,b,1990-1999,100-104,0.42756,0.89936,1.78,1163,1046,2447,2652,2.28
IN,b,1990-1999,105-109,0.56556,0.95355,1.52,117,112,197,205,1.75
IN,b,1990-1999,110+,0.67722,1.00000,1.48,5,5,8,8,1.48
IN,b,2000-2009,0,0.00783,0.00777,0.07,100000,777,99277,7676367,76.76
IN,b,2000-2009,1-4,0.00036,0.00142,1.56,99223,141,396548,7577090,76.36
IN,b,2000-2009,5-9,0.00016,0.00082,2.49,99082,81,495206,7180542,72.47
IN,b,2000-2009,10-14,0.00019,0.00095,2.84,99001,94,494803,6685336,67.53
IN,b,2000-2009,15-19,0.00065,0.00324,2.87,98907,321,493854,6190533,62.59
IN,b,2000-2009,20-24,0.00098,0.00488,2.58,98586,481,491768,5696679,57.78
IN,b,2000-2009,25-29,0.00105,0.00524,2.55,98105,514,489268,5204911,53.05
IN,b,2000-2009,30-34,0.00118,0.00587,2.55,97591,573,486553,4715642,48.32
IN,b,2000-2009,35-39,0.00157,0.00782,2.64,97018,758,483298,4229090,43.59
IN,b,2000-2009,40-44,0.00239,0.01189,2.65,96260,1145,478612,3745792,38.91
IN,b,2000-2009,45-49,0.00363,0.01800,2.64,95115,1712,471540,3267180,34.35
IN,b,2000-2009,50-54,0.00529,0.02610,2.64,93403,2438,461266,2795640,29.93
IN,b,2000-2009,55-59,0.00780,0.03831,2.64,90965,3485,446613,2334375,25.66
IN,b,2000-2009,60-64,0.01246,0.06054,2.67,87480,5296,425049,1887762,21.58
IN,b,2000-2009,65-69,0.01911,0.09144,2.64,82184,7515,393146,1462713,17.80
IN,b,2000-2009,70-74,0.02969,0.13864,2.61,74669,10352,348645,1069566,14.32
IN,b,2000-2009,75-79,0.04587,0.20647,2.59,64317,13279,289516,720922,11.21
IN,b,2000-2009,80-84,0.07362,0.31181,2.55,51037,15914,216159,431405,8.45
IN,b,2000-2009,85-89,0.12225,0.46627,2.46,35123,16377,133967,215246,6.13
IN,b,2000-2009,90-94,0.19837,0.64480,2.29,18746,12088,60934,81280,4.34
IN,b,2000-2009,95-99,0.30661,0.80379,2.04,6659,5352,17456,20346,3.06
IN,b,2000-2009,100-104,0.44151,0.90768,1.76,1306,1186,2686,2890,2.21
IN,b,2000-2009,105-109,0.58740,0.95928,1.49,121,116,197,204,1.69
IN,b,2000-2009,110+,0.70320,1.00000,1.42,5,5,7,7,1.42
IN,b,2010-2019,0,0.00719,0.00714,0.07,100000,714,99334,7719086,77.19
IN,b,2010-2019,1-4,0.00028,0.00112,1.56,99286,111,396871,7619751,76.75
IN,b,2010-2019,5-9,0.00014,0.00068,2.36,99174,67,495694,7222880,72.83
IN,b,2010-2019,10-14,0.00016,0.00081,2.76,99107,80,495357,6727187,67.88
IN,b,2010-2019,15-19,0.00058,0.00289,3,99027,286,494565,6231830,62.93
IN,b,2010-2019,20-24,0.00098,0.00491,2.66,98741,485,492571,5737265,58.10
IN,b,2010-2019,25-29,0.00134,0.00667,2.58,98256,655,489697,5244694,53.38
IN,b,2010-2019,30-34,0.00155,0.00770,2.59,97601,752,486198,4754997,48.72
IN,b,2010-2019,35-39,0.00185,0.00922,2.58,96849,893,482088,4268799,44.08
IN,b,2010-2019,40-44,0.00243,0.01209,2.64,95957,1160,477041,3786711,39.46
IN,b,2010-2019,45-49,0.00366,0.01813,2.64,94797,1719,469934,3309670,34.91
IN,b,2010-2019,50-54,0.00562,0.02773,2.66,93078,2581,459339,2839737,30.51
IN,b,2010-2019,55-59,0.00823,0.04034,2.63,90496,3651,443839,2380398,26.30
IN,b,2010-2019,60-64,0.01186,0.05766,2.63,86845,5008,422356,1936559,22.30
IN,b,2010-2019,65-69,0.01712,0.08226,2.63,81837,6732,393219,1514203,18.50
IN,b,2010-2019,70-74,0.02665,0.12531,2.62,75106,9411,353084,1120984,14.93
IN,b,2010-2019,75-79,0.04181,0.18987,2.58,65694,12473,298336,767900,11.69
IN,b,2010-2019,80-84,0.06819,0.29239,2.56,53221,15561,228201,469564,8.82
IN,b,2010-2019,85-89,0.11298,0.43956,2.48,37660,16554,146518,241363,6.41
IN,b,2010-2019,90-94,0.18878,0.62580,2.31,21106,13208,69965,94845,4.49
IN,b,2010-2019,95-99,0.29545,0.79166,2.07,7898,6253,21163,24881,3.15
IN,b,2010-2019,100-104,0.43132,0.90252,1.78,1645,1485,3443,3718,2.26
IN,b,2010-2019,105-109,0.57994,0.95769,1.5,160,154,265,275,1.71
IN,b,2010-2019,110+,0.69854,1.00000,1.43,7,7,10,10,1.43
IN,b,2020-2022,0,0.00691,0.00686,0.07,100000,686,99360,7510137,75.10
IN,b,2020-2022,1-4,0.00033,0.00131,1.54,99314,130,396936,7410777,74.62
IN,b,2020-2022,5-9,0.00014,0.00072,2.35,99184,72,495729,7013841,70.72
IN,b,2020-2022,10-14,0.00019,0.00095,2.9,99112,95,495362,6518111,65.76
IN,b,2020-2022,15-19,0.00072,0.00360,3.04,99018,357,494388,6022750,60.83
IN,b,2020-2022,20-24,0.00126,0.00628,2.59,98661,620,491814,5528361,56.03
IN,b,2020-2022,25-29,0.00181,0.00899,2.63,98041,882,488115,5036547,51.37
IN,b,2020-2022,30-34,0.00234,0.01165,2.61,97160,1132,483088,4548432,46.81
IN,b,2020-2022,35-39,0.00269,0.01336,2.57,96028,1283,477015,4065343,42.34
IN,b,2020-2022,40-44,0.00336,0.01667,2.62,94744,1580,469954,3588328,37.87
IN,b,2020-2022,45-49,0.00461,0.02282,2.62,93165,2126,460770,3118374,33.47
IN,b,2020-2022,50-54,0.00646,0.03181,2.64,91039,2896,448366,2657603,29.19
IN,b,2020-2022,55-59,0.00968,0.04732,2.65,88143,4171,430898,2209237,25.06
IN,b,2020-2022,60-64,0.01444,0.06979,2.6,83972,5861,405805,1778339,21.18
IN,b,2020-2022,65-69,0.01995,0.09517,2.6,78112,7434,372709,1372534,17.57
IN,b,2020-2022,70-74,0.02965,0.13843,2.61,70677,9784,329990,999826,14.15
IN,b,2020-2022,75-79,0.04759,0.21344,2.59,60894,12997,273140,669836,11.00
IN,b,2020-2022,80-84,0.07647,0.32162,2.53,47896,15404,201457,396696,8.28
IN,b,2020-2022,85-89,0.12466,0.47277,2.45,32492,15361,123229,195240,6.01
IN,b,2020-2022,90-94,0.20625,0.65971,2.27,17131,11301,54794,72010,4.20
IN,b,2020-2022,95-99,0.31895,0.81700,2.02,5829,4763,14932,17216,2.95
IN,b,2020-2022,100-104,0.45743,0.91570,1.73,1067,977,2136,2283,2.14
IN,b,2020-2022,105-109,0.60451,0.96306,1.46,90,87,143,148,1.64
IN,b,2020-2022,110+,0.71949,1.00000,1.39,3,3,5,5,1.39
