PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,b,1949,10-14,0.00069,0.00347,2.68,96159,333,480022,5869734,61.04
IN,b,1949,15-19,0.00121,0.00604,2.64,95826,578,477762,5389713,56.24
IN,b,1949,20-24,0.00147,0.00730,2.53,95247,696,474522,4911951,51.57
IN,b,1949,25-29,0.00160,0.00796,2.53,94552,753,470902,4437429,46.93
IN,b,1949,30-34,0.00188,0.00937,2.59,93799,879,466882,3966527,42.29
IN,b,1949,35-39,0.00270,0.01341,2.64,92920,1247,461664,3499645,37.66
IN,b,1949,40-44,0.00412,0.02042,2.69,91674,1872,454045,3037982,33.14
IN,b,1949,45-49,0.00664,0.03270,2.63,89802,2937,442039,2583937,28.77
IN,b,1949,50-54,0.01022,0.04990,2.62,86865,4334,424018,2141898,24.66
IN,b,1949,55-59,0.01460,0.07054,2.61,82531,5822,398720,1717880,20.82
IN,b,1949,60-64,0.02177,0.10341,2.59,76709,7932,364432,1319161,17.20
IN,b,1949,65-69,0.03285,0.15224,2.6,68777,10471,318776,954728,13.88
IN,b,1949,70-74,0.04937,0.22006,2.54,58306,12831,259903,635952,10.91
IN,b,1949,75-79,0.08271,0.34282,2.51,45475,15590,188487,376049,8.27
IN,b,1949,80-84,0.12206,0.46526,2.45,29885,13904,113916,187562,6.28
IN,b,1949,85-89,0.18896,0.62247,2.26,15981,9948,52644,73646,4.61
IN,b,1949,90-94,0.26475,0.75154,2.12,6033,4534,17127,21003,3.48
IN,b,1949,95-99,0.37346,0.86184,1.88,1499,1292,3459,3876,2.59
IN,b,1949,100-104,0.48994,0.92744,1.65,207,192,392,417,2.01
IN,b,1949,105-109,0.60758,0.96229,1.45,15,14,24,25,1.64
IN,b,1949,110+,0.69922,1.00000,1.43,1,1,1,1,1.43
IN,b,1950,0,0.02858,0.02788,0.13,100000,2788,97567,6856171,68.56
IN,b,1950,1-4,0.00137,0.00545,1.65,97212,530,387603,6758603,69.52
IN,b,1950,5-9,0.00064,0.00317,2.26,96682,307,482569,6371000,65.90
IN,b,1950,10-14,0.00068,0.00339,2.7,96375,327,481123,5888431,61.10
IN,b,1950,15-19,0.00115,0.00572,2.64,96048,549,478946,5407308,56.30
IN,b,1950,20-24,0.00141,0.00700,2.53,95499,669,475843,4928362,51.61
IN,b,1950,25-29,0.00143,0.00713,2.52,94830,676,472476,4452520,46.95
IN,b,1950,30-34,0.00179,0.00892,2.68,94154,840,468823,3980044,42.27
IN,b,1950,35-39,0.00287,0.01426,2.65,93315,1330,463452,3511221,37.63
IN,b,1950,40-44,0.00412,0.02039,2.68,91984,1876,455563,3047769,33.13
IN,b,1950,45-49,0.00659,0.03243,2.63,90109,2922,443621,2592206,28.77
IN,b,1950,50-54,0.00972,0.04751,2.67,87186,4142,426295,2148586,24.64
IN,b,1950,55-59,0.01513,0.07301,2.61,83044,6063,400739,1722290,20.74
IN,b,1950,60-64,0.02205,0.10477,2.62,76981,8065,365706,1321551,17.17
IN,b,1950,65-69,0.03281,0.15218,2.62,68916,10488,319619,955845,13.87
IN,b,1950,70-74,0.05036,0.22431,2.57,58428,13106,260247,636226,10.89
IN,b,1950,75-79,0.08155,0.34035,2.57,45322,15425,189146,375979,8.30
IN,b,1950,80-84,0.12346,0.46911,2.44,29896,14025,113593,186833,6.25
IN,b,1950,85-89,0.18685,0.61776,2.26,15872,9805,52474,73240,4.61
IN,b,1950,90-94,0.27003,0.75846,2.11,6067,4601,17040,20766,3.42
IN,b,1950,95-99,0.38026,0.86731,1.86,1465,1271,3342,3725,2.54
IN,b,1950,100-104,0.50102,0.93212,1.63,194,181,362,383,1.97
IN,b,1950,105-109,0.62276,0.96558,1.43,13,13,20,21,1.60
IN,b,1950,110+,0.71711,1.00000,1.39,0,0,1,1,1.39
IN,b,1951,0,0.02896,0.02825,0.13,100000,2825,97539,6872256,68.72
IN,b,1951,1-4,0.00128,0.00509,1.61,97175,495,387521,6774717,69.72
IN,b,1951,5-9,0.00068,0.00342,2.36,96681,330,482532,6387196,66.06
IN,b,1951,10-14,0.00060,0.00299,2.61,96350,288,481064,5904664,61.28
IN,b,1951,15-19,0.00109,0.00542,2.7,96063,521,479113,5423600,56.46
IN,b,1951,20-24,0.00140,0.00697,2.55,95542,666,476080,4944486,51.75
IN,b,1951,25-29,0.00154,0.00768,2.52,94876,729,472572,4468406,47.10
IN,b,1951,30-34,0.00177,0.00880,2.63,94147,829,468768,3995834,42.44
IN,b,1951,35-39,0.00266,0.01323,2.68,93318,1234,463731,3527066,37.80
IN,b,1951,40-44,0.00420,0.02080,2.66,92083,1915,455933,3063335,33.27
IN,b,1951,45-49,0.00636,0.03135,2.65,90168,2826,444189,2607402,28.92
IN,b,1951,50-54,0.00956,0.04678,2.69,87342,4085,427283,2163214,24.77
IN,b,1951,55-59,0.01479,0.07144,2.61,83256,5948,402090,1735931,20.85
IN,b,1951,60-64,0.02194,0.10430,2.64,77308,8063,367494,1333841,17.25
IN,b,1951,65-69,0.03224,0.14962,2.6,69245,10361,321373,966347,13.96
IN,b,1951,70-74,0.04987,0.22264,2.6,58884,13110,262899,644974,10.95
IN,b,1951,75-79,0.08107,0.33937,2.6,45774,15534,191627,382076,8.35
IN,b,1951,80-84,0.12198,0.46444,2.43,30240,14044,115133,190449,6.30
IN,b,1951,85-89,0.18547,0.61603,2.28,16195,9977,53793,75315,4.65
IN,b,1951,90-94,0.26675,0.75376,2.12,6218,4687,17571,21522,3.46
IN,b,1951,95-99,0.37427,0.86253,1.87,1531,1321,3529,3951,2.58
IN,b,1951,100-104,0.49146,0.92810,1.65,211,195,398,422,2.01
IN,b,1951,105-109,0.60962,0.96274,1.45,15,15,24,25,1.63
IN,b,1951,110+,0.70151,1.00000,1.43,1,1,1,1,1.43
IN,b,1952,0,0.02771,0.02706,0.13,100000,2706,97634,6895288,68.95
IN,b,1952,1-4,0.00137,0.00545,1.62,97294,530,387916,6797654,69.87
IN,b,1952,5-9,0.00069,0.00344,2.28,96764,333,482914,6409738,66.24
IN,b,1952,10-14,0.00067,0.00334,2.73,96431,322,481422,5926824,61.46
IN,b,1952,15-19,0.00121,0.00606,2.64,96109,582,479171,5445402,56.66
IN,b,1952,20-24,0.00132,0.00660,2.52,95526,630,476071,4966231,51.99
IN,b,1952,25-29,0.00155,0.00773,2.56,94896,734,472693,4490160,47.32
IN,b,1952,30-34,0.00188,0.00936,2.6,94162,882,468698,4017467,42.67
IN,b,1952,35-39,0.00251,0.01248,2.64,93281,1165,463652,3548769,38.04
IN,b,1952,40-44,0.00398,0.01973,2.69,92116,1818,456391,3085117,33.49
IN,b,1952,45-49,0.00651,0.03204,2.67,90299,2893,444761,2628726,29.11
IN,b,1952,50-54,0.00975,0.04767,2.67,87405,4166,427334,2183964,24.99
IN,b,1952,55-59,0.01462,0.07065,2.6,83239,5881,402111,1756631,21.10
IN,b,1952,60-64,0.02090,0.09962,2.65,77358,7706,368667,1354520,17.51
IN,b,1952,65-69,0.03183,0.14780,2.59,69652,10295,323456,985853,14.15
IN,b,1952,70-74,0.04950,0.22120,2.6,59357,13130,265258,662397,11.16
IN,b,1952,75-79,0.07601,0.32092,2.58,46227,14835,195170,397139,8.59
IN,b,1952,80-84,0.11941,0.45717,2.44,31392,14351,120186,201969,6.43
IN,b,1952,85-89,0.17763,0.60021,2.3,17040,10228,57580,81783,4.80
IN,b,1952,90-94,0.25892,0.74211,2.12,6813,5056,19526,24203,3.55
IN,b,1952,95-99,0.36154,0.85242,1.9,1757,1498,4142,4677,2.66
IN,b,1952,100-104,0.47697,0.92206,1.67,259,239,501,535,2.06
IN,b,1952,105-109,0.59565,0.95975,1.47,20,19,33,34,1.67
IN,b,1952,110+,0.68922,1.00000,1.45,1,1,1,1,1.45
IN,b,1953,0,0.02697,0.02634,0.12,100000,2634,97691,6944508,69.45
IN,b,1953,1-4,0.00125,0.00500,1.59,97366,487,388291,6846817,70.32
IN,b,1953,5-9,0.00053,0.00267,2.37,96879,258,483714,6458526,66.67
IN,b,1953,10-14,0.00054,0.00268,2.88,96621,259,482553,5974812,61.84
IN,b,1953,15-19,0.00129,0.00642,2.65,96362,619,480354,5492259,57.00
IN,b,1953,20-24,0.00123,0.00615,2.47,95743,588,477225,5011905,52.35
IN,b,1953,25-29,0.00146,0.00726,2.56,95155,690,474090,4534679,47.66
IN,b,1953,30-34,0.00169,0.00840,2.56,94464,794,470384,4060589,42.99
IN,b,1953,35-39,0.00226,0.01124,2.68,93671,1053,465908,3590206,38.33
IN,b,1953,40-44,0.00391,0.01939,2.68,92617,1796,458919,3124297,33.73
IN,b,1953,45-49,0.00597,0.02947,2.69,90821,2676,447925,2665378,29.35
IN,b,1953,50-54,0.00962,0.04704,2.64,88145,4146,430940,2217453,25.16
IN,b,1953,55-59,0.01406,0.06802,2.6,83999,5714,406301,1786513,21.27
IN,b,1953,60-64,0.02064,0.09844,2.65,78285,7706,373286,1380212,17.63
IN,b,1953,65-69,0.03181,0.14755,2.55,70578,10414,327390,1006926,14.27
IN,b,1953,70-74,0.04720,0.21191,2.59,60165,12749,270126,679536,11.29
IN,b,1953,75-79,0.07241,0.30628,2.48,47415,14522,200543,409410,8.63
IN,b,1953,80-84,0.11927,0.45725,2.45,32893,15040,126102,208868,6.35
IN,b,1953,85-89,0.18399,0.61601,2.32,17853,10997,59772,82766,4.64
IN,b,1953,90-94,0.27682,0.76497,2.08,6855,5244,18944,22993,3.35
IN,b,1953,95-99,0.38480,0.87102,1.86,1611,1403,3647,4050,2.51
IN,b,1953,100-104,0.50947,0.93548,1.62,208,194,382,403,1.94
IN,b,1953,105-109,0.63367,0.96773,1.41,13,13,20,21,1.57
IN,b,1953,110+,0.72878,1.00000,1.37,0,0,1,1,1.37
IN,b,1954,0,0.02647,0.02587,0.12,100000,2587,97728,7018917,70.19
IN,b,1954,1-4,0.00112,0.00446,1.63,97413,434,388624,6921188,71.05
IN,b,1954,5-9,0.00051,0.00253,2.48,96979,245,484276,6532564,67.36
IN,b,1954,10-14,0.00049,0.00245,2.78,96734,237,483142,6048288,62.53
IN,b,1954,15-19,0.00108,0.00538,2.63,96496,519,481251,5565146,57.67
IN,b,1954,20-24,0.00096,0.00481,2.43,95977,461,478700,5083895,52.97
IN,b,1954,25-29,0.00112,0.00560,2.62,95516,535,476307,4605195,48.21
IN,b,1954,30-34,0.00155,0.00773,2.62,94981,734,473155,4128888,43.47
IN,b,1954,35-39,0.00222,0.01105,2.68,94247,1041,468815,3655733,38.79
IN,b,1954,40-44,0.00373,0.01848,2.69,93205,1722,462044,3186918,34.19
IN,b,1954,45-49,0.00585,0.02887,2.67,91483,2641,451268,2724874,29.79
IN,b,1954,50-54,0.00895,0.04383,2.6,88843,3894,434867,2273607,25.59
IN,b,1954,55-59,0.01338,0.06482,2.63,84949,5506,411677,1838740,21.65
IN,b,1954,60-64,0.02040,0.09727,2.63,79443,7727,378864,1427063,17.96
IN,b,1954,65-69,0.03062,0.14247,2.57,71715,10217,333738,1048199,14.62
IN,b,1954,70-74,0.04573,0.20587,2.58,61498,12660,276852,714461,11.62
IN,b,1954,75-79,0.06832,0.29111,2.46,48838,14217,208078,437609,8.96
IN,b,1954,80-84,0.11394,0.44228,2.47,34621,15312,134389,229531,6.63
IN,b,1954,85-89,0.17193,0.58891,2.33,19309,11371,66137,95142,4.93
IN,b,1954,90-94,0.25137,0.72827,2.11,7937,5781,22996,29005,3.65
IN,b,1954,95-99,0.34371,0.83709,1.94,2157,1806,5253,6009,2.79
