IN: IN, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1944	0	0.03020	0.02943	0.14	100000	2943	97461	6864320	68.64
1944	1-4	0.00215	0.00857	1.5	97057	832	386146	6766858	69.72
1944	5-9	0.00054	0.00272	1.84	96225	261	480297	6380712	66.31
1944	10-14	0.00064	0.00320	2.86	95963	307	479160	5900415	61.49
1944	15-19	0.00121	0.00604	2.63	95656	578	476912	5421255	56.67
1944	20-24	0.00149	0.00742	2.57	95078	705	473674	4944343	52.00
1944	25-29	0.00185	0.00923	2.61	94373	871	469779	4470669	47.37
1944	30-34	0.00250	0.01243	2.57	93502	1162	464687	4000890	42.79
1944	35-39	0.00305	0.01512	2.62	92340	1396	458371	3536203	38.30
1944	40-44	0.00438	0.02167	2.58	90944	1971	449951	3077832	33.84
1944	45-49	0.00604	0.02978	2.63	88973	2650	438587	2627881	29.54
1944	50-54	0.00882	0.04319	2.6	86323	3729	422650	2189295	25.36
1944	55-59	0.01247	0.06054	2.61	82595	5001	401037	1766645	21.39
1944	60-64	0.01904	0.09108	2.63	77594	7068	371189	1365608	17.60
1944	65-69	0.02977	0.13880	2.57	70527	9789	328835	994418	14.10
1944	70-74	0.04989	0.22275	2.6	60737	13529	271164	665583	10.96
1944	75-79	0.08152	0.33848	2.5	47208	15979	196018	394419	8.35
1944	80-84	0.12140	0.46078	2.39	31229	14390	118531	198400	6.35
1944	85-89	0.17746	0.60318	2.35	16839	10157	57236	79869	4.74
1944	90-94	0.27441	0.76005	2.07	6682	5079	18508	22633	3.39
1944	95-99	0.37539	0.86360	1.87	1603	1385	3689	4124	2.57
1944	100-104	0.49496	0.92970	1.64	219	203	411	436	1.99
1944	105-109	0.61579	0.96415	1.44	15	15	24	25	1.62
1944	110+	0.70965	1.00000	1.41	1	1	1	1	1.41
1945	0	0.03078	0.02999	0.14	100000	2999	97419	6894405	68.94
1945	1-4	0.00169	0.00675	1.59	97001	654	386431	6796986	70.07
1945	5-9	0.00075	0.00374	2.31	96347	360	480766	6410555	66.54
1945	10-14	0.00078	0.00390	2.53	95987	374	479008	5929789	61.78
1945	15-19	0.00095	0.00475	2.74	95612	454	477037	5450781	57.01
1945	20-24	0.00159	0.00790	2.56	95158	752	473960	4973744	52.27
1945	25-29	0.00153	0.00764	2.54	94407	722	470258	4499784	47.66
1945	30-34	0.00225	0.01117	2.68	93685	1047	465998	4029526	43.01
1945	35-39	0.00322	0.01597	2.6	92638	1480	459646	3563528	38.47
1945	40-44	0.00413	0.02044	2.6	91159	1863	451319	3103882	34.05
1945	45-49	0.00610	0.03009	2.67	89296	2687	440221	2652564	29.71
1945	50-54	0.00873	0.04277	2.59	86609	3704	424131	2212343	25.54
1945	55-59	0.01225	0.05953	2.64	82905	4936	402895	1788212	21.57
1945	60-64	0.01845	0.08840	2.65	77969	6893	373632	1385317	17.77
1945	65-69	0.03032	0.14144	2.63	71076	10053	331570	1011685	14.23
1945	70-74	0.04852	0.21756	2.63	61023	13276	273611	680115	11.15
1945	75-79	0.07759	0.32577	2.54	47747	15555	200475	406504	8.51
1945	80-84	0.11766	0.45124	2.42	32193	14527	123458	206029	6.40
1945	85-89	0.18065	0.60993	2.34	17666	10775	59645	82570	4.67
1945	90-94	0.27910	0.76796	2.07	6891	5292	18961	22925	3.33
1945	95-99	0.39047	0.87536	1.85	1599	1400	3585	3964	2.48
1945	100-104	0.51881	0.93900	1.6	199	187	361	379	1.90
1945	105-109	0.64565	0.96995	1.39	12	12	18	19	1.54
1945	110+	0.74180	1.00000	1.35	0	0	0	0	1.35
1946	0	0.03145	0.03062	0.14	100000	3062	97370	6955835	69.56
1946	1-4	0.00180	0.00717	1.55	96938	695	386049	6858465	70.75
1946	5-9	0.00068	0.00338	2.03	96243	325	480251	6472416	67.25
1946	10-14	0.00055	0.00275	2.77	95918	264	479005	5992165	62.47
1946	15-19	0.00100	0.00498	2.65	95655	476	477153	5513160	57.64
1946	20-24	0.00123	0.00611	2.59	95179	582	474491	5036007	52.91
1946	25-29	0.00163	0.00810	2.59	94597	766	471134	4561516	48.22
1946	30-34	0.00191	0.00950	2.62	93830	892	467029	4090383	43.59
1946	35-39	0.00289	0.01434	2.67	92939	1333	461583	3623354	38.99
1946	40-44	0.00419	0.02074	2.61	91606	1900	453482	3161771	34.51
1946	45-49	0.00556	0.02746	2.66	89706	2464	442772	2708289	30.19
1946	50-54	0.00814	0.03994	2.61	87242	3485	427867	2265517	25.97
1946	55-59	0.01164	0.05665	2.68	83758	4745	407757	1837650	21.94
1946	60-64	0.01788	0.08575	2.63	79012	6775	378975	1429893	18.10
1946	65-69	0.02775	0.13032	2.67	72237	9414	339222	1050918	14.55
1946	70-74	0.04576	0.20665	2.66	62823	12982	283709	711696	11.33
1946	75-79	0.07508	0.31686	2.54	49841	15792	210335	427987	8.59
1946	80-84	0.11587	0.44750	2.46	34049	15237	131501	217652	6.39
1946	85-89	0.18929	0.62661	2.3	18812	11788	62273	86151	4.58
1946	90-94	0.27168	0.76078	2.11	7024	5344	19670	23878	3.40
1946	95-99	0.38619	0.87224	1.86	1680	1466	3795	4208	2.50
1946	100-104	0.51314	0.93696	1.61	215	201	392	413	1.92
1946	105-109	0.63931	0.96882	1.4	14	13	21	21	1.56
1946	110+	0.73546	1.00000	1.36	0	0	1	1	1.36
1947	0	0.02864	0.02794	0.13	100000	2794	97578	6997585	69.98
1947	1-4	0.00135	0.00538	1.63	97206	523	387584	6900007	70.98
1947	5-9	0.00054	0.00270	2.06	96683	261	482646	6512423	67.36
1947	10-14	0.00054	0.00272	2.92	96422	262	481563	6029777	62.54
1947	15-19	0.00112	0.00556	2.63	96160	535	479528	5548213	57.70
1947	20-24	0.00124	0.00617	2.51	95624	590	476656	5068685	53.01
1947	25-29	0.00144	0.00717	2.58	95035	681	473525	4592028	48.32
1947	30-34	0.00169	0.00842	2.58	94353	795	469841	4118503	43.65
1947	35-39	0.00237	0.01181	2.69	93559	1105	465244	3648662	39.00
1947	40-44	0.00382	0.01892	2.65	92454	1750	458157	3183418	34.43
1947	45-49	0.00537	0.02652	2.71	90704	2406	448021	2725261	30.05
1947	50-54	0.00881	0.04314	2.62	88298	3809	432428	2277240	25.79
1947	55-59	0.01175	0.05716	2.65	84489	4830	411115	1844812	21.83
1947	60-64	0.01779	0.08531	2.61	79660	6795	382084	1433697	18.00
1947	65-69	0.02802	0.13157	2.69	72864	9587	342165	1051613	14.43
1947	70-74	0.04726	0.21251	2.63	63278	13447	284530	709448	11.21
1947	75-79	0.07754	0.32495	2.51	49830	16192	208820	424918	8.53
1947	80-84	0.11625	0.44863	2.46	33638	15091	129811	216098	6.42
1947	85-89	0.18348	0.61429	2.31	18547	11393	62095	86287	4.65
1947	90-94	0.27339	0.76249	2.1	7154	5455	19952	24192	3.38
1947	95-99	0.38759	0.87331	1.85	1699	1484	3828	4241	2.50
1947	100-104	0.51538	0.93779	1.61	215	202	392	412	1.92
1947	105-109	0.64211	0.96933	1.4	13	13	20	21	1.55
1947	110+	0.73844	1.00000	1.35	0	0	1	1	1.35
1948	0	0.02622	0.02563	0.13	100000	2563	97761	7095988	70.96
1948	1-4	0.00134	0.00536	1.66	97437	522	388525	6998227	71.82
1948	5-9	0.00052	0.00261	2.4	96915	253	483919	6609702	68.20
1948	10-14	0.00045	0.00224	2.69	96663	217	482813	6125783	63.37
1948	15-19	0.00080	0.00398	2.64	96446	384	481324	5642970	58.51
1948	20-24	0.00100	0.00499	2.56	96063	479	479142	5161647	53.73
1948	25-29	0.00126	0.00631	2.59	95583	603	476464	4682505	48.99
1948	30-34	0.00165	0.00822	2.63	94980	781	473054	4206041	44.28
1948	35-39	0.00258	0.01283	2.66	94200	1208	468172	3732987	39.63
1948	40-44	0.00375	0.01860	2.65	92992	1729	460896	3264815	35.11
1948	45-49	0.00529	0.02612	2.61	91262	2384	450614	2803919	30.72
1948	50-54	0.00749	0.03681	2.63	88878	3272	436633	2353305	26.48
1948	55-59	0.01103	0.05373	2.63	85606	4599	417150	1916672	22.39
1948	60-64	0.01587	0.07643	2.58	81007	6191	390060	1499522	18.51
1948	65-69	0.02556	0.12060	2.67	74815	9022	353048	1109462	14.83
1948	70-74	0.04301	0.19482	2.58	65793	12818	298009	756414	11.50
1948	75-79	0.07452	0.31438	2.51	52975	16654	223487	458405	8.65
1948	80-84	0.11675	0.45095	2.48	36321	16379	140290	234918	6.47
1948	85-89	0.17950	0.60329	2.28	19942	12031	67025	94628	4.75
1948	90-94	0.26360	0.75032	2.13	7911	5936	22519	27603	3.49
1948	95-99	0.37490	0.86359	1.88	1975	1706	4550	5084	2.57
1948	100-104	0.49755	0.93095	1.64	269	251	504	534	1.98
1948	105-109	0.62125	0.96536	1.43	19	18	29	30	1.60
1948	110+	0.71689	1.00000	1.39	1	1	1	1	1.39
1949	0	0.02619	0.02560	0.13	100000	2560	97763	7118271	71.18
1949	1-4	0.00114	0.00456	1.62	97440	445	388699	7020508	72.05
1949	5-9	0.00054	0.00269	2.2	96995	261	484244	6631809	68.37
1949	10-14	0.00050	0.00250	2.69	96734	242	483109	6147564	63.55
1949	15-19	0.00078	0.00391	2.61	96491	377	481555	5664456	58.70
1949	20-24	0.00105	0.00524	2.6	96114	504	479362	5182901	53.92
1949	25-29	0.00130	0.00648	2.55	95611	620	476534	4703538	49.19
1949	30-34	0.00154	0.00769	2.64	94991	730	473229	4227005	44.50
1949	35-39	0.00247	0.01227	2.63	94260	1157	468565	3753776	39.82
1949	40-44	0.00333	0.01650	2.63	93103	1536	461879	3285211	35.29
1949	45-49	0.00493	0.02437	2.62	91567	2232	452518	2823331	30.83
1949	50-54	0.00754	0.03706	2.63	89336	3310	438829	2370813	26.54
1949	55-59	0.01101	0.05363	2.62	86025	4613	419158	1931984	22.46
1949	60-64	0.01673	0.08043	2.59	81412	6548	391309	1512827	18.58
1949	65-69	0.02534	0.11955	2.64	74864	8950	353163	1121518	14.98
1949	70-74	0.04236	0.19213	2.58	65914	12664	298971	768355	11.66
1949	75-79	0.07418	0.31337	2.53	53250	16687	224962	469384	8.81
1949	80-84	0.11081	0.43340	2.49	36564	15846	143003	244422	6.68
1949	85-89	0.17601	0.59520	2.28	20717	12331	70056	101419	4.90
1949	90-94	0.24265	0.72005	2.18	8386	6039	24886	31363	3.74
1949	95-99	0.34739	0.84049	1.93	2348	1973	5680	6477	2.76
1949	100-104	0.46153	0.91507	1.7	374	343	742	797	2.13
1949	105-109	0.58033	0.95614	1.49	32	30	52	54	1.71
1949	110+	0.67469	1.00000	1.48	1	1	2	2	1.48
1950	0	0.02484	0.02431	0.12	100000	2431	97867	7138670	71.39
1950	1-4	0.00119	0.00474	1.55	97569	463	389142	7040803	72.16
1950	5-9	0.00051	0.00255	2.44	97107	248	484899	6651661	68.50
1950	10-14	0.00050	0.00250	2.61	96859	242	483716	6166762	63.67
1950	15-19	0.00079	0.00395	2.62	96617	382	482174	5683047	58.82
1950	20-24	0.00097	0.00482	2.57	96235	464	480045	5200873	54.04
1950	25-29	0.00109	0.00546	2.57	95771	522	477585	4720827	49.29
1950	30-34	0.00148	0.00736	2.7	95249	701	474633	4243242	44.55
1950	35-39	0.00245	0.01217	2.64	94548	1151	470026	3768609	39.86
1950	40-44	0.00329	0.01635	2.65	93397	1527	463399	3298583	35.32
1950	45-49	0.00510	0.02518	2.61	91870	2313	453814	2835184	30.86
1950	50-54	0.00705	0.03468	2.66	89557	3106	440506	2381370	26.59
1950	55-59	0.01091	0.05318	2.64	86451	4597	421382	1940864	22.45
1950	60-64	0.01679	0.08075	2.66	81854	6610	393796	1519482	18.56
1950	65-69	0.02641	0.12435	2.66	75244	9356	354336	1125685	14.96
1950	70-74	0.04341	0.19659	2.6	65887	12953	298381	771349	11.71
1950	75-79	0.07073	0.30242	2.61	52935	16008	226341	472968	8.93
1950	80-84	0.11172	0.43613	2.49	36926	16105	144145	246627	6.68
1950	85-89	0.17052	0.58272	2.28	20822	12133	71153	102482	4.92
1950	90-94	0.25281	0.73633	2.17	8688	6398	25306	31329	3.61
1950	95-99	0.36598	0.85682	1.9	2291	1963	5363	6024	2.63
1950	100-104	0.48902	0.92768	1.66	328	304	622	661	2.01
1950	105-109	0.61413	0.96400	1.44	24	23	37	38	1.62
1950	110+	0.71129	1.00000	1.41	1	1	1	1	1.41
1951	0	0.02465	0.02412	0.12	100000	2412	97882	7167254	71.67
1951	1-4	0.00121	0.00481	1.61	97588	469	389228	7069372	72.44
1951	5-9	0.00062	0.00309	2.4	97119	301	484812	6680144	68.78
1951	10-14	0.00047	0.00234	2.47	96818	226	483518	6195332	63.99
1951	15-19	0.00067	0.00333	2.62	96592	322	482192	5711814	59.13
1951	20-24	0.00083	0.00416	2.67	96270	401	480415	5229622	54.32
1951	25-29	0.00123	0.00612	2.6	95869	587	477936	4749207	49.54
1951	30-34	0.00148	0.00736	2.61	95282	701	474733	4271270	44.83
1951	35-39	0.00212	0.01054	2.68	94581	997	470593	3796537	40.14
1951	40-44	0.00329	0.01631	2.65	93584	1526	464331	3325944	35.54
1951	45-49	0.00478	0.02364	2.63	92058	2177	455130	2861612	31.08
1951	50-54	0.00703	0.03459	2.7	89882	3109	442248	2406483	26.77
1951	55-59	0.01116	0.05436	2.64	86773	4717	422752	1964235	22.64
1951	60-64	0.01697	0.08158	2.64	82056	6694	394483	1541483	18.79
1951	65-69	0.02417	0.11434	2.64	75361	8617	356472	1147000	15.22
1951	70-74	0.04171	0.18996	2.66	66744	12679	304009	790528	11.84
1951	75-79	0.07045	0.30219	2.65	54065	16338	231902	486518	9.00
1951	80-84	0.11232	0.43704	2.46	37727	16488	146805	254616	6.75
1951	85-89	0.16362	0.56730	2.3	21239	12049	73638	107811	5.08
1951	90-94	0.24450	0.72288	2.17	9190	6643	27170	34173	3.72
1951	95-99	0.34864	0.84170	1.93	2547	2144	6148	7002	2.75
1951	100-104	0.46389	0.91626	1.7	403	369	796	854	2.12
1951	105-109	0.58363	0.95699	1.49	34	32	55	57	1.70
1951	110+	0.67855	1.00000	1.47	1	1	2	2	1.47
1952	0	0.02321	0.02275	0.12	100000	2275	97994	7202062	72.02
1952	1-4	0.00119	0.00476	1.54	97725	465	389758	7104068	72.69
1952	5-9	0.00064	0.00318	2.37	97260	309	485488	6714310	69.03
1952	10-14	0.00050	0.00251	2.55	96951	243	484159	6228822	64.25
1952	15-19	0.00073	0.00364	2.63	96708	352	482703	5744663	59.40
1952	20-24	0.00084	0.00417	2.61	96356	402	480815	5261961	54.61
1952	25-29	0.00116	0.00578	2.59	95953	555	478432	4781145	49.83
1952	30-34	0.00150	0.00745	2.64	95398	711	475312	4302714	45.10
1952	35-39	0.00214	0.01064	2.63	94688	1007	471052	3827402	40.42
1952	40-44	0.00307	0.01526	2.65	93681	1429	465049	3356350	35.83
1952	45-49	0.00465	0.02302	2.67	92252	2123	456304	2891301	31.34
1952	50-54	0.00686	0.03378	2.68	90128	3044	443572	2434997	27.02
1952	55-59	0.01027	0.05014	2.62	87084	4366	425042	1991425	22.87
1952	60-64	0.01537	0.07420	2.68	82718	6137	399359	1566382	18.94
1952	65-69	0.02475	0.11692	2.63	76581	8954	361704	1167023	15.24
1952	70-74	0.04204	0.19135	2.65	67627	12941	307788	805320	11.91
1952	75-79	0.06911	0.29642	2.6	54686	16210	234544	497532	9.10
1952	80-84	0.10830	0.42477	2.46	38476	16343	150909	262988	6.84
1952	85-89	0.16513	0.57317	2.33	22133	12686	76822	112078	5.06
1952	90-94	0.24352	0.72022	2.16	9447	6804	27940	35256	3.73
1952	95-99	0.34590	0.83947	1.93	2643	2219	6414	7316	2.77
1952	100-104	0.46229	0.91564	1.7	424	388	840	901	2.12
1952	105-109	0.58344	0.95702	1.49	36	34	59	61	1.70
1952	110+	0.67949	1.00000	1.47	2	2	2	2	1.47
1953	0	0.02299	0.02253	0.12	100000	2253	98012	7262757	72.63
1953	1-4	0.00104	0.00416	1.59	97747	407	390007	7164745	73.30
1953	5-9	0.00046	0.00231	2.38	97340	224	486114	6774738	69.60
1953	10-14	0.00038	0.00189	2.73	97116	184	485163	6288624	64.75
1953	15-19	0.00080	0.00399	2.67	96932	387	483760	5803461	59.87
1953	20-24	0.00077	0.00385	2.4	96545	372	481760	5319701	55.10
1953	25-29	0.00081	0.00406	2.65	96173	390	479951	4837941	50.30
1953	30-34	0.00140	0.00697	2.67	95783	668	477362	4357990	45.50
1953	35-39	0.00193	0.00960	2.6	95115	913	473387	3880628	40.80
1953	40-44	0.00279	0.01387	2.66	94202	1307	467952	3407242	36.17
1953	45-49	0.00440	0.02179	2.71	92895	2024	459847	2939289	31.64
1953	50-54	0.00709	0.03488	2.64	90871	3169	446874	2479443	27.29
1953	55-59	0.01016	0.04959	2.61	87702	4349	428117	2032569	23.18
1953	60-64	0.01510	0.07294	2.66	83353	6080	402521	1604452	19.25
1953	65-69	0.02406	0.11372	2.6	77273	8788	365269	1201931	15.55
1953	70-74	0.03952	0.18064	2.63	68486	12371	313050	836662	12.22
1953	75-79	0.06227	0.26960	2.51	56114	15129	242966	523612	9.33
1953	80-84	0.10700	0.42153	2.48	40986	17277	161469	280646	6.85
1953	85-89	0.16412	0.57239	2.36	23709	13571	82685	119177	5.03
1953	90-94	0.25400	0.73496	2.13	10138	7451	29335	36491	3.60
1953	95-99	0.36064	0.85278	1.91	2687	2291	6354	7156	2.66
1953	100-104	0.48528	0.92632	1.66	396	366	755	802	2.03
1953	105-109	0.61252	0.96377	1.44	29	28	46	47	1.62
1953	110+	0.71139	1.00000	1.41	1	1	1	1	1.41
1954	0	0.02266	0.02222	0.12	100000	2222	98037	7333363	73.33
1954	1-4	0.00102	0.00405	1.6	97778	396	390163	7235326	74.00
1954	5-9	0.00041	0.00203	2.5	97382	198	486415	6845163	70.29
1954	10-14	0.00039	0.00197	2.63	97184	191	485468	6358748	65.43
1954	15-19	0.00063	0.00313	2.62	96993	304	484239	5873280	60.55
1954	20-24	0.00062	0.00312	2.42	96689	302	482666	5389041	55.74
1954	25-29	0.00070	0.00352	2.68	96387	339	481150	4906375	50.90
1954	30-34	0.00124	0.00617	2.67	96048	593	478861	4425225	46.07
1954	35-39	0.00182	0.00904	2.67	95455	863	475268	3946363	41.34
1954	40-44	0.00295	0.01463	2.66	94593	1384	469727	3471096	36.70
1954	45-49	0.00420	0.02078	2.64	93209	1936	461466	3001369	32.20
1954	50-54	0.00601	0.02964	2.59	91273	2706	449843	2539903	27.83
1954	55-59	0.00924	0.04525	2.68	88567	4008	433557	2090060	23.60
1954	60-64	0.01556	0.07503	2.63	84560	6345	407778	1656503	19.59
1954	65-69	0.02266	0.10743	2.59	78215	8403	370844	1248725	15.97
1954	70-74	0.03658	0.16826	2.63	69812	11747	321166	877881	12.57
1954	75-79	0.05938	0.25863	2.51	58065	15017	252889	556715	9.59
1954	80-84	0.10267	0.40861	2.5	43048	17590	171327	303826	7.06
1954	85-89	0.15747	0.55704	2.37	25458	14181	90056	132500	5.20
1954	90-94	0.24203	0.71453	2.13	11277	8058	33292	42444	3.76
1954	95-99	0.33552	0.83018	1.96	3219	2673	7965	9152	2.84
1954	100-104	0.45187	0.91071	1.72	547	498	1102	1186	2.17
1954	105-109	0.57418	0.95480	1.5	49	47	81	84	1.73
1954	110+	0.67168	1.00000	1.49	2	2	3	3	1.49
1955	0	0.02223	0.02180	0.12	100000	2180	98071	7336434	73.36
1955	1-4	0.00088	0.00350	1.49	97820	342	390422	7238363	74.00
1955	5-9	0.00040	0.00198	2.53	97478	193	486915	6847940	70.25
1955	10-14	0.00040	0.00199	2.56	97285	194	485951	6361026	65.39
1955	15-19	0.00063	0.00317	2.61	97091	308	484719	5875075	60.51
1955	20-24	0.00064	0.00319	2.45	96783	308	483131	5390356	55.70
1955	25-29	0.00075	0.00372	2.69	96475	359	481544	4907225	50.87
1955	30-34	0.00121	0.00605	2.66	96116	582	479220	4425682	46.05
1955	35-39	0.00170	0.00845	2.64	95534	807	475768	3946462	41.31
1955	40-44	0.00257	0.01280	2.69	94727	1212	470831	3470693	36.64
1955	45-49	0.00403	0.01997	2.65	93515	1867	463191	2999863	32.08
1955	50-54	0.00597	0.02944	2.63	91648	2698	451830	2536672	27.68
1955	55-59	0.00899	0.04402	2.66	88949	3916	435584	2084842	23.44
1955	60-64	0.01385	0.06709	2.67	85034	5705	411904	1649258	19.40
1955	65-69	0.02377	0.11259	2.66	79329	8931	375734	1237354	15.60
1955	70-74	0.03822	0.17538	2.65	70397	12346	323011	861621	12.24
1955	75-79	0.06701	0.28790	2.56	58051	16713	249421	538609	9.28
1955	80-84	0.10137	0.40409	2.49	41338	16704	164783	289189	7.00
1955	85-89	0.16598	0.57769	2.37	24634	14231	85735	124406	5.05
1955	90-94	0.24574	0.71935	2.12	10403	7483	30452	38670	3.72
1955	95-99	0.33925	0.83372	1.95	2920	2434	7175	8218	2.81
1955	100-104	0.45684	0.91322	1.71	485	443	970	1043	2.15
1955	105-109	0.57994	0.95628	1.5	42	40	69	72	1.71
1955	110+	0.67774	1.00000	1.48	2	2	3	3	1.48
1956	0	0.02180	0.02139	0.11	100000	2139	98105	7335309	73.35
1956	1-4	0.00089	0.00355	1.49	97861	347	390574	7237204	73.95
1956	5-9	0.00039	0.00195	2.24	97514	190	487044	6846630	70.21
1956	10-14	0.00035	0.00177	2.54	97324	172	486195	6359586	65.34
1956	15-19	0.00053	0.00265	2.7	97152	258	485166	5873390	60.46
1956	20-24	0.00076	0.00381	2.51	96894	369	483550	5388224	55.61
1956	25-29	0.00074	0.00368	2.66	96525	356	481793	4904674	50.81
1956	30-34	0.00129	0.00641	2.67	96169	617	479411	4422881	45.99
1956	35-39	0.00183	0.00912	2.66	95552	872	475726	3943470	41.27
1956	40-44	0.00277	0.01377	2.64	94681	1303	470330	3467744	36.63
1956	45-49	0.00391	0.01939	2.63	93377	1811	462589	2997413	32.10
1956	50-54	0.00585	0.02887	2.66	91567	2643	451649	2534824	27.68
1956	55-59	0.00902	0.04417	2.69	88923	3928	435562	2083175	23.43
1956	60-64	0.01441	0.06973	2.67	84996	5927	411161	1647613	19.38
1956	65-69	0.02423	0.11463	2.65	79069	9063	374022	1236452	15.64
1956	70-74	0.03695	0.16995	2.64	70005	11898	321951	862429	12.32
1956	75-79	0.06584	0.28443	2.61	58108	16528	251026	540478	9.30
