IN: IN, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1945	30-34	0.00251	0.01250	2.65	91941	1149	457002	3649625	39.70
1945	35-39	0.00386	0.01915	2.68	90792	1739	449924	3192623	35.16
1945	40-44	0.00584	0.02882	2.63	89053	2567	439179	2742699	30.80
1945	45-49	0.00876	0.04291	2.69	86486	3711	423866	2303521	26.63
1945	50-54	0.01359	0.06580	2.6	82775	5447	400806	1879654	22.71
1945	55-59	0.01867	0.08933	2.61	77328	6908	370099	1478849	19.12
1945	60-64	0.02757	0.12926	2.59	70420	9103	330200	1108750	15.74
1945	65-69	0.03922	0.17884	2.54	61317	10966	279624	778550	12.70
1945	70-74	0.05949	0.26041	2.61	50351	13112	220408	498926	9.91
1945	75-79	0.09721	0.39026	2.48	37239	14533	149506	278517	7.48
1945	80-84	0.13905	0.50830	2.35	22706	11542	83000	129012	5.68
1945	85-89	0.21511	0.67785	2.27	11165	7568	35182	46012	4.12
1945	90-94	0.31446	0.80669	1.98	3597	2901	9227	10830	3.01
1945	95-99	0.42294	0.89538	1.78	695	623	1472	1604	2.31
1945	100-104	0.54705	0.94755	1.55	73	69	126	132	1.81
1945	105-109	0.66647	0.97306	1.36	4	4	6	6	1.50
1945	110+	0.75592	1.00000	1.32	0	0	0	0	1.32
1946	0	0.03967	0.03837	0.15	100000	3837	96744	6529089	65.29
1946	1-4	0.00185	0.00737	1.54	96163	709	382904	6432346	66.89
1946	5-9	0.00114	0.00571	2.49	95454	545	475901	6049442	63.38
1946	10-14	0.00090	0.00448	2.61	94909	426	473526	5573541	58.73
1946	15-19	0.00171	0.00852	2.68	94483	805	470547	5100015	53.98
1946	20-24	0.00207	0.01031	2.48	93678	966	465959	4629468	49.42
1946	25-29	0.00201	0.01001	2.55	92712	928	461287	4163509	44.91
1946	30-34	0.00251	0.01245	2.59	91784	1143	456160	3702222	40.34
1946	35-39	0.00325	0.01610	2.64	90641	1460	449760	3246062	35.81
1946	40-44	0.00515	0.02547	2.68	89181	2271	440640	2796302	31.36
1946	45-49	0.00795	0.03903	2.69	86909	3392	426700	2355661	27.10
1946	50-54	0.01217	0.05915	2.62	83517	4940	405854	1928962	23.10
1946	55-59	0.01827	0.08755	2.62	78577	6879	376517	1523107	19.38
1946	60-64	0.02586	0.12172	2.6	71698	8727	337515	1146590	15.99
1946	65-69	0.03931	0.17956	2.6	62971	11307	287664	809076	12.85
1946	70-74	0.05885	0.25785	2.6	51664	13322	226357	521412	10.09
1946	75-79	0.09283	0.37631	2.49	38342	14429	155437	295055	7.70
1946	80-84	0.13635	0.50217	2.38	23914	12009	88072	139618	5.84
1946	85-89	0.20239	0.65169	2.27	11905	7758	38333	51546	4.33
1946	90-94	0.29484	0.78621	2.03	4147	3260	11057	13212	3.19
1946	95-99	0.39971	0.88043	1.82	887	781	1953	2155	2.43
1946	100-104	0.51763	0.93782	1.6	106	99	192	202	1.91
1946	105-109	0.63434	0.96755	1.41	7	6	10	10	1.57
1946	110+	0.72403	1.00000	1.38	0	0	0	0	1.38
1947	0	0.03739	0.03624	0.15	100000	3624	96903	6531677	65.32
1947	1-4	0.00149	0.00595	1.64	96376	574	384151	6434774	66.77
1947	5-9	0.00081	0.00404	2.41	95803	387	478011	6050622	63.16
1947	10-14	0.00075	0.00373	2.71	95415	356	476259	5572612	58.40
1947	15-19	0.00151	0.00753	2.73	95059	716	473673	5096352	53.61
1947	20-24	0.00220	0.01093	2.53	94343	1031	469173	4622679	49.00
1947	25-29	0.00209	0.01039	2.49	93312	969	464125	4153506	44.51
1947	30-34	0.00223	0.01108	2.58	92343	1023	459244	3689381	39.95
1947	35-39	0.00335	0.01660	2.7	91320	1516	453108	3230137	35.37
1947	40-44	0.00542	0.02677	2.66	89804	2404	443388	2777028	30.92
1947	45-49	0.00799	0.03921	2.69	87400	3427	429097	2333640	26.70
1947	50-54	0.01320	0.06402	2.65	83973	5376	407234	1904544	22.68
1947	55-59	0.01953	0.09334	2.63	78597	7336	375576	1497309	19.05
1947	60-64	0.02696	0.12655	2.58	71261	9018	334449	1121733	15.74
1947	65-69	0.04022	0.18352	2.62	62243	11423	283986	787284	12.65
1947	70-74	0.06007	0.26219	2.58	50820	13325	221823	503298	9.90
1947	75-79	0.09597	0.38589	2.46	37496	14469	150774	281475	7.51
1947	80-84	0.13674	0.50451	2.4	23026	11617	84957	130702	5.68
1947	85-89	0.22351	0.69108	2.24	11409	7885	35277	45744	4.01
1947	90-94	0.31846	0.81387	2	3525	2869	9008	10467	2.97
1947	95-99	0.43954	0.90523	1.75	656	594	1351	1459	2.22
1947	100-104	0.57053	0.95437	1.51	62	59	104	108	1.74
1947	105-109	0.69345	0.97702	1.32	3	3	4	4	1.44
1947	110+	0.78307	1.00000	1.28	0	0	0	0	1.28
1948	0	0.03369	0.03273	0.14	100000	3273	97170	6584386	65.84
1948	1-4	0.00162	0.00644	1.69	96727	623	385468	6487217	67.07
1948	5-9	0.00070	0.00349	2.36	96103	336	479633	6101749	63.49
1948	10-14	0.00090	0.00450	2.74	95768	431	477867	5622116	58.71
1948	15-19	0.00155	0.00774	2.7	95337	738	474984	5144249	53.96
1948	20-24	0.00210	0.01042	2.48	94599	986	470508	4669265	49.36
1948	25-29	0.00175	0.00873	2.52	93612	817	466038	4198758	44.85
1948	30-34	0.00244	0.01214	2.59	92795	1127	461255	3732720	40.23
1948	35-39	0.00307	0.01522	2.65	91668	1395	455069	3271465	35.69
1948	40-44	0.00530	0.02619	2.71	90273	2364	445961	2816396	31.20
1948	45-49	0.00852	0.04177	2.65	87909	3672	430907	2370436	26.96
1948	50-54	0.01314	0.06369	2.61	84237	5365	408389	1939528	23.02
1948	55-59	0.01795	0.08605	2.6	78872	6787	378100	1531139	19.41
1948	60-64	0.02547	0.12000	2.59	72085	8650	339593	1153039	16.00
1948	65-69	0.04094	0.18646	2.61	63435	11828	288913	813445	12.82
1948	70-74	0.05751	0.25146	2.5	51607	12977	225643	524533	10.16
1948	75-79	0.09016	0.36708	2.47	38630	14180	157283	298889	7.74
1948	80-84	0.13425	0.49891	2.43	24450	12198	90862	141606	5.79
1948	85-89	0.21580	0.67532	2.23	12252	8274	38339	50744	4.14
1948	90-94	0.30146	0.79545	2.03	3978	3164	10496	12405	3.12
1948	95-99	0.41532	0.89091	1.8	814	725	1745	1908	2.35
1948	100-104	0.53970	0.94539	1.56	89	84	155	163	1.83
1948	105-109	0.66023	0.97213	1.37	5	5	7	7	1.51
1948	110+	0.75089	1.00000	1.33	0	0	0	0	1.33
1949	0	0.03571	0.03464	0.14	100000	3464	97023	6580443	65.80
1949	1-4	0.00138	0.00551	1.65	96536	531	384894	6483419	67.16
1949	5-9	0.00081	0.00406	2.58	96004	390	479079	6098526	63.52
1949	10-14	0.00088	0.00439	2.67	95614	420	477093	5619447	58.77
1949	15-19	0.00165	0.00823	2.66	95194	783	474141	5142354	54.02
1949	20-24	0.00190	0.00943	2.5	94411	890	469829	4668212	49.45
1949	25-29	0.00191	0.00949	2.52	93521	887	465404	4198383	44.89
1949	30-34	0.00223	0.01111	2.56	92633	1029	460658	3732978	40.30
1949	35-39	0.00293	0.01456	2.65	91604	1334	454885	3272321	35.72
1949	40-44	0.00492	0.02433	2.73	90270	2197	446366	2817435	31.21
1949	45-49	0.00836	0.04100	2.63	88074	3611	431815	2371069	26.92
1949	50-54	0.01289	0.06252	2.62	84463	5281	409728	1939254	22.96
1949	55-59	0.01819	0.08712	2.6	79182	6898	379324	1529527	19.32
1949	60-64	0.02684	0.12604	2.59	72284	9110	339451	1150202	15.91
1949	65-69	0.04079	0.18562	2.58	63174	11726	287471	810751	12.83
1949	70-74	0.05678	0.24854	2.49	51447	12786	225183	523281	10.17
1949	75-79	0.09196	0.37348	2.49	38661	14439	157022	298098	7.71
1949	80-84	0.13552	0.50120	2.4	24222	12140	89578	141075	5.82
1949	85-89	0.20622	0.65673	2.24	12082	7935	38477	51497	4.26
1949	90-94	0.29864	0.79388	2.05	4147	3292	11025	13020	3.14
1949	95-99	0.41734	0.89222	1.79	855	763	1828	1996	2.33
1949	100-104	0.54266	0.94634	1.56	92	87	161	168	1.82
1949	105-109	0.66373	0.97269	1.37	5	5	7	7	1.50
1949	110+	0.75451	1.00000	1.33	0	0	0	0	1.33
1950	0	0.03215	0.03128	0.13	100000	3128	97283	6601609	66.02
1950	1-4	0.00154	0.00613	1.73	96872	594	386142	6504326	67.14
1950	5-9	0.00075	0.00376	2.15	96278	362	480356	6118184	63.55
1950	10-14	0.00085	0.00426	2.75	95916	408	478659	5637828	58.78
1950	15-19	0.00151	0.00750	2.67	95508	716	475868	5159168	54.02
1950	20-24	0.00186	0.00927	2.5	94791	879	471760	4683301	49.41
1950	25-29	0.00178	0.00887	2.49	93912	833	467468	4211540	44.85
1950	30-34	0.00212	0.01054	2.66	93079	981	463099	3744073	40.22
1950	35-39	0.00330	0.01635	2.66	92098	1506	456965	3280974	35.62
1950	40-44	0.00494	0.02443	2.69	90592	2213	447857	2824008	31.17
1950	45-49	0.00809	0.03968	2.65	88379	3507	433646	2376152	26.89
1950	50-54	0.01237	0.06014	2.68	84872	5105	412527	1942506	22.89
1950	55-59	0.01935	0.09242	2.59	79768	7372	381096	1529979	19.18
1950	60-64	0.02738	0.12844	2.59	72395	9298	339577	1148882	15.87
1950	65-69	0.03963	0.18086	2.59	63097	11412	287966	809306	12.83
1950	70-74	0.05783	0.25301	2.53	51685	13077	226139	521340	10.09
1950	75-79	0.09338	0.37966	2.54	38609	14658	156975	295200	7.65
1950	80-84	0.13768	0.50663	2.39	23951	12134	88133	138226	5.77
1950	85-89	0.20862	0.66099	2.23	11816	7811	37440	50092	4.24
1950	90-94	0.29757	0.79049	2.04	4006	3167	10642	12653	3.16
1950	95-99	0.40599	0.88460	1.81	839	742	1829	2011	2.40
1950	100-104	0.52509	0.94041	1.59	97	91	173	182	1.88
1950	105-109	0.64216	0.96897	1.4	6	6	9	9	1.55
1950	110+	0.73162	1.00000	1.37	0	0	0	0	1.37
1951	0	0.03309	0.03217	0.13	100000	3217	97213	6606726	66.07
1951	1-4	0.00134	0.00536	1.62	96783	519	385898	6509513	67.26
1951	5-9	0.00075	0.00373	2.33	96264	359	480364	6123615	63.61
1951	10-14	0.00072	0.00361	2.7	95906	347	478730	5643251	58.84
1951	15-19	0.00151	0.00750	2.74	95559	717	476173	5164521	54.05
1951	20-24	0.00199	0.00992	2.49	94842	941	471854	4688347	49.43
1951	25-29	0.00187	0.00931	2.47	93902	875	467295	4216493	44.90
1951	30-34	0.00207	0.01031	2.65	93027	959	462877	3749198	40.30
1951	35-39	0.00321	0.01594	2.68	92068	1467	456941	3286321	35.69
1951	40-44	0.00511	0.02526	2.67	90600	2288	447661	2829380	31.23
1951	45-49	0.00796	0.03905	2.66	88312	3449	433482	2381719	26.97
1951	50-54	0.01210	0.05885	2.69	84863	4994	412772	1948237	22.96
1951	55-59	0.01845	0.08831	2.59	79870	7054	382360	1535466	19.22
1951	60-64	0.02699	0.12685	2.63	72816	9236	342205	1153105	15.84
1951	65-69	0.04082	0.18572	2.57	63580	11808	289240	810900	12.75
1951	70-74	0.05882	0.25690	2.54	51772	13300	226129	521660	10.08
1951	75-79	0.09283	0.37843	2.56	38472	14559	156839	295532	7.68
1951	80-84	0.13378	0.49625	2.4	23913	11867	88705	138693	5.80
1951	85-89	0.21480	0.67489	2.25	12046	8130	37850	49988	4.15
1951	90-94	0.30315	0.79797	2.03	3916	3125	10309	12139	3.10
1951	95-99	0.42151	0.89483	1.78	791	708	1680	1830	2.31
1951	100-104	0.54843	0.94813	1.55	83	79	144	150	1.81
1951	105-109	0.67033	0.97373	1.36	4	4	6	6	1.49
1951	110+	0.76117	1.00000	1.31	0	0	0	0	1.31
1952	0	0.03200	0.03114	0.13	100000	3114	97294	6617026	66.17
1952	1-4	0.00153	0.00611	1.68	96886	592	386170	6519732	67.29
1952	5-9	0.00074	0.00370	2.2	96294	356	480474	6133562	63.70
1952	10-14	0.00083	0.00416	2.83	95938	400	478823	5653088	58.92
1952	15-19	0.00169	0.00844	2.65	95538	806	475799	5174265	54.16
1952	20-24	0.00183	0.00913	2.48	94732	865	471478	4698466	49.60
1952	25-29	0.00196	0.00977	2.55	93867	917	467085	4226988	45.03
1952	30-34	0.00228	0.01135	2.58	92950	1055	462197	3759902	40.45
1952	35-39	0.00289	0.01437	2.64	91896	1321	456359	3297705	35.89
1952	40-44	0.00488	0.02415	2.72	90575	2187	447885	2841346	31.37
1952	45-49	0.00837	0.04103	2.67	88388	3627	433502	2393461	27.08
1952	50-54	0.01266	0.06150	2.67	84761	5213	411643	1959960	23.12
1952	55-59	0.01904	0.09101	2.59	79549	7240	380304	1548317	19.46
1952	60-64	0.02658	0.12500	2.63	72309	9038	340081	1168013	16.15
1952	65-69	0.03936	0.17959	2.56	63271	11363	288655	827932	13.09
1952	70-74	0.05783	0.25326	2.55	51908	13146	227313	539277	10.39
1952	75-79	0.08371	0.34735	2.55	38762	13464	160844	311964	8.05
1952	80-84	0.13306	0.49486	2.41	25298	12519	94086	151120	5.97
1952	85-89	0.19468	0.63495	2.26	12779	8114	41680	57034	4.46
1952	90-94	0.28378	0.77414	2.07	4665	3611	12726	15354	3.29
1952	95-99	0.38868	0.87281	1.84	1054	920	2366	2628	2.49
1952	100-104	0.50502	0.93322	1.62	134	125	248	262	1.95
1952	105-109	0.62148	0.96509	1.43	9	9	14	14	1.60
1952	110+	0.71174	1.00000	1.4	0	0	0	0	1.40
1953	0	0.03075	0.02994	0.13	100000	2994	97388	6657351	66.57
1953	1-4	0.00146	0.00580	1.59	97006	563	386669	6559963	67.62
1953	5-9	0.00060	0.00302	2.35	96443	291	481445	6173294	64.01
1953	10-14	0.00069	0.00346	2.96	96152	333	480081	5691849	59.20
1953	15-19	0.00178	0.00884	2.64	95820	847	477098	5211768	54.39
1953	20-24	0.00171	0.00853	2.5	94973	810	472842	4734669	49.85
1953	25-29	0.00213	0.01057	2.53	94162	996	468355	4261827	45.26
1953	30-34	0.00199	0.00989	2.48	93167	921	463509	3793473	40.72
1953	35-39	0.00260	0.01292	2.73	92246	1192	458529	3329964	36.10
1953	40-44	0.00503	0.02485	2.69	91054	2263	450036	2871435	31.54
1953	45-49	0.00755	0.03710	2.68	88791	3295	436294	2421399	27.27
1953	50-54	0.01218	0.05921	2.64	85496	5062	415521	1985105	23.22
1953	55-59	0.01805	0.08649	2.6	80434	6957	385456	1569584	19.51
1953	60-64	0.02637	0.12414	2.64	73477	9121	345846	1184127	16.12
1953	65-69	0.04008	0.18230	2.52	64356	11732	292681	838281	13.03
1953	70-74	0.05588	0.24593	2.56	52624	12942	231596	545600	10.37
1953	75-79	0.08387	0.34562	2.46	39682	13715	163528	314004	7.91
1953	80-84	0.13453	0.49896	2.41	25967	12956	96307	150476	5.79
1953	85-89	0.21121	0.66993	2.27	13011	8716	41269	54169	4.16
1953	90-94	0.31470	0.80830	1.99	4294	3471	11030	12900	3.00
1953	95-99	0.42966	0.89978	1.77	823	741	1724	1870	2.27
1953	100-104	0.55969	0.95147	1.53	82	78	140	146	1.77
1953	105-109	0.68308	0.97563	1.34	4	4	6	6	1.46
1953	110+	0.77389	1.00000	1.29	0	0	0	0	1.29
1954	0	0.03010	0.02933	0.13	100000	2933	97436	6733406	67.33
1954	1-4	0.00122	0.00485	1.65	97067	470	387165	6635970	68.36
1954	5-9	0.00060	0.00301	2.46	96597	290	482247	6248805	64.69
1954	10-14	0.00059	0.00293	2.88	96306	283	480934	5766557	59.88
1954	15-19	0.00153	0.00764	2.63	96024	733	478382	5285624	55.04
1954	20-24	0.00131	0.00654	2.44	95290	624	474854	4807242	50.45
1954	25-29	0.00156	0.00777	2.59	94667	735	471565	4332388	45.76
1954	30-34	0.00188	0.00936	2.58	93932	879	467528	3860823	41.10
1954	35-39	0.00264	0.01312	2.68	93053	1221	462430	3393296	36.47
1954	40-44	0.00451	0.02231	2.7	91832	2049	454451	2930866	31.92
1954	45-49	0.00751	0.03691	2.69	89783	3314	441265	2476415	27.58
1954	50-54	0.01193	0.05800	2.6	86469	5015	420323	2035150	23.54
1954	55-59	0.01761	0.08446	2.59	81454	6880	390707	1614827	19.83
1954	60-64	0.02543	0.11992	2.62	74574	8943	351586	1224120	16.41
1954	65-69	0.03916	0.17866	2.55	65632	11726	299452	872534	13.29
1954	70-74	0.05617	0.24680	2.55	53906	13304	236871	573082	10.63
1954	75-79	0.07866	0.32682	2.41	40602	13270	168704	336210	8.28
1954	80-84	0.12805	0.48207	2.44	27332	13176	102895	167507	6.13
1954	85-89	0.19221	0.63018	2.27	14156	8921	46411	64612	4.56
1954	90-94	0.26725	0.75076	2.08	5235	3930	14707	18200	3.48
1954	95-99	0.35997	0.85018	1.9	1305	1109	3082	3494	2.68
1954	100-104	0.46694	0.91685	1.69	195	179	384	412	2.11
1954	105-109	0.57743	0.95497	1.5	16	16	27	28	1.72
1954	110+	0.66538	1.00000	1.5	1	1	1	1	1.50
1955	0	0.02843	0.02774	0.12	100000	2774	97563	6691296	66.91
1955	1-4	0.00121	0.00483	1.64	97226	469	387795	6593733	67.82
1955	5-9	0.00071	0.00353	2.5	96757	341	482931	6205938	64.14
1955	10-14	0.00061	0.00306	2.67	96416	295	481391	5723007	59.36
1955	15-19	0.00150	0.00750	2.71	96121	720	478956	5241616	54.53
1955	20-24	0.00173	0.00861	2.5	95400	821	474948	4762660	49.92
1955	25-29	0.00178	0.00885	2.51	94579	837	470816	4287712	45.33
1955	30-34	0.00193	0.00960	2.57	93743	900	466521	3816896	40.72
1955	35-39	0.00271	0.01346	2.69	92842	1250	461320	3350374	36.09
1955	40-44	0.00448	0.02215	2.71	91592	2029	453311	2889055	31.54
1955	45-49	0.00756	0.03716	2.7	89564	3328	440158	2435744	27.20
1955	50-54	0.01197	0.05817	2.61	86236	5017	419180	1995586	23.14
1955	55-59	0.01726	0.08295	2.66	81219	6737	390346	1576406	19.41
1955	60-64	0.02775	0.13011	2.61	74482	9691	349289	1186060	15.92
1955	65-69	0.04024	0.18324	2.56	64791	11873	295027	836771	12.92
1955	70-74	0.05826	0.25534	2.58	52918	13512	231930	541745	10.24
1955	75-79	0.08946	0.36426	2.45	39406	14354	160444	309815	7.86
1955	80-84	0.13061	0.48816	2.41	25052	12229	93629	149371	5.96
1955	85-89	0.19847	0.64414	2.28	12823	8260	41617	55742	4.35
1955	90-94	0.30450	0.79740	2.01	4563	3639	11949	14125	3.10
1955	95-99	0.41368	0.89025	1.8	925	823	1990	2175	2.35
1955	100-104	0.54127	0.94607	1.56	101	96	177	186	1.83
1955	105-109	0.66465	0.97291	1.37	5	5	8	8	1.50
1955	110+	0.75693	1.00000	1.32	0	0	0	0	1.32
1956	0	0.02872	0.02801	0.12	100000	2801	97541	6714483	67.14
1956	1-4	0.00111	0.00443	1.62	97199	430	387772	6616942	68.08
1956	5-9	0.00064	0.00318	2.46	96768	308	483059	6229170	64.37
1956	10-14	0.00061	0.00306	2.57	96460	295	481584	5746112	59.57
1956	15-19	0.00125	0.00622	2.8	96166	599	479514	5264528	54.74
1956	20-24	0.00199	0.00990	2.52	95567	947	475484	4785014	50.07
1956	25-29	0.00165	0.00823	2.45	94620	778	471120	4309530	45.55
1956	30-34	0.00188	0.00936	2.55	93842	878	467063	3838410	40.90
1956	35-39	0.00237	0.01179	2.71	92964	1096	462305	3371347	36.27
1956	40-44	0.00417	0.02064	2.7	91868	1897	454967	2909042	31.67
1956	45-49	0.00693	0.03412	2.71	89971	3069	442837	2454075	27.28
1956	50-54	0.01222	0.05940	2.67	86902	5162	422462	2011238	23.14
1956	55-59	0.01788	0.08581	2.66	81740	7014	392259	1588776	19.44
1956	60-64	0.02668	0.12540	2.6	74726	9371	351176	1196517	16.01
1956	65-69	0.04036	0.18375	2.57	65355	12009	297578	845340	12.93
1956	70-74	0.05643	0.24806	2.56	53346	13233	234487	547763	10.27
1956	75-79	0.09086	0.37000	2.49	40113	14842	163358	313276	7.81
