PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,m,1960-1969,1-4,0.00098,0.00391,1.63,97428,381,388812,6607410,67.82
IN,m,1960-1969,5-9,0.00052,0.00258,2.34,97047,251,484569,6218598,64.08
IN,m,1960-1969,10-14,0.00056,0.00281,2.72,96797,272,483362,5734030,59.24
IN,m,1960-1969,15-19,0.00150,0.00747,2.85,96524,721,481069,5250668,54.40
IN,m,1960-1969,20-24,0.00188,0.00938,2.48,95803,899,476754,4769599,49.79
IN,m,1960-1969,25-29,0.00170,0.00847,2.49,94905,804,472504,4292846,45.23
IN,m,1960-1969,30-34,0.00195,0.00968,2.61,94101,911,468327,3820342,40.60
IN,m,1960-1969,35-39,0.00278,0.01382,2.7,93189,1288,462981,3352014,35.97
IN,m,1960-1969,40-44,0.00430,0.02129,2.68,91901,1956,454964,2889034,31.44
IN,m,1960-1969,45-49,0.00700,0.03443,2.69,89945,3096,442581,2434069,27.06
IN,m,1960-1969,50-54,0.01170,0.05696,2.67,86848,4947,422739,1991489,22.93
IN,m,1960-1969,55-59,0.01822,0.08736,2.65,81901,7155,392695,1568750,19.15
IN,m,1960-1969,60-64,0.02800,0.13120,2.61,74746,9807,350293,1176055,15.73
IN,m,1960-1969,65-69,0.04142,0.18821,2.58,64939,12222,295064,825762,12.72
IN,m,1960-1969,70-74,0.06154,0.26712,2.53,52716,14082,228837,530698,10.07
IN,m,1960-1969,75-79,0.08920,0.36371,2.46,38635,14052,157539,301861,7.81
IN,m,1960-1969,80-84,0.13382,0.49617,2.4,24583,12197,91145,144322,5.87
IN,m,1960-1969,85-89,0.20548,0.65576,2.24,12386,8122,39526,53176,4.29
IN,m,1960-1969,90-94,0.29304,0.78449,2.04,4264,3345,11414,13650,3.20
IN,m,1960-1969,95-99,0.39918,0.88018,1.82,919,809,2026,2236,2.43
IN,m,1960-1969,100-104,0.51805,0.93803,1.6,110,103,199,210,1.91
IN,m,1960-1969,105-109,0.63565,0.96783,1.41,7,7,10,11,1.57
IN,m,1960-1969,110+,0.72590,1.00000,1.38,0,0,0,0,1.38
IN,m,1970-1979,0,0.01864,0.01833,0.1,100000,1833,98341,6849382,68.49
IN,m,1970-1979,1-4,0.00079,0.00317,1.7,98167,311,391954,6751041,68.77
IN,m,1970-1979,5-9,0.00043,0.00217,2.39,97856,213,488726,6359086,64.98
IN,m,1970-1979,10-14,0.00048,0.00240,2.82,97644,235,487706,5870360,60.12
IN,m,1970-1979,15-19,0.00146,0.00726,2.88,97409,707,485547,5382654,55.26
IN,m,1970-1979,20-24,0.00195,0.00969,2.52,96702,937,481183,4897107,50.64
IN,m,1970-1979,25-29,0.00173,0.00861,2.48,95765,825,476744,4415924,46.11
IN,m,1970-1979,30-34,0.00182,0.00906,2.54,94940,860,472583,3939180,41.49
IN,m,1970-1979,35-39,0.00251,0.01246,2.64,94080,1172,467633,3466597,36.85
IN,m,1970-1979,40-44,0.00393,0.01948,2.7,92907,1810,460369,2998964,32.28
IN,m,1970-1979,45-49,0.00650,0.03202,2.7,91098,2917,448767,2538595,27.87
IN,m,1970-1979,50-54,0.01033,0.05042,2.66,88181,4446,430507,2089828,23.70
IN,m,1970-1979,55-59,0.01646,0.07927,2.67,83735,6638,403217,1659321,19.82
IN,m,1970-1979,60-64,0.02582,0.12164,2.63,77097,9378,363227,1256104,16.29
IN,m,1970-1979,65-69,0.03917,0.17889,2.58,67719,12114,309277,892877,13.18
IN,m,1970-1979,70-74,0.05743,0.25176,2.55,55605,13999,243755,583600,10.50
IN,m,1970-1979,75-79,0.08618,0.35409,2.48,41606,14732,170956,339845,8.17
IN,m,1970-1979,80-84,0.12410,0.46952,2.41,26874,12618,101676,168889,6.28
IN,m,1970-1979,85-89,0.18304,0.61176,2.29,14256,8721,47647,67213,4.71
IN,m,1970-1979,90-94,0.26141,0.74439,2.11,5535,4120,15761,19566,3.54
IN,m,1970-1979,95-99,0.35793,0.84879,1.9,1415,1201,3355,3805,2.69
IN,m,1970-1979,100-104,0.46722,0.91720,1.69,214,196,420,450,2.10
IN,m,1970-1979,105-109,0.58016,0.95578,1.49,18,17,29,30,1.71
IN,m,1970-1979,110+,0.66992,1.00000,1.49,1,1,1,1,1.49
IN,m,1980-1989,0,0.01247,0.01233,0.08,100000,1233,98864,7108329,71.08
IN,m,1980-1989,1-4,0.00057,0.00229,1.75,98767,226,394559,7009465,70.97
IN,m,1980-1989,5-9,0.00030,0.00150,2.34,98541,148,492311,6614906,67.13
IN,m,1980-1989,10-14,0.00034,0.00169,2.88,98393,166,491613,6122595,62.23
IN,m,1980-1989,15-19,0.00115,0.00573,2.83,98227,562,489912,5630983,57.33
IN,m,1980-1989,20-24,0.00155,0.00770,2.54,97664,752,486475,5141071,52.64
IN,m,1980-1989,25-29,0.00152,0.00756,2.5,96912,732,482733,4654596,48.03
IN,m,1980-1989,30-34,0.00163,0.00812,2.51,96180,781,478958,4171863,43.38
IN,m,1980-1989,35-39,0.00206,0.01023,2.61,95400,976,474668,3692905,38.71
IN,m,1980-1989,40-44,0.00293,0.01457,2.68,94424,1376,468928,3218237,34.08
IN,m,1980-1989,45-49,0.00483,0.02391,2.71,93048,2225,460145,2749310,29.55
IN,m,1980-1989,50-54,0.00811,0.03981,2.69,90823,3616,445760,2289165,25.20
IN,m,1980-1989,55-59,0.01359,0.06584,2.66,87208,5742,422587,1843404,21.14
IN,m,1980-1989,60-64,0.02166,0.10302,2.63,81466,8392,387471,1420817,17.44
IN,m,1980-1989,65-69,0.03301,0.15295,2.6,73074,11176,338582,1033346,14.14
IN,m,1980-1989,70-74,0.05084,0.22617,2.56,61897,13999,275385,694764,11.22
IN,m,1980-1989,75-79,0.07621,0.32037,2.51,47898,15345,201353,419379,8.76
IN,m,1980-1989,80-84,0.11368,0.43997,2.43,32553,14322,125984,218026,6.70
IN,m,1980-1989,85-89,0.16684,0.57540,2.3,18231,10490,62875,92041,5.05
IN,m,1980-1989,90-94,0.24180,0.71690,2.16,7741,5549,22950,29167,3.77
IN,m,1980-1989,95-99,0.33713,0.83067,1.95,2191,1820,5399,6216,2.84
IN,m,1980-1989,100-104,0.44531,0.90662,1.73,371,336,755,817,2.20
IN,m,1980-1989,105-109,0.55927,0.95038,1.53,35,33,59,62,1.78
IN,m,1980-1989,110+,0.65081,1.00000,1.54,2,2,3,3,1.54
IN,m,1990-1999,0,0.01004,0.00995,0.07,100000,995,99077,7262406,72.62
IN,m,1990-1999,1-4,0.00049,0.00197,1.68,99005,195,395569,7163329,72.35
IN,m,1990-1999,5-9,0.00023,0.00114,2.29,98811,113,493746,6767760,68.49
IN,m,1990-1999,10-14,0.00030,0.00150,2.91,98698,148,493178,6274014,63.57
IN,m,1990-1999,15-19,0.00112,0.00557,2.85,98549,549,491565,5780836,58.66
IN,m,1990-1999,20-24,0.00144,0.00716,2.47,98000,702,488228,5289271,53.97
IN,m,1990-1999,25-29,0.00147,0.00732,2.54,97298,712,484737,4801043,49.34
IN,m,1990-1999,30-34,0.00181,0.00901,2.53,96586,870,480781,4316305,44.69
IN,m,1990-1999,35-39,0.00213,0.01058,2.59,95716,1013,476138,3835524,40.07
IN,m,1990-1999,40-44,0.00297,0.01476,2.59,94703,1398,470152,3359386,35.47
IN,m,1990-1999,45-49,0.00423,0.02097,2.66,93305,1956,461957,2889235,30.97
IN,m,1990-1999,50-54,0.00662,0.03262,2.67,91349,2980,449816,2427278,26.57
IN,m,1990-1999,55-59,0.01082,0.05278,2.67,88370,4664,430985,1977461,22.38
IN,m,1990-1999,60-64,0.01796,0.08617,2.65,83705,7213,401589,1546477,18.48
IN,m,1990-1999,65-69,0.02877,0.13465,2.63,76492,10300,358074,1144887,14.97
IN,m,1990-1999,70-74,0.04450,0.20073,2.56,66192,13286,298548,786813,11.89
IN,m,1990-1999,75-79,0.06673,0.28660,2.54,52906,15163,227210,488265,9.23
IN,m,1990-1999,80-84,0.10556,0.41644,2.47,37743,15718,148900,261055,6.92
IN,m,1990-1999,85-89,0.16316,0.56918,2.34,22026,12537,76837,112154,5.09
IN,m,1990-1999,90-94,0.24392,0.72114,2.17,9489,6843,28054,35318,3.72
IN,m,1990-1999,95-99,0.34887,0.84247,1.93,2646,2229,6390,7263,2.74
IN,m,1990-1999,100-104,0.46896,0.91901,1.69,417,383,817,873,2.10
IN,m,1990-1999,105-109,0.59335,0.95950,1.47,34,32,55,57,1.68
IN,m,1990-1999,110+,0.69132,1.00000,1.45,1,1,2,2,1.45
IN,m,2000-2009,0,0.00849,0.00843,0.07,100000,843,99214,7412991,74.13
IN,m,2000-2009,1-4,0.00038,0.00152,1.59,99157,151,396266,7313777,73.76
IN,m,2000-2009,5-9,0.00018,0.00089,2.47,99006,88,494810,6917510,69.87
IN,m,2000-2009,10-14,0.00023,0.00113,2.81,98918,112,494345,6422701,64.93
IN,m,2000-2009,15-19,0.00090,0.00449,2.96,98806,444,493124,5928355,60.00
IN,m,2000-2009,20-24,0.00146,0.00730,2.58,98362,718,490072,5435231,55.26
IN,m,2000-2009,25-29,0.00151,0.00751,2.53,97645,733,486409,4945159,50.64
IN,m,2000-2009,30-34,0.00159,0.00790,2.52,96911,766,482654,4458750,46.01
IN,m,2000-2009,35-39,0.00201,0.00998,2.6,96146,959,478423,3976096,41.35
IN,m,2000-2009,40-44,0.00297,0.01474,2.64,95186,1403,472625,3497673,36.75
IN,m,2000-2009,45-49,0.00459,0.02271,2.65,93783,2130,463916,3025047,32.26
IN,m,2000-2009,50-54,0.00659,0.03243,2.64,91653,2972,451263,2561131,27.94
IN,m,2000-2009,55-59,0.00966,0.04723,2.64,88681,4189,433502,2109869,23.79
IN,m,2000-2009,60-64,0.01526,0.07367,2.67,84492,6224,407957,1676366,19.84
IN,m,2000-2009,65-69,0.02336,0.11063,2.62,78268,8659,370737,1268410,16.21
IN,m,2000-2009,70-74,0.03645,0.16750,2.59,69609,11660,319903,897673,12.90
IN,m,2000-2009,75-79,0.05654,0.24851,2.57,57950,14401,254693,577769,9.97
IN,m,2000-2009,80-84,0.09082,0.37040,2.51,43549,16131,177609,323077,7.42
IN,m,2000-2009,85-89,0.15009,0.53938,2.39,27418,14789,98531,145468,5.31
IN,m,2000-2009,90-94,0.24204,0.71977,2.18,12629,9090,37557,46937,3.72
IN,m,2000-2009,95-99,0.36153,0.85519,1.92,3539,3027,8372,9380,2.65
IN,m,2000-2009,100-104,0.50076,0.93353,1.64,512,478,955,1008,1.97
IN,m,2000-2009,105-109,0.64102,0.96966,1.4,34,33,52,53,1.55
IN,m,2000-2009,110+,0.74700,1.00000,1.34,1,1,1,1,1.34
IN,m,2010-2019,0,0.00795,0.00789,0.07,100000,789,99263,7465263,74.65
IN,m,2010-2019,1-4,0.00029,0.00118,1.61,99211,117,396565,7366000,74.25
IN,m,2010-2019,5-9,0.00015,0.00075,2.37,99094,74,495275,6969435,70.33
IN,m,2010-2019,10-14,0.00019,0.00095,2.87,99020,94,494899,6474160,65.38
IN,m,2010-2019,15-19,0.00082,0.00407,3.05,98926,403,493842,5979261,60.44
IN,m,2010-2019,20-24,0.00142,0.00707,2.63,98523,697,490968,5485419,55.68
IN,m,2010-2019,25-29,0.00187,0.00929,2.55,97826,909,486908,4994451,51.05
IN,m,2010-2019,30-34,0.00207,0.01028,2.57,96918,997,482165,4507544,46.51
IN,m,2010-2019,35-39,0.00236,0.01171,2.56,95921,1124,476860,4025379,41.97
IN,m,2010-2019,40-44,0.00299,0.01483,2.6,94798,1406,470616,3548519,37.43
IN,m,2010-2019,45-49,0.00447,0.02211,2.64,93392,2065,462080,3077904,32.96
IN,m,2010-2019,50-54,0.00688,0.03384,2.67,91327,3090,449441,2615824,28.64
IN,m,2010-2019,55-59,0.01026,0.05006,2.63,88237,4417,430723,2166383,24.55
IN,m,2010-2019,60-64,0.01477,0.07136,2.62,83820,5981,404849,1735660,20.71
IN,m,2010-2019,65-69,0.02087,0.09942,2.61,77838,7739,370729,1330811,17.10
IN,m,2010-2019,70-74,0.03186,0.14801,2.6,70100,10375,325641,960081,13.70
IN,m,2010-2019,75-79,0.04994,0.22252,2.56,59724,13290,266136,634440,10.62
IN,m,2010-2019,80-84,0.08160,0.33964,2.53,46435,15771,193269,368304,7.93
IN,m,2010-2019,85-89,0.13369,0.49774,2.43,30663,15262,114161,175034,5.71
IN,m,2010-2019,90-94,0.22340,0.69052,2.24,15401,10635,47604,60874,3.95
IN,m,2010-2019,95-99,0.34158,0.83857,1.97,4766,3997,11701,13270,2.78
IN,m,2010-2019,100-104,0.48200,0.92643,1.68,769,713,1479,1569,2.04
IN,m,2010-2019,105-109,0.62643,0.96722,1.43,57,55,87,90,1.59
IN,m,2010-2019,110+,0.73677,1.00000,1.36,2,2,3,3,1.36
IN,m,2020-2022,0,0.00751,0.00746,0.07,100000,746,99302,7236583,72.37
IN,m,2020-2022,1-4,0.00034,0.00136,1.62,99254,135,396694,7137280,71.91
IN,m,2020-2022,5-9,0.00017,0.00086,2.42,99119,85,495373,6740587,68.01
IN,m,2020-2022,10-14,0.00023,0.00113,3.04,99033,112,494948,6245214,63.06
IN,m,2020-2022,15-19,0.00102,0.00509,3.06,98921,503,493630,5750266,58.13
IN,m,2020-2022,20-24,0.00177,0.00882,2.55,98418,868,489963,5256636,53.41
IN,m,2020-2022,25-29,0.00252,0.01252,2.62,97550,1221,484839,4766674,48.86
IN,m,2020-2022,30-34,0.00314,0.01556,2.59,96329,1499,478023,4281835,44.45
IN,m,2020-2022,35-39,0.00351,0.01740,2.58,94830,1650,470149,3803811,40.11
IN,m,2020-2022,40-44,0.00420,0.02081,2.59,93180,1939,461221,3333662,35.78
IN,m,2020-2022,45-49,0.00582,0.02868,2.6,91241,2617,449933,2872441,31.48
IN,m,2020-2022,50-54,0.00791,0.03885,2.64,88624,3443,435006,2422508,27.33
IN,m,2020-2022,55-59,0.01187,0.05772,2.65,85181,4917,414325,1987502,23.33
IN,m,2020-2022,60-64,0.01781,0.08538,2.59,80264,6853,384820,1573177,19.60
IN,m,2020-2022,65-69,0.02460,0.11612,2.58,73411,8524,346466,1188357,16.19
IN,m,2020-2022,70-74,0.03526,0.16248,2.59,64887,10542,299022,841891,12.97
IN,m,2020-2022,75-79,0.05662,0.24890,2.57,54344,13526,238876,542869,9.99
IN,m,2020-2022,80-84,0.09066,0.37000,2.52,40818,15103,166589,303993,7.45
IN,m,2020-2022,85-89,0.14806,0.53400,2.39,25715,13732,92748,137403,5.34
IN,m,2020-2022,90-94,0.23999,0.71922,2.21,11983,8619,35913,44656,3.73
IN,m,2020-2022,95-99,0.36942,0.86188,1.91,3365,2900,7850,8743,2.60
IN,m,2020-2022,100-104,0.51330,0.93833,1.62,465,436,850,893,1.92
IN,m,2020-2022,105-109,0.65636,0.97228,1.38,29,28,42,43,1.52
IN,m,2020-2022,110+,0.76274,1.00000,1.31,1,1,1,1,1.31
