PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,f,1980-1989,5-9,0.00023,0.00113,2.3,98845,112,493924,7311158,73.97
IN,f,1980-1989,10-14,0.00021,0.00104,2.51,98733,102,493412,6817234,69.05
IN,f,1980-1989,15-19,0.00045,0.00223,2.67,98631,220,492643,6323822,64.12
IN,f,1980-1989,20-24,0.00052,0.00261,2.5,98411,257,491415,5831179,59.25
IN,f,1980-1989,25-29,0.00055,0.00274,2.54,98155,269,490114,5339764,54.40
IN,f,1980-1989,30-34,0.00072,0.00360,2.68,97886,353,488612,4849651,49.54
IN,f,1980-1989,35-39,0.00101,0.00506,2.65,97534,493,486510,4361039,44.71
IN,f,1980-1989,40-44,0.00168,0.00838,2.71,97040,813,483338,3874529,39.93
IN,f,1980-1989,45-49,0.00285,0.01417,2.68,96227,1363,477968,3391191,35.24
IN,f,1980-1989,50-54,0.00463,0.02288,2.64,94864,2170,469190,2913223,30.71
IN,f,1980-1989,55-59,0.00724,0.03558,2.69,92694,3298,455861,2444033,26.37
IN,f,1980-1989,60-64,0.01156,0.05626,2.65,89395,5029,435169,1988172,22.24
IN,f,1980-1989,65-69,0.01727,0.08298,2.63,84366,7000,405229,1553003,18.41
IN,f,1980-1989,70-74,0.02696,0.12669,2.63,77366,9801,363609,1147774,14.84
IN,f,1980-1989,75-79,0.04244,0.19260,2.6,67564,13013,306644,784165,11.61
IN,f,1980-1989,80-84,0.06942,0.29715,2.58,54551,16210,233504,477521,8.75
IN,f,1980-1989,85-89,0.11688,0.45054,2.46,38341,17274,147801,244016,6.36
IN,f,1980-1989,90-94,0.18616,0.62051,2.31,21067,13072,70218,96215,4.57
IN,f,1980-1989,95-99,0.28564,0.77868,2.08,7995,6225,21795,25997,3.25
IN,f,1980-1989,100-104,0.40894,0.88824,1.82,1769,1572,3843,4203,2.38
IN,f,1980-1989,105-109,0.54514,0.94778,1.56,198,187,344,360,1.82
IN,f,1980-1989,110+,0.65592,1.00000,1.52,10,10,16,16,1.52
IN,f,1990-1999,0,0.00781,0.00776,0.07,100000,776,99282,7869536,78.70
IN,f,1990-1999,1-4,0.00040,0.00161,1.62,99224,160,396517,7770253,78.31
IN,f,1990-1999,5-9,0.00019,0.00096,2.28,99064,95,495062,7373737,74.43
IN,f,1990-1999,10-14,0.00018,0.00092,2.64,98969,91,494629,6878675,69.50
IN,f,1990-1999,15-19,0.00047,0.00234,2.6,98878,231,493835,6384046,64.57
IN,f,1990-1999,20-24,0.00046,0.00232,2.56,98647,229,492675,5890211,59.71
IN,f,1990-1999,25-29,0.00055,0.00276,2.66,98418,272,491452,5397536,54.84
IN,f,1990-1999,30-34,0.00077,0.00382,2.64,98146,375,489843,4906083,49.99
IN,f,1990-1999,35-39,0.00109,0.00543,2.58,97770,531,487567,4416240,45.17
IN,f,1990-1999,40-44,0.00156,0.00778,2.66,97240,757,484425,3928673,40.40
IN,f,1990-1999,45-49,0.00250,0.01245,2.74,96483,1201,479706,3444248,35.70
IN,f,1990-1999,50-54,0.00402,0.01993,2.66,95282,1899,471966,2964542,31.11
IN,f,1990-1999,55-59,0.00664,0.03270,2.7,93383,3054,459885,2492576,26.69
IN,f,1990-1999,60-64,0.01086,0.05294,2.66,90329,4782,440472,2032691,22.50
IN,f,1990-1999,65-69,0.01693,0.08139,2.64,85547,6963,411305,1592219,18.61
IN,f,1990-1999,70-74,0.02640,0.12421,2.63,78584,9761,369757,1180914,15.03
IN,f,1990-1999,75-79,0.04047,0.18448,2.6,68824,12696,313686,811157,11.79
IN,f,1990-1999,80-84,0.06706,0.28841,2.57,56127,16188,241377,497470,8.86
IN,f,1990-1999,85-89,0.11377,0.44188,2.47,39940,17648,155129,256093,6.41
IN,f,1990-1999,90-94,0.18753,0.62319,2.31,22291,13892,74079,100964,4.53
IN,f,1990-1999,95-99,0.29050,0.78518,2.07,8400,6595,22703,26885,3.20
IN,f,1990-1999,100-104,0.41976,0.89533,1.8,1804,1616,3849,4182,2.32
IN,f,1990-1999,105-109,0.56150,0.95265,1.53,189,180,320,334,1.77
IN,f,1990-1999,110+,0.67558,1.00000,1.48,9,9,13,13,1.48
IN,f,2000-2009,0,0.00713,0.00708,0.07,100000,708,99343,7927897,79.28
IN,f,2000-2009,1-4,0.00033,0.00132,1.52,99292,131,396843,7828553,78.84
IN,f,2000-2009,5-9,0.00015,0.00074,2.5,99161,73,495623,7431710,74.95
IN,f,2000-2009,10-14,0.00015,0.00075,2.89,99088,74,495283,6936088,70.00
IN,f,2000-2009,15-19,0.00039,0.00193,2.67,99014,191,494623,6440805,65.05
IN,f,2000-2009,20-24,0.00048,0.00239,2.6,98822,236,493545,5946182,60.17
IN,f,2000-2009,25-29,0.00059,0.00293,2.62,98586,288,492245,5452637,55.31
IN,f,2000-2009,30-34,0.00076,0.00381,2.62,98298,374,490600,4960392,50.46
IN,f,2000-2009,35-39,0.00113,0.00564,2.71,97923,552,488350,4469792,45.65
IN,f,2000-2009,40-44,0.00182,0.00906,2.67,97371,882,484797,3981443,40.89
IN,f,2000-2009,45-49,0.00269,0.01334,2.63,96489,1288,479390,3496646,36.24
IN,f,2000-2009,50-54,0.00402,0.01989,2.64,95202,1894,471541,3017256,31.69
IN,f,2000-2009,55-59,0.00603,0.02974,2.66,93308,2775,460040,2545715,27.28
IN,f,2000-2009,60-64,0.00988,0.04828,2.67,90533,4371,442472,2085675,23.04
IN,f,2000-2009,65-69,0.01541,0.07438,2.66,86162,6409,415803,1643204,19.07
IN,f,2000-2009,70-74,0.02431,0.11498,2.65,79753,9170,377220,1227401,15.39
IN,f,2000-2009,75-79,0.03836,0.17569,2.61,70583,12400,323273,850181,12.05
IN,f,2000-2009,80-84,0.06346,0.27510,2.58,58182,16006,252224,526908,9.06
IN,f,2000-2009,85-89,0.10943,0.42969,2.5,42177,18123,165609,274684,6.51
IN,f,2000-2009,90-94,0.18588,0.62123,2.33,24054,14943,80392,109075,4.53
IN,f,2000-2009,95-99,0.29557,0.79201,2.07,9111,7216,24413,28683,3.15
IN,f,2000-2009,100-104,0.43266,0.90331,1.78,1895,1712,3956,4269,2.25
IN,f,2000-2009,105-109,0.58157,0.95806,1.5,183,176,302,313,1.71
IN,f,2000-2009,110+,0.69964,1.00000,1.43,8,8,11,11,1.43
IN,f,2010-2019,0,0.00640,0.00636,0.07,100000,636,99409,7969266,79.69
IN,f,2010-2019,1-4,0.00027,0.00106,1.5,99364,105,397193,7869857,79.20
IN,f,2010-2019,5-9,0.00012,0.00060,2.34,99259,60,496134,7472664,75.28
IN,f,2010-2019,10-14,0.00013,0.00066,2.58,99199,65,495838,6976529,70.33
IN,f,2010-2019,15-19,0.00033,0.00164,2.88,99134,162,495325,6480692,65.37
IN,f,2010-2019,20-24,0.00053,0.00267,2.73,98972,264,494257,5985366,60.48
IN,f,2010-2019,25-29,0.00080,0.00399,2.65,98707,394,492611,5491109,55.63
IN,f,2010-2019,30-34,0.00102,0.00511,2.65,98313,502,490383,4998498,50.84
IN,f,2010-2019,35-39,0.00135,0.00672,2.62,97811,657,487493,4508115,46.09
IN,f,2010-2019,40-44,0.00188,0.00934,2.69,97154,907,483674,4020621,41.38
IN,f,2010-2019,45-49,0.00285,0.01417,2.66,96246,1363,478036,3536947,36.75
IN,f,2010-2019,50-54,0.00439,0.02173,2.63,94883,2062,469533,3058911,32.24
IN,f,2010-2019,55-59,0.00627,0.03091,2.63,92821,2869,457318,2589378,27.90
IN,f,2010-2019,60-64,0.00913,0.04468,2.65,89952,4019,440307,2132061,23.70
IN,f,2010-2019,65-69,0.01374,0.06655,2.65,85933,5719,416212,1691753,19.69
IN,f,2010-2019,70-74,0.02223,0.10560,2.63,80214,8470,380995,1275542,15.90
IN,f,2010-2019,75-79,0.03552,0.16375,2.62,71743,11748,330730,894546,12.47
IN,f,2010-2019,80-84,0.05921,0.25914,2.6,59996,15547,262592,563816,9.40
IN,f,2010-2019,85-89,0.10149,0.40508,2.51,44448,18005,177407,301223,6.78
IN,f,2010-2019,90-94,0.17764,0.60372,2.35,26443,15964,89866,123817,4.68
IN,f,2010-2019,95-99,0.28531,0.78017,2.1,10479,8175,28654,33951,3.24
IN,f,2010-2019,100-104,0.42298,0.89818,1.8,2304,2069,4892,5297,2.30
IN,f,2010-2019,105-109,0.57435,0.95647,1.51,235,224,391,405,1.73
IN,f,2010-2019,110+,0.69508,1.00000,1.44,10,10,15,15,1.44
IN,f,2020-2022,0,0.00626,0.00623,0.07,100000,623,99421,7795612,77.96
IN,f,2020-2022,1-4,0.00031,0.00125,1.45,99377,125,397192,7696191,77.44
IN,f,2020-2022,5-9,0.00012,0.00058,2.25,99253,57,496106,7298999,73.54
IN,f,2020-2022,10-14,0.00015,0.00077,2.66,99195,76,495799,6802894,68.58
IN,f,2020-2022,15-19,0.00041,0.00202,2.97,99119,201,495191,6307094,63.63
IN,f,2020-2022,20-24,0.00073,0.00362,2.71,98919,358,493774,5811904,58.75
IN,f,2020-2022,25-29,0.00107,0.00535,2.66,98561,527,491571,5318130,53.96
IN,f,2020-2022,30-34,0.00154,0.00769,2.65,98033,754,488393,4826559,49.23
IN,f,2020-2022,35-39,0.00187,0.00928,2.54,97279,903,484178,4338166,44.60
IN,f,2020-2022,40-44,0.00251,0.01248,2.66,96376,1203,479064,3853989,39.99
IN,f,2020-2022,45-49,0.00340,0.01687,2.65,95173,1606,472095,3374925,35.46
IN,f,2020-2022,50-54,0.00498,0.02463,2.64,93567,2304,462398,2902830,31.02
IN,f,2020-2022,55-59,0.00754,0.03702,2.65,91262,3379,448370,2440432,26.74
IN,f,2020-2022,60-64,0.01122,0.05462,2.61,87884,4800,427970,1992063,22.67
IN,f,2020-2022,65-69,0.01565,0.07546,2.62,83083,6269,400500,1564093,18.83
IN,f,2020-2022,70-74,0.02474,0.11685,2.63,76814,8976,362815,1163593,15.15
IN,f,2020-2022,75-79,0.04029,0.18377,2.61,67839,12467,309410,800777,11.80
IN,f,2020-2022,80-84,0.06644,0.28567,2.55,55372,15818,238092,491367,8.87
IN,f,2020-2022,85-89,0.11090,0.43372,2.49,39554,17155,154684,253275,6.40
IN,f,2020-2022,90-94,0.19323,0.63585,2.31,22398,14242,73705,98591,4.40
IN,f,2020-2022,95-99,0.30662,0.80457,2.05,8156,6562,21402,24886,3.05
IN,f,2020-2022,100-104,0.44706,0.91096,1.75,1594,1452,3248,3484,2.19
IN,f,2020-2022,105-109,0.59735,0.96168,1.47,142,136,228,236,1.66
IN,f,2020-2022,110+,0.71494,1.00000,1.4,5,5,8,8,1.40
