PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IN,f,1941-1949,110+,0.71942,1.00000,1.39,0,0,1,1,1.39
IN,f,1950-1959,0,0.02248,0.02204,0.12,100000,2204,98051,7285919,72.86
IN,f,1950-1959,1,0.00170,0.00170,0.5,97796,166,97713,7187867,73.50
IN,f,1950-1959,2,0.00100,0.00100,0.5,97629,97,97581,7090155,72.62
IN,f,1950-1959,3,0.00077,0.00077,0.5,97532,75,97494,6992574,71.70
IN,f,1950-1959,4,0.00058,0.00058,0.5,97457,56,97429,6895079,70.75
IN,f,1950-1959,5,0.00052,0.00052,0.5,97401,50,97375,6797651,69.79
IN,f,1950-1959,6,0.00048,0.00048,0.5,97350,47,97327,6700275,68.83
IN,f,1950-1959,7,0.00047,0.00047,0.5,97303,45,97281,6602949,67.86
IN,f,1950-1959,8,0.00041,0.00041,0.5,97258,40,97238,6505668,66.89
IN,f,1950-1959,9,0.00039,0.00039,0.5,97218,38,97199,6408430,65.92
IN,f,1950-1959,10,0.00037,0.00037,0.5,97180,36,97162,6311231,64.94
IN,f,1950-1959,11,0.00037,0.00037,0.5,97144,36,97126,6214069,63.97
IN,f,1950-1959,12,0.00037,0.00037,0.5,97108,36,97091,6116943,62.99
IN,f,1950-1959,13,0.00042,0.00042,0.5,97073,41,97052,6019852,62.01
IN,f,1950-1959,14,0.00046,0.00046,0.5,97032,44,97010,5922800,61.04
IN,f,1950-1959,15,0.00052,0.00052,0.5,96988,51,96962,5825790,60.07
IN,f,1950-1959,16,0.00061,0.00061,0.5,96937,59,96907,5728828,59.10
IN,f,1950-1959,17,0.00065,0.00065,0.5,96878,63,96846,5631921,58.13
IN,f,1950-1959,18,0.00069,0.00069,0.5,96815,67,96781,5535074,57.17
IN,f,1950-1959,19,0.00072,0.00072,0.5,96748,70,96713,5438293,56.21
IN,f,1950-1959,20,0.00072,0.00072,0.5,96678,69,96643,5341580,55.25
IN,f,1950-1959,21,0.00070,0.00070,0.5,96609,67,96575,5244937,54.29
IN,f,1950-1959,22,0.00070,0.00070,0.5,96541,68,96507,5148362,53.33
IN,f,1950-1959,23,0.00077,0.00077,0.5,96474,74,96437,5051854,52.37
IN,f,1950-1959,24,0.00079,0.00079,0.5,96400,76,96362,4955418,51.40
IN,f,1950-1959,25,0.00078,0.00078,0.5,96324,76,96286,4859056,50.45
IN,f,1950-1959,26,0.00083,0.00083,0.5,96248,80,96208,4762770,49.48
IN,f,1950-1959,27,0.00087,0.00087,0.5,96168,83,96126,4666562,48.53
IN,f,1950-1959,28,0.00095,0.00095,0.5,96085,91,96039,4570435,47.57
IN,f,1950-1959,29,0.00100,0.00100,0.5,95994,96,95946,4474396,46.61
IN,f,1950-1959,30,0.00109,0.00109,0.5,95898,105,95846,4378450,45.66
IN,f,1950-1959,31,0.00120,0.00120,0.5,95793,115,95736,4282605,44.71
IN,f,1950-1959,32,0.00129,0.00129,0.5,95679,124,95617,4186869,43.76
IN,f,1950-1959,33,0.00138,0.00137,0.5,95555,131,95489,4091252,42.82
IN,f,1950-1959,34,0.00147,0.00147,0.5,95424,140,95354,3995763,41.87
IN,f,1950-1959,35,0.00163,0.00163,0.5,95284,155,95206,3900409,40.93
IN,f,1950-1959,36,0.00178,0.00178,0.5,95128,169,95044,3805203,40.00
IN,f,1950-1959,37,0.00190,0.00190,0.5,94959,180,94869,3710160,39.07
IN,f,1950-1959,38,0.00206,0.00206,0.5,94779,195,94681,3615291,38.14
IN,f,1950-1959,39,0.00222,0.00222,0.5,94584,210,94479,3520609,37.22
IN,f,1950-1959,40,0.00244,0.00244,0.5,94374,230,94259,3426131,36.30
IN,f,1950-1959,41,0.00263,0.00263,0.5,94144,248,94020,3331872,35.39
IN,f,1950-1959,42,0.00282,0.00282,0.5,93896,264,93764,3237852,34.48
IN,f,1950-1959,43,0.00300,0.00300,0.5,93632,281,93491,3144088,33.58
IN,f,1950-1959,44,0.00328,0.00327,0.5,93351,306,93198,3050596,32.68
IN,f,1950-1959,45,0.00363,0.00363,0.5,93046,337,92877,2957398,31.78
IN,f,1950-1959,46,0.00387,0.00386,0.5,92708,358,92529,2864521,30.90
IN,f,1950-1959,47,0.00429,0.00428,0.5,92350,395,92153,2771992,30.02
IN,f,1950-1959,48,0.00480,0.00479,0.5,91956,440,91735,2679839,29.14
IN,f,1950-1959,49,0.00507,0.00505,0.5,91515,462,91284,2588103,28.28
IN,f,1950-1959,50,0.00546,0.00544,0.5,91053,496,90805,2496819,27.42
IN,f,1950-1959,51,0.00585,0.00583,0.5,90557,528,90293,2406015,26.57
IN,f,1950-1959,52,0.00641,0.00639,0.5,90029,575,89742,2315721,25.72
IN,f,1950-1959,53,0.00695,0.00692,0.5,89454,619,89144,2225980,24.88
IN,f,1950-1959,54,0.00753,0.00750,0.5,88835,666,88501,2136836,24.05
IN,f,1950-1959,55,0.00803,0.00800,0.5,88168,705,87816,2048334,23.23
IN,f,1950-1959,56,0.00887,0.00883,0.5,87463,772,87077,1960519,22.42
IN,f,1950-1959,57,0.00958,0.00953,0.5,86691,826,86277,1873442,21.61
IN,f,1950-1959,58,0.01040,0.01035,0.5,85864,888,85420,1787164,20.81
IN,f,1950-1959,59,0.01155,0.01149,0.5,84976,976,84488,1701744,20.03
IN,f,1950-1959,60,0.01242,0.01234,0.5,84000,1037,83482,1617256,19.25
IN,f,1950-1959,61,0.01348,0.01339,0.5,82963,1111,82408,1533775,18.49
IN,f,1950-1959,62,0.01507,0.01496,0.5,81852,1224,81240,1451367,17.73
IN,f,1950-1959,63,0.01642,0.01629,0.5,80628,1314,79971,1370127,16.99
IN,f,1950-1959,64,0.01805,0.01789,0.5,79314,1419,78605,1290156,16.27
IN,f,1950-1959,65,0.01959,0.01940,0.5,77896,1511,77140,1211551,15.55
IN,f,1950-1959,66,0.02140,0.02117,0.5,76384,1617,75576,1134411,14.85
IN,f,1950-1959,67,0.02380,0.02352,0.5,74767,1758,73888,1058835,14.16
IN,f,1950-1959,68,0.02612,0.02579,0.5,73009,1883,72067,984947,13.49
IN,f,1950-1959,69,0.02852,0.02812,0.5,71126,2000,70126,912880,12.83
IN,f,1950-1959,70,0.03138,0.03090,0.5,69126,2136,68058,842754,12.19
IN,f,1950-1959,71,0.03449,0.03390,0.5,66990,2271,65855,774696,11.56
IN,f,1950-1959,72,0.03871,0.03797,0.5,64719,2458,63490,708841,10.95
IN,f,1950-1959,73,0.04254,0.04166,0.5,62262,2594,60965,645351,10.37
IN,f,1950-1959,74,0.04747,0.04637,0.5,59668,2767,58284,584386,9.79
IN,f,1950-1959,75,0.05305,0.05168,0.5,56901,2940,55431,526101,9.25
IN,f,1950-1959,76,0.05921,0.05750,0.5,53960,3103,52409,470671,8.72
IN,f,1950-1959,77,0.06495,0.06290,0.5,50858,3199,49258,418262,8.22
IN,f,1950-1959,78,0.07259,0.07004,0.5,47659,3338,45989,369004,7.74
IN,f,1950-1959,79,0.08172,0.07851,0.5,44320,3479,42581,323014,7.29
IN,f,1950-1959,80,0.08812,0.08440,0.5,40841,3447,39117,280434,6.87
IN,f,1950-1959,81,0.09725,0.09274,0.5,37394,3468,35660,241316,6.45
IN,f,1950-1959,82,0.10694,0.10151,0.5,33926,3444,32204,205657,6.06
IN,f,1950-1959,83,0.11796,0.11139,0.5,30482,3396,28784,173453,5.69
IN,f,1950-1959,84,0.12950,0.12163,0.5,27086,3295,25439,144668,5.34
IN,f,1950-1959,85,0.14236,0.13290,0.5,23792,3162,22211,119229,5.01
IN,f,1950-1959,86,0.15547,0.14426,0.5,20630,2976,19142,97018,4.70
IN,f,1950-1959,87,0.17066,0.15724,0.5,17654,2776,16266,77876,4.41
IN,f,1950-1959,88,0.18621,0.17035,0.5,14878,2534,13611,61610,4.14
IN,f,1950-1959,89,0.20153,0.18308,0.5,12344,2260,11214,47999,3.89
IN,f,1950-1959,90,0.22362,0.20113,0.5,10084,2028,9070,36786,3.65
IN,f,1950-1959,91,0.23796,0.21266,0.5,8056,1713,7199,27716,3.44
IN,f,1950-1959,92,0.25773,0.22831,0.5,6342,1448,5618,20517,3.23
IN,f,1950-1959,93,0.27854,0.24449,0.5,4894,1197,4296,14899,3.04
IN,f,1950-1959,94,0.30035,0.26114,0.5,3698,966,3215,10602,2.87
IN,f,1950-1959,95,0.32311,0.27817,0.5,2732,760,2352,7387,2.70
IN,f,1950-1959,96,0.34674,0.29550,0.5,1972,583,1681,5035,2.55
IN,f,1950-1959,97,0.37114,0.31305,0.5,1389,435,1172,3355,2.41
IN,f,1950-1959,98,0.39622,0.33071,0.5,954,316,797,2183,2.29
IN,f,1950-1959,99,0.42186,0.34838,0.5,639,223,528,1386,2.17
IN,f,1950-1959,100,0.44793,0.36597,0.5,416,152,340,858,2.06
IN,f,1950-1959,101,0.47429,0.38338,0.5,264,101,213,518,1.96
IN,f,1950-1959,102,0.50079,0.40051,0.5,163,65,130,305,1.87
IN,f,1950-1959,103,0.52729,0.41728,0.5,98,41,77,175,1.79
IN,f,1950-1959,104,0.55363,0.43361,0.5,57,25,45,98,1.72
IN,f,1950-1959,105,0.57968,0.44942,0.5,32,14,25,53,1.65
IN,f,1950-1959,106,0.60529,0.46466,0.5,18,8,14,28,1.59
IN,f,1950-1959,107,0.63034,0.47928,0.5,9,5,7,15,1.54
IN,f,1950-1959,108,0.65470,0.49324,0.5,5,2,4,7,1.49
IN,f,1950-1959,109,0.67828,0.50650,0.5,3,1,2,4,1.45
IN,f,1950-1959,110+,0.70098,1.00000,1.43,1,1,2,2,1.43
IN,f,1960-1969,0,0.02005,0.01969,0.11,100000,1969,98245,7401230,74.01
IN,f,1960-1969,1,0.00139,0.00139,0.5,98031,136,97963,7302985,74.50
IN,f,1960-1969,2,0.00088,0.00088,0.5,97895,86,97852,7205022,73.60
IN,f,1960-1969,3,0.00065,0.00065,0.5,97809,64,97777,7107170,72.66
IN,f,1960-1969,4,0.00054,0.00054,0.5,97745,53,97719,7009393,71.71
IN,f,1960-1969,5,0.00050,0.00050,0.5,97693,49,97668,6911674,70.75
IN,f,1960-1969,6,0.00042,0.00042,0.5,97644,41,97624,6814006,69.78
IN,f,1960-1969,7,0.00034,0.00034,0.5,97603,34,97586,6716382,68.81
IN,f,1960-1969,8,0.00038,0.00038,0.5,97570,37,97551,6618796,67.84
IN,f,1960-1969,9,0.00029,0.00029,0.5,97533,28,97519,6521244,66.86
IN,f,1960-1969,10,0.00027,0.00026,0.5,97505,26,97492,6423726,65.88
IN,f,1960-1969,11,0.00032,0.00032,0.5,97479,32,97463,6326234,64.90
IN,f,1960-1969,12,0.00031,0.00031,0.5,97447,30,97432,6228771,63.92
IN,f,1960-1969,13,0.00032,0.00032,0.5,97417,31,97402,6131339,62.94
IN,f,1960-1969,14,0.00040,0.00040,0.5,97386,39,97367,6033937,61.96
IN,f,1960-1969,15,0.00043,0.00043,0.5,97347,42,97326,5936570,60.98
IN,f,1960-1969,16,0.00052,0.00052,0.5,97305,50,97280,5839244,60.01
IN,f,1960-1969,17,0.00062,0.00062,0.5,97255,60,97225,5741964,59.04
IN,f,1960-1969,18,0.00065,0.00065,0.5,97195,63,97163,5644740,58.08
IN,f,1960-1969,19,0.00067,0.00067,0.5,97131,65,97099,5547577,57.11
IN,f,1960-1969,20,0.00072,0.00072,0.5,97066,70,97031,5450478,56.15
IN,f,1960-1969,21,0.00071,0.00071,0.5,96996,69,96962,5353446,55.19
IN,f,1960-1969,22,0.00068,0.00067,0.5,96927,65,96895,5256485,54.23
IN,f,1960-1969,23,0.00078,0.00078,0.5,96862,76,96824,5159590,53.27
IN,f,1960-1969,24,0.00070,0.00070,0.5,96786,68,96752,5062766,52.31
IN,f,1960-1969,25,0.00078,0.00078,0.5,96718,75,96681,4966014,51.35
IN,f,1960-1969,26,0.00072,0.00072,0.5,96643,70,96608,4869333,50.38
IN,f,1960-1969,27,0.00085,0.00085,0.5,96573,82,96532,4772725,49.42
IN,f,1960-1969,28,0.00082,0.00082,0.5,96491,79,96452,4676193,48.46
IN,f,1960-1969,29,0.00113,0.00113,0.5,96412,109,96357,4579741,47.50
IN,f,1960-1969,30,0.00092,0.00092,0.5,96303,88,96259,4483384,46.56
IN,f,1960-1969,31,0.00105,0.00105,0.5,96214,101,96164,4387126,45.60
IN,f,1960-1969,32,0.00120,0.00120,0.5,96113,115,96056,4290962,44.64
IN,f,1960-1969,33,0.00119,0.00119,0.5,95998,114,95941,4194906,43.70
IN,f,1960-1969,34,0.00140,0.00140,0.5,95884,134,95817,4098965,42.75
IN,f,1960-1969,35,0.00134,0.00134,0.5,95750,128,95686,4003147,41.81
IN,f,1960-1969,36,0.00151,0.00151,0.5,95622,144,95550,3907461,40.86
IN,f,1960-1969,37,0.00173,0.00172,0.5,95478,165,95396,3811911,39.92
IN,f,1960-1969,38,0.00183,0.00183,0.5,95313,175,95226,3716515,38.99
IN,f,1960-1969,39,0.00205,0.00205,0.5,95139,195,95041,3621289,38.06
IN,f,1960-1969,40,0.00212,0.00211,0.5,94944,201,94844,3526248,37.14
IN,f,1960-1969,41,0.00233,0.00233,0.5,94743,221,94633,3431404,36.22
IN,f,1960-1969,42,0.00250,0.00250,0.5,94523,236,94405,3336771,35.30
IN,f,1960-1969,43,0.00277,0.00276,0.5,94286,260,94156,3242367,34.39
IN,f,1960-1969,44,0.00315,0.00315,0.5,94026,296,93878,3148210,33.48
IN,f,1960-1969,45,0.00331,0.00331,0.5,93730,310,93575,3054332,32.59
IN,f,1960-1969,46,0.00357,0.00356,0.5,93420,333,93254,2960758,31.69
IN,f,1960-1969,47,0.00399,0.00398,0.5,93087,371,92902,2867504,30.80
IN,f,1960-1969,48,0.00434,0.00433,0.5,92717,401,92516,2774602,29.93
IN,f,1960-1969,49,0.00454,0.00453,0.5,92315,418,92106,2682086,29.05
IN,f,1960-1969,50,0.00498,0.00496,0.5,91897,456,91669,2589980,28.18
IN,f,1960-1969,51,0.00554,0.00553,0.5,91441,505,91188,2498312,27.32
IN,f,1960-1969,52,0.00595,0.00593,0.5,90935,539,90666,2407124,26.47
IN,f,1960-1969,53,0.00658,0.00656,0.5,90396,593,90100,2316458,25.63
IN,f,1960-1969,54,0.00685,0.00683,0.5,89803,613,89496,2226358,24.79
IN,f,1960-1969,55,0.00717,0.00714,0.5,89190,637,88871,2136862,23.96
IN,f,1960-1969,56,0.00839,0.00835,0.5,88553,740,88183,2047991,23.13
IN,f,1960-1969,57,0.00886,0.00882,0.5,87813,775,87426,1959808,22.32
IN,f,1960-1969,58,0.00979,0.00974,0.5,87039,848,86614,1872382,21.51
IN,f,1960-1969,59,0.00993,0.00988,0.5,86190,852,85764,1785767,20.72
IN,f,1960-1969,60,0.01146,0.01139,0.5,85339,972,84852,1700003,19.92
IN,f,1960-1969,61,0.01243,0.01236,0.5,84366,1043,83845,1615151,19.14
IN,f,1960-1969,62,0.01419,0.01409,0.5,83324,1174,82737,1531306,18.38
IN,f,1960-1969,63,0.01491,0.01480,0.5,82150,1215,81542,1448569,17.63
IN,f,1960-1969,64,0.01604,0.01591,0.5,80934,1288,80290,1367027,16.89
IN,f,1960-1969,65,0.01833,0.01816,0.5,79646,1446,78923,1286736,16.16
IN,f,1960-1969,66,0.01889,0.01871,0.5,78200,1463,77468,1207813,15.45
IN,f,1960-1969,67,0.02095,0.02074,0.5,76737,1591,75941,1130345,14.73
IN,f,1960-1969,68,0.02349,0.02322,0.5,75145,1745,74273,1054404,14.03
IN,f,1960-1969,69,0.02555,0.02523,0.5,73401,1852,72475,980131,13.35
IN,f,1960-1969,70,0.02941,0.02899,0.5,71549,2074,70512,907656,12.69
IN,f,1960-1969,71,0.03111,0.03063,0.5,69475,2128,68411,837144,12.05
IN,f,1960-1969,72,0.03603,0.03539,0.5,67347,2384,66155,768733,11.41
IN,f,1960-1969,73,0.03845,0.03773,0.5,64963,2451,63738,702578,10.82
IN,f,1960-1969,74,0.04390,0.04296,0.5,62512,2685,61170,638841,10.22
IN,f,1960-1969,75,0.04789,0.04677,0.5,59827,2798,58428,577671,9.66
IN,f,1960-1969,76,0.05351,0.05211,0.5,57029,2972,55543,519243,9.10
IN,f,1960-1969,77,0.05758,0.05597,0.5,54057,3025,52544,463701,8.58
IN,f,1960-1969,78,0.06456,0.06254,0.5,51031,3191,49436,411156,8.06
IN,f,1960-1969,79,0.07368,0.07106,0.5,47840,3400,46140,361721,7.56
IN,f,1960-1969,80,0.07951,0.07647,0.5,44440,3398,42741,315581,7.10
IN,f,1960-1969,81,0.08649,0.08291,0.5,41042,3403,39341,272839,6.65
IN,f,1960-1969,82,0.10018,0.09540,0.5,37639,3591,35844,233499,6.20
IN,f,1960-1969,83,0.11212,0.10617,0.5,34048,3615,32241,197655,5.81
IN,f,1960-1969,84,0.12249,0.11542,0.5,30434,3513,28677,165414,5.44
IN,f,1960-1969,85,0.13516,0.12661,0.5,26921,3408,25217,136736,5.08
IN,f,1960-1969,86,0.14673,0.13670,0.5,23513,3214,21906,111519,4.74
IN,f,1960-1969,87,0.16631,0.15354,0.5,20298,3117,18740,89614,4.41
IN,f,1960-1969,88,0.18289,0.16757,0.5,17182,2879,15742,70874,4.12
IN,f,1960-1969,89,0.20050,0.18223,0.5,14303,2606,12999,55132,3.85
IN,f,1960-1969,90,0.22623,0.20324,0.5,11696,2377,10508,42132,3.60
IN,f,1960-1969,91,0.23814,0.21280,0.5,9319,1983,8328,31624,3.39
IN,f,1960-1969,92,0.25984,0.22997,0.5,7336,1687,6492,23297,3.18
IN,f,1960-1969,93,0.28278,0.24775,0.5,5649,1400,4949,16805,2.97
IN,f,1960-1969,94,0.30691,0.26608,0.5,4249,1131,3684,11855,2.79
IN,f,1960-1969,95,0.33215,0.28484,0.5,3119,888,2675,8171,2.62
IN,f,1960-1969,96,0.35838,0.30392,0.5,2230,678,1891,5497,2.46
IN,f,1960-1969,97,0.38549,0.32320,0.5,1553,502,1302,3605,2.32
IN,f,1960-1969,98,0.41333,0.34254,0.5,1051,360,871,2304,2.19
IN,f,1960-1969,99,0.44174,0.36182,0.5,691,250,566,1433,2.07
IN,f,1960-1969,100,0.47053,0.38092,0.5,441,168,357,867,1.97
IN,f,1960-1969,101,0.49952,0.39969,0.5,273,109,218,510,1.87
IN,f,1960-1969,102,0.52852,0.41804,0.5,164,68,130,292,1.78
IN,f,1960-1969,103,0.55732,0.43586,0.5,95,42,75,162,1.70
