IN: IN, Lifetables (period 5x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00603	0.02971	2.62	93081	2765	458831	2599070	27.92
2010-2014	60-64	0.00892	0.04371	2.66	90316	3948	442355	2140239	23.70
2010-2014	65-69	0.01395	0.06752	2.65	86368	5831	418120	1697884	19.66
2010-2014	70-74	0.02241	0.10634	2.61	80537	8564	382200	1279764	15.89
2010-2014	75-79	0.03557	0.16398	2.62	71973	11802	331789	897564	12.47
2010-2014	80-84	0.05909	0.25872	2.6	60171	15567	263439	565775	9.40
2010-2014	85-89	0.10162	0.40542	2.51	44603	18083	177939	302336	6.78
2010-2014	90-94	0.17726	0.60260	2.34	26520	15981	90155	124396	4.69
2010-2014	95-99	0.28440	0.77900	2.1	10539	8210	28868	34241	3.25
2010-2014	100-104	0.42148	0.89727	1.8	2329	2090	4959	5373	2.31
2010-2014	105-109	0.57241	0.95597	1.52	239	229	400	415	1.73
2010-2014	110+	0.69298	1.00000	1.44	11	11	15	15	1.44
2015-2019	0	0.00629	0.00626	0.07	100000	626	99419	7954504	79.55
2015-2019	1-4	0.00027	0.00107	1.46	99374	106	397228	7855086	79.05
2015-2019	5-9	0.00013	0.00063	2.26	99268	62	496172	7457857	75.13
2015-2019	10-14	0.00015	0.00073	2.56	99206	73	495854	6961686	70.17
2015-2019	15-19	0.00035	0.00176	2.83	99134	175	495290	6465832	65.22
2015-2019	20-24	0.00061	0.00303	2.69	98959	300	494104	5970542	60.33
2015-2019	25-29	0.00087	0.00436	2.66	98659	430	492289	5476438	55.51
2015-2019	30-34	0.00113	0.00564	2.63	98229	554	489832	4984149	50.74
2015-2019	35-39	0.00148	0.00737	2.61	97675	719	486653	4494317	46.01
2015-2019	40-44	0.00201	0.00999	2.72	96955	968	482566	4007664	41.34
2015-2019	45-49	0.00284	0.01411	2.61	95987	1354	476702	3525098	36.72
2015-2019	50-54	0.00442	0.02186	2.64	94633	2069	468285	3048396	32.21
2015-2019	55-59	0.00651	0.03205	2.64	92564	2967	455830	2580111	27.87
2015-2019	60-64	0.00931	0.04556	2.63	89597	4082	438331	2124281	23.71
2015-2019	65-69	0.01357	0.06576	2.65	85515	5623	414356	1685950	19.72
2015-2019	70-74	0.02209	0.10499	2.65	79892	8388	379737	1271594	15.92
2015-2019	75-79	0.03547	0.16353	2.61	71504	11693	329624	891857	12.47
2015-2019	80-84	0.05932	0.25956	2.59	59811	15525	261704	562233	9.40
2015-2019	85-89	0.10135	0.40472	2.51	44286	17924	176850	300529	6.79
2015-2019	90-94	0.17688	0.60271	2.36	26363	15889	89830	123679	4.69
2015-2019	95-99	0.28614	0.78123	2.09	10474	8182	28595	33849	3.23
2015-2019	100-104	0.42434	0.89899	1.79	2291	2060	4854	5253	2.29
2015-2019	105-109	0.57609	0.95691	1.51	231	221	384	399	1.72
2015-2019	110+	0.69697	1.00000	1.43	10	10	14	14	1.43
2020-2022	0	0.00626	0.00623	0.07	100000	623	99421	7795431	77.95
2020-2022	1-4	0.00031	0.00125	1.45	99377	125	397192	7696010	77.44
2020-2022	5-9	0.00012	0.00058	2.25	99253	57	496106	7298818	73.54
2020-2022	10-14	0.00015	0.00077	2.66	99195	76	495799	6802713	68.58
2020-2022	15-19	0.00041	0.00202	2.97	99119	201	495191	6306914	63.63
2020-2022	20-24	0.00073	0.00362	2.71	98919	358	493774	5811723	58.75
2020-2022	25-29	0.00107	0.00535	2.66	98561	527	491571	5317949	53.96
2020-2022	30-34	0.00154	0.00769	2.65	98033	754	488393	4826378	49.23
2020-2022	35-39	0.00187	0.00928	2.54	97279	903	484178	4337985	44.59
2020-2022	40-44	0.00251	0.01248	2.66	96376	1203	479064	3853808	39.99
2020-2022	45-49	0.00340	0.01687	2.65	95173	1606	472095	3374744	35.46
2020-2022	50-54	0.00498	0.02463	2.64	93567	2304	462398	2902649	31.02
2020-2022	55-59	0.00754	0.03702	2.65	91262	3379	448370	2440251	26.74
2020-2022	60-64	0.01122	0.05462	2.61	87884	4800	427970	1991882	22.66
2020-2022	65-69	0.01565	0.07546	2.62	83083	6269	400500	1563912	18.82
2020-2022	70-74	0.02474	0.11685	2.63	76814	8976	362815	1163412	15.15
2020-2022	75-79	0.04029	0.18377	2.61	67839	12467	309410	800596	11.80
2020-2022	80-84	0.06644	0.28567	2.55	55372	15818	238092	491186	8.87
2020-2022	85-89	0.11090	0.43372	2.49	39554	17155	154684	253094	6.40
2020-2022	90-94	0.19386	0.63711	2.31	22398	14270	73610	98410	4.39
2020-2022	95-99	0.30662	0.80457	2.05	8128	6540	21328	24800	3.05
2020-2022	100-104	0.44706	0.91096	1.75	1589	1447	3237	3472	2.19
2020-2022	105-109	0.59735	0.96168	1.47	141	136	228	235	1.66
2020-2022	110+	0.71494	1.00000	1.4	5	5	8	8	1.40
