PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ME,m,1943,50-54,0.01266,0.06143,2.63,79830,4904,387508,1806272,22.63
ME,m,1943,55-59,0.01778,0.08529,2.61,74926,6391,359327,1418764,18.94
ME,m,1943,60-64,0.02704,0.12715,2.66,68536,8714,322292,1059437,15.46
ME,m,1943,65-69,0.04174,0.18951,2.58,59821,11337,271617,737145,12.32
ME,m,1943,70-74,0.06242,0.27081,2.56,48484,13130,210346,465528,9.60
ME,m,1943,75-79,0.09796,0.39314,2.49,35354,13899,141888,255183,7.22
ME,m,1943,80-84,0.15725,0.55500,2.35,21455,11908,75723,113294,5.28
ME,m,1943,85-89,0.22958,0.69667,2.18,9548,6651,28972,37571,3.94
ME,m,1943,90-94,0.32016,0.81420,1.98,2896,2358,7365,8599,2.97
ME,m,1943,95-99,0.42629,0.89626,1.77,538,482,1131,1234,2.29
ME,m,1943,100-104,0.53991,0.94473,1.56,56,53,98,102,1.83
ME,m,1943,105-109,0.65021,0.97011,1.38,3,3,5,5,1.53
ME,m,1943,110+,0.73435,1.00000,1.36,0,0,0,0,1.36
ME,m,1944,0,0.04972,0.04777,0.18,100000,4777,96076,6411970,64.12
ME,m,1944,1-4,0.00292,0.01161,1.67,95223,1105,378317,6315894,66.33
ME,m,1944,5-9,0.00099,0.00492,1.68,94118,463,469051,5937578,63.09
ME,m,1944,10-14,0.00121,0.00604,2.95,93655,566,467114,5468526,58.39
ME,m,1944,15-19,0.00228,0.01132,2.6,93089,1054,462919,5001412,53.73
ME,m,1944,20-24,0.00238,0.01182,2.42,92035,1088,457370,4538493,49.31
ME,m,1944,25-29,0.00183,0.00910,2.44,90947,827,452619,4081123,44.87
ME,m,1944,30-34,0.00239,0.01189,2.64,90119,1072,448073,3628504,40.26
ME,m,1944,35-39,0.00349,0.01731,2.62,89048,1542,441563,3180431,35.72
ME,m,1944,40-44,0.00476,0.02355,2.64,87506,2061,432674,2738868,31.30
ME,m,1944,45-49,0.00817,0.04010,2.63,85445,3426,419114,2306194,26.99
ME,m,1944,50-54,0.01137,0.05534,2.64,82019,4539,399373,1887080,23.01
ME,m,1944,55-59,0.01827,0.08749,2.6,77480,6779,371139,1487708,19.20
ME,m,1944,60-64,0.02693,0.12653,2.62,70701,8946,332173,1116569,15.79
ME,m,1944,65-69,0.04241,0.19195,2.53,61755,11854,279515,784395,12.70
ME,m,1944,70-74,0.06058,0.26298,2.49,49902,13123,216608,504881,10.12
ME,m,1944,75-79,0.08581,0.35130,2.42,36779,12920,150561,288273,7.84
ME,m,1944,80-84,0.13400,0.49829,2.43,23858,11889,88722,137712,5.77
ME,m,1944,85-89,0.21480,0.67443,2.24,11970,8073,37584,48990,4.09
ME,m,1944,90-94,0.32307,0.82012,2,3897,3196,9893,11406,2.93
ME,m,1944,95-99,0.45369,0.91308,1.73,701,640,1411,1513,2.16
ME,m,1944,100-104,0.59173,0.95983,1.48,61,58,99,102,1.68
ME,m,1944,105-109,0.71800,0.98013,1.29,2,2,3,3,1.39
ME,m,1944,110+,0.80738,1.00000,1.24,0,0,0,0,1.24
ME,m,1945,0,0.05105,0.04900,0.18,100000,4900,95992,6433791,64.34
ME,m,1945,1-4,0.00225,0.00896,1.66,95100,852,378403,6337799,66.64
ME,m,1945,5-9,0.00120,0.00599,2.55,94248,564,469855,5959397,63.23
ME,m,1945,10-14,0.00124,0.00616,2.6,93684,578,467030,5489541,58.60
ME,m,1945,15-19,0.00176,0.00877,2.52,93106,816,463509,5022512,53.94
ME,m,1945,20-24,0.00153,0.00760,2.43,92290,701,459648,4559003,49.40
ME,m,1945,25-29,0.00179,0.00890,2.67,91589,815,456048,4099354,44.76
ME,m,1945,30-34,0.00288,0.01432,2.63,90774,1300,450784,3643306,40.14
ME,m,1945,35-39,0.00386,0.01914,2.63,89474,1712,443318,3192522,35.68
ME,m,1945,40-44,0.00551,0.02718,2.58,87762,2385,433027,2749204,31.33
ME,m,1945,45-49,0.00746,0.03666,2.66,85377,3130,419547,2316177,27.13
ME,m,1945,50-54,0.01184,0.05763,2.66,82247,4740,400156,1896630,23.06
ME,m,1945,55-59,0.01853,0.08870,2.59,77507,6875,370969,1496474,19.31
ME,m,1945,60-64,0.02571,0.12111,2.61,70632,8554,332757,1125505,15.93
ME,m,1945,65-69,0.04099,0.18609,2.53,62078,11552,281820,792747,12.77
ME,m,1945,70-74,0.05692,0.24949,2.53,50526,12606,221450,510928,10.11
ME,m,1945,75-79,0.09118,0.37070,2.48,37920,14057,154167,289477,7.63
ME,m,1945,80-84,0.14393,0.52256,2.38,23863,12470,86638,135310,5.67
ME,m,1945,85-89,0.20872,0.66002,2.22,11393,7520,36028,48672,4.27
ME,m,1945,90-94,0.28801,0.77776,2.04,3874,3013,10460,12644,3.26
ME,m,1945,95-99,0.38241,0.86704,1.85,861,746,1952,2184,2.54
ME,m,1945,100-104,0.48658,0.92506,1.65,114,106,218,232,2.03
ME,m,1945,105-109,0.59234,0.95833,1.47,9,8,14,14,1.68
ME,m,1945,110+,0.67593,1.00000,1.48,0,0,1,1,1.48
ME,m,1946,0,0.05093,0.04889,0.18,100000,4889,95999,6446369,64.46
ME,m,1946,1-4,0.00212,0.00844,1.72,95111,802,378616,6350370,66.77
ME,m,1946,5-9,0.00113,0.00563,2.1,94309,531,470003,5971754,63.32
ME,m,1946,10-14,0.00093,0.00465,2.77,93777,436,467916,5501752,58.67
ME,m,1946,15-19,0.00191,0.00950,2.63,93342,887,464609,5033836,53.93
ME,m,1946,20-24,0.00209,0.01038,2.46,92455,959,459835,4569227,49.42
ME,m,1946,25-29,0.00215,0.01067,2.62,91495,976,455148,4109392,44.91
ME,m,1946,30-34,0.00289,0.01435,2.55,90519,1299,449412,3654244,40.37
ME,m,1946,35-39,0.00303,0.01504,2.62,89220,1342,442904,3204832,35.92
ME,m,1946,40-44,0.00554,0.02734,2.73,87878,2402,433939,2761928,31.43
ME,m,1946,45-49,0.00857,0.04199,2.64,85475,3589,418894,2327989,27.24
ME,m,1946,50-54,0.01147,0.05580,2.61,81886,4569,398501,1909095,23.31
ME,m,1946,55-59,0.01739,0.08353,2.63,77317,6458,371300,1510594,19.54
ME,m,1946,60-64,0.02526,0.11909,2.61,70858,8438,334088,1139294,16.08
ME,m,1946,65-69,0.03810,0.17448,2.59,62420,10891,285835,805206,12.90
ME,m,1946,70-74,0.05981,0.26117,2.57,51529,13458,225001,519371,10.08
ME,m,1946,75-79,0.09384,0.37951,2.48,38071,14448,153971,294370,7.73
ME,m,1946,80-84,0.13426,0.49694,2.39,23623,11739,87439,140399,5.94
ME,m,1946,85-89,0.19684,0.63851,2.25,11884,7588,38548,52960,4.46
ME,m,1946,90-94,0.27818,0.76640,2.07,4296,3292,11835,14412,3.35
ME,m,1946,95-99,0.37679,0.86356,1.86,1004,867,2300,2577,2.57
ME,m,1946,100-104,0.48671,0.92561,1.65,137,127,260,277,2.03
ME,m,1946,105-109,0.59844,0.96002,1.46,10,10,16,17,1.66
ME,m,1946,110+,0.68636,1.00000,1.46,0,0,1,1,1.46
ME,m,1947,0,0.04588,0.04420,0.17,100000,4420,96324,6499582,65.00
ME,m,1947,1-4,0.00230,0.00916,1.7,95580,875,380306,6403259,66.99
ME,m,1947,5-9,0.00105,0.00522,2.53,94705,494,472306,6022953,63.60
ME,m,1947,10-14,0.00105,0.00522,2.63,94211,492,469889,5550646,58.92
ME,m,1947,15-19,0.00173,0.00861,2.61,93719,807,466670,5080758,54.21
ME,m,1947,20-24,0.00178,0.00887,2.48,92912,824,462485,4614088,49.66
ME,m,1947,25-29,0.00193,0.00962,2.61,92088,886,458322,4151603,45.08
ME,m,1947,30-34,0.00237,0.01179,2.54,91202,1075,453371,3693280,40.50
ME,m,1947,35-39,0.00290,0.01442,2.74,90127,1299,447695,3239909,35.95
ME,m,1947,40-44,0.00583,0.02874,2.69,88828,2553,438238,2792214,31.43
ME,m,1947,45-49,0.00769,0.03779,2.7,86275,3260,423861,2353976,27.28
ME,m,1947,50-54,0.01299,0.06300,2.62,83014,5230,402640,1930115,23.25
ME,m,1947,55-59,0.01718,0.08252,2.62,77784,6419,373629,1527475,19.64
ME,m,1947,60-64,0.02586,0.12189,2.64,71365,8699,336330,1153846,16.17
ME,m,1947,65-69,0.03975,0.18142,2.6,62666,11369,285989,817516,13.05
ME,m,1947,70-74,0.05549,0.24476,2.59,51297,12555,226269,531527,10.36
ME,m,1947,75-79,0.08893,0.36468,2.53,38742,14128,158877,305258,7.88
ME,m,1947,80-84,0.13004,0.48740,2.43,24614,11997,92253,146381,5.95
ME,m,1947,85-89,0.20387,0.65343,2.25,12617,8244,40440,54128,4.29
ME,m,1947,90-94,0.29979,0.79411,2.04,4373,3472,11583,13688,3.13
ME,m,1947,95-99,0.41651,0.89191,1.79,900,803,1928,2105,2.34
ME,m,1947,100-104,0.54368,0.94676,1.56,97,92,169,177,1.82
ME,m,1947,105-109,0.66637,0.97316,1.36,5,5,8,8,1.50
ME,m,1947,110+,0.75804,1.00000,1.32,0,0,0,0,1.32
ME,m,1948,0,0.03560,0.03454,0.14,100000,3454,97032,6602244,66.02
ME,m,1948,1-4,0.00182,0.00724,1.57,96546,699,384490,6505213,67.38
ME,m,1948,5-9,0.00119,0.00595,2.44,95848,570,477778,6120723,63.86
ME,m,1948,10-14,0.00058,0.00292,2.69,95277,278,475747,5642945,59.23
ME,m,1948,15-19,0.00181,0.00899,2.69,95000,854,473024,5167199,54.39
ME,m,1948,20-24,0.00151,0.00754,2.46,94145,710,468921,4694174,49.86
ME,m,1948,25-29,0.00192,0.00956,2.58,93435,893,465011,4225253,45.22
ME,m,1948,30-34,0.00201,0.01000,2.56,92542,925,460456,3760242,40.63
ME,m,1948,35-39,0.00306,0.01521,2.69,91617,1393,454862,3299786,36.02
ME,m,1948,40-44,0.00497,0.02457,2.68,90224,2217,445972,2844924,31.53
ME,m,1948,45-49,0.00704,0.03464,2.66,88007,3048,432890,2398951,27.26
ME,m,1948,50-54,0.01208,0.05872,2.66,84958,4989,413117,1966061,23.14
ME,m,1948,55-59,0.01789,0.08583,2.63,79970,6864,383612,1552944,19.42
ME,m,1948,60-64,0.02582,0.12158,2.6,73106,8889,344236,1169332,16.00
ME,m,1948,65-69,0.04120,0.18753,2.61,64218,12043,292287,825096,12.85
ME,m,1948,70-74,0.05841,0.25558,2.56,52175,13335,228283,532809,10.21
ME,m,1948,75-79,0.08904,0.36434,2.51,38840,14151,158932,304526,7.84
ME,m,1948,80-84,0.13379,0.49689,2.41,24689,12268,91692,145594,5.90
ME,m,1948,85-89,0.20253,0.64991,2.24,12421,8073,39861,53902,4.34
ME,m,1948,90-94,0.29017,0.78181,2.05,4349,3400,11716,14041,3.23
ME,m,1948,95-99,0.39628,0.87806,1.83,949,833,2102,2325,2.45
ME,m,1948,100-104,0.51321,0.93621,1.61,116,108,211,223,1.93
ME,m,1948,105-109,0.62940,0.96661,1.42,7,7,11,12,1.58
ME,m,1948,110+,0.71900,1.00000,1.39,0,0,0,0,1.39
ME,m,1949,0,0.03930,0.03803,0.15,100000,3803,96769,6601726,66.02
ME,m,1949,1-4,0.00159,0.00635,1.69,96197,611,383373,6504956,67.62
ME,m,1949,5-9,0.00060,0.00297,2.07,95586,284,477093,6121583,64.04
ME,m,1949,10-14,0.00078,0.00387,2.81,95301,369,475698,5644490,59.23
ME,m,1949,15-19,0.00136,0.00680,2.66,94932,645,473150,5168792,54.45
ME,m,1949,20-24,0.00158,0.00785,2.57,94287,740,469634,4695642,49.80
ME,m,1949,25-29,0.00189,0.00942,2.49,93546,881,465517,4226008,45.18
ME,m,1949,30-34,0.00180,0.00897,2.61,92665,831,461335,3760491,40.58
ME,m,1949,35-39,0.00329,0.01633,2.67,91834,1499,455680,3299156,35.93
ME,m,1949,40-44,0.00521,0.02576,2.69,90335,2327,446305,2843476,31.48
ME,m,1949,45-49,0.00794,0.03897,2.58,88008,3430,431739,2397171,27.24
ME,m,1949,50-54,0.01191,0.05789,2.6,84578,4897,411156,1965432,23.24
ME,m,1949,55-59,0.01712,0.08228,2.65,79681,6556,383013,1554277,19.51
ME,m,1949,60-64,0.02710,0.12707,2.55,73125,9292,342874,1171264,16.02
ME,m,1949,65-69,0.03824,0.17492,2.57,63833,11165,291985,828390,12.98
ME,m,1949,70-74,0.05652,0.24826,2.55,52668,13076,231350,536405,10.18
ME,m,1949,75-79,0.09303,0.37625,2.46,39592,14896,160134,305054,7.70
ME,m,1949,80-84,0.13470,0.49775,2.38,24696,12292,91256,144921,5.87
ME,m,1949,85-89,0.20278,0.65070,2.25,12404,8071,39801,53665,4.33
ME,m,1949,90-94,0.29292,0.78540,2.05,4333,3403,11617,13863,3.20
ME,m,1949,95-99,0.40224,0.88231,1.82,930,820,2039,2247,2.42
ME,m,1949,100-104,0.52235,0.93958,1.59,109,103,197,207,1.89
ME,m,1949,105-109,0.64071,0.96877,1.4,7,6,10,10,1.55
ME,m,1949,110+,0.73117,1.00000,1.37,0,0,0,0,1.37
ME,m,1950,0,0.03644,0.03534,0.14,100000,3534,96971,6680053,66.80
ME,m,1950,1-4,0.00165,0.00658,1.8,96466,634,384472,6583082,68.24
ME,m,1950,5-9,0.00089,0.00444,1.93,95832,426,477851,6198610,64.68
ME,m,1950,10-14,0.00061,0.00304,2.78,95406,290,476386,5720759,59.96
ME,m,1950,15-19,0.00135,0.00671,2.72,95116,638,474125,5244372,55.14
ME,m,1950,20-24,0.00172,0.00854,2.45,94478,807,470333,4770247,50.49
ME,m,1950,25-29,0.00144,0.00718,2.4,93671,672,466607,4299914,45.90
ME,m,1950,30-34,0.00144,0.00720,2.65,92998,669,463422,3833307,41.22
ME,m,1950,35-39,0.00251,0.01245,2.64,92329,1150,458928,3369885,36.50
ME,m,1950,40-44,0.00393,0.01946,2.8,91179,1774,451991,2910957,31.93
ME,m,1950,45-49,0.00790,0.03878,2.61,89405,3468,438729,2458966,27.50
ME,m,1950,50-54,0.01113,0.05423,2.68,85937,4660,418884,2020237,23.51
ME,m,1950,55-59,0.01849,0.08853,2.62,81277,7196,389228,1601353,19.70
ME,m,1950,60-64,0.02542,0.11969,2.57,74082,8867,348830,1212125,16.36
ME,m,1950,65-69,0.03806,0.17449,2.62,65215,11379,298975,863294,13.24
ME,m,1950,70-74,0.05802,0.25304,2.47,53836,13623,234781,564319,10.48
ME,m,1950,75-79,0.07971,0.33148,2.46,40213,13330,167234,329538,8.19
ME,m,1950,80-84,0.12715,0.47919,2.43,26883,12882,101317,162304,6.04
ME,m,1950,85-89,0.19914,0.64502,2.27,14001,9031,45349,60988,4.36
ME,m,1950,90-94,0.29750,0.79207,2.05,4970,3937,13233,15638,3.15
ME,m,1950,95-99,0.41824,0.89341,1.79,1033,923,2208,2406,2.33
ME,m,1950,100-104,0.54996,0.94888,1.55,110,105,190,198,1.80
ME,m,1950,105-109,0.67613,0.97472,1.35,6,5,8,8,1.47
ME,m,1950,110+,0.76935,1.00000,1.3,0,0,0,0,1.30
ME,m,1951,0,0.03519,0.03415,0.14,100000,3415,97061,6642915,66.43
ME,m,1951,1-4,0.00181,0.00719,1.45,96585,695,384569,6545854,67.77
ME,m,1951,5-9,0.00053,0.00263,2.47,95890,252,478812,6161285,64.25
ME,m,1951,10-14,0.00075,0.00375,2.76,95638,358,477388,5682472,59.42
ME,m,1951,15-19,0.00137,0.00684,2.63,95279,651,474857,5205084,54.63
ME,m,1951,20-24,0.00168,0.00835,2.48,94628,790,471152,4730228,49.99
ME,m,1951,25-29,0.00176,0.00875,2.54,93838,821,467171,4259076,45.39
ME,m,1951,30-34,0.00197,0.00980,2.48,93017,912,462787,3791904,40.77
ME,m,1951,35-39,0.00222,0.01105,2.83,92105,1018,458312,3329117,36.14
ME,m,1951,40-44,0.00513,0.02535,2.71,91087,2309,450137,2870805,31.52
ME,m,1951,45-49,0.00772,0.03788,2.63,88778,3363,435923,2420667,27.27
ME,m,1951,50-54,0.01150,0.05599,2.68,85415,4782,415962,1984744,23.24
ME,m,1951,55-59,0.01740,0.08359,2.64,80632,6740,387277,1568782,19.46
ME,m,1951,60-64,0.02798,0.13113,2.61,73892,9690,346273,1181505,15.99
ME,m,1951,65-69,0.03905,0.17828,2.56,64202,11446,293139,835232,13.01
ME,m,1951,70-74,0.05661,0.24842,2.54,52757,13106,231494,542093,10.28
ME,m,1951,75-79,0.08896,0.36378,2.5,39651,14424,162139,310599,7.83
ME,m,1951,80-84,0.13025,0.48724,2.42,25227,12292,94369,148461,5.89
ME,m,1951,85-89,0.20922,0.66425,2.25,12935,8592,41068,54092,4.18
ME,m,1951,90-94,0.31426,0.81091,2.02,4343,3522,11207,13024,3.00
ME,m,1951,95-99,0.44182,0.90694,1.75,821,745,1686,1817,2.21
ME,m,1951,100-104,0.57812,0.95655,1.5,76,73,126,131,1.72
ME,m,1951,105-109,0.70475,0.97856,1.31,3,3,5,5,1.42
ME,m,1951,110+,0.79567,1.00000,1.26,0,0,0,0,1.26
ME,m,1952,0,0.03474,0.03373,0.14,100000,3373,97093,6662496,66.62
ME,m,1952,1-4,0.00159,0.00635,1.68,96627,614,385085,6565402,67.95
ME,m,1952,5-9,0.00084,0.00418,2.22,96013,402,478950,6180317,64.37
ME,m,1952,10-14,0.00063,0.00314,2.69,95612,301,477364,5701367,59.63
ME,m,1952,15-19,0.00120,0.00596,2.66,95311,568,475228,5224003,54.81
ME,m,1952,20-24,0.00162,0.00806,2.62,94743,764,471895,4748775,50.12
ME,m,1952,25-29,0.00202,0.01006,2.49,93979,945,467525,4276880,45.51
ME,m,1952,30-34,0.00182,0.00905,2.58,93034,842,463130,3809355,40.95
ME,m,1952,35-39,0.00285,0.01417,2.71,92192,1307,457966,3346224,36.30
ME,m,1952,40-44,0.00443,0.02192,2.69,90885,1992,449815,2888258,31.78
ME,m,1952,45-49,0.00741,0.03641,2.67,88893,3237,436926,2438443,27.43
ME,m,1952,50-54,0.01024,0.05003,2.7,85656,4285,418434,2001517,23.37
ME,m,1952,55-59,0.01788,0.08582,2.67,81371,6983,390586,1583083,19.46
ME,m,1952,60-64,0.02804,0.13137,2.61,74388,9772,348541,1192497,16.03
ME,m,1952,65-69,0.03905,0.17825,2.56,64616,11518,294946,843956,13.06
ME,m,1952,70-74,0.05604,0.24678,2.58,53098,13103,233832,549011,10.34
ME,m,1952,75-79,0.08831,0.36302,2.55,39995,14519,164398,315178,7.88
ME,m,1952,80-84,0.13424,0.49779,2.4,25476,12682,94467,150781,5.92
ME,m,1952,85-89,0.19893,0.64311,2.25,12794,8228,41361,56314,4.40
ME,m,1952,90-94,0.28547,0.77614,2.06,4566,3544,12414,14952,3.27
ME,m,1952,95-99,0.39065,0.87419,1.84,1022,894,2287,2538,2.48
ME,m,1952,100-104,0.50712,0.93400,1.62,129,120,237,250,1.95
ME,m,1952,105-109,0.62348,0.96548,1.43,8,8,13,14,1.60
ME,m,1952,110+,0.71355,1.00000,1.4,0,0,0,0,1.40
ME,m,1953,0,0.03013,0.02936,0.13,100000,2936,97434,6704444,67.04
ME,m,1953,1-4,0.00135,0.00540,1.63,97064,524,387012,6607011,68.07
ME,m,1953,5-9,0.00076,0.00379,2.54,96540,366,481798,6219999,64.43
ME,m,1953,10-14,0.00093,0.00464,2.66,96174,446,479826,5738201,59.66
ME,m,1953,15-19,0.00146,0.00727,2.74,95728,696,477067,5258375,54.93
ME,m,1953,20-24,0.00223,0.01108,2.5,95032,1053,472525,4781309,50.31
ME,m,1953,25-29,0.00144,0.00717,2.46,93980,673,468186,4308783,45.85
ME,m,1953,30-34,0.00209,0.01038,2.59,93306,969,464197,3840597,41.16
ME,m,1953,35-39,0.00242,0.01204,2.71,92337,1112,459136,3376400,36.57
ME,m,1953,40-44,0.00464,0.02294,2.67,91226,2092,451251,2917264,31.98
ME,m,1953,45-49,0.00663,0.03264,2.69,89133,2909,438938,2466013,27.67
ME,m,1953,50-54,0.01054,0.05145,2.67,86224,4436,420789,2027075,23.51
ME,m,1953,55-59,0.01734,0.08326,2.62,81788,6810,392752,1606285,19.64
ME,m,1953,60-64,0.02559,0.12069,2.64,74978,9049,353562,1213533,16.19
ME,m,1953,65-69,0.03950,0.18016,2.57,65929,11878,300727,859972,13.04
ME,m,1953,70-74,0.05805,0.25441,2.57,54051,13751,236902,559245,10.35
ME,m,1953,75-79,0.09014,0.36649,2.45,40300,14770,163855,322343,8.00
ME,m,1953,80-84,0.12513,0.47208,2.4,25530,12052,96321,158489,6.21
ME,m,1953,85-89,0.18702,0.61988,2.28,13478,8355,44673,62168,4.61
ME,m,1953,90-94,0.27150,0.75869,2.09,5123,3887,14316,17495,3.41
ME,m,1953,95-99,0.37576,0.86361,1.87,1236,1068,2841,3179,2.57
ME,m,1953,100-104,0.49290,0.92870,1.64,169,157,318,337,2.00
ME,m,1953,105-109,0.61146,0.96316,1.44,12,12,19,20,1.63
ME,m,1953,110+,0.70388,1.00000,1.42,0,0,1,1,1.42
ME,m,1954,0,0.02804,0.02736,0.12,100000,2736,97593,6724697,67.25
ME,m,1954,1-4,0.00171,0.00682,1.79,97264,663,387590,6627104,68.14
ME,m,1954,5-9,0.00073,0.00363,2.04,96601,351,481964,6239514,64.59
ME,m,1954,10-14,0.00024,0.00119,3.02,96250,114,481024,5757550,59.82
ME,m,1954,15-19,0.00114,0.00570,2.74,96136,548,479441,5276525,54.89
ME,m,1954,20-24,0.00127,0.00632,2.59,95588,604,476481,4797084,50.19
ME,m,1954,25-29,0.00174,0.00866,2.6,94983,822,472945,4320603,45.49
ME,m,1954,30-34,0.00202,0.01003,2.53,94161,944,468474,3847658,40.86
ME,m,1954,35-39,0.00264,0.01313,2.68,93217,1224,463246,3379184,36.25
ME,m,1954,40-44,0.00484,0.02392,2.71,91992,2201,454918,2915937,31.70
ME,m,1954,45-49,0.00799,0.03921,2.66,89792,3521,440703,2461020,27.41
ME,m,1954,50-54,0.01065,0.05186,2.52,86271,4474,420278,2020317,23.42
ME,m,1954,55-59,0.01621,0.07813,2.68,81797,6390,394142,1600039,19.56
ME,m,1954,60-64,0.02777,0.13021,2.61,75406,9818,353595,1205897,15.99
ME,m,1954,65-69,0.03854,0.17611,2.55,65588,11551,299669,852302,12.99
ME,m,1954,70-74,0.06003,0.26142,2.53,54037,14127,235334,552633,10.23
ME,m,1954,75-79,0.08642,0.35319,2.41,39911,14096,163112,317299,7.95
ME,m,1954,80-84,0.13045,0.48783,2.42,25815,12593,96534,154187,5.97
ME,m,1954,85-89,0.19990,0.64561,2.26,13221,8536,42701,57653,4.36
ME,m,1954,90-94,0.29323,0.78643,2.05,4685,3685,12566,14952,3.19
ME,m,1954,95-99,0.40778,0.88642,1.81,1001,887,2175,2386,2.38
ME,m,1954,100-104,0.53350,0.94357,1.58,114,107,201,211,1.85
